Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.454,16.684,16.529,15.435,15.124,15.721,15.196,16.547,17.843,17.398,16.178,16.860,16.381,17.590,17.410,15.336,17.360,16.523,17.478,17.175,16.853,17.498,18.199,16.853,17.454,17.955,17.807,17.007,17.527,16.030
TMAX,MAMJJASO,19.669,20.757,20.637,18.801,19.752,19.936,19.584,19.999,21.818,21.257,20.600,20.624,20.458,21.261,21.680,19.759,21.567,20.275,21.946,20.850,21.018,21.147,22.895,21.100,22.212,22.410,21.687,20.621,22.128,21.193
TMAX,AMJJAS,21.591,23.172,22.952,20.672,21.948,21.629,21.846,22.124,23.448,22.782,22.247,23.290,22.750,23.297,23.647,21.882,23.547,22.507,24.196,23.075,22.668,23.154,25.565,23.203,23.977,24.816,23.803,23.017,24.618,23.436
TMAX,ONDJFM,8.557,9.247,10.015,9.722,9.020,8.693,9.286,10.553,11.979,12.549,10.596,10.360,10.413,10.066,11.890,9.691,10.234,11.607,10.087,10.643,11.038,11.917,11.212,10.456,10.281,10.117,13.331,11.218,9.752,9.873
TMAX,NDJF,5.904,7.461,8.173,7.977,7.034,5.865,7.069,8.919,9.650,10.449,7.251,8.346,8.990,8.121,10.689,6.921,7.245,9.944,8.040,8.721,9.444,9.041,8.666,9.116,7.783,7.257,11.217,9.891,7.400,7.413
TMIN,year,7.855,8.297,8.212,7.763,6.874,7.213,7.422,8.891,8.659,8.469,7.498,8.641,8.088,9.095,8.781,7.077,8.448,8.616,9.197,9.515,8.886,9.422,8.396,8.407,8.864,9.274,9.197,8.661,8.479,7.512
TMIN,MAMJJASO,11.023,11.035,11.135,9.912,10.329,10.055,10.420,11.107,11.344,10.690,10.580,11.199,10.883,11.331,11.641,9.879,11.110,11.454,12.147,11.943,11.945,11.645,11.346,11.260,11.917,12.258,11.557,11.174,11.428,10.779
TMIN,AMJJAS,12.257,12.513,12.776,11.252,11.959,11.281,12.182,12.458,12.254,11.573,11.578,13.064,12.659,12.916,13.019,11.473,12.474,13.052,13.815,13.366,12.746,13.173,13.371,12.811,13.133,13.902,13.266,12.754,13.166,12.325
TMIN,ONDJFM,2.304,2.977,4.392,3.233,2.775,2.211,3.057,4.962,5.402,5.347,4.015,3.889,3.835,4.054,5.252,3.151,3.837,4.708,4.159,4.610,5.606,5.395,4.354,3.808,4.010,3.757,6.690,4.511,3.264,3.769
TMIN,NDJF,0.046,1.648,3.070,2.267,0.907,0.495,1.803,3.897,3.979,3.836,1.640,2.385,3.458,2.493,5.167,1.342,1.846,3.863,2.696,3.364,4.390,3.288,2.987,3.444,2.299,2.055,5.532,3.639,1.740,2.410
TAVG,year,11.666,12.500,12.383,11.591,11.005,11.461,11.317,12.708,13.251,12.942,11.823,12.742,12.186,13.325,13.087,11.185,12.870,12.531,13.333,13.320,12.858,13.476,13.298,12.849,13.226,13.636,13.605,12.840,13.037,11.841
