Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.126,18.916,19.320,18.814,19.268,19.439,18.939,19.235,19.693,20.323,18.185,19.672,19.861,20.826,19.147,18.639,18.612,19.320,20.077,20.693,20.116,20.148,19.907,20.149,19.265,20.011,21.216,21.001,20.679,20.494
TMAX,MAMJJASO,24.402,23.627,24.323,23.551,24.360,24.765,23.628,24.344,24.228,24.946,23.076,24.603,25.104,25.969,23.913,23.224,22.715,24.261,24.968,25.648,25.577,24.475,25.143,24.763,23.959,24.988,26.187,25.985,25.341,24.813
TMAX,AMJJAS,26.189,26.277,26.659,25.818,27.588,27.869,27.263,27.242,26.363,26.696,25.459,26.819,27.582,28.576,26.395,26.804,25.378,27.073,27.656,28.488,27.276,26.640,28.283,26.893,26.566,27.424,29.078,28.135,28.194,27.920
TMAX,ONDJFM,9.111,11.547,12.924,10.724,11.041,11.809,10.438,12.024,11.992,13.060,12.364,11.292,12.135,13.280,12.575,9.525,12.602,11.900,11.354,11.993,14.381,13.092,11.549,12.520,13.002,11.797,14.548,12.422,13.026,13.170
TMAX,NDJF,5.908,8.668,10.429,8.711,7.811,9.884,8.734,10.488,9.082,10.041,9.799,8.788,9.456,9.880,10.470,7.435,11.331,10.576,8.296,9.264,11.956,9.802,9.049,10.244,10.516,9.225,12.577,9.306,10.606,11.000
TMIN,year,9.031,9.094,8.860,9.163,8.771,8.951,8.761,9.011,9.041,9.400,8.780,8.924,8.829,10.369,9.021,9.181,8.459,9.682,10.288,9.742,9.857,10.079,8.858,9.235,9.154,9.358,10.150,9.967,10.014,10.208
TMIN,MAMJJASO,13.171,13.084,12.873,12.578,12.773,13.115,12.243,13.124,13.068,12.996,12.960,12.974,13.164,14.427,12.797,12.782,11.664,13.728,14.416,13.606,14.283,13.961,12.946,13.161,13.065,13.561,14.047,13.894,13.651,13.889
TMIN,AMJJAS,14.786,15.211,15.299,14.367,15.216,15.447,15.131,15.633,14.981,14.866,14.910,14.891,15.021,16.587,15.110,15.407,14.140,16.298,16.689,16.034,15.942,15.990,15.766,15.028,15.459,15.601,16.196,15.945,15.839,16.477
TMIN,ONDJFM,0.864,2.708,3.510,2.754,2.539,3.436,1.389,3.802,2.384,2.852,3.459,2.447,2.378,4.231,3.674,1.860,3.535,2.919,3.349,3.044,5.271,3.140,2.318,2.565,3.561,2.569,4.724,3.247,3.835,4.142
TMIN,NDJF,-1.341,0.561,1.499,1.463,-0.071,2.227,0.146,2.647,0.040,0.659,1.578,0.464,-0.063,1.862,1.805,0.469,2.425,2.369,0.969,1.111,3.463,0.374,0.749,0.694,1.732,0.484,3.050,0.759,2.273,2.474
