Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.099,13.738,14.017,12.709,13.089,13.224,13.013,13.833,14.636,14.507,13.583,14.085,13.661,14.748,13.749,12.910,14.450,14.023,13.792,14.564,13.920,14.450,15.209,13.854,13.766,14.572,14.599,14.058,14.337,13.038
TMAX,MAMJJASO,17.226,17.308,17.973,16.045,17.485,17.340,16.815,17.450,18.099,18.266,17.670,17.709,17.253,18.372,17.471,16.631,18.139,17.806,18.040,18.282,17.957,17.856,19.825,17.722,18.324,18.606,18.350,17.447,18.658,17.299
TMAX,AMJJAS,18.982,19.623,19.954,17.822,19.563,19.066,19.027,19.633,19.355,19.675,19.546,20.176,19.544,19.951,19.017,18.615,19.798,19.879,19.955,20.384,19.071,19.445,22.483,19.594,20.009,20.581,20.488,19.475,21.184,19.441
TMAX,ONDJFM,5.689,7.434,7.987,7.128,7.108,6.873,7.048,8.306,9.352,10.279,7.879,7.648,8.083,8.247,8.749,7.941,8.574,9.056,7.253,7.873,8.983,9.283,8.410,7.821,7.686,7.127,10.520,8.326,7.056,7.422
TMAX,NDJF,2.987,5.881,6.173,5.312,5.216,4.121,5.198,6.985,6.906,8.251,4.885,5.731,7.102,6.075,7.569,5.292,6.329,7.478,4.943,5.598,7.182,6.227,5.697,6.737,5.019,4.452,8.766,6.937,4.793,5.379
TMIN,year,4.649,5.405,5.267,4.273,4.166,4.661,4.841,5.544,5.632,5.582,4.950,5.740,5.396,6.533,5.353,4.791,5.654,5.333,5.591,6.038,5.631,6.137,5.779,5.470,5.109,5.891,5.898,5.689,5.731,4.926
TMIN,MAMJJASO,8.134,8.091,8.355,6.642,7.548,7.886,7.711,8.322,8.264,8.430,8.148,8.647,8.204,9.167,8.253,7.548,8.320,8.422,9.000,8.829,8.858,8.599,9.275,8.452,8.747,9.085,8.660,8.451,9.026,8.324
TMIN,AMJJAS,9.454,9.812,9.952,8.134,9.111,9.336,9.420,9.811,9.506,9.571,9.432,10.387,10.002,10.514,9.655,9.192,9.666,10.007,10.661,10.311,9.714,10.020,11.446,9.856,10.323,10.784,10.391,10.098,10.981,10.109
TMIN,ONDJFM,-1.925,0.271,0.976,-0.223,-0.123,-0.442,-0.221,1.683,1.866,1.774,0.815,0.404,1.096,1.594,1.528,0.786,1.331,1.413,0.255,0.754,2.206,1.502,1.069,0.464,0.509,-0.200,2.652,0.927,0.239,0.360
TMIN,NDJF,-4.394,-0.983,-0.441,-1.378,-1.700,-2.376,-1.490,0.510,0.096,0.390,-1.633,-1.181,0.292,-0.165,0.954,-0.925,-0.272,0.294,-1.693,-0.974,0.588,-0.691,-0.563,-0.323,-1.539,-2.132,1.481,-0.243,-1.508,-1.059
TAVG,year,8.580,9.239,9.306,8.223,8.333,8.629,8.604,9.360,9.704,9.625,8.945,9.616,9.198,10.313,9.252,8.578,9.719,9.383,9.396,10.009,9.446,9.968,10.158,9.361,9.141,9.917,9.944,9.594,9.780,8.755
TAVG,MAMJJASO,12.363,12.346,12.804,11.048,12.144,12.253,11.895,12.537,12.775,12.918,12.562,12.869,12.382,13.405,12.518,11.794,12.868,12.836,13.175,13.244,13.035,12.900,14.183,12.776,13.199,13.525,13.187,12.679,13.555,12.521
TAVG,AMJJAS,13.909,14.384,14.628,12.696,13.973,13.871,13.836,14.353,14.086,14.219,14.156,14.967,14.422,14.905,14.009,13.626,14.405,14.664,14.984,15.057,14.061,14.439,16.639,14.432,14.876,15.357,15.153,14.520,15.793,14.510
TAVG,ONDJFM,1.653,3.543,4.181,3.157,3.281,2.962,3.115,4.678,5.206,5.482,4.032,3.710,4.302,4.619,4.875,4.048,4.652,4.876,3.511,4.025,5.304,4.999,4.434,3.808,3.796,3.180,6.228,4.306,3.427,3.678
TAVG,NDJF,-0.872,2.153,2.632,1.720,1.593,0.722,1.605,3.418,3.129,3.797,1.383,1.986,3.404,2.691,4.054,1.944,2.773,3.531,1.429,2.085,3.636,2.452,2.354,2.892,1.472,0.947,4.780,3.018,1.462,2.014
RH,year,78.814,78.095,76.289,76.387,75.577,78.619,79.647,79.354,75.624,76.500,77.639,78.328,77.988,79.061,79.213,79.021,77.414,76.090,79.403,78.015,78.690,78.508,74.135,77.617,77.488,77.544,77.953,78.257,77.091,77.808
RH,MAMJJASO,77.246,75.715,74.235,73.839,72.682,76.924,77.384,77.969,74.525,74.764,75.808,76.676,76.639,77.035,77.348,76.906,75.266,74.744,77.960,76.127,77.562,76.286,71.070,75.696,75.534,76.034,76.062,77.004,74.385,75.389
RH,AMJJAS,76.050,74.306,73.132,73.131,71.413,76.371,76.445,76.571,74.701,74.219,74.028,74.956,76.028,77.016,77.106,76.381,74.744,73.902,77.589,74.804,76.326,76.549,69.827,74.328,74.854,74.843,75.171,76.072,73.379,75.071
RH,ONDJFM,80.369,82.010,80.867,79.574,80.061,79.944,81.773,82.349,79.679,75.586,81.879,80.443,80.399,81.458,81.424,81.119,80.824,78.736,80.765,80.937,82.004,78.528,80.127,80.033,80.794,81.506,79.743,79.175,82.284,79.799
RH,NDJF,80.904,83.086,81.572,81.304,81.535,81.549,83.389,82.521,80.843,76.589,82.564,80.627,81.033,82.634,83.277,82.916,82.152,80.192,81.540,82.091,81.169,80.237,83.444,80.789,81.405,82.212,80.580,79.569,83.395,82.204
RHmin,year,60.261,59.931,57.848,58.643,57.125,59.876,61.411,60.962,56.636,57.580,59.111,60.292,60.034,60.990,60.737,61.227,58.688,58.004,61.247,59.798,60.487,60.523,55.381,59.712,59.082,58.994,59.342,60.142,59.064,60.526
RHmin,MAMJJASO,58.372,56.827,55.188,55.293,53.419,57.321,58.202,58.701,54.900,55.052,56.560,58.187,57.996,57.893,58.083,58.107,55.485,56.266,58.861,57.082,58.485,57.477,51.639,57.070,56.393,56.823,56.531,58.453,55.522,57.345
RHmin,AMJJAS,56.951,55.085,54.127,54.659,51.895,56.836,56.872,56.550,55.358,54.451,54.502,55.846,56.824,57.878,57.981,57.438,54.902,55.010,58.447,55.337,57.444,57.711,50.410,55.453,56.101,55.787,55.584,57.386,54.047,56.868
RHmin,ONDJFM,62.227,64.236,63.827,61.977,62.975,62.571,63.856,65.732,61.912,56.500,64.462,62.868,63.696,65.032,64.022,63.747,63.632,61.035,63.954,63.764,65.209,60.432,63.015,62.432,63.471,63.654,61.287,61.627,65.561,63.218
RHmin,NDJF,62.884,65.509,65.161,64.538,64.624,65.436,66.253,65.942,63.824,58.127,65.978,63.490,64.242,66.590,66.687,67.030,65.817,62.828,65.113,65.713,64.877,63.223,67.557,63.442,64.868,65.587,62.837,62.220,67.318,66.294
PREC,year,1641.597,1368.067,1307.325,1283.378,1173.309,1457.979,1470.455,1514.929,1073.472,1371.179,1164.577,1363.266,1377.077,1399.974,1542.392,1247.972,1241.030,1238.626,1735.762,1380.855,1593.577,1618.375,982.920,1224.182,1125.523,1360.208,1413.249,1382.246,1201.840,1250.575
PREC,MAMJJASO,1117.736,968.029,907.022,867.312,819.664,995.020,1127.702,1083.117,828.887,879.648,803.302,945.450,1071.842,988.815,986.949,881.282,881.816,969.746,1134.584,983.484,1237.536,1054.284,702.392,873.989,846.038,1088.498,1010.600,1063.912,774.538,904.772
PREC,AMJJAS,746.262,711.052,770.332,720.490,724.643,796.925,937.347,678.030,661.658,697.294,642.163,652.660,867.882,829.077,802.928,711.059,746.892,737.915,961.774,753.103,901.293,839.800,495.886,655.365,717.870,843.399,900.588,802.536,580.910,757.817
PREC,ONDJFM,369.709,815.492,653.078,587.355,502.078,536.324,581.468,744.810,528.077,536.662,558.969,574.490,597.485,672.568,787.490,358.532,590.891,505.955,718.514,645.842,802.372,472.320,720.489,612.369,467.777,485.568,520.121,478.580,601.193,540.249
PREC,NDJF,205.307,492.348,431.520,465.763,333.325,432.123,378.834,402.822,289.689,406.377,331.803,371.284,395.764,428.297,549.261,290.355,413.043,354.855,474.544,458.203,409.235,321.049,542.933,374.612,265.771,229.332,369.870,329.616,334.672,396.155
SRAD,year,4381.036,4587.811,4566.575,4502.852,4728.707,4510.403,4276.675,4357.978,4651.768,4641.177,4609.856,4412.531,4383.942,4372.703,4461.062,4437.063,4669.863,4560.240,4374.339,4525.319,4478.173,4426.576,5003.153,4506.391,4602.583,4594.851,4656.652,4409.901,4637.007,4404.159
SRAD,MAMJJASO,3787.899,4029.465,3985.385,3966.885,4183.948,3957.027,3781.092,3819.092,4051.886,4068.139,4036.529,3849.296,3831.795,3861.108,3910.154,3918.685,4125.510,3920.708,3839.179,3969.852,3904.187,3918.004,4395.507,3957.628,4009.713,3996.536,4093.657,3796.747,4103.027,3874.003
SRAD,AMJJAS,3244.714,3447.426,3349.758,3315.347,3544.058,3318.207,3230.003,3315.450,3368.193,3428.357,3472.026,3350.266,3259.372,3243.104,3253.479,3305.459,3471.600,3348.680,3223.468,3420.732,3334.055,3269.870,3692.866,3359.395,3353.502,3385.438,3425.102,3227.741,3496.018,3264.981
SRAD,ONDJFM,641.085,1153.065,1135.250,1234.860,1138.171,1197.763,1149.925,1009.303,1187.409,1291.869,1147.299,1147.129,1106.241,1058.004,1158.608,1217.364,1149.140,1244.270,1138.630,1149.590,1019.253,1281.180,1246.191,1185.019,1173.756,1192.993,1249.808,1235.965,1123.709,1163.900
SRAD,NDJF,332.395,579.998,547.940,561.178,552.131,525.201,533.243,521.655,570.139,611.999,574.501,581.132,545.110,514.363,531.510,539.190,533.737,613.475,565.643,550.516,545.644,577.434,542.157,572.233,565.066,581.678,592.627,626.027,545.373,535.918
WIND,year,2.299,2.304,2.365,2.416,2.421,2.400,2.324,2.374,2.350,2.492,2.233,2.272,2.362,2.425,2.441,2.312,2.298,2.388,2.260,2.263,2.754,2.593,2.144,2.210,2.059,2.120,2.280,2.194,2.141,2.140
WIND,MAMJJASO,2.161,2.272,2.295,2.344,2.425,2.308,2.363,2.291,2.369,2.416,2.194,2.299,2.289,2.427,2.327,2.316,2.309,2.446,2.126,2.237,2.668,2.500,2.152,2.181,2.014,2.150,2.168,2.205,2.153,2.157
WIND,AMJJAS,2.038,2.175,2.278,2.341,2.460,2.309,2.277,2.180,2.355,2.399,2.232,2.200,2.284,2.329,2.297,2.367,2.285,2.361,2.109,2.196,2.673,2.388,2.132,2.211,2.106,2.096,2.174,2.088,2.094,2.097
WIND,ONDJFM,2.472,2.567,2.505,2.532,2.338,2.475,2.413,2.589,2.265,2.546,2.306,2.318,2.324,2.723,2.622,2.148,2.334,2.382,2.437,2.389,2.382,3.250,2.205,2.255,2.095,2.047,2.271,2.400,2.151,2.200
WIND,NDJF,2.511,2.426,2.631,2.636,2.266,2.612,2.319,2.555,2.193,2.653,2.295,2.306,2.295,2.678,2.591,2.282,2.351,2.326,2.379,2.433,2.330,3.428,2.194,2.261,2.170,2.012,2.355,2.303,2.067,2.149
VPD,year,0.306,0.325,0.374,0.334,0.362,0.318,0.301,0.309,0.367,0.365,0.342,0.342,0.326,0.339,0.313,0.300,0.337,0.370,0.311,0.346,0.328,0.330,0.460,0.342,0.349,0.366,0.344,0.331,0.366,0.334
VPD,MAMJJASO,0.394,0.416,0.484,0.425,0.476,0.410,0.389,0.389,0.455,0.461,0.441,0.437,0.410,0.435,0.400,0.383,0.426,0.467,0.399,0.441,0.418,0.420,0.611,0.438,0.456,0.469,0.437,0.413,0.479,0.437
VPD,AMJJAS,0.447,0.485,0.560,0.482,0.543,0.463,0.449,0.453,0.490,0.513,0.515,0.518,0.471,0.484,0.446,0.437,0.471,0.535,0.450,0.512,0.468,0.461,0.720,0.503,0.515,0.541,0.501,0.474,0.554,0.495
VPD,ONDJFM,0.156,0.162,0.173,0.176,0.180,0.181,0.163,0.168,0.204,0.257,0.171,0.173,0.177,0.179,0.178,0.175,0.189,0.213,0.173,0.175,0.175,0.220,0.193,0.182,0.175,0.165,0.218,0.193,0.157,0.187
VPD,NDJF,0.115,0.132,0.146,0.139,0.144,0.130,0.127,0.148,0.156,0.211,0.128,0.147,0.158,0.139,0.147,0.130,0.150,0.174,0.137,0.137,0.162,0.159,0.125,0.160,0.135,0.125,0.183,0.169,0.121,0.138
