Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.918,15.562,15.999,14.581,14.112,15.233,14.364,15.160,15.785,15.941,14.921,16.243,15.623,16.630,15.448,14.467,15.181,15.628,15.875,17.088,15.653,16.449,16.467,15.325,15.486,16.228,16.995,16.890,16.511,15.347
TMAX,MAMJJASO,20.231,20.784,21.209,19.135,19.545,20.756,19.300,20.004,20.625,20.566,19.959,21.358,20.721,21.511,20.504,19.378,19.776,20.380,21.333,21.989,21.004,21.361,21.747,20.305,20.688,21.455,22.140,21.177,21.798,20.254
TMAX,AMJJAS,22.292,23.178,23.858,21.221,21.868,23.256,22.214,22.706,22.529,22.160,22.232,24.430,23.361,24.300,22.712,21.969,22.282,23.086,23.924,24.346,22.938,24.044,25.099,22.563,23.200,24.045,24.761,23.529,25.109,22.842
TMAX,ONDJFM,6.371,6.968,8.861,7.381,6.568,7.289,6.205,8.308,8.204,9.890,8.280,7.854,7.365,9.058,8.252,6.645,8.157,9.107,7.258,7.517,10.500,8.818,7.428,7.614,7.912,7.327,11.177,8.443,8.812,8.082
TMAX,NDJF,3.195,3.625,6.286,4.892,3.126,4.348,3.869,6.345,4.850,6.767,5.015,5.485,5.293,6.170,6.486,3.388,5.380,7.719,3.983,4.922,7.736,5.017,4.856,5.776,5.269,4.312,8.459,6.120,6.404,5.619
TMIN,year,5.487,5.595,5.866,5.374,4.620,4.913,4.783,5.668,6.095,5.817,5.324,5.954,5.395,6.718,5.953,5.226,5.430,6.108,6.482,6.745,6.184,6.570,5.592,5.893,5.478,5.960,6.800,7.036,6.537,6.175
TMIN,MAMJJASO,9.433,9.235,9.460,8.435,8.703,8.644,8.355,8.736,9.390,8.537,9.064,9.187,8.842,9.782,9.317,8.863,8.289,9.757,10.120,9.792,10.202,9.970,9.170,9.291,9.095,9.503,9.815,9.870,9.935,9.806
TMIN,AMJJAS,10.796,10.945,11.363,10.019,10.519,10.713,10.648,10.803,11.060,10.007,10.684,11.225,10.515,11.735,11.030,10.941,10.518,11.818,12.035,11.263,11.553,12.077,11.571,10.934,11.370,11.622,11.616,11.620,11.842,12.306
TMIN,ONDJFM,-1.738,-0.581,1.914,-0.415,-1.059,-0.380,-2.092,1.876,0.528,1.198,0.546,0.271,-0.273,2.020,1.234,-0.910,0.284,1.119,0.411,0.506,2.852,0.721,-0.548,0.222,0.272,-0.827,3.232,1.131,1.631,0.875
TMIN,NDJF,-4.334,-3.064,0.370,-1.975,-3.978,-2.093,-3.274,1.016,-1.245,-0.526,-1.548,-1.094,-1.730,0.142,0.236,-2.766,-1.397,0.933,-2.040,-1.311,1.151,-1.825,-2.325,-0.939,-1.168,-2.824,2.261,-0.194,0.025,-0.595
