Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.916,13.325,14.119,12.940,11.618,12.577,11.369,13.150,14.462,14.274,13.670,14.053,12.780,13.523,13.572,12.394,13.228,12.930,14.323,14.526,13.683,14.504,13.460,13.254,13.667,14.236,14.392,14.478,13.500,13.075
TMAX,MAMJJASO,17.915,18.024,18.998,17.804,17.439,17.694,16.241,18.091,18.782,18.268,18.206,18.586,17.422,18.502,18.849,17.831,18.002,17.764,19.603,18.894,18.810,19.958,18.362,18.115,18.448,19.372,19.501,18.843,18.428,19.159
TMAX,AMJJAS,20.473,20.537,21.895,20.351,20.067,20.249,18.899,21.124,21.261,20.222,20.786,21.747,20.141,21.628,21.385,20.691,20.948,20.516,22.537,21.157,21.520,23.407,21.460,20.585,21.533,22.566,21.837,21.320,21.733,22.365
TMAX,ONDJFM,3.459,5.248,6.853,5.508,3.284,4.673,3.699,5.743,7.201,8.032,6.440,7.234,5.651,4.732,6.343,3.412,6.066,5.945,4.914,6.311,7.321,7.090,3.852,5.395,5.765,4.791,8.453,6.947,6.246,4.205
TMAX,NDJF,1.704,2.276,5.165,3.364,-0.171,1.509,1.405,3.910,5.093,5.792,4.162,5.230,4.495,2.277,4.583,0.093,3.529,4.433,1.817,4.292,5.105,4.314,1.229,3.564,4.210,2.181,5.728,5.017,4.035,1.647
TMIN,year,5.578,5.636,6.308,5.798,4.127,4.999,3.621,5.763,7.027,6.959,6.173,6.402,5.364,5.795,5.970,4.275,5.748,5.942,6.324,6.894,6.202,6.246,5.889,5.863,5.666,6.058,6.663,7.063,6.025,5.131
TMIN,MAMJJASO,9.077,8.755,9.571,9.062,9.000,8.789,7.464,9.191,9.774,9.166,9.167,9.087,8.362,9.181,9.633,8.049,8.700,9.115,9.532,9.152,9.783,9.671,8.999,9.134,8.508,9.243,10.056,9.490,9.061,9.520
TMIN,AMJJAS,10.974,10.442,11.498,10.924,10.710,10.623,9.934,11.584,11.210,10.474,10.904,11.135,10.304,11.238,11.173,10.259,10.625,11.235,11.295,10.521,11.740,11.795,11.218,10.723,10.976,11.460,11.629,10.980,11.072,12.257
TMIN,ONDJFM,-2.147,-0.008,1.761,0.345,-2.064,-0.845,-2.503,0.824,1.945,2.834,1.631,2.072,0.872,-0.113,1.574,-2.658,0.833,1.593,-0.050,2.055,2.587,1.551,-1.321,0.843,0.772,-0.777,2.848,2.765,1.699,-0.871
TMIN,NDJF,-2.924,-2.261,0.864,-0.924,-5.316,-3.508,-3.994,-0.036,0.657,1.412,0.186,1.024,0.501,-1.891,0.384,-4.883,-0.717,1.094,-2.133,0.785,1.846,-0.361,-3.177,-0.277,0.193,-2.008,1.111,1.840,0.234,-2.509
