Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.299,13.782,14.539,12.737,12.995,13.437,13.011,13.787,14.389,14.388,13.177,14.592,13.860,15.062,13.523,12.495,13.974,14.113,13.913,15.038,14.024,14.740,14.940,13.601,13.314,14.275,14.883,14.592,14.204,13.055
TMAX,MAMJJASO,17.955,17.986,19.014,16.547,17.702,18.132,17.142,17.871,18.003,18.422,17.475,18.697,18.044,19.084,17.782,16.604,17.793,18.148,18.503,19.253,18.665,18.631,19.733,17.802,18.100,18.652,19.106,18.327,18.799,17.602
TMAX,AMJJAS,19.694,20.230,21.164,18.307,19.972,20.319,19.743,20.198,19.201,19.758,19.302,21.518,20.403,21.162,19.536,18.897,19.918,20.437,20.538,21.466,19.988,20.575,22.643,19.763,20.112,20.739,21.582,20.380,21.602,19.984
TMAX,ONDJFM,5.550,6.673,8.035,6.799,6.500,6.162,6.296,7.641,8.928,9.808,7.545,7.296,7.303,8.127,7.969,6.255,7.857,8.414,6.952,7.246,8.859,8.748,7.566,6.967,7.098,6.155,10.274,7.628,7.053,6.781
TMAX,NDJF,2.482,4.242,5.920,4.575,3.974,3.500,4.458,6.158,6.209,7.300,4.339,5.458,6.024,5.417,6.793,3.363,5.668,7.183,4.283,4.774,6.451,5.435,4.981,5.627,4.468,3.354,8.223,6.006,4.636,4.600
TMIN,year,4.430,4.930,4.992,4.158,4.009,4.266,4.370,5.042,5.253,4.922,4.391,5.545,4.971,6.091,4.971,4.220,5.138,5.305,5.424,5.950,5.242,6.052,5.271,5.044,4.682,5.303,5.867,5.848,5.634,4.839
TMIN,MAMJJASO,8.242,8.254,8.461,7.005,7.701,7.959,7.587,8.125,8.324,7.962,8.006,8.598,8.191,8.970,8.256,7.570,7.924,8.602,9.074,9.107,8.884,8.959,8.886,8.270,8.330,8.772,8.828,8.690,9.163,8.464
TMIN,AMJJAS,9.647,10.020,10.233,8.594,9.436,9.742,9.771,9.768,9.726,9.195,9.466,10.588,10.022,10.709,9.915,9.440,9.581,10.467,10.785,10.616,9.942,10.759,11.203,9.867,10.240,10.715,10.643,10.472,11.194,10.557
TMIN,ONDJFM,-2.579,-0.973,0.659,-1.144,-1.038,-1.195,-1.698,0.772,1.056,0.602,-0.313,-0.090,-0.075,0.888,0.572,-1.039,0.486,0.695,-0.117,-0.082,1.754,0.637,0.019,-0.405,-0.276,-1.196,2.320,0.404,0.242,-0.233
TMIN,NDJF,-5.234,-2.908,-0.894,-2.679,-3.155,-3.128,-2.783,-0.428,-0.925,-1.235,-2.857,-1.459,-1.138,-1.150,-0.006,-2.956,-1.336,-0.041,-2.266,-2.043,-0.136,-1.737,-1.696,-1.252,-2.068,-3.161,1.118,-0.830,-1.487,-1.754
TAVG,year,8.814,9.292,9.696,8.393,8.448,8.801,8.646,9.364,9.754,9.592,8.729,10.003,9.349,10.513,9.197,8.312,9.489,9.652,9.623,10.447,9.587,10.344,10.045,9.274,8.962,9.764,10.323,10.189,9.899,8.927
TAVG,MAMJJASO,13.055,13.065,13.687,11.734,12.651,12.999,12.332,12.969,13.115,13.140,12.694,13.588,13.060,13.975,12.981,12.053,12.804,13.341,13.756,14.146,13.743,13.764,14.256,12.999,13.186,13.702,13.934,13.505,13.974,13.031
TAVG,AMJJAS,14.630,15.075,15.652,13.413,14.658,14.992,14.720,14.953,14.428,14.431,14.343,15.994,15.153,15.891,14.693,14.138,14.704,15.423,15.641,16.009,14.938,15.651,16.883,14.784,15.154,15.722,16.084,15.432,16.395,15.280
TAVG,ONDJFM,1.433,2.785,4.265,2.742,2.676,2.426,2.237,4.136,4.905,5.108,3.549,3.529,3.543,4.426,4.202,2.543,4.090,4.468,3.342,3.520,5.238,4.614,3.718,3.205,3.357,2.435,6.215,3.952,3.607,3.225
TAVG,NDJF,-1.431,0.596,2.424,0.845,0.352,0.129,0.773,2.766,2.545,2.929,0.675,1.917,2.364,2.042,3.319,0.136,2.079,3.472,0.926,1.301,3.072,1.767,1.569,2.109,1.142,0.049,4.572,2.503,1.526,1.365
RH,year,73.739,75.050,71.768,74.965,74.026,73.708,75.147,74.280,73.464,71.765,74.071,71.611,74.190,74.659,76.656,77.260,75.297,74.804,76.793,76.115,77.065,77.348,73.812,76.985,77.027,76.251,76.050,77.777,78.308,78.711
RH,MAMJJASO,71.541,72.082,69.147,71.933,70.973,70.856,72.121,71.582,71.872,68.555,72.106,68.162,71.306,71.634,73.664,74.860,72.071,73.168,74.741,72.865,74.225,74.607,69.952,74.984,74.049,73.638,73.081,75.735,75.322,75.792
