Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.135,12.569,13.288,12.464,10.963,12.049,10.790,12.638,13.883,13.507,13.018,13.339,12.059,12.574,13.063,12.045,12.782,12.323,13.763,13.859,13.084,13.531,12.730,12.661,12.826,13.591,13.544,13.594,12.653,12.230
TMAX,MAMJJASO,16.856,16.982,17.920,17.237,16.598,17.043,15.563,17.489,18.089,17.396,17.201,17.579,16.491,17.459,18.066,17.236,17.269,16.995,18.778,17.977,18.112,18.762,17.365,17.373,17.412,18.485,18.459,17.688,17.301,18.228
TMAX,AMJJAS,19.499,19.438,20.801,19.913,19.142,19.582,18.129,20.478,20.651,19.438,19.682,20.658,19.186,20.495,20.599,20.022,20.205,19.663,21.731,20.287,20.896,22.291,20.309,19.963,20.433,21.635,20.716,20.140,20.503,21.468
TMAX,ONDJFM,2.630,4.788,6.258,5.122,2.920,4.341,3.276,5.303,6.676,7.252,6.009,7.104,5.332,3.823,5.937,3.363,5.991,5.526,4.501,6.151,6.814,6.326,3.284,5.080,5.036,4.472,7.714,6.479,5.857,3.449
TMAX,NDJF,1.505,1.981,4.845,3.215,-0.352,1.259,1.022,3.514,4.651,5.226,4.011,5.323,4.334,1.477,4.243,0.185,3.907,4.141,1.621,4.409,4.864,3.720,1.007,3.369,3.731,2.037,5.050,4.850,3.909,1.023
TMIN,year,5.240,5.137,6.092,5.478,3.790,4.773,3.333,5.591,6.782,6.628,6.100,6.131,5.007,5.164,5.694,4.083,5.398,5.397,6.005,6.601,5.784,5.616,5.450,5.491,5.004,5.560,5.994,6.577,5.526,5.001
TMIN,MAMJJASO,8.654,8.259,9.375,8.851,8.761,8.583,7.190,9.191,9.539,8.925,8.945,8.797,7.993,8.683,9.381,7.855,8.402,8.709,9.414,8.996,9.530,9.038,8.567,8.807,7.765,8.601,9.348,8.875,8.464,9.494
TMIN,AMJJAS,10.748,9.970,11.354,10.776,10.381,10.335,9.644,11.510,11.029,10.290,10.634,10.844,9.888,10.725,10.914,9.946,10.443,10.990,11.298,10.488,11.630,11.287,10.830,10.587,10.386,10.832,10.847,10.269,10.511,12.206
TMIN,ONDJFM,-2.857,-0.596,1.385,0.081,-2.360,-0.942,-2.798,0.502,1.568,2.333,1.418,2.284,0.618,-1.145,1.344,-2.853,0.687,0.636,-0.801,1.614,1.949,0.937,-2.081,0.437,-0.135,-1.190,2.169,2.515,1.408,-1.401
TMIN,NDJF,-2.971,-2.921,0.576,-1.160,-5.729,-3.728,-4.346,-0.563,0.073,0.974,0.064,1.223,0.260,-3.106,0.151,-5.202,-0.814,0.149,-2.960,0.428,1.116,-1.005,-3.756,-0.607,-0.480,-2.208,0.312,1.765,0.008,-3.022
TAVG,year,8.528,8.731,9.550,8.819,7.236,8.280,6.898,8.922,10.159,9.894,9.393,9.604,8.387,8.724,9.183,7.927,8.977,8.685,9.786,10.056,9.269,9.503,8.968,8.955,8.977,9.686,9.809,10.115,9.129,8.581
TAVG,MAMJJASO,12.497,12.420,13.420,12.849,12.429,12.602,11.107,13.088,13.583,12.952,12.825,13.006,12.037,12.864,13.454,12.316,12.670,12.616,13.945,13.237,13.577,13.773,12.777,12.889,12.660,13.663,13.914,13.327,12.903,13.794
TAVG,AMJJAS,14.835,14.500,15.838,15.123,14.487,14.764,13.616,15.738,15.636,14.682,14.936,15.601,14.337,15.435,15.494,14.742,15.171,15.078,16.401,15.145,15.977,16.717,15.380,15.082,15.506,16.365,15.829,15.300,15.545,16.769
TAVG,ONDJFM,-0.095,2.046,3.770,2.561,0.230,1.663,0.218,2.754,3.951,4.649,3.610,4.563,2.903,1.247,3.445,0.274,3.245,2.997,1.722,3.828,4.295,3.552,0.541,2.731,2.481,1.672,4.970,4.506,3.658,1.046
TAVG,NDJF,-0.671,-0.413,2.721,1.019,-3.032,-1.165,-1.613,1.392,2.310,3.012,2.041,3.259,2.286,-0.846,2.097,-2.411,1.564,2.105,-0.720,2.443,2.951,1.378,-1.335,1.413,1.663,-0.011,2.786,3.331,2.032,-0.952
