Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.703,15.740,15.703,14.816,14.531,15.163,14.658,15.905,16.943,16.477,15.292,15.968,15.586,16.568,16.458,14.661,16.325,15.729,16.723,16.315,16.020,16.524,17.065,16.058,16.551,17.018,16.955,16.320,16.750,15.357
TMAX,MAMJJASO,18.463,19.449,19.308,17.810,18.706,18.927,18.620,18.941,20.556,19.982,19.230,19.388,19.252,19.844,20.241,18.662,20.110,19.166,20.629,19.617,19.765,19.826,21.168,19.835,20.719,21.033,20.399,19.614,20.874,20.030
TMAX,AMJJAS,20.123,21.514,21.274,19.416,20.600,20.457,20.535,20.727,21.994,21.294,20.611,21.703,21.256,21.614,21.919,20.501,21.839,21.107,22.559,21.523,21.219,21.569,23.491,21.646,22.271,23.097,22.255,21.654,23.003,21.982
TMAX,ONDJFM,8.666,9.178,9.931,9.741,9.138,8.941,9.397,10.619,11.756,12.206,10.373,10.123,10.330,9.922,11.682,9.561,9.966,11.326,10.075,10.683,10.810,11.682,10.846,10.407,10.269,10.083,12.987,11.140,9.858,10.027
TMAX,NDJF,6.343,7.470,8.193,8.108,7.200,6.409,7.377,9.022,9.708,10.147,7.355,8.174,9.009,8.099,10.572,7.021,7.181,9.722,8.206,8.903,9.302,9.056,8.593,9.157,8.041,7.419,11.114,9.849,7.631,7.736
TMIN,year,7.596,7.990,7.981,7.587,6.919,7.276,7.448,8.729,8.478,8.250,7.371,8.414,7.895,8.776,8.522,6.952,8.186,8.364,8.989,9.158,8.618,9.040,8.189,8.253,8.627,9.063,9.090,8.639,8.377,7.456
TMIN,MAMJJASO,10.336,10.449,10.531,9.478,9.984,9.764,10.116,10.634,10.876,10.254,10.090,10.708,10.337,10.789,11.058,9.452,10.570,10.893,11.505,11.290,11.300,11.060,10.759,10.739,11.267,11.724,11.167,10.851,10.998,10.421
TMIN,AMJJAS,11.438,11.802,11.998,10.664,11.417,10.836,11.690,11.823,11.677,11.069,10.984,12.379,11.913,12.212,12.318,10.832,11.781,12.272,12.972,12.521,12.078,12.408,12.563,12.119,12.358,13.205,12.667,12.261,12.516,11.785
TMIN,ONDJFM,2.970,3.264,4.523,3.592,3.149,2.955,3.580,5.252,5.660,5.500,4.224,4.159,4.170,4.299,5.406,3.399,4.043,4.972,4.478,4.981,5.619,5.599,4.530,4.168,4.383,4.138,6.783,5.012,3.774,4.183
TMIN,NDJF,1.104,2.110,3.400,2.719,1.492,1.470,2.417,4.366,4.467,4.107,2.148,2.806,3.855,2.959,5.323,1.791,2.230,4.149,3.259,3.907,4.560,3.795,3.327,3.869,2.954,2.573,5.848,4.233,2.450,2.920
TAVG,year,11.156,11.870,11.860,11.209,10.730,11.226,11.046,12.298,12.708,12.386,11.333,12.167,11.696,12.637,12.455,10.786,12.212,12.013,12.836,12.712,12.292,12.775,12.616,12.427,12.724,13.075,13.080,12.381,12.467,11.353
TAVG,MAMJJASO,14.411,14.964,14.955,13.667,14.356,14.357,14.363,14.776,15.742,15.167,14.663,15.041,14.758,15.283,15.619,14.044,15.299,15.009,16.053,15.429,15.512,15.437,15.969,15.550,16.057,16.373,15.844,15.147,15.815,15.124
TAVG,AMJJAS,15.798,16.689,16.680,15.077,16.041,15.676,16.115,16.267,16.887,16.265,15.819,17.052,16.561,16.898,17.104,15.679,16.787,16.667,17.771,16.999,16.648,16.994,18.070,17.143,17.357,18.130,17.553,16.913,17.666,16.814
TAVG,ONDJFM,5.807,6.211,7.226,6.643,6.124,5.935,6.466,7.901,8.662,8.801,7.271,7.124,7.177,7.057,8.479,6.433,6.941,8.081,7.251,7.792,8.173,8.598,7.646,7.402,7.605,7.313,9.865,8.033,6.676,7.034
