Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.652,15.736,15.807,14.388,14.201,14.732,13.911,15.464,16.356,16.198,15.167,16.062,15.113,16.290,15.501,13.832,15.724,15.482,16.187,16.475,15.581,16.040,16.655,15.587,15.869,16.432,16.487,16.200,15.992,14.499
TMAX,MAMJJASO,19.264,20.166,20.152,18.179,18.940,19.108,18.206,19.233,20.413,20.101,19.532,20.197,19.353,20.209,19.942,18.410,20.043,19.482,20.629,20.345,19.859,20.042,21.386,19.857,20.435,20.889,20.553,19.966,20.559,19.582
TMAX,AMJJAS,21.233,22.422,22.469,19.948,21.153,21.123,20.538,21.605,21.994,21.566,21.340,22.944,21.688,22.379,21.842,20.613,22.196,21.674,22.878,22.487,21.555,22.255,24.252,21.886,22.396,23.336,22.722,22.280,23.319,21.806
TMAX,ONDJFM,7.232,7.889,9.548,8.469,7.635,7.594,7.719,9.278,10.337,11.220,9.310,9.225,8.838,8.869,10.059,7.275,8.788,10.021,8.688,9.517,10.070,10.452,8.818,9.061,9.008,8.352,12.112,9.735,8.537,8.222
TMAX,NDJF,4.332,5.408,7.632,6.400,4.943,4.924,5.710,7.736,7.951,8.865,6.165,7.145,7.305,6.586,8.822,4.162,5.942,8.334,6.363,7.484,8.265,7.572,6.238,7.679,6.591,5.646,10.044,8.195,6.183,5.915
TMIN,year,6.918,7.276,7.457,6.854,6.137,6.530,6.357,7.739,7.671,7.723,6.702,7.682,7.004,8.090,7.349,5.992,7.180,7.661,7.919,8.321,7.589,7.982,7.196,7.280,7.155,7.683,7.879,7.593,7.160,6.114
TMIN,MAMJJASO,10.277,10.252,10.484,9.337,9.677,9.648,9.338,10.116,10.311,10.090,9.622,10.270,9.815,10.543,10.381,9.152,9.917,10.518,10.799,10.846,10.613,10.659,10.234,9.971,9.980,10.608,10.221,9.954,10.089,9.518
TMIN,AMJJAS,11.548,11.727,12.013,10.732,11.222,11.087,11.257,11.588,11.434,11.203,10.932,12.143,11.543,12.204,11.766,10.755,11.406,12.032,12.409,12.095,11.677,12.404,12.377,11.428,11.466,12.301,11.872,11.487,11.785,11.197
TMIN,ONDJFM,1.316,1.684,3.788,2.217,1.578,1.480,1.349,3.965,4.196,4.109,2.943,2.983,2.631,3.209,3.605,1.350,2.616,3.561,3.013,3.653,4.110,3.876,2.268,2.673,2.819,1.992,5.258,3.415,2.463,2.107
TMIN,NDJF,-0.928,-0.120,2.439,1.001,-0.681,-0.405,0.179,3.201,2.783,2.583,1.013,1.863,1.936,1.642,3.348,-0.831,0.731,2.713,1.321,2.369,2.747,2.008,0.746,2.157,1.495,0.416,4.322,2.632,0.904,0.755
