Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.167,16.245,16.179,15.230,14.398,15.148,14.538,15.939,16.847,16.659,15.482,16.347,15.461,16.529,16.461,14.607,16.253,15.968,16.871,16.603,16.253,16.674,17.087,16.424,16.760,17.186,17.043,16.537,16.647,15.119
TMAX,MAMJJASO,19.158,20.070,19.763,18.308,18.565,18.885,18.318,18.877,20.351,20.011,19.391,19.889,19.152,19.827,20.429,18.810,20.123,19.345,20.633,19.914,19.898,20.151,21.095,20.145,20.617,21.087,20.506,19.928,20.773,19.863
TMAX,AMJJAS,20.972,22.063,21.705,19.889,20.423,20.528,20.247,20.773,21.840,21.307,20.743,22.293,21.067,21.737,22.185,20.722,21.931,21.251,22.607,21.803,21.543,22.087,23.426,21.981,22.172,23.299,22.344,22.058,22.998,21.785
TMAX,ONDJFM,8.789,9.281,10.667,10.141,9.244,8.744,9.382,10.782,11.680,12.355,10.610,10.391,10.345,9.860,11.588,8.823,9.925,11.427,10.231,11.136,10.707,12.073,10.603,10.710,10.693,10.389,13.145,11.189,9.803,9.736
TMAX,NDJF,6.482,7.382,8.874,8.466,7.125,6.285,7.569,9.332,9.930,10.368,7.654,8.477,8.999,7.923,10.608,6.010,7.160,9.816,8.422,9.563,9.274,9.659,8.384,9.497,8.648,8.010,11.359,9.916,7.652,7.349
TMIN,year,7.500,7.907,8.011,7.539,6.688,6.808,7.001,8.495,8.166,8.197,7.148,8.350,7.521,8.322,7.901,6.268,7.780,8.259,8.442,8.820,8.233,8.452,7.433,8.007,8.140,8.747,8.721,8.203,7.884,6.643
TMIN,MAMJJASO,10.352,10.403,10.465,9.415,9.796,9.202,9.507,10.325,10.394,9.961,9.695,10.541,9.817,10.390,10.449,8.889,10.144,10.670,10.806,10.817,10.838,10.563,9.746,10.323,10.394,11.122,10.750,10.305,10.322,9.719
TMIN,AMJJAS,11.455,11.623,11.870,10.523,11.112,10.265,11.047,11.571,11.145,10.736,10.597,12.202,11.311,11.799,11.703,10.226,11.392,11.965,12.109,11.939,11.670,12.135,11.566,11.622,11.365,12.511,12.201,11.748,11.808,10.903
TMIN,ONDJFM,3.130,2.832,4.902,3.610,3.057,2.718,3.041,5.263,5.534,5.672,4.044,4.340,4.078,4.035,5.033,2.318,3.541,4.949,4.278,4.991,5.018,5.516,3.442,4.029,4.356,4.125,6.719,4.736,3.566,3.519
TMIN,NDJF,1.316,1.474,3.712,2.734,1.176,1.173,2.060,4.589,4.487,4.379,2.114,3.175,3.830,2.672,4.930,0.518,1.801,4.236,3.000,3.962,4.057,3.898,2.363,3.930,3.092,2.756,5.894,4.123,2.336,2.194
TAVG,year,11.378,12.107,12.167,11.416,10.616,11.094,10.871,12.257,12.588,12.558,11.417,12.406,11.554,12.517,12.256,10.551,12.092,12.161,12.739,12.787,12.313,12.610,12.369,12.290,12.536,13.064,12.958,12.468,12.408,11.084
TAVG,MAMJJASO,14.765,15.271,15.175,13.934,14.232,14.166,14.000,14.623,15.513,15.162,14.678,15.296,14.558,15.180,15.507,13.986,15.204,15.054,15.778,15.424,15.415,15.385,15.568,15.293,15.593,16.226,15.704,15.215,15.685,14.965
TAVG,AMJJAS,16.251,16.917,16.857,15.301,15.871,15.578,15.776,16.202,16.685,16.261,15.870,17.345,16.325,16.867,17.035,15.688,16.766,16.627,17.454,16.932,16.697,17.140,17.718,16.894,16.912,18.046,17.370,17.012,17.541,16.575
TAVG,ONDJFM,5.966,6.070,7.846,6.887,6.167,5.781,6.282,8.056,8.658,8.961,7.360,7.395,7.216,6.966,8.362,5.608,6.778,8.244,7.342,8.144,7.908,8.843,7.080,7.379,7.598,7.243,10.002,8.038,6.781,6.798
TAVG,NDJF,3.959,4.488,6.396,5.637,4.170,3.867,4.893,7.043,7.267,7.316,4.950,5.884,6.431,5.350,7.891,3.340,4.567,7.091,5.799,6.890,6.729,6.903,5.460,6.748,5.972,5.448,8.694,7.095,5.100,5.006
RH,year,83.707,81.681,81.608,83.004,83.835,81.552,83.399,83.028,81.099,81.541,82.593,82.983,84.717,83.864,83.575,82.379,83.196,85.824,83.452,84.371,84.197,83.500,80.480,82.979,83.045,81.848,83.821,82.942,82.451,82.659
RH,MAMJJASO,80.966,78.843,79.153,80.672,82.067,79.254,80.825,80.438,77.469,78.252,79.727,79.619,82.101,81.160,81.025,79.854,80.489,84.187,80.398,82.411,81.067,81.098,77.121,79.543,80.156,78.462,81.157,80.124,78.977,78.842
RH,AMJJAS,79.191,76.809,77.498,79.540,80.525,77.272,80.236,78.087,75.496,76.765,78.370,77.513,81.469,79.954,79.617,78.074,78.895,83.215,78.639,80.555,79.078,80.405,75.436,78.401,78.574,76.419,80.126,78.085,76.906,77.259
RH,ONDJFM,87.891,86.550,87.030,85.522,87.188,86.029,86.118,87.794,87.892,85.528,86.838,87.981,87.233,88.306,87.653,87.072,87.761,87.291,89.409,88.080,88.779,86.919,85.952,87.046,87.622,87.804,86.931,87.194,89.262,87.441
RH,NDJF,89.108,87.713,87.361,87.352,87.016,86.599,87.714,88.668,89.490,86.793,88.728,89.713,89.382,89.286,89.790,87.871,88.169,88.624,90.406,88.794,89.431,88.706,87.828,88.825,89.334,89.707,88.823,87.885,90.581,89.695
RHmin,year,67.157,64.380,64.717,66.532,67.141,64.329,67.268,67.083,63.558,64.557,65.269,66.229,67.599,66.553,65.608,65.110,65.452,68.721,65.833,67.717,66.994,66.025,61.601,65.330,65.194,64.777,66.315,65.609,64.696,65.701
RHmin,MAMJJASO,62.919,59.911,60.907,62.779,63.901,60.275,62.811,62.989,58.899,59.349,60.893,61.308,63.094,62.202,61.218,60.486,60.690,65.837,60.977,63.764,62.753,61.640,56.338,60.138,60.153,59.661,61.748,61.133,59.040,59.684
RHmin,AMJJAS,60.516,57.308,58.977,61.332,62.036,58.134,62.003,60.156,56.451,57.669,59.537,58.671,62.297,60.727,59.630,58.678,58.823,63.988,58.763,61.107,60.008,60.707,54.775,58.689,58.283,57.019,60.594,58.649,56.404,57.666
RHmin,ONDJFM,73.657,70.906,73.147,69.996,71.874,71.634,71.015,74.226,73.140,69.691,71.179,73.122,72.098,73.773,71.940,71.260,72.265,71.847,74.712,73.195,74.584,71.428,69.592,70.939,72.368,72.432,71.871,71.819,73.946,72.940
RHmin,NDJF,75.737,73.048,74.807,73.093,72.087,74.200,73.979,76.744,75.803,71.892,74.636,76.124,76.040,75.868,75.699,73.984,74.739,74.682,76.452,75.006,76.121,74.580,73.293,74.737,75.319,76.248,75.199,73.755,76.848,77.161
PREC,year,873.622,669.892,871.097,882.231,778.643,838.918,870.152,927.654,663.115,792.054,641.670,855.334,953.756,993.402,782.319,638.597,699.401,1140.466,871.593,953.133,1014.385,969.185,671.578,918.585,820.206,805.348,993.764,848.041,803.996,870.823
PREC,MAMJJASO,574.808,439.408,550.183,579.328,550.091,498.167,616.609,584.536,473.078,438.816,387.031,605.158,596.665,662.015,480.752,393.906,494.154,882.060,482.970,627.694,675.387,541.296,434.869,574.323,547.593,551.715,609.450,590.617,484.538,606.399
PREC,AMJJAS,318.087,283.227,412.879,424.810,457.044,298.323,454.875,393.369,304.756,347.547,329.629,422.352,506.316,430.960,362.246,316.406,383.931,567.481,385.591,450.534,536.057,417.807,326.677,481.257,451.576,399.597,510.958,406.215,340.193,485.091
PREC,ONDJFM,280.899,423.996,483.399,463.357,340.239,398.024,494.941,592.820,375.264,382.063,336.985,384.186,404.212,571.414,626.793,171.209,370.693,395.607,604.779,487.840,499.034,505.125,419.444,461.423,374.457,351.426,531.396,441.751,364.797,467.391
PREC,NDJF,149.503,234.214,300.066,361.928,171.651,287.319,309.720,380.058,210.757,283.857,254.734,247.573,308.806,364.937,420.577,138.404,276.585,210.330,337.040,362.869,326.653,409.649,296.100,351.295,266.908,228.327,394.475,301.983,221.915,328.679
SRAD,year,3398.025,3840.203,3674.263,3427.459,3409.315,3646.904,3341.658,3361.678,3789.420,3760.172,3599.578,3636.414,3469.342,3619.045,3816.973,3582.503,3734.949,3304.562,3890.321,3543.977,3701.980,3647.244,4167.450,3776.330,3869.613,3861.779,3744.426,3811.592,3991.081,3881.265
SRAD,MAMJJASO,3081.279,3494.896,3310.321,3091.577,3079.942,3285.898,3046.585,3055.832,3428.556,3449.234,3255.398,3322.983,3178.150,3291.934,3483.132,3259.405,3416.825,2957.525,3551.012,3199.213,3361.500,3296.917,3762.391,3449.764,3517.634,3544.023,3436.038,3459.393,3676.628,3583.792
SRAD,AMJJAS,2719.380,3049.441,2883.914,2654.539,2681.495,2870.332,2584.932,2690.858,2989.637,2954.933,2797.641,2927.688,2697.804,2845.741,2987.515,2803.538,2975.839,2602.624,3094.821,2826.406,2980.149,2816.054,3219.886,2966.226,3030.021,3082.728,2925.058,3017.255,3220.695,3103.212
SRAD,ONDJFM,383.429,801.371,720.793,814.416,726.307,768.181,776.572,680.136,745.538,830.267,800.515,716.713,785.669,735.394,815.941,802.611,758.507,758.386,731.295,740.578,700.805,849.216,903.743,828.087,793.471,848.512,800.151,798.926,781.418,778.236
SRAD,NDJF,186.608,348.352,327.398,354.590,350.961,342.508,321.601,292.304,327.859,351.467,334.100,307.473,302.616,318.078,317.911,342.457,316.415,336.601,338.163,343.646,340.063,361.627,386.966,337.326,344.651,333.093,298.760,355.404,320.520,308.115
WIND,year,3.742,3.681,4.033,3.665,3.549,3.906,3.398,3.747,3.454,3.750,3.375,3.663,3.686,3.716,3.516,3.406,3.403,3.739,3.617,3.636,3.409,3.516,3.178,3.400,3.268,3.452,3.494,3.569,3.337,3.165
WIND,MAMJJASO,3.632,3.466,3.838,3.368,3.431,3.566,3.363,3.516,3.372,3.364,3.230,3.587,3.367,3.553,3.309,3.168,3.146,3.674,3.319,3.273,3.465,3.228,2.976,3.344,3.062,3.309,3.219,3.417,3.169,3.086
WIND,AMJJAS,3.327,3.385,3.634,3.238,3.532,3.414,3.178,3.415,3.094,3.086,3.235,3.458,3.315,3.248,3.153,3.117,3.044,3.389,3.233,2.972,3.365,3.036,2.900,3.223,2.924,3.129,3.206,3.217,3.106,2.944
WIND,ONDJFM,4.288,3.933,4.468,4.246,3.629,4.043,3.989,4.109,3.863,4.288,3.603,3.647,4.082,4.273,4.307,3.384,3.632,3.995,3.950,4.168,3.942,3.931,3.470,3.705,3.584,3.421,4.147,3.886,3.358,3.624
WIND,NDJF,3.995,3.818,4.765,4.358,3.560,4.358,4.008,4.213,3.780,4.382,3.581,3.604,4.307,4.201,4.383,3.539,3.777,4.122,3.885,4.265,3.938,4.022,3.434,3.818,3.529,3.342,4.280,4.039,3.317,3.728
VPD,year,0.273,0.324,0.329,0.274,0.259,0.302,0.258,0.284,0.349,0.327,0.294,0.316,0.255,0.294,0.304,0.278,0.292,0.243,0.308,0.276,0.287,0.284,0.359,0.302,0.306,0.359,0.287,0.302,0.321,0.307
VPD,MAMJJASO,0.360,0.425,0.428,0.346,0.336,0.391,0.338,0.362,0.461,0.426,0.388,0.419,0.334,0.387,0.399,0.368,0.382,0.309,0.408,0.350,0.383,0.365,0.475,0.401,0.401,0.478,0.371,0.392,0.428,0.420
VPD,AMJJAS,0.417,0.502,0.500,0.397,0.387,0.458,0.382,0.430,0.531,0.482,0.443,0.503,0.381,0.451,0.467,0.433,0.444,0.358,0.478,0.412,0.446,0.415,0.559,0.458,0.458,0.569,0.423,0.465,0.508,0.487
VPD,ONDJFM,0.125,0.139,0.144,0.156,0.132,0.141,0.141,0.142,0.146,0.185,0.151,0.134,0.140,0.122,0.144,0.124,0.131,0.146,0.117,0.137,0.128,0.164,0.151,0.143,0.144,0.140,0.175,0.144,0.114,0.140
VPD,NDJF,0.091,0.109,0.126,0.119,0.116,0.110,0.112,0.117,0.110,0.148,0.100,0.099,0.108,0.095,0.115,0.094,0.105,0.118,0.092,0.116,0.111,0.119,0.108,0.115,0.102,0.096,0.135,0.127,0.086,0.097
FWI_FD,year,1.536,2.126,2.509,1.730,1.018,2.070,0.968,1.628,2.399,1.948,2.235,1.952,1.251,1.621,2.121,1.909,1.618,1.045,1.650,0.918,1.237,1.220,2.448,1.295,1.370,2.257,1.424,1.332,1.792,1.589
