Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.913,13.351,14.126,12.971,11.637,12.593,11.389,13.172,14.477,14.298,13.682,14.079,12.801,13.537,13.581,12.406,13.266,12.934,14.329,14.539,13.679,14.504,13.494,13.271,13.683,14.277,14.399,14.498,13.520,13.049
TMAX,MAMJJASO,17.874,18.030,18.976,17.811,17.434,17.678,16.234,18.083,18.773,18.275,18.176,18.575,17.425,18.495,18.828,17.822,18.019,17.744,19.580,18.876,18.766,19.935,18.381,18.108,18.444,19.392,19.479,18.844,18.434,19.122
TMAX,AMJJAS,20.426,20.537,21.859,20.355,20.047,20.225,18.879,21.109,21.244,20.235,20.740,21.724,20.144,21.613,21.356,20.674,20.958,20.487,22.492,21.131,21.460,23.381,21.466,20.579,21.523,22.583,21.800,21.313,21.738,22.317
TMAX,ONDJFM,3.501,5.292,6.898,5.563,3.351,4.723,3.759,5.805,7.249,8.075,6.498,7.306,5.721,4.753,6.387,3.470,6.121,5.988,4.960,6.379,7.360,7.132,3.899,5.452,5.804,4.846,8.501,7.011,6.289,4.218
TMAX,NDJF,1.791,2.341,5.227,3.438,-0.086,1.574,1.481,3.993,5.160,5.854,4.243,5.332,4.589,2.305,4.649,0.170,3.609,4.490,1.865,4.385,5.165,4.381,1.287,3.641,4.265,2.256,5.790,5.100,4.091,1.669
TMIN,year,5.615,5.680,6.359,5.852,4.176,5.049,3.692,5.813,7.061,6.990,6.220,6.460,5.406,5.822,5.997,4.303,5.805,5.983,6.383,6.940,6.251,6.266,5.911,5.897,5.690,6.100,6.690,7.092,6.060,5.140
TMIN,MAMJJASO,9.097,8.776,9.609,9.089,9.029,8.818,7.503,9.210,9.785,9.178,9.177,9.110,8.391,9.189,9.645,8.074,8.755,9.145,9.595,9.192,9.815,9.677,9.012,9.163,8.515,9.260,10.065,9.500,9.081,9.523
TMIN,AMJJAS,10.986,10.454,11.522,10.939,10.728,10.633,9.955,11.596,11.205,10.479,10.895,11.150,10.319,11.228,11.170,10.275,10.678,11.260,11.355,10.556,11.757,11.801,11.238,10.754,10.984,11.478,11.638,10.976,11.095,12.248
TMIN,ONDJFM,-2.059,0.062,1.825,0.432,-1.968,-0.760,-2.409,0.930,2.032,2.900,1.706,2.179,0.963,-0.073,1.634,-2.596,0.900,1.639,0.016,2.107,2.646,1.630,-1.305,0.883,0.793,-0.718,2.894,2.835,1.751,-0.836
TMIN,NDJF,-2.813,-2.185,0.938,-0.827,-5.208,-3.420,-3.899,0.104,0.752,1.489,0.275,1.153,0.610,-1.862,0.459,-4.823,-0.657,1.143,-2.074,0.853,1.896,-0.269,-3.151,-0.223,0.228,-1.919,1.166,1.931,0.295,-2.461
TAVG,year,9.067,9.327,10.073,9.207,7.703,8.652,7.373,9.260,10.570,10.421,9.718,10.101,8.917,9.474,9.538,8.246,9.365,9.225,10.267,10.581,9.754,10.251,9.529,9.418,9.564,10.123,10.397,10.681,9.692,9.010
TAVG,MAMJJASO,13.191,13.130,14.050,13.189,12.914,12.989,11.604,13.369,14.027,13.476,13.380,13.611,12.672,13.583,13.952,12.806,13.200,13.206,14.484,13.839,14.037,14.643,13.468,13.411,13.334,14.242,14.554,14.039,13.596,14.183
TAVG,AMJJAS,15.386,15.249,16.456,15.363,15.059,15.203,14.168,16.074,15.992,15.153,15.550,16.246,15.020,16.197,16.041,15.339,15.658,15.666,16.924,15.717,16.370,17.503,16.156,15.477,16.133,16.964,16.531,16.064,16.288,17.152
TAVG,ONDJFM,0.674,2.561,4.239,2.912,0.594,1.901,0.570,3.201,4.412,5.299,3.897,4.561,3.224,2.184,3.734,0.335,3.336,3.581,2.227,4.092,4.806,4.172,1.149,3.056,3.166,1.956,5.596,4.790,3.928,1.652
TAVG,NDJF,-0.486,0.088,3.033,1.270,-2.667,-0.877,-1.230,1.941,2.837,3.541,2.158,3.172,2.561,0.135,2.370,-2.379,1.382,2.611,-0.281,2.582,3.399,1.954,-0.975,1.672,2.151,0.119,3.496,3.442,2.184,-0.365
RH,year,82.088,80.175,80.019,81.052,81.935,81.383,81.812,81.601,81.579,80.877,81.631,79.721,79.090,79.060,80.661,79.100,79.796,81.515,79.580,80.099,81.892,77.722,80.160,81.805,80.938,79.914,81.257,81.192,82.314,83.600
