Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.328,15.375,15.782,14.229,13.403,14.355,13.270,14.865,16.039,15.844,14.655,15.669,14.478,15.598,14.965,13.419,14.604,14.841,15.777,16.435,14.946,16.014,15.557,15.077,15.462,15.892,16.168,16.188,15.476,14.431
TMAX,MAMJJASO,19.349,20.287,20.624,18.728,18.739,19.298,18.018,19.376,20.397,19.954,19.311,20.410,19.092,20.170,20.039,18.475,19.148,19.419,20.739,20.798,19.827,21.005,20.447,19.853,20.350,20.922,20.971,20.306,20.340,19.884
TMAX,AMJJAS,21.547,22.592,23.255,20.861,21.221,21.636,20.638,22.092,22.409,21.588,21.539,23.474,21.691,22.881,22.241,21.162,21.724,22.094,23.320,22.955,21.939,23.890,23.682,22.061,23.008,23.802,23.370,22.657,23.544,22.575
TMAX,ONDJFM,5.853,6.914,8.998,7.374,5.827,6.504,6.041,8.071,9.086,10.139,8.206,8.110,7.286,7.674,8.428,5.180,7.675,8.313,7.206,8.071,9.570,9.032,6.438,7.473,8.070,6.710,10.972,8.570,8.168,6.868
TMAX,NDJF,3.221,3.875,6.804,5.185,2.376,3.683,3.874,6.356,6.544,7.622,5.271,5.899,5.791,5.080,6.851,1.917,4.870,6.926,4.372,5.945,7.235,5.968,3.796,5.754,5.945,3.916,8.515,6.640,5.839,4.441
TMIN,year,6.299,6.328,6.951,6.431,5.462,5.763,5.100,6.683,7.256,7.151,6.180,6.714,6.079,6.896,6.330,5.236,6.301,6.707,7.092,7.497,6.747,7.084,6.225,6.536,6.260,6.654,7.415,7.457,6.657,5.862
TMIN,MAMJJASO,9.826,9.448,10.155,9.421,9.635,9.246,8.533,9.429,9.913,9.435,9.287,9.490,9.110,9.703,9.792,8.874,9.232,9.846,10.212,10.065,10.213,10.496,9.404,9.592,9.092,9.989,10.270,9.869,9.751,9.844
TMIN,AMJJAS,11.308,11.003,11.745,10.991,11.306,11.038,10.727,11.476,11.153,10.713,10.858,11.489,10.932,11.534,11.350,10.839,11.065,11.785,11.936,11.342,11.756,12.481,11.698,11.026,11.120,12.090,12.008,11.391,11.556,12.174
TMIN,ONDJFM,-0.101,0.805,2.924,1.330,-0.299,0.428,-0.822,2.748,2.648,3.569,1.923,2.012,1.296,1.899,2.231,-1.159,1.342,2.410,1.330,2.418,3.122,2.433,-0.201,1.422,1.991,-0.023,4.159,2.712,2.294,0.687
TMIN,NDJF,-1.843,-1.380,1.670,-0.017,-3.348,-1.652,-2.158,2.179,1.534,1.957,0.298,0.896,0.574,0.247,1.518,-3.498,-0.452,1.876,-0.614,1.061,1.832,0.393,-2.119,0.381,1.052,-1.601,3.135,1.743,0.774,-0.988
