Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,19.809,19.597,19.509,19.548,20.196,19.850,19.589,19.935,19.914,20.546,18.903,19.645,20.310,20.943,19.547,19.152,19.482,20.125,20.556,20.478,20.595,20.074,20.154,20.060,19.229,19.484,20.332,20.388,20.107,20.449
TMAX,MAMJJASO,24.505,23.747,23.789,23.542,24.263,24.276,23.442,24.508,23.901,24.760,23.196,23.782,24.850,25.438,23.485,22.867,23.053,24.380,24.970,24.699,25.495,23.802,24.549,24.042,23.277,23.622,24.416,24.337,23.751,23.962
TMAX,AMJJAS,26.178,26.245,26.135,25.490,27.168,26.867,26.704,27.211,26.084,26.446,25.129,25.749,26.918,27.715,25.905,25.947,25.552,27.052,27.352,27.330,27.010,25.759,27.139,25.919,25.576,25.916,26.827,26.404,26.114,26.509
TMAX,ONDJFM,10.790,13.318,13.304,12.532,13.426,13.610,12.264,13.155,13.072,14.101,13.598,12.476,13.492,14.654,13.693,11.836,13.815,13.184,13.043,13.179,15.289,13.739,13.107,13.657,13.860,12.760,14.173,13.615,13.690,14.489
TMAX,NDJF,8.094,11.050,11.232,10.970,11.029,12.238,11.139,11.865,10.528,11.961,11.066,10.364,11.094,11.840,11.942,10.309,13.058,12.209,10.654,10.683,13.228,10.928,11.169,11.643,11.548,10.841,12.634,11.375,12.039,12.944
TMIN,year,9.466,9.528,9.271,9.603,9.686,9.558,9.671,9.601,9.324,9.770,9.123,9.217,9.439,10.555,9.567,9.761,9.364,9.764,9.909,9.193,9.788,9.810,10.009,9.834,9.914,9.948,10.346,10.444,10.598,10.846
TMIN,MAMJJASO,12.798,12.542,12.282,12.123,12.344,12.830,12.172,12.838,12.482,12.714,12.450,12.585,12.624,13.744,12.238,12.252,11.739,12.820,13.142,12.246,13.195,12.716,13.043,12.961,13.153,13.514,13.501,13.495,13.380,13.478
TMIN,AMJJAS,14.049,14.200,14.223,13.440,14.286,14.524,14.330,14.890,14.191,14.244,13.767,14.123,14.247,15.363,14.190,14.268,13.624,15.043,15.037,14.165,14.581,14.458,15.135,14.480,15.072,15.154,15.279,15.208,15.348,15.381
TMIN,ONDJFM,2.639,4.837,4.562,5.203,5.349,5.540,3.906,5.429,3.913,4.403,5.403,3.621,4.241,6.143,5.396,4.729,5.142,4.827,4.513,4.044,6.034,4.123,4.711,5.088,5.195,4.725,5.327,5.172,5.634,6.193
TMIN,NDJF,1.019,3.196,2.883,4.376,3.776,4.794,3.077,4.526,1.854,3.101,3.714,1.785,2.282,4.745,3.848,4.076,4.533,4.504,2.911,2.643,4.509,2.219,3.920,3.515,3.607,3.113,3.648,3.350,4.752,5.179
TAVG,year,14.570,14.414,14.217,14.486,14.911,14.707,14.465,14.701,14.466,14.976,13.876,14.352,14.712,15.682,14.522,14.441,14.358,15.304,15.530,15.112,15.579,15.182,15.383,15.205,14.808,14.850,15.638,15.564,15.462,15.839
TAVG,MAMJJASO,18.587,18.001,17.878,17.765,18.327,18.608,17.628,18.627,18.049,18.546,17.679,18.082,18.569,19.585,17.870,17.582,17.362,19.197,19.584,19.027,19.991,18.730,19.357,18.970,18.607,18.910,19.446,19.238,18.799,19.047
TAVG,AMJJAS,20.097,20.090,20.008,19.410,20.757,20.747,20.356,21.022,20.017,20.195,19.339,19.846,20.463,21.616,20.063,20.155,19.573,21.822,21.890,21.515,21.627,20.743,21.865,20.827,20.793,20.977,21.669,21.267,21.015,21.394
TAVG,ONDJFM,6.596,8.977,8.682,8.754,9.262,9.550,7.971,9.086,8.390,9.063,9.309,7.984,8.664,10.207,9.372,8.280,9.308,8.966,8.686,8.490,10.435,8.834,8.794,9.288,9.448,8.653,9.706,9.259,9.560,10.270
TAVG,NDJF,4.526,7.028,6.793,7.541,7.261,8.426,6.985,7.997,6.121,7.321,7.268,6.033,6.528,8.178,7.690,7.183,8.560,8.307,6.619,6.477,8.567,6.382,7.382,7.390,7.408,6.796,8.015,7.160,8.266,8.906
