Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.598,12.148,12.779,12.213,10.576,11.678,10.338,12.236,13.460,12.950,12.663,12.824,11.619,12.004,12.735,11.729,12.481,11.919,13.298,13.471,12.629,12.967,12.385,12.479,12.678,13.300,13.312,13.161,12.258,11.865
TMAX,MAMJJASO,16.016,16.355,17.224,16.761,15.996,16.542,15.000,16.987,17.564,16.833,16.585,16.815,15.875,16.781,17.396,16.523,16.806,16.386,18.064,17.480,17.542,18.124,16.800,17.028,17.066,17.983,18.116,16.986,16.729,17.725
TMAX,AMJJAS,18.689,18.778,20.179,19.464,18.443,19.098,17.539,19.938,20.198,19.106,19.018,19.882,18.533,19.804,19.915,19.223,19.780,19.050,21.048,19.905,20.396,21.633,19.652,19.691,20.114,21.201,20.425,19.367,19.869,21.011
TMAX,ONDJFM,2.253,4.572,5.913,4.903,3.036,4.159,3.005,4.905,6.297,6.611,5.585,7.071,5.229,3.219,5.693,3.656,5.955,5.029,4.395,6.053,6.372,5.964,2.884,5.125,4.971,4.613,7.195,6.441,5.865,3.173
TMAX,NDJF,1.683,1.884,4.766,3.263,-0.020,1.248,0.817,3.203,4.293,4.831,3.879,5.509,4.403,0.965,4.197,0.769,4.225,3.811,1.852,4.526,4.720,3.397,0.768,3.525,3.891,2.574,4.632,5.062,4.088,0.871
TMIN,year,5.010,4.963,5.684,5.374,3.601,4.545,3.205,5.433,6.662,6.162,5.910,5.971,4.776,4.815,5.615,3.936,5.180,5.015,5.690,6.328,5.542,5.271,5.263,5.493,5.220,5.598,6.090,6.725,5.576,4.482
TMIN,MAMJJASO,8.229,8.003,9.002,8.609,8.476,8.476,7.008,8.999,9.469,8.697,8.618,8.589,7.667,8.315,9.125,7.415,8.194,8.244,9.004,8.697,9.218,8.695,8.408,8.871,7.985,8.650,9.501,9.012,8.590,9.169
TMIN,AMJJAS,10.482,9.720,11.077,10.686,10.106,10.205,9.379,11.315,11.065,10.168,10.309,10.635,9.473,10.406,10.597,9.486,10.338,10.600,10.866,10.269,11.440,11.087,10.769,10.800,10.641,11.019,11.093,10.396,10.716,11.865
TMIN,ONDJFM,-3.249,-0.712,0.950,-0.243,-2.233,-1.179,-2.993,0.375,1.265,1.801,1.012,2.362,0.661,-1.810,1.348,-2.573,0.686,-0.071,-0.906,1.411,1.568,0.738,-2.571,0.245,-0.269,-0.939,1.818,2.620,1.597,-1.946
TMIN,NDJF,-2.769,-2.994,0.304,-1.333,-5.350,-3.950,-4.567,-0.805,-0.250,0.489,-0.379,1.373,0.314,-3.711,0.237,-4.701,-0.705,-0.423,-2.808,0.305,1.012,-1.266,-4.070,-0.715,-0.441,-1.877,-0.055,1.895,0.278,-3.740
TAVG,year,8.224,8.494,9.173,8.715,7.007,8.037,6.651,8.747,9.949,9.467,9.179,9.312,8.098,8.357,9.076,7.732,8.794,8.339,9.451,9.783,8.995,9.092,8.697,8.889,8.914,9.440,9.629,9.879,8.872,8.104
TAVG,MAMJJASO,11.930,12.031,12.983,12.552,12.035,12.344,10.775,12.842,13.353,12.644,12.432,12.563,11.623,12.440,13.086,11.803,12.403,12.099,13.444,12.890,13.212,13.335,12.414,12.734,12.445,13.267,13.647,12.911,12.569,13.288
TAVG,AMJJAS,14.364,14.107,15.474,14.901,14.046,14.490,13.230,15.488,15.480,14.518,14.516,15.150,13.850,15.023,15.072,14.150,14.987,14.605,15.892,14.873,15.691,16.348,15.027,15.025,15.307,16.044,15.616,14.810,15.190,16.244
TAVG,ONDJFM,-0.408,1.969,3.434,2.388,0.431,1.531,0.040,2.562,3.691,4.161,3.279,4.613,2.911,0.676,3.455,0.595,3.316,2.462,1.687,3.739,3.983,3.309,0.110,2.680,2.415,1.825,4.510,4.503,3.750,0.658
TAVG,NDJF,-0.419,-0.376,2.588,1.051,-2.616,-1.198,-1.750,1.190,2.057,2.643,1.802,3.447,2.376,-1.368,2.249,-1.876,1.852,1.742,-0.439,2.476,2.898,1.123,-1.596,1.486,1.824,0.402,2.403,3.489,2.256,-1.352
RH,year,83.429,81.642,81.872,82.235,83.323,82.005,82.684,82.616,82.356,82.654,83.950,81.688,81.264,81.739,82.201,81.249,80.217,82.322,80.490,81.754,81.837,79.019,81.798,82.100,81.278,80.317,82.388,82.710,82.959,83.758
RH,MAMJJASO,80.778,78.511,79.531,79.626,81.196,79.565,80.097,80.497,79.535,78.997,81.609,78.213,78.816,78.395,79.591,77.853,76.241,79.276,76.462,78.257,79.036,74.812,78.434,78.319,77.811,76.091,78.850,79.350,79.255,80.352
RH,AMJJAS,79.858,76.714,77.571,78.161,79.715,78.181,79.529,78.669,77.308,77.753,79.951,75.854,77.030,76.634,77.693,76.180,74.035,78.816,74.194,76.955,77.808,72.549,77.837,75.787,76.786,72.745,76.456,76.846,76.881,78.391
RH,ONDJFM,83.821,87.697,86.835,84.895,87.299,86.693,85.722,87.020,86.488,87.027,87.879,88.116,86.879,86.014,86.753,85.405,86.018,87.253,86.752,85.832,86.454,86.529,83.843,88.672,86.552,86.387,88.253,88.835,88.970,89.524
RH,NDJF,87.005,89.085,87.399,85.855,87.851,87.819,87.452,87.629,87.507,89.298,89.091,88.853,87.847,87.073,88.402,87.250,87.872,89.517,88.980,87.524,88.960,88.180,86.489,89.911,89.188,88.033,89.162,89.789,90.442,90.483
RHmin,year,68.392,65.818,66.254,67.114,67.092,66.092,66.086,67.334,67.243,67.558,68.350,66.797,66.060,66.198,66.344,64.283,64.712,66.736,64.583,66.174,66.175,63.495,66.009,66.673,65.285,64.553,66.763,68.682,68.372,67.106
RHmin,MAMJJASO,63.582,60.979,62.222,62.422,64.391,62.359,62.243,63.400,62.484,61.998,63.988,61.373,61.471,61.175,62.117,59.231,59.000,61.719,58.763,59.999,61.522,56.995,60.780,61.200,59.293,58.226,61.127,62.931,62.458,62.190
RHmin,AMJJAS,62.247,58.447,59.158,60.182,61.684,59.871,61.767,61.133,59.010,59.739,61.479,58.050,58.728,58.450,58.800,56.838,56.167,61.057,55.241,57.561,59.398,53.787,59.716,58.067,58.258,54.452,58.070,59.303,58.825,59.768
RHmin,ONDJFM,70.613,74.218,74.201,72.319,73.564,73.250,70.693,74.865,73.258,74.560,75.788,75.411,74.741,72.956,75.250,70.161,72.681,74.292,73.108,74.062,74.566,73.248,70.381,75.794,73.597,72.381,74.796,78.594,77.758,76.007
RHmin,NDJF,75.688,76.630,75.902,74.332,73.765,74.666,73.559,76.752,75.570,77.471,77.713,77.654,76.895,74.583,77.802,73.037,75.189,78.360,76.426,76.505,79.026,76.024,74.067,78.556,77.922,76.340,77.165,81.066,80.229,77.953
PREC,year,871.822,574.716,692.361,654.398,671.926,706.512,699.494,700.603,648.210,819.574,711.606,613.732,680.270,673.710,681.333,569.171,663.346,790.494,637.285,647.866,771.703,550.060,665.146,749.721,630.464,501.819,709.811,853.532,752.405,752.965
PREC,MAMJJASO,637.736,407.537,450.841,489.170,509.464,505.069,527.368,499.932,455.080,535.461,471.366,403.060,483.579,507.560,481.142,360.143,461.530,611.895,363.853,434.127,553.332,317.147,468.697,565.130,433.645,353.216,488.008,611.132,553.701,499.401
PREC,AMJJAS,453.088,319.433,280.861,369.862,441.931,410.054,492.735,407.115,320.276,380.651,382.246,283.726,388.695,366.573,382.194,277.048,342.027,494.606,254.957,302.434,426.484,239.067,395.345,444.733,370.179,199.054,373.173,438.711,380.035,399.039
PREC,ONDJFM,114.613,393.490,315.925,374.509,254.675,251.365,275.354,235.938,315.652,444.600,324.958,357.033,313.412,279.774,344.155,184.791,353.534,328.415,346.580,352.616,322.979,382.665,223.944,308.520,291.742,227.705,383.587,372.768,340.570,377.984
PREC,NDJF,69.662,230.426,190.224,242.503,125.246,181.755,199.523,171.358,220.828,287.783,193.907,264.953,206.212,144.209,219.566,129.631,266.669,208.017,234.410,205.437,210.500,255.487,161.876,202.342,213.698,138.342,233.916,225.402,182.826,206.426
SRAD,year,3212.706,3471.129,3307.510,3317.771,3226.019,3365.807,3275.222,3418.170,3467.365,3390.833,3323.746,3411.531,3368.724,3499.732,3536.877,3525.519,3576.112,3195.755,3576.519,3361.590,3418.480,3712.447,3393.048,3327.157,3537.578,3650.680,3451.102,3365.735,3501.765,3458.763
