Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.862,7.917,8.040,8.075,6.753,7.347,6.938,8.028,8.986,9.147,8.529,8.646,7.882,7.988,8.036,7.808,8.643,7.835,8.496,8.991,8.107,8.860,9.166,8.984,9.068,9.510,9.071,9.025,8.711,7.270
TMAX,MAMJJASO,10.924,11.430,11.518,11.574,11.266,11.445,10.716,11.664,12.080,12.459,11.873,11.608,11.186,11.743,11.651,11.796,12.185,11.229,12.189,12.187,11.786,13.134,12.731,12.626,12.383,12.782,12.923,12.225,12.608,12.206
TMAX,AMJJAS,13.488,13.515,13.723,13.963,13.203,13.368,12.731,14.326,14.135,14.408,13.939,14.162,13.381,14.177,13.611,13.863,14.686,13.491,14.440,14.094,14.102,16.106,15.078,14.872,14.373,15.713,14.602,14.646,15.216,14.502
TMAX,ONDJFM,-1.215,0.918,2.700,1.485,1.298,0.841,0.782,2.083,3.452,3.575,2.983,4.093,2.633,0.891,2.925,1.765,2.423,2.410,1.814,3.220,2.727,3.174,1.641,2.874,3.384,3.014,3.969,3.688,2.749,1.036
TMAX,NDJF,-1.577,-1.193,1.508,0.125,-0.534,-2.082,-0.896,0.653,2.213,2.237,1.311,3.157,2.099,-0.894,2.012,-0.328,0.605,1.427,0.264,1.996,1.350,1.454,-0.116,1.590,2.372,1.891,2.290,2.597,1.244,-0.844
TMIN,year,-0.117,1.358,1.489,1.710,-0.022,0.671,0.378,1.370,2.521,2.784,2.018,1.957,1.153,1.243,1.362,0.858,1.860,1.525,1.977,2.720,1.413,2.073,2.167,2.256,2.319,2.669,2.262,2.081,1.944,0.023
TMIN,MAMJJASO,3.747,4.538,4.834,4.655,4.342,4.561,3.916,4.472,5.007,5.375,4.901,4.361,3.859,4.559,4.597,4.355,4.713,4.463,5.210,5.318,4.575,5.775,5.307,5.505,4.950,5.115,5.566,4.593,5.195,4.603
TMIN,AMJJAS,5.969,5.954,6.649,6.772,5.886,5.902,5.618,6.746,6.462,6.823,6.449,6.377,5.694,6.481,6.001,5.974,6.648,6.464,6.902,6.782,6.729,8.232,7.230,7.268,6.835,7.772,6.947,6.513,7.307,6.512
TMIN,ONDJFM,-8.592,-4.956,-3.068,-4.485,-4.334,-5.393,-5.309,-3.252,-2.094,-1.560,-2.566,-1.283,-3.261,-5.064,-2.400,-4.408,-3.457,-3.027,-3.584,-2.467,-2.806,-2.526,-4.352,-3.067,-2.544,-3.047,-1.654,-2.037,-3.023,-5.053
TMIN,NDJF,-8.788,-7.436,-4.491,-5.794,-6.257,-8.692,-7.029,-4.514,-3.340,-2.771,-4.230,-2.250,-3.481,-6.935,-3.339,-6.394,-5.377,-3.724,-5.163,-3.649,-3.674,-4.169,-6.232,-4.236,-3.261,-3.481,-3.106,-2.748,-4.560,-6.710
TAVG,year,3.245,4.536,4.630,4.733,3.219,3.837,3.504,4.568,5.609,5.805,5.088,5.182,4.366,4.471,4.519,4.192,5.144,4.534,5.082,5.665,4.587,5.362,5.506,5.487,5.556,5.905,5.498,5.407,5.137,3.489
TAVG,MAMJJASO,7.104,7.781,7.944,7.849,7.547,7.725,7.074,7.838,8.306,8.651,8.086,7.764,7.269,7.899,7.821,7.804,8.241,7.579,8.443,8.441,7.893,9.224,8.763,8.817,8.374,8.663,8.971,8.148,8.613,8.121
