Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.393,15.432,15.875,14.305,13.438,14.415,13.329,14.928,16.117,15.928,14.722,15.730,14.543,15.668,15.033,13.486,14.658,14.910,15.836,16.512,15.006,16.101,15.612,15.158,15.534,15.936,16.226,16.265,15.529,14.491
TMAX,MAMJJASO,19.441,20.364,20.748,18.834,18.809,19.395,18.110,19.475,20.493,20.060,19.406,20.494,19.183,20.264,20.145,18.577,19.229,19.524,20.833,20.901,19.919,21.130,20.538,19.962,20.454,21.003,21.061,20.410,20.409,19.977
TMAX,AMJJAS,21.646,22.684,23.390,20.981,21.320,21.749,20.747,22.207,22.512,21.705,21.663,23.566,21.809,22.990,22.366,21.292,21.821,22.222,23.425,23.065,22.047,24.030,23.798,22.181,23.145,23.905,23.472,22.769,23.626,22.678
TMAX,ONDJFM,5.872,6.938,9.039,7.425,5.808,6.492,6.056,8.089,9.126,10.186,8.222,8.132,7.316,7.714,8.448,5.144,7.705,8.337,7.209,8.095,9.603,9.056,6.441,7.483,8.110,6.683,10.995,8.591,8.203,6.879
TMAX,NDJF,3.229,3.883,6.838,5.214,2.332,3.667,3.863,6.358,6.577,7.653,5.284,5.909,5.821,5.111,6.856,1.863,4.885,6.944,4.347,5.952,7.250,5.966,3.781,5.752,5.981,3.871,8.524,6.639,5.860,4.431
TMIN,year,6.360,6.395,7.013,6.501,5.494,5.827,5.162,6.755,7.347,7.227,6.252,6.807,6.148,6.983,6.424,5.330,6.380,6.763,7.172,7.568,6.824,7.166,6.314,6.615,6.332,6.710,7.492,7.540,6.733,5.941
TMIN,MAMJJASO,9.896,9.513,10.235,9.497,9.703,9.330,8.625,9.519,10.007,9.514,9.372,9.598,9.192,9.810,9.909,9.003,9.325,9.924,10.323,10.149,10.322,10.600,9.511,9.688,9.181,10.085,10.376,9.971,9.848,9.968
TMIN,AMJJAS,11.386,11.079,11.836,11.074,11.386,11.133,10.819,11.579,11.257,10.799,10.949,11.600,11.023,11.651,11.478,10.985,11.167,11.872,12.057,11.441,11.876,12.598,11.809,11.126,11.228,12.209,12.116,11.495,11.669,12.318
TMIN,ONDJFM,-0.059,0.884,2.943,1.387,-0.308,0.455,-0.802,2.793,2.713,3.632,1.985,2.073,1.368,1.953,2.294,-1.145,1.417,2.455,1.360,2.471,3.156,2.472,-0.159,1.483,2.048,-0.034,4.196,2.765,2.355,0.705
TMIN,NDJF,-1.794,-1.303,1.693,0.040,-3.383,-1.635,-2.167,2.205,1.614,2.017,0.361,0.955,0.639,0.291,1.566,-3.509,-0.383,1.912,-0.601,1.106,1.861,0.418,-2.098,0.428,1.110,-1.624,3.153,1.777,0.825,-1.008
TAVG,year,10.213,10.731,11.319,10.184,9.272,9.946,9.053,10.694,11.623,11.424,10.337,11.182,10.254,11.263,10.618,9.160,10.268,10.582,11.278,11.794,10.675,11.375,10.721,10.664,10.680,11.093,11.612,11.670,10.886,9.999
