Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.144,14.798,14.822,14.810,13.755,13.715,13.948,14.613,15.459,15.449,14.482,14.665,14.234,14.761,15.435,14.213,15.485,14.937,15.319,14.984,14.860,15.210,15.766,15.299,15.236,15.654,15.500,14.919,15.083,14.265
TMAX,MAMJJASO,16.808,17.458,17.272,17.458,16.481,16.250,16.521,16.855,18.042,18.025,17.275,17.148,16.555,17.023,18.342,17.064,18.088,17.118,17.933,17.442,17.479,17.543,18.541,17.690,17.909,18.440,17.882,17.255,17.995,17.740
TMAX,AMJJAS,18.331,19.045,18.769,19.147,17.802,17.387,18.184,18.217,19.388,19.241,18.591,18.923,18.038,18.325,19.835,18.569,19.422,18.416,19.346,18.805,18.760,18.928,20.164,19.243,19.152,20.173,19.106,18.807,19.306,19.262
TMAX,ONDJFM,9.687,9.792,10.556,10.371,10.145,9.518,10.243,10.507,11.738,11.721,10.444,10.822,10.563,9.952,11.479,10.201,10.805,11.902,11.107,11.372,10.340,12.017,11.186,11.182,11.317,10.681,12.212,11.652,10.515,10.232
TMAX,NDJF,8.612,8.696,9.442,9.498,8.829,7.768,9.221,9.529,10.815,10.242,8.568,9.765,9.848,8.826,10.791,8.688,8.883,10.914,10.043,10.097,9.255,10.535,9.826,10.322,10.346,9.360,10.974,10.701,9.066,8.433
TMIN,year,6.943,7.341,7.613,7.188,6.721,6.586,6.912,7.570,7.693,7.897,7.314,7.486,7.219,7.734,7.695,7.010,7.990,8.003,8.067,7.856,7.539,8.175,7.824,8.204,8.096,8.364,8.184,7.775,7.886,6.657
TMIN,MAMJJASO,9.054,9.244,9.335,8.852,8.905,8.403,8.720,9.194,9.383,9.537,9.445,9.350,8.857,9.231,9.659,8.937,9.669,9.715,9.953,9.525,9.650,9.673,9.734,9.971,10.111,10.285,9.847,9.593,10.002,9.327
TMIN,AMJJAS,10.156,10.329,10.321,9.813,9.950,9.265,10.000,10.142,10.162,10.119,10.286,10.636,10.037,10.166,10.618,9.806,10.636,10.667,10.991,10.453,10.426,10.787,11.168,11.162,10.786,11.412,10.861,10.871,11.027,10.471
TMIN,ONDJFM,3.587,3.380,4.662,4.438,3.964,3.554,3.991,4.763,5.368,5.565,4.551,4.823,4.449,4.123,5.220,4.557,4.637,5.849,4.927,5.188,4.418,5.596,4.947,4.764,5.452,4.820,6.053,5.088,4.400,4.052
TMIN,NDJF,2.589,2.640,3.670,3.748,3.069,2.254,3.213,4.231,4.744,4.457,2.954,3.796,4.131,3.252,5.072,3.343,3.147,5.314,4.118,4.264,3.713,4.179,4.413,4.399,4.674,3.599,5.270,4.345,3.535,2.768
TAVG,year,10.362,10.911,11.050,10.832,10.087,9.999,10.286,10.950,11.411,11.495,10.761,10.925,10.552,11.087,11.393,10.451,11.572,11.316,11.528,11.283,11.029,11.557,11.650,11.585,11.593,11.930,11.770,11.264,11.425,10.314
TAVG,MAMJJASO,12.769,13.231,13.165,13.011,12.561,12.190,12.500,12.890,13.555,13.626,13.239,13.123,12.575,12.991,13.855,12.845,13.736,13.301,13.818,13.356,13.438,13.501,14.036,13.722,13.954,14.296,13.805,13.353,13.961,13.427
TAVG,AMJJAS,14.103,14.556,14.404,14.340,13.719,13.183,13.977,14.049,14.618,14.535,14.322,14.640,13.911,14.123,15.094,14.044,14.887,14.430,15.053,14.482,14.488,14.768,15.563,15.092,14.918,15.733,14.933,14.770,15.146,14.761
TAVG,ONDJFM,6.391,6.404,7.407,7.206,6.871,6.406,6.933,7.489,8.363,8.455,7.334,7.646,7.308,6.844,8.117,7.209,7.531,8.688,7.802,8.112,7.224,8.551,7.907,7.787,8.227,7.639,9.043,8.264,7.371,7.003
TAVG,NDJF,5.372,5.465,6.309,6.388,5.749,4.849,5.998,6.731,7.589,7.139,5.597,6.569,6.757,5.803,7.704,5.822,5.818,7.908,6.826,6.991,6.325,7.050,6.934,7.140,7.294,6.363,8.021,7.409,6.204,5.446
RH,year,84.027,83.055,82.919,81.959,83.734,82.821,83.610,83.017,81.237,81.080,83.316,82.839,83.100,82.721,81.209,81.639,82.870,83.353,82.764,83.453,82.775,83.227,80.606,82.778,82.198,81.827,83.453,83.222,83.323,82.083
RH,MAMJJASO,83.036,81.053,82.008,79.478,82.944,81.895,82.257,81.880,79.145,78.743,81.916,81.097,81.680,80.642,78.809,79.651,80.768,82.255,81.682,82.137,81.231,81.461,78.215,81.278,80.738,79.983,82.140,81.680,81.216,79.650
RH,AMJJAS,82.214,79.947,81.311,78.009,82.360,81.077,81.531,81.273,77.609,77.670,80.590,80.220,81.712,79.922,77.340,78.381,80.148,82.030,81.270,81.702,80.027,80.895,77.780,80.572,79.496,78.693,81.515,81.508,80.458,78.784
