Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.649,17.676,18.502,16.919,16.599,17.485,16.868,17.657,18.061,18.503,17.023,18.683,17.817,18.995,17.766,16.590,17.487,17.906,17.915,19.664,18.134,18.944,18.798,17.561,17.474,18.262,19.504,19.324,19.016,17.451
TMAX,MAMJJASO,23.208,23.202,24.082,22.008,22.262,23.334,22.147,22.730,23.105,23.497,22.275,24.046,23.389,24.136,23.007,21.806,22.409,22.913,23.617,24.875,23.729,24.103,24.755,22.744,22.863,23.688,24.860,24.009,24.688,22.551
TMAX,AMJJAS,25.266,25.793,26.684,24.193,24.953,26.218,25.237,25.516,24.998,25.354,24.728,27.163,26.202,26.931,25.280,24.595,25.007,25.571,26.128,27.401,25.643,26.656,28.283,25.174,25.414,26.214,27.779,26.340,27.902,25.243
TMAX,ONDJFM,8.664,9.048,10.965,9.278,8.096,9.112,8.083,10.452,10.062,12.173,9.936,9.793,9.287,10.904,10.357,8.191,10.033,11.265,9.118,9.715,12.609,10.898,9.245,9.568,9.736,9.154,13.263,10.324,10.761,10.140
TMAX,NDJF,5.215,5.467,8.228,6.347,4.467,6.408,5.434,8.234,6.599,8.952,6.596,7.320,6.971,7.648,8.475,4.780,7.061,9.693,5.499,6.735,9.679,6.944,6.095,7.505,6.829,5.976,10.630,7.789,7.762,7.324
TMIN,year,8.341,8.482,8.584,8.078,7.425,7.782,7.855,8.398,8.922,8.505,8.043,9.019,8.393,9.659,8.581,8.021,8.130,8.653,9.063,9.419,8.871,8.976,7.810,8.130,7.722,8.317,8.925,8.940,8.778,8.388
TMIN,MAMJJASO,12.364,12.375,12.448,11.392,11.548,11.646,11.553,11.841,12.462,11.618,12.037,12.551,12.337,13.150,12.126,11.873,11.229,12.526,13.092,12.856,13.050,12.452,11.892,11.661,11.563,11.993,12.176,12.125,12.340,12.105
TMIN,AMJJAS,13.886,14.247,14.610,13.074,13.686,13.998,13.988,13.993,14.295,13.300,13.880,14.775,14.260,15.398,14.149,14.065,13.554,14.713,15.164,14.686,14.486,14.686,14.493,13.429,13.898,14.181,14.144,14.021,14.340,14.600
TMIN,ONDJFM,0.908,2.105,4.077,2.031,1.202,2.239,0.669,4.128,2.793,3.412,2.753,2.655,2.398,4.066,3.387,1.321,2.950,3.247,2.428,2.781,4.883,2.846,1.345,2.155,2.180,1.626,4.668,2.814,3.317,3.040
TMIN,NDJF,-1.576,-0.318,2.398,0.346,-1.610,0.876,-0.538,2.995,0.770,1.627,0.668,1.150,0.761,1.914,2.372,-0.561,1.274,2.842,-0.177,0.839,3.126,0.269,-0.590,0.915,0.479,-0.277,3.542,1.211,1.700,1.370
TAVG,year,12.789,12.877,13.335,12.294,11.820,12.505,12.198,12.770,13.200,13.273,12.311,13.666,12.835,14.067,12.971,12.196,12.693,13.103,13.289,14.366,13.257,13.655,13.019,12.526,12.275,12.964,13.937,13.789,13.630,12.600
TAVG,MAMJJASO,17.595,17.625,18.091,16.518,16.697,17.407,16.677,17.064,17.532,17.390,16.939,18.157,17.591,18.411,17.355,16.737,16.715,17.593,18.142,18.751,18.156,17.987,18.089,16.883,16.903,17.507,18.260,17.734,18.232,16.970
TAVG,AMJJAS,19.459,19.932,20.559,18.508,19.153,20.098,19.478,19.626,19.442,19.245,19.173,20.916,20.025,20.996,19.599,19.288,19.270,20.075,20.481,21.040,19.922,20.409,21.224,19.005,19.403,19.926,20.758,19.925,20.892,19.610
TAVG,ONDJFM,4.559,5.252,7.235,5.311,4.442,5.437,4.140,6.972,6.069,7.384,6.034,5.896,5.492,7.143,6.533,4.588,6.271,6.996,5.530,5.960,8.382,6.483,5.008,5.459,5.582,5.010,8.552,6.212,6.646,6.313
TAVG,NDJF,1.623,2.317,5.069,3.016,1.300,3.423,2.257,5.328,3.369,4.857,3.391,4.002,3.536,4.507,5.137,2.051,4.004,6.071,2.437,3.556,6.091,3.273,2.511,3.788,3.289,2.530,6.740,4.186,4.416,4.131
RH,year,71.261,73.267,70.516,74.544,74.481,71.607,72.357,72.261,73.156,69.876,72.892,67.033,68.935,72.356,72.138,73.929,70.652,71.341,73.086,67.463,71.135,72.689,70.386,75.157,74.529,74.593,69.059,72.093,72.305,77.801
