Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.695,17.017,17.721,16.412,16.016,17.170,16.317,16.694,17.510,18.210,16.233,17.445,16.893,18.559,16.942,16.071,16.244,17.013,17.724,18.780,17.694,18.092,17.356,17.308,16.779,17.433,18.866,18.470,18.544,17.620
TMAX,MAMJJASO,22.280,22.368,23.296,21.589,21.954,23.120,21.655,22.088,22.454,23.337,21.536,22.958,22.324,23.975,22.426,21.263,20.950,22.401,23.121,24.094,23.465,23.281,23.122,22.599,21.961,22.902,24.339,23.595,23.975,22.694
TMAX,AMJJAS,24.253,25.032,25.751,23.919,24.984,26.179,25.180,24.926,24.554,25.057,23.969,25.612,25.020,26.762,24.786,24.516,23.569,25.266,25.894,26.822,25.442,25.737,26.727,24.889,24.691,25.412,27.205,25.834,27.089,25.845
TMAX,ONDJFM,6.966,8.438,10.824,8.098,7.187,8.740,7.099,9.263,9.265,10.878,9.774,8.584,8.676,10.409,9.765,6.512,9.349,9.697,8.445,8.998,12.078,10.219,7.821,8.734,9.440,8.547,12.309,9.309,10.360,9.563
TMAX,NDJF,3.677,5.030,7.917,5.422,3.257,6.016,4.717,7.153,5.938,7.452,6.620,5.621,6.171,7.000,7.309,3.423,6.848,8.194,4.871,6.108,9.288,6.372,4.922,6.234,6.731,5.495,9.721,6.079,7.574,6.783
TMIN,year,6.954,6.822,6.908,6.818,5.718,6.663,6.341,7.017,7.509,7.253,6.827,6.892,6.482,8.229,7.105,6.869,6.692,7.116,7.891,7.575,7.596,7.965,7.059,7.422,7.167,7.331,8.367,8.158,8.084,7.977
TMIN,MAMJJASO,11.005,10.996,10.930,10.358,10.278,10.759,10.064,10.838,11.275,10.497,10.921,10.834,10.707,12.023,11.080,10.624,9.976,11.339,11.918,11.178,11.928,11.936,11.144,11.195,11.049,11.414,12.054,11.819,11.699,11.862
TMIN,AMJJAS,12.622,13.100,13.221,12.132,12.739,13.124,12.811,13.216,13.195,12.216,12.896,12.837,12.689,14.311,13.208,13.192,12.408,13.675,14.172,13.446,13.620,14.139,13.825,13.016,13.582,13.660,14.151,13.740,13.781,14.582
TMIN,ONDJFM,-0.688,0.344,2.028,0.229,-1.122,0.995,-1.277,2.130,0.861,1.739,1.549,0.488,0.207,2.215,1.586,-0.692,1.534,1.372,0.746,0.774,3.003,1.342,0.008,1.133,1.425,0.468,3.267,1.696,2.252,2.034
TMIN,NDJF,-2.943,-2.210,0.314,-1.382,-4.247,-0.414,-2.616,0.931,-1.075,-0.301,-0.234,-1.548,-1.773,0.009,-0.036,-2.447,0.073,0.723,-1.747,-1.254,1.538,-1.241,-2.051,-0.613,-0.043,-1.671,1.992,-0.457,0.597,0.275
TAVG,year,11.505,11.488,11.929,11.266,10.528,11.584,11.008,11.500,12.130,12.333,11.126,11.875,11.326,12.965,11.619,11.128,11.054,11.665,12.354,12.782,12.195,12.606,11.853,11.939,11.532,11.862,13.221,12.848,12.902,12.297
TAVG,MAMJJASO,16.281,16.257,16.696,15.607,15.748,16.587,15.522,16.123,16.498,16.553,15.797,16.621,16.171,17.579,16.317,15.635,15.052,16.486,17.077,17.280,17.249,17.195,16.798,16.453,16.065,16.618,17.824,17.247,17.418,16.743
TAVG,AMJJAS,18.176,18.719,19.143,17.740,18.577,19.373,18.735,18.833,18.575,18.387,18.089,19.036,18.589,20.218,18.668,18.636,17.668,19.171,19.661,19.937,19.188,19.589,20.038,18.607,18.764,19.092,20.391,19.451,20.098,19.749
TAVG,ONDJFM,2.767,3.975,5.932,3.762,2.636,4.445,2.522,5.252,4.604,5.822,5.113,4.146,4.026,5.783,5.175,2.463,4.953,4.965,4.133,4.385,6.843,5.264,3.486,4.458,4.921,3.952,7.173,5.000,5.732,5.330
TAVG,NDJF,0.121,1.110,3.714,1.709,-0.770,2.483,0.753,3.638,2.077,3.147,2.741,1.763,1.834,3.055,3.241,0.154,3.058,3.928,1.197,2.025,4.789,2.157,1.099,2.396,2.907,1.450,5.325,2.403,3.627,3.172
RH,year,77.321,78.764,75.010,78.486,76.901,75.940,76.843,77.792,75.913,74.832,80.191,72.405,73.215,74.344,77.094,76.827,76.597,75.456,76.169,70.592,73.759,74.418,73.830,75.893,78.059,76.705,73.247,75.801,76.500,78.848
RH,MAMJJASO,73.561,75.488,70.682,73.938,72.345,71.288,72.017,73.763,73.067,69.653,77.485,68.260,69.460,70.022,72.951,72.379,72.861,71.958,73.051,64.645,70.118,71.018,68.233,72.220,74.647,73.450,68.352,72.304,71.646,75.354
RH,AMJJAS,71.763,73.220,70.433,72.069,69.858,68.875,69.478,72.130,72.128,69.753,76.232,66.591,66.636,68.352,71.970,69.414,72.490,71.130,72.139,62.369,69.054,70.208,65.076,70.393,74.640,71.997,65.432,70.869,68.647,74.639
RH,ONDJFM,83.498,83.681,80.940,83.941,84.654,83.734,82.322,84.407,80.755,78.712,83.317,80.906,78.877,80.059,81.361,84.493,81.060,79.506,80.807,79.781,79.191,76.607,81.940,81.984,81.754,81.728,80.129,80.732,83.597,84.158
RH,NDJF,85.219,85.673,83.477,86.634,86.700,86.680,84.880,87.206,83.144,82.913,85.943,83.621,79.229,84.035,83.081,87.126,83.980,83.072,83.217,82.278,82.676,79.776,84.812,83.752,84.368,84.307,82.466,82.986,85.695,86.881
RHmin,year,57.368,57.123,53.827,58.566,56.016,55.492,56.750,57.776,55.645,53.778,59.543,52.686,53.197,54.241,56.855,57.949,56.851,55.490,55.985,50.397,53.841,54.528,54.120,55.822,57.629,55.586,53.462,55.039,55.690,58.095
RHmin,MAMJJASO,52.321,53.339,48.698,52.721,50.972,49.554,50.943,52.680,52.128,47.518,55.870,47.792,49.253,48.969,51.572,52.626,52.018,51.593,51.963,44.155,49.402,50.524,47.972,51.009,53.410,51.342,47.607,50.594,49.644,53.845
RHmin,AMJJAS,51.075,51.426,48.769,50.877,48.795,47.281,48.658,51.433,51.615,48.062,54.774,46.284,46.664,47.686,51.107,50.072,52.052,50.804,51.008,42.755,48.800,49.988,45.055,49.567,53.666,50.494,44.946,49.876,46.542,53.193
RHmin,ONDJFM,64.059,63.391,60.312,64.447,63.715,64.690,61.983,66.023,60.875,58.288,62.939,61.547,59.119,60.714,61.525,65.815,62.259,59.816,62.104,60.036,58.059,57.097,62.739,62.927,62.099,61.519,58.892,62.324,62.949,65.064
RHmin,NDJF,67.400,66.439,64.296,68.283,66.495,69.283,65.773,69.785,65.117,63.351,67.188,65.369,60.147,65.617,64.453,70.404,66.487,63.988,65.857,63.387,62.657,61.493,66.438,65.565,66.265,65.074,62.922,65.929,66.704,69.069
PREC,year,665.679,516.091,442.061,631.051,540.281,453.502,511.231,602.622,503.551,432.986,653.203,449.401,550.205,481.683,627.170,589.062,665.818,644.808,663.920,333.843,607.546,559.907,449.301,580.246,758.049,548.586,606.992,549.858,572.198,741.093
PREC,MAMJJASO,467.227,406.828,355.726,447.181,364.861,315.515,342.657,451.573,432.927,304.765,557.930,367.388,414.668,391.470,426.343,409.091,548.581,530.185,476.734,252.816,494.523,453.270,343.203,404.990,588.939,460.661,454.458,452.647,395.366,536.628
PREC,AMJJAS,354.328,340.656,320.946,363.487,347.152,263.882,271.193,345.898,378.585,250.696,479.674,281.321,327.261,303.497,379.430,354.709,454.768,420.770,405.686,210.142,421.671,376.066,233.129,347.242,532.642,374.209,321.936,365.264,270.598,440.780
PREC,ONDJFM,127.110,274.698,151.670,227.642,182.386,232.241,172.150,286.156,144.680,132.560,186.810,169.672,215.056,180.456,228.252,239.149,201.663,230.497,243.955,239.420,143.419,134.699,208.201,253.660,237.717,227.088,161.559,243.211,236.127,329.487
PREC,NDJF,70.346,178.592,104.438,148.288,154.733,201.269,98.909,183.153,92.932,90.246,123.219,86.347,87.597,137.065,122.510,205.544,140.395,135.885,143.682,153.077,83.334,90.363,140.086,131.493,178.132,140.007,95.075,115.831,144.142,204.907
SRAD,year,4996.264,5134.406,5103.205,4866.533,5009.982,5111.113,4988.966,4965.748,5081.421,5350.422,4766.304,5302.816,5186.528,5039.652,4994.050,4906.378,5004.039,4990.322,5047.607,5412.214,5068.072,5048.623,5344.583,5077.909,4998.067,5128.200,5241.716,5012.658,5102.374,4810.881
SRAD,MAMJJASO,4376.953,4461.538,4431.737,4312.621,4388.374,4505.991,4400.144,4347.803,4404.443,4683.645,4153.141,4581.241,4472.038,4397.429,4354.830,4296.554,4349.123,4299.119,4401.848,4726.414,4407.648,4379.639,4693.242,4437.877,4388.529,4462.715,4629.552,4365.722,4540.403,4223.129
SRAD,AMJJAS,3701.084,3783.480,3697.638,3672.989,3735.349,3841.776,3739.801,3687.419,3660.561,3874.358,3542.596,3903.094,3810.895,3704.133,3660.033,3674.402,3621.117,3619.577,3738.634,3976.988,3712.341,3697.131,4001.666,3747.697,3651.764,3775.639,3956.561,3654.556,3943.078,3562.858
SRAD,ONDJFM,705.620,1326.676,1373.407,1246.507,1279.132,1241.871,1309.092,1201.573,1408.355,1518.563,1271.720,1354.069,1394.950,1333.803,1331.118,1249.931,1370.713,1382.997,1302.608,1374.503,1351.752,1435.841,1335.233,1292.493,1344.512,1312.912,1394.325,1293.427,1235.134,1207.105
SRAD,NDJF,347.989,646.359,664.371,590.255,631.289,562.678,640.900,573.293,663.737,712.225,617.856,666.775,747.523,622.179,688.532,582.997,669.717,673.098,640.683,677.425,662.701,693.204,632.435,640.633,620.996,638.497,647.547,644.498,575.660,553.346
