Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.474,15.264,15.655,13.956,13.733,14.578,13.616,14.916,15.631,15.733,14.519,15.894,15.023,16.202,14.889,13.307,14.913,15.170,15.514,16.335,14.780,15.729,16.094,15.080,15.103,15.733,16.254,16.012,15.518,14.220
TMAX,MAMJJASO,19.579,20.368,20.676,18.297,18.958,19.657,18.356,19.453,20.192,20.163,19.318,20.740,19.774,20.732,19.834,18.218,19.540,19.771,20.622,20.978,19.679,20.364,21.356,19.912,20.228,20.763,21.005,20.146,20.616,19.365
TMAX,AMJJAS,21.651,22.694,23.275,20.207,21.404,21.994,21.063,22.177,21.892,21.822,21.422,23.824,22.486,23.381,22.038,20.720,21.988,22.333,23.094,23.387,21.516,23.023,24.661,22.223,22.601,23.386,23.612,22.579,23.741,21.879
TMAX,ONDJFM,6.351,6.791,8.587,7.350,6.313,6.710,6.325,8.064,8.692,9.971,8.093,7.971,7.369,8.401,8.495,5.656,7.625,8.706,7.316,7.895,9.076,8.936,7.223,7.400,7.799,6.661,10.955,8.203,7.705,7.241
TMAX,NDJF,3.178,3.696,6.248,4.869,3.124,3.881,4.039,6.321,5.767,7.083,4.984,5.683,5.507,5.852,7.023,2.452,4.656,7.107,4.399,5.530,6.640,5.693,4.541,5.790,5.194,3.661,8.580,6.225,5.215,4.829
TMIN,year,5.851,6.026,6.246,5.716,5.058,5.537,5.243,6.421,6.616,6.450,5.594,6.721,5.875,6.997,6.323,5.078,5.810,6.457,6.667,7.203,6.371,6.921,6.135,6.117,5.961,6.465,7.054,7.081,6.773,5.746
TMIN,MAMJJASO,9.456,9.417,9.606,8.448,8.944,9.031,8.558,9.205,9.584,9.081,8.955,9.631,9.035,9.755,9.569,8.672,8.690,9.720,9.974,10.170,9.959,10.094,9.532,9.195,9.164,9.871,9.742,9.596,10.128,9.399
TMIN,AMJJAS,10.737,11.003,11.336,9.943,10.618,10.744,10.727,10.905,11.027,10.363,10.482,11.625,10.844,11.574,11.136,10.433,10.521,11.487,11.705,11.478,11.154,12.046,11.770,10.775,11.155,11.882,11.525,11.351,11.912,11.514
TMIN,ONDJFM,-0.400,0.296,2.205,0.468,-0.040,0.200,-0.708,2.474,2.237,2.270,1.363,1.412,0.705,2.200,1.940,-0.367,0.985,1.752,1.326,1.618,2.805,1.874,0.513,0.873,1.127,-0.030,3.805,1.990,1.846,1.006
TMIN,NDJF,-2.875,-1.913,0.746,-1.031,-2.552,-1.727,-1.901,1.662,0.599,0.540,-0.659,0.294,-0.443,0.530,1.428,-2.499,-1.133,1.093,-0.731,0.024,0.997,-0.399,-1.243,-0.099,-0.112,-1.910,2.983,0.978,0.257,-0.529
TAVG,year,9.994,10.415,10.782,9.607,9.165,9.820,9.267,10.480,10.871,10.817,9.808,11.105,10.216,11.364,10.402,8.981,10.108,10.624,10.895,11.564,10.361,11.087,10.912,10.397,10.321,10.840,11.452,11.326,10.939,9.812
TAVG,MAMJJASO,14.283,14.631,14.952,13.107,13.660,14.070,13.230,14.125,14.622,14.334,13.834,14.984,14.131,15.001,14.462,13.203,13.802,14.546,15.050,15.332,14.561,14.948,15.235,14.305,14.441,15.001,15.145,14.636,15.090,14.131
TAVG,AMJJAS,15.978,16.681,17.168,14.889,15.768,16.162,15.679,16.370,16.266,15.904,15.735,17.607,16.444,17.321,16.435,15.397,16.020,16.740,17.213,17.242,16.144,17.298,18.085,16.298,16.695,17.393,17.407,16.811,17.576,16.516
