Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.978,15.477,15.961,14.769,14.432,15.683,14.816,15.056,15.660,16.416,14.628,15.639,15.246,16.863,15.269,14.490,14.594,15.311,16.036,17.179,15.994,16.498,15.882,15.632,15.085,15.794,17.083,16.789,16.923,16.057
TMAX,MAMJJASO,20.438,20.644,21.364,19.654,20.109,21.441,19.925,20.229,20.463,21.334,19.731,21.014,20.478,22.070,20.511,19.363,18.933,20.393,21.266,22.308,21.586,21.469,21.354,20.779,20.129,21.088,22.405,21.653,22.169,20.875
TMAX,AMJJAS,22.347,23.189,23.759,21.900,22.869,24.289,23.320,22.987,22.507,22.919,21.992,23.657,23.016,24.784,22.716,22.444,21.491,23.177,23.974,24.926,23.460,23.832,24.878,22.998,22.850,23.507,25.143,23.867,25.241,23.898
TMAX,ONDJFM,5.606,6.972,9.316,6.839,6.139,7.604,6.013,7.945,7.723,9.395,8.474,7.065,7.093,9.152,8.336,5.553,8.125,8.287,7.177,7.428,10.937,8.722,6.811,7.363,7.926,7.142,10.770,7.909,8.935,8.389
TMAX,NDJF,2.342,3.649,6.440,4.331,2.285,4.926,3.784,5.977,4.419,6.127,5.225,4.266,4.648,5.898,6.007,2.583,5.862,7.070,3.783,4.657,8.197,4.930,4.070,5.093,5.309,4.228,8.147,4.931,6.278,5.818
TMIN,year,5.482,5.417,5.472,5.324,4.356,5.269,4.967,5.623,6.095,5.839,5.408,5.433,5.125,6.845,5.658,5.455,5.341,5.712,6.401,6.041,6.198,6.674,5.700,6.052,5.732,5.955,6.959,6.773,6.729,6.609
TMIN,MAMJJASO,9.549,9.515,9.405,8.771,8.779,9.255,8.533,9.287,9.773,8.956,9.411,9.297,9.227,10.478,9.501,9.031,8.397,9.745,10.333,9.583,10.472,10.463,9.657,9.728,9.565,9.911,10.511,10.326,10.221,10.338
TMIN,AMJJAS,11.091,11.563,11.588,10.496,11.097,11.551,11.232,11.602,11.607,10.530,11.294,11.271,11.127,12.665,11.515,11.540,10.801,12.027,12.528,11.772,12.041,12.606,12.266,11.505,12.077,12.092,12.529,12.183,12.286,13.024
TMIN,ONDJFM,-2.080,-1.096,0.807,-1.111,-2.221,-0.173,-2.439,0.944,-0.355,0.604,0.335,-0.842,-1.100,1.139,0.368,-1.807,0.423,0.156,-0.431,-0.673,1.771,0.171,-1.048,-0.118,0.180,-0.826,2.120,0.495,0.982,0.926
TMIN,NDJF,-4.490,-3.678,-0.925,-2.679,-5.338,-1.576,-3.622,-0.130,-2.286,-1.403,-1.563,-2.805,-3.049,-1.014,-1.164,-3.470,-0.888,-0.291,-2.865,-2.693,0.286,-2.409,-3.034,-1.778,-1.224,-2.949,0.916,-1.561,-0.682,-0.638
TAVG,year,9.864,9.937,10.298,9.626,8.984,10.079,9.515,9.951,10.469,10.677,9.571,10.207,9.775,11.404,10.055,9.600,9.534,10.088,10.735,11.154,10.600,11.127,10.381,10.388,9.940,10.309,11.598,11.276,11.367,10.785
TAVG,MAMJJASO,14.560,14.560,14.908,13.763,13.978,14.915,13.817,14.374,14.687,14.703,14.083,14.825,14.442,15.812,14.552,13.857,13.228,14.660,15.320,15.516,15.524,15.498,15.118,14.763,14.370,14.892,16.031,15.486,15.712,15.016
TAVG,AMJJAS,16.367,16.924,17.261,15.813,16.597,17.549,16.933,16.997,16.685,16.395,16.236,17.197,16.732,18.350,16.761,16.747,15.795,17.259,17.838,18.070,17.338,17.804,18.270,16.860,17.045,17.276,18.489,17.632,18.348,17.935
TAVG,ONDJFM,1.363,2.506,4.552,2.438,1.508,3.246,1.371,3.980,3.230,4.509,3.835,2.714,2.584,4.605,3.875,1.398,3.772,3.657,2.891,2.884,5.598,3.912,2.421,3.125,3.538,2.590,5.836,3.691,4.354,4.169
TAVG,NDJF,-1.346,-0.319,2.360,0.491,-1.848,1.333,-0.247,2.499,0.745,1.949,1.376,0.452,0.439,1.987,2.052,-0.794,2.075,2.857,0.067,0.585,3.554,0.853,0.147,1.218,1.609,0.169,4.033,1.272,2.304,2.211
RH,year,78.642,79.825,76.362,79.736,77.915,76.850,77.687,78.874,76.934,75.648,81.225,73.295,74.127,75.416,78.417,77.990,77.676,76.470,77.098,71.345,75.090,75.488,74.446,77.031,79.244,77.774,74.576,77.283,77.980,80.414
RH,MAMJJASO,75.074,76.791,72.043,75.420,73.510,72.226,72.910,74.876,74.204,70.544,78.730,69.019,70.371,71.056,74.322,73.714,73.959,73.167,73.869,65.237,71.390,72.177,68.861,73.269,75.858,74.597,69.547,73.975,73.246,77.039
RH,AMJJAS,73.371,74.506,71.769,73.651,71.137,69.799,70.130,73.228,73.332,70.666,77.430,67.005,67.544,69.215,73.362,70.645,73.644,72.348,72.884,62.755,70.329,71.478,65.662,71.320,75.805,73.096,66.549,72.385,70.024,76.420
RH,ONDJFM,84.325,84.605,82.442,84.884,85.477,84.559,83.216,85.543,81.821,79.346,84.029,81.931,80.168,81.230,82.739,85.608,81.985,80.478,81.698,81.077,80.345,77.710,82.605,83.089,83.150,82.704,81.684,81.839,85.449,85.379
RH,NDJF,85.923,86.439,84.834,87.445,87.504,87.388,85.591,88.066,84.265,83.483,86.565,84.400,80.398,85.044,84.357,88.219,84.711,83.915,84.115,83.576,83.771,81.026,85.517,84.673,85.784,85.097,84.106,83.769,87.276,87.942
