Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.720,15.147,15.299,15.316,14.298,14.026,14.738,15.020,15.681,15.636,15.093,14.995,14.802,15.000,15.944,14.839,15.838,15.514,15.555,15.308,15.374,15.463,15.831,15.522,15.583,15.866,16.041,15.240,15.176,14.465
TMAX,MAMJJASO,16.929,17.498,17.480,17.754,16.684,16.209,16.962,17.048,18.025,17.993,17.583,17.100,16.755,16.886,18.610,17.286,18.167,17.542,17.858,17.689,17.796,17.472,18.272,17.654,17.946,18.315,18.149,17.388,17.762,17.677
TMAX,AMJJAS,18.284,18.856,18.802,19.288,17.816,17.117,18.476,18.217,19.310,19.179,18.872,18.588,18.139,17.835,20.034,18.660,19.288,18.577,19.051,18.971,19.010,18.593,19.549,19.063,18.997,19.741,19.249,18.772,18.792,19.002
TMAX,ONDJFM,10.935,10.979,11.302,11.511,10.968,10.594,11.366,11.353,12.392,12.076,11.328,11.701,11.509,11.125,12.198,11.430,11.659,12.647,12.212,12.045,10.974,12.701,11.995,12.034,12.007,11.737,12.555,12.674,11.364,10.856
TMAX,NDJF,10.082,10.194,10.163,10.804,9.697,9.095,10.351,10.500,11.652,10.737,9.777,10.818,11.007,10.159,11.483,10.158,10.054,11.594,11.175,10.813,9.901,11.419,10.663,11.108,11.109,10.611,11.406,11.728,10.139,9.122
TMIN,year,8.183,8.149,8.605,7.817,7.637,7.301,7.937,8.371,8.555,8.589,8.422,8.279,8.160,8.447,8.767,8.054,9.174,9.065,9.077,8.554,8.411,8.836,8.852,8.853,9.146,9.114,9.138,8.466,8.541,7.589
TMIN,MAMJJASO,9.857,9.872,10.098,9.551,9.701,8.973,9.487,9.931,10.119,10.380,10.318,9.824,9.478,9.775,10.603,9.788,10.838,10.553,10.835,10.159,10.233,10.057,10.542,10.320,10.874,10.882,10.567,10.074,10.583,10.199
TMIN,AMJJAS,11.007,10.949,10.949,10.621,10.633,9.797,10.814,10.746,10.867,10.910,11.226,10.913,10.697,10.482,11.475,10.529,11.659,11.299,11.842,11.044,11.003,11.018,11.795,11.556,11.587,11.858,11.410,11.284,11.382,11.417
TMIN,ONDJFM,5.321,4.922,5.541,5.700,4.605,4.588,5.120,5.564,6.388,6.463,5.400,6.261,5.657,5.257,6.384,5.892,5.984,7.200,6.408,6.287,5.204,6.892,6.113,5.811,6.669,6.178,6.566,6.711,5.502,4.500
TMIN,NDJF,4.743,4.634,4.554,5.240,3.682,3.368,4.399,5.102,5.962,5.186,3.819,5.566,5.430,4.756,6.105,4.748,4.719,6.365,5.755,5.400,4.467,5.900,5.691,5.370,6.327,5.246,5.780,6.125,4.738,3.063
