Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.566,21.219,21.217,21.239,21.859,21.534,21.221,21.622,21.602,22.275,20.584,21.307,21.949,22.649,21.322,20.798,21.142,21.819,22.282,22.207,22.355,21.759,21.763,21.722,20.973,21.140,22.067,22.091,21.777,22.191
TMAX,MAMJJASO,26.244,25.399,25.523,25.245,25.953,25.963,25.060,26.208,25.636,26.510,24.919,25.469,26.497,27.174,25.278,24.546,24.746,26.094,26.700,26.465,27.292,25.554,26.201,25.736,25.041,25.325,26.194,26.101,25.444,25.741
TMAX,AMJJAS,27.910,27.915,27.884,27.237,28.908,28.598,28.375,28.940,27.844,28.220,26.889,27.450,28.614,29.490,27.738,27.680,27.251,28.823,29.105,29.138,28.809,27.548,28.814,27.659,27.364,27.659,28.628,28.171,27.808,28.317
TMAX,ONDJFM,12.220,14.990,14.973,14.180,15.020,15.272,13.832,14.804,14.726,15.756,15.222,14.120,15.076,16.298,15.390,13.408,15.431,14.818,14.723,14.895,17.039,15.345,14.634,15.264,15.477,14.423,15.801,15.277,15.314,16.193
TMAX,NDJF,9.490,12.744,12.889,12.627,12.661,13.949,12.760,13.507,12.189,13.554,12.766,11.984,12.652,13.540,13.639,11.959,14.633,13.846,12.334,12.442,14.907,12.534,12.712,13.201,13.181,12.502,14.247,12.959,13.660,14.642
TMIN,year,11.210,11.191,10.971,11.365,11.423,11.308,11.358,11.353,11.071,11.497,10.907,10.951,11.151,12.311,11.372,11.509,11.072,11.549,11.772,11.029,11.682,11.631,11.767,11.601,11.672,11.660,12.103,12.183,12.301,12.597
TMIN,MAMJJASO,14.549,14.228,14.015,13.932,14.158,14.602,13.904,14.626,14.277,14.480,14.287,14.343,14.378,15.555,14.101,14.065,13.516,14.656,15.059,14.129,15.159,14.644,14.852,14.787,14.944,15.280,15.311,15.305,15.121,15.297
TMIN,AMJJAS,15.842,15.935,16.012,15.292,16.158,16.343,16.124,16.730,16.036,16.092,15.655,15.943,16.070,17.233,16.118,16.141,15.460,16.946,16.988,16.135,16.585,16.441,17.009,16.364,16.918,16.988,17.144,17.063,17.122,17.249
TMIN,ONDJFM,3.976,6.492,6.177,6.855,6.978,7.189,5.526,7.066,5.590,6.032,7.048,5.304,5.877,7.745,7.065,6.381,6.755,6.431,6.242,5.805,7.784,5.868,6.340,6.764,6.866,6.353,6.948,6.810,7.276,7.851
TMIN,NDJF,2.394,4.890,4.529,6.028,5.387,6.443,4.739,6.148,3.557,4.733,5.402,3.465,3.954,6.361,5.525,5.739,6.127,6.110,4.642,4.430,6.234,3.920,5.546,5.171,5.290,4.757,5.269,4.964,6.393,6.836
TAVG,year,16.362,16.104,15.973,16.253,16.658,16.466,16.166,16.468,16.233,16.763,15.643,16.090,16.449,17.457,16.349,16.165,16.085,17.026,17.315,16.894,17.384,16.934,17.071,16.920,16.548,16.547,17.367,17.295,17.175,17.605
TAVG,MAMJJASO,20.396,19.737,19.685,19.579,20.146,20.394,19.356,20.431,19.882,20.382,19.505,19.860,20.350,21.408,19.746,19.363,19.153,20.940,21.379,20.841,21.828,20.552,21.080,20.719,20.361,20.639,21.206,21.015,20.530,20.854
TAVG,AMJJAS,21.936,21.878,21.870,21.285,22.647,22.594,22.157,22.878,21.897,22.092,21.220,21.669,22.318,23.491,22.000,21.997,21.406,23.622,23.704,23.385,23.468,22.605,23.628,22.621,22.581,22.750,23.453,23.054,22.759,23.231
TAVG,ONDJFM,7.993,10.648,10.330,10.421,10.878,11.213,9.573,10.762,10.066,10.741,10.965,9.656,10.299,11.863,11.078,9.902,10.953,10.589,10.400,10.246,12.213,10.526,10.391,10.951,11.109,10.321,11.357,10.942,11.237,11.996
TAVG,NDJF,5.904,8.725,8.450,9.212,8.882,10.105,8.644,9.662,7.801,8.966,8.978,7.681,8.168,9.860,9.400,8.846,10.177,9.930,8.341,8.271,10.303,8.066,8.987,9.025,9.096,8.478,9.660,8.798,9.948,10.634
RH,year,68.079,69.572,68.586,69.575,66.867,67.263,67.996,66.384,65.594,64.710,69.176,64.465,64.032,66.466,67.216,69.196,66.880,66.895,67.932,63.687,63.743,68.917,66.429,67.019,66.482,66.493,63.416,66.983,69.245,69.010
RH,MAMJJASO,63.900,66.588,64.668,64.839,61.965,62.528,62.910,60.570,61.991,59.430,66.169,61.402,58.781,60.717,61.878,63.745,61.191,61.810,63.348,57.720,57.551,64.279,60.141,63.122,63.546,63.187,58.837,63.616,65.584,66.700
RH,AMJJAS,61.121,64.262,63.089,62.195,58.471,58.737,58.972,58.087,59.641,57.537,63.827,59.364,56.280,56.969,59.985,59.787,59.244,59.421,60.519,53.809,55.863,62.184,57.526,60.138,61.553,60.786,56.185,61.726,63.926,64.584
RH,ONDJFM,75.996,74.002,74.200,77.937,75.228,76.464,74.256,77.327,71.542,69.796,76.755,70.229,70.304,75.636,75.490,75.915,75.238,75.344,74.910,73.541,74.539,71.385,76.287,74.841,73.471,71.417,71.388,71.561,73.124,73.882
RH,NDJF,76.880,75.087,75.653,80.251,76.302,78.840,75.431,79.446,73.543,73.314,78.506,71.466,71.312,79.890,77.094,78.697,78.292,79.425,76.342,76.266,77.658,74.754,79.984,77.278,74.370,72.891,72.534,73.981,74.482,75.856
RHmin,year,50.892,52.373,51.053,52.915,50.289,50.824,51.482,49.895,48.343,47.714,52.298,47.955,47.350,49.944,50.941,53.619,50.557,51.093,51.330,47.160,48.384,52.512,51.211,51.066,51.763,51.269,48.858,51.096,53.448,53.283
RHmin,MAMJJASO,46.156,48.818,46.723,47.568,45.243,46.247,46.048,44.106,45.013,42.375,49.066,44.968,41.950,44.309,45.462,47.992,44.953,46.433,47.231,42.314,42.638,48.714,45.459,47.863,49.027,48.863,44.944,48.056,49.973,50.972
RHmin,AMJJAS,43.962,46.220,45.247,44.942,41.517,42.305,41.992,41.734,42.938,41.119,46.687,43.176,39.977,41.186,43.754,43.718,43.016,44.814,45.032,39.364,41.811,47.471,43.470,45.693,47.380,46.499,42.570,46.814,48.551,48.948
RHmin,ONDJFM,58.826,57.374,56.339,62.480,59.021,60.326,57.576,60.749,54.221,52.048,59.802,53.746,53.031,58.622,58.457,61.856,57.685,58.859,57.971,55.754,56.286,53.888,59.498,58.085,56.894,55.993,54.910,55.385,57.306,57.689
RHmin,NDJF,61.505,59.054,57.817,65.262,60.749,62.574,58.789,62.943,56.235,55.613,62.338,54.898,54.429,64.118,59.770,65.269,60.018,62.957,59.881,59.085,59.001,57.173,63.901,60.096,58.248,57.149,55.217,57.452,59.427,59.649
PREC,year,623.588,627.433,647.907,499.838,502.415,541.361,600.524,502.472,364.054,458.392,513.379,376.842,427.354,550.378,528.395,551.994,435.049,459.778,552.232,311.727,445.889,63280.627,590.166,477.994,444.283,348.727,415.509,341.193,578.768,457.586
PREC,MAMJJASO,212.743,304.883,357.240,214.771,189.032,229.676,288.212,163.455,227.604,176.302,274.584,226.921,166.075,213.129,207.016,241.912,201.178,182.441,226.001,124.874,160.688,63000.027,277.571,214.448,160.105,192.999,244.835,167.539,255.357,275.250
PREC,AMJJAS,115.606,167.897,262.194,137.460,66.323,132.958,118.827,69.401,132.648,124.149,178.312,153.081,108.061,111.525,137.321,111.679,94.048,111.396,104.737,58.338,139.732,62868.831,152.945,140.048,91.039,106.257,127.027,129.435,119.056,107.649
PREC,ONDJFM,208.556,480.018,406.404,494.116,359.156,461.642,397.230,418.542,310.740,204.606,462.168,232.180,279.489,386.693,454.776,408.333,335.529,342.132,462.592,316.101,279.146,297.011,504.030,383.844,348.441,346.829,173.484,259.873,395.575,358.093
PREC,NDJF,180.557,335.914,303.786,365.858,269.199,385.023,229.013,294.048,241.406,147.239,365.899,149.987,197.917,351.198,306.917,332.830,237.781,241.063,336.890,262.741,215.880,224.892,408.856,254.073,272.053,269.475,91.330,159.853,319.435,257.188
SRAD,year,5606.915,5431.769,5326.729,5229.179,5441.095,5161.871,5042.278,4950.554,5264.778,5292.405,4590.190,4984.674,5195.611,5239.657,5151.267,4969.407,5152.392,5137.745,5161.819,5314.124,5137.534,4875.973,5110.948,5047.740,4801.107,4824.601,4935.609,5017.692,4764.786,4588.937
SRAD,MAMJJASO,4801.934,4602.510,4515.078,4495.269,4621.098,4380.687,4342.366,4199.863,4363.791,4437.832,3859.773,4137.126,4373.845,4419.485,4333.666,4239.825,4344.853,4310.029,4355.720,4443.659,4360.503,4061.033,4351.428,4277.481,4045.735,4036.703,4159.489,4228.782,4031.541,3877.047
SRAD,AMJJAS,3997.594,3883.624,3738.809,3782.942,3939.445,3709.027,3693.832,3492.963,3615.628,3642.227,3263.902,3482.255,3643.259,3647.581,3549.369,3590.607,3580.551,3568.673,3612.908,3681.088,3575.509,3346.889,3636.671,3532.995,3330.147,3370.250,3522.413,3506.432,3370.518,3267.065
SRAD,ONDJFM,866.478,1563.783,1633.329,1394.458,1491.276,1477.670,1443.603,1398.518,1598.253,1709.771,1396.652,1438.031,1543.051,1552.257,1586.912,1439.661,1585.915,1575.326,1502.752,1616.911,1553.659,1600.174,1460.999,1485.948,1496.934,1440.353,1474.082,1437.853,1419.820,1385.103
SRAD,NDJF,416.014,821.797,872.325,705.260,791.478,780.330,760.616,732.684,860.782,896.308,750.780,796.338,856.824,764.050,866.350,718.475,843.486,827.735,784.518,817.594,835.278,850.224,709.105,786.748,751.670,759.143,811.559,781.549,714.011,720.364
WIND,year,2.465,2.468,2.429,2.476,2.429,2.480,2.476,2.478,2.293,2.334,2.364,2.283,2.293,2.409,2.467,2.414,2.313,2.417,2.317,2.284,2.530,2.375,2.419,2.413,2.393,2.355,2.337,2.159,2.287,2.362
WIND,MAMJJASO,2.343,2.474,2.509,2.488,2.432,2.411,2.513,2.446,2.324,2.388,2.392,2.339,2.399,2.411,2.451,2.422,2.373,2.530,2.272,2.360,2.557,2.408,2.400,2.400,2.397,2.441,2.333,2.222,2.260,2.329
WIND,AMJJAS,2.337,2.374,2.520,2.477,2.482,2.472,2.517,2.370,2.298,2.378,2.425,2.297,2.418,2.479,2.428,2.435,2.377,2.534,2.267,2.387,2.571,2.424,2.361,2.438,2.409,2.433,2.341,2.206,2.234,2.321
WIND,ONDJFM,2.587,2.524,2.539,2.411,2.486,2.392,2.493,2.546,2.253,2.275,2.368,2.269,2.202,2.350,2.519,2.315,2.288,2.283,2.395,2.171,2.374,2.437,2.397,2.494,2.346,2.360,2.297,2.150,2.240,2.384
WIND,NDJF,2.717,2.471,2.469,2.401,2.479,2.515,2.517,2.481,2.229,2.235,2.326,2.183,2.099,2.426,2.446,2.391,2.217,2.174,2.401,2.133,2.324,2.455,2.444,2.476,2.391,2.271,2.248,2.061,2.246,2.448
VPD,year,0.789,0.733,0.733,0.754,0.846,0.819,0.818,0.883,0.806,0.884,0.724,0.836,0.912,0.912,0.796,0.768,0.796,0.852,0.831,0.942,0.960,0.780,0.885,0.814,0.774,0.813,0.947,0.837,0.760,0.770
VPD,MAMJJASO,1.035,0.948,0.953,0.991,1.115,1.083,1.081,1.188,1.039,1.163,0.944,1.072,1.210,1.224,1.048,1.018,1.049,1.129,1.097,1.253,1.286,1.023,1.192,1.055,0.987,1.058,1.238,1.074,0.978,0.960
VPD,AMJJAS,1.187,1.115,1.097,1.135,1.327,1.288,1.315,1.398,1.205,1.325,1.087,1.225,1.389,1.455,1.214,1.237,1.222,1.336,1.287,1.503,1.441,1.187,1.402,1.227,1.141,1.237,1.452,1.245,1.132,1.133
VPD,ONDJFM,0.292,0.391,0.367,0.325,0.384,0.362,0.356,0.325,0.408,0.445,0.357,0.402,0.440,0.412,0.368,0.336,0.354,0.356,0.366,0.381,0.424,0.453,0.336,0.384,0.397,0.406,0.420,0.427,0.404,0.406
VPD,NDJF,0.233,0.310,0.296,0.254,0.293,0.288,0.303,0.264,0.305,0.333,0.268,0.316,0.347,0.269,0.296,0.255,0.293,0.274,0.288,0.284,0.315,0.314,0.248,0.285,0.321,0.329,0.357,0.325,0.345,0.334
FWI_FD,year,9.623,8.676,8.599,10.389,11.491,10.388,9.908,11.684,10.131,12.246,8.369,10.795,12.709,11.617,9.699,9.667,10.621,10.860,10.056,12.747,12.865,7.691,9.628,9.830,10.295,10.884,12.423,11.222,8.674,9.514
FWI_FD,MAMJJASO,13.835,11.963,12.261,14.347,16.473,14.541,14.351,16.995,13.569,17.243,11.923,14.362,17.718,16.764,13.818,13.643,14.995,15.179,14.146,17.586,17.864,10.668,13.786,13.538,14.016,14.547,16.799,14.961,12.168,12.836
FWI_FD,AMJJAS,16.064,14.691,14.058,16.206,19.777,17.295,17.999,19.951,16.545,19.037,13.758,16.395,20.141,20.404,16.067,17.336,17.680,18.193,16.592,21.683,19.119,13.022,16.472,16.049,16.713,17.777,19.715,17.404,15.010,15.840
FWI_FD,ONDJFM,1.026,3.239,2.899,2.604,4.569,3.256,3.451,1.986,4.476,4.667,3.370,4.417,4.480,4.682,2.811,2.824,2.994,3.627,2.827,3.797,4.568,6.218,1.582,3.027,3.672,3.711,5.818,4.295,3.757,2.972
FWI_FD,NDJF,0.368,1.534,1.859,0.908,2.390,1.236,2.155,0.945,2.097,2.834,1.023,2.387,3.161,1.508,1.454,0.974,2.284,1.761,1.633,1.770,2.975,3.186,0.734,1.510,2.446,2.557,5.328,2.269,2.757,2.056
FWI_3+,year,98.328,86.428,76.310,104.453,125.685,104.524,104.149,121.616,92.118,122.015,82.599,98.090,131.562,125.235,93.805,96.931,113.157,101.196,101.180,124.129,139.869,66.628,97.009,92.698,94.197,98.621,112.272,100.870,76.410,82.188
FWI_3+,MAMJJASO,97.284,84.313,76.068,102.616,124.497,103.753,103.700,121.445,90.982,121.197,82.445,95.746,129.458,125.210,93.516,96.433,112.775,99.679,99.171,122.077,135.408,66.548,96.358,91.838,92.075,97.054,110.760,97.473,76.260,80.952
FWI_3+,AMJJAS,87.842,81.508,68.511,88.486,111.356,94.264,100.605,107.886,89.096,104.337,75.259,86.777,110.830,117.864,87.455,95.563,102.973,94.722,90.291,118.062,109.029,65.613,89.470,86.740,88.918,95.164,101.686,93.280,73.348,78.335
FWI_3+,ONDJFM,0.084,10.501,4.952,7.797,15.837,14.782,9.953,3.593,13.931,5.642,14.756,7.991,10.713,20.618,7.389,6.302,1.420,10.387,6.239,10.961,8.559,28.757,0.539,7.634,5.980,5.337,5.299,9.210,7.004,3.386
FWI_3+,NDJF,0.036,1.107,2.018,0.301,1.776,1.407,0.696,0.374,0.382,1.032,0.684,0.138,2.357,2.070,0.053,0.258,0.505,0.426,1.469,2.054,2.016,4.465,0.065,0.653,0.965,2.039,2.591,0.469,3.427,0.221
FWI_4+,year,28.760,23.775,13.965,35.399,51.807,37.399,41.831,56.836,24.525,47.177,20.091,36.106,62.451,59.571,26.245,39.416,33.293,44.320,30.598,60.779,52.773,23.440,33.414,30.763,24.681,37.866,53.930,39.505,25.123,24.918
FWI_4+,MAMJJASO,28.475,23.231,13.953,35.344,51.450,37.375,41.828,56.819,24.345,47.057,20.079,35.684,62.107,59.571,26.237,39.400,33.273,44.144,30.028,60.275,52.495,23.431,33.322,30.683,24.555,37.820,53.884,39.192,25.121,24.835
FWI_4+,AMJJAS,26.545,21.872,13.026,33.215,49.287,36.870,40.274,54.884,24.048,44.694,18.375,33.888,58.985,58.720,25.755,39.342,32.205,43.338,29.122,59.373,48.829,23.375,31.227,30.024,24.227,37.718,50.973,38.974,24.697,24.443
FWI_4+,ONDJFM,0.004,2.211,1.904,0.939,2.184,2.523,0.526,1.574,1.965,0.497,2.433,1.719,2.215,3.466,0.851,0.490,0.074,1.089,0.981,1.476,1.673,3.678,0.062,2.187,0.756,0.439,0.226,2.882,0.528,0.433
FWI_4+,NDJF,0.004,0.281,0.545,0.013,0.055,0.360,0.021,0.020,0.029,0.153,0.119,0.013,0.422,0.344,0.001,0.008,0.015,0.020,0.176,0.570,0.504,0.278,0.008,0.093,0.096,0.111,0.072,0.017,0.316,0.000
FWI_5+,year,1.484,0.966,0.633,1.702,3.974,1.394,3.402,4.901,1.229,3.013,1.291,2.040,3.967,2.252,0.565,1.603,0.996,3.072,0.438,8.086,2.042,0.940,0.998,1.154,0.687,4.929,8.765,1.991,1.573,1.185
FWI_5+,MAMJJASO,1.484,0.944,0.633,1.702,3.914,1.394,3.402,4.901,1.229,3.013,1.291,2.037,3.964,2.252,0.564,1.603,0.996,3.070,0.436,8.083,2.026,0.940,0.998,1.154,0.687,4.929,8.765,1.990,1.573,1.182
FWI_5+,AMJJAS,1.300,0.727,0.623,1.537,3.873,1.393,3.087,4.646,1.216,2.692,0.983,1.976,3.916,2.249,0.563,1.603,0.992,3.062,0.435,8.080,2.013,0.940,0.824,1.141,0.685,4.929,8.654,1.990,1.573,1.179
FWI_5+,ONDJFM,0.000,0.184,0.239,0.010,0.165,0.100,0.001,0.315,0.255,0.012,0.321,0.307,0.064,0.052,0.004,0.002,0.000,0.004,0.010,0.003,0.007,0.028,0.000,0.174,0.013,0.003,0.000,0.111,0.001,0.000
FWI_5+,NDJF,0.000,0.000,0.022,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.003,0.000,0.001,0.000,0.000,0.002,0.002,0.003,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000
FWI_6,year,0.049,0.002,0.002,0.005,0.028,0.004,0.038,0.088,0.007,0.089,0.040,0.033,0.036,0.012,0.002,0.011,0.004,0.119,0.002,0.095,0.030,0.002,0.004,0.067,0.002,0.267,0.225,0.015,0.027,0.048
FWI_6,MAMJJASO,0.049,0.002,0.002,0.005,0.028,0.004,0.038,0.088,0.007,0.089,0.040,0.033,0.036,0.012,0.002,0.011,0.004,0.119,0.002,0.095,0.028,0.002,0.004,0.067,0.002,0.267,0.225,0.015,0.027,0.046
FWI_6,AMJJAS,0.049,0.002,0.002,0.005,0.028,0.004,0.035,0.050,0.007,0.087,0.002,0.033,0.035,0.012,0.002,0.011,0.004,0.119,0.002,0.095,0.028,0.002,0.004,0.067,0.002,0.267,0.225,0.015,0.027,0.046
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.038,0.000,0.002,0.037,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,15.625,15.599,15.192,15.513,14.942,15.285,15.780,14.773,13.749,13.983,15.362,13.722,13.870,14.529,15.157,15.960,14.556,14.548,15.246,13.294,14.340,15.988,15.484,14.768,14.804,14.211,13.791,14.029,15.813,15.012
DFM10H,MAMJJASO,12.840,14.098,13.320,13.286,12.541,13.140,13.652,12.260,12.887,11.842,14.110,12.940,11.789,12.340,12.881,13.635,12.615,12.700,13.011,11.535,11.703,14.726,13.051,13.190,12.979,13.227,12.391,12.798,14.005,13.826
DFM10H,AMJJAS,12.217,12.916,12.826,12.397,10.843,11.863,11.536,11.035,12.073,11.513,13.377,12.254,11.039,11.251,12.197,11.995,11.578,11.921,11.969,10.405,11.725,14.373,12.165,12.501,12.268,12.307,11.290,12.420,12.922,12.704
DFM10H,ONDJFM,19.214,18.334,17.705,19.727,18.430,19.391,18.512,18.920,16.294,14.810,18.961,15.467,16.219,17.523,18.405,19.233,17.167,17.659,18.944,16.749,16.457,16.747,19.028,17.951,17.532,17.107,14.852,16.229,17.875,17.616
DFM10H,NDJF,21.799,19.154,18.659,20.903,19.581,21.067,18.076,19.571,17.206,15.943,20.470,15.615,16.440,20.039,18.650,20.930,17.975,18.634,19.975,18.473,17.492,18.388,21.313,18.675,18.542,18.033,14.830,16.659,19.289,18.378
