Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.356,9.068,9.398,9.548,7.486,8.503,7.580,9.208,10.547,9.960,9.483,9.541,9.062,9.308,9.576,9.283,9.615,8.684,9.692,10.564,9.491,9.828,9.958,9.997,10.493,10.349,10.348,10.032,9.782,8.905
TMAX,MAMJJASO,13.255,13.747,14.560,14.268,13.849,14.080,13.189,14.486,15.158,14.561,13.922,13.546,13.434,14.457,14.520,14.157,14.386,13.562,15.058,15.040,14.600,15.466,14.986,14.891,15.068,15.237,15.498,13.970,14.727,15.150
TMAX,AMJJAS,16.515,16.526,17.699,17.512,16.524,16.670,15.770,17.754,18.275,17.316,16.824,16.894,16.299,17.643,17.212,16.812,17.688,16.549,18.090,17.729,18.014,19.213,18.015,17.900,18.307,19.099,17.857,16.751,18.221,18.526
TMAX,ONDJFM,-2.083,0.566,2.120,0.755,-0.865,0.126,-0.821,1.072,2.315,2.255,1.564,3.472,1.743,0.150,2.741,0.836,2.175,0.825,0.569,2.449,2.460,1.855,-0.199,1.930,2.150,1.722,2.641,3.264,2.448,0.060
TMAX,NDJF,-2.472,-2.364,0.735,-1.195,-4.113,-3.312,-3.657,-1.395,0.160,0.323,-0.349,1.981,0.972,-2.081,1.196,-2.020,0.141,-0.622,-2.134,0.546,0.859,-0.534,-2.744,0.091,0.894,0.014,0.079,1.923,0.646,-2.060
TMIN,year,0.496,1.434,1.478,2.030,-0.523,1.037,-0.165,1.529,3.295,2.492,2.150,2.371,1.655,1.444,2.017,1.335,1.643,1.107,1.963,3.223,1.797,1.623,2.078,2.359,2.788,2.382,2.831,3.059,2.188,1.116
TMIN,MAMJJASO,4.812,5.571,6.443,5.764,5.583,6.254,5.159,6.259,7.232,6.186,6.049,5.760,5.113,5.876,6.415,5.336,5.633,5.285,6.457,6.746,6.082,6.322,6.555,6.472,6.133,6.014,7.237,5.930,6.005,6.712
TMIN,AMJJAS,7.819,7.628,9.036,8.555,7.608,7.972,7.298,8.843,9.229,8.369,8.418,8.390,7.496,8.344,8.191,7.526,8.022,8.079,8.599,8.772,9.115,9.360,8.846,8.858,9.102,9.359,8.908,8.010,8.717,9.646
TMIN,ONDJFM,-11.264,-5.934,-4.255,-6.230,-7.168,-6.564,-7.606,-4.789,-3.981,-3.548,-5.044,-2.136,-4.397,-6.163,-2.694,-6.391,-4.449,-5.700,-5.371,-3.683,-3.381,-4.621,-6.993,-4.187,-4.222,-4.789,-3.413,-1.915,-3.102,-6.284
TMIN,NDJF,-10.504,-9.240,-5.634,-7.892,-10.716,-10.522,-10.371,-7.477,-6.678,-5.141,-6.962,-3.971,-4.778,-8.125,-4.325,-8.926,-6.738,-6.657,-7.907,-5.522,-4.207,-6.802,-9.763,-5.889,-4.684,-5.672,-5.830,-2.903,-4.600,-7.826
TAVG,year,4.572,5.405,5.591,5.933,3.590,4.861,3.778,5.473,7.017,6.315,5.877,6.064,5.384,5.441,5.877,5.351,5.735,4.896,5.847,6.899,5.655,5.794,6.065,6.215,6.670,6.417,6.601,6.573,6.020,5.047
TAVG,MAMJJASO,9.094,9.738,10.589,10.112,9.788,10.186,9.182,10.422,11.210,10.404,9.975,9.686,9.204,10.174,10.451,9.736,10.053,9.328,10.720,10.807,10.285,10.881,10.742,10.608,10.563,10.639,11.309,9.905,10.347,10.879
TAVG,AMJJAS,12.199,12.145,13.404,13.104,12.132,12.327,11.522,13.326,13.753,12.841,12.568,12.647,11.776,12.987,12.642,12.152,12.899,12.181,13.284,13.095,13.459,14.261,13.366,13.296,13.647,14.260,13.325,12.292,13.426,13.963
TAVG,ONDJFM,-6.285,-2.460,-0.819,-2.490,-3.869,-3.006,-4.061,-1.699,-0.635,-0.472,-1.562,0.873,-1.123,-2.882,0.214,-2.625,-0.979,-2.308,-2.293,-0.432,-0.362,-1.216,-3.423,-0.997,-0.907,-1.439,-0.319,0.794,-0.178,-2.955
TAVG,NDJF,-6.053,-5.506,-2.168,-4.283,-7.255,-6.622,-6.821,-4.266,-2.978,-2.203,-3.431,-0.738,-1.659,-4.954,-1.297,-5.271,-3.066,-3.466,-4.872,-2.256,-1.578,-3.456,-6.002,-2.705,-1.702,-2.668,-2.731,-0.335,-1.800,-4.763
RH,year,82.641,82.976,82.558,82.552,81.232,80.020,81.729,82.311,82.513,81.295,83.717,82.672,82.836,83.009,84.287,84.495,82.224,84.330,83.422,84.539,83.426,83.349,83.441,84.228,83.422,82.765,84.133,84.796,83.616,84.449
RH,MAMJJASO,79.432,79.987,79.829,79.300,78.364,76.814,79.250,79.246,79.484,77.160,81.384,79.769,80.073,79.414,81.755,81.458,78.634,81.662,80.204,81.403,80.517,79.874,80.278,81.475,80.184,79.630,81.252,81.893,80.396,81.494
RH,AMJJAS,77.921,78.066,77.337,76.661,76.317,74.367,77.237,76.919,76.568,74.981,79.215,77.216,78.536,77.235,79.579,79.766,76.552,80.172,77.892,80.003,78.660,77.850,78.703,79.733,78.918,77.092,79.326,79.574,78.376,79.812
RH,ONDJFM,84.761,87.824,88.590,87.494,87.704,85.536,86.553,87.894,87.420,87.465,87.625,88.754,87.251,88.509,89.050,88.450,88.236,88.916,88.813,88.193,89.123,89.324,87.377,90.048,87.035,88.450,88.558,89.618,89.560,89.249
RH,NDJF,88.322,88.692,89.322,88.033,88.170,86.630,86.901,88.565,88.073,89.524,88.181,88.522,88.234,90.151,90.417,89.382,89.759,90.202,89.847,90.090,90.507,90.318,89.484,90.904,88.981,89.715,89.103,90.666,90.376,90.531
RHmin,year,65.496,66.205,65.235,66.437,63.518,63.985,64.343,65.421,66.784,65.212,67.130,67.067,66.166,65.603,67.167,66.440,65.022,66.844,66.062,67.772,65.978,65.217,65.830,66.915,66.215,65.468,67.131,68.948,66.728,66.536
RHmin,MAMJJASO,62.047,62.978,63.166,62.138,61.512,61.172,62.323,62.344,63.218,60.277,64.351,63.668,62.124,61.736,64.251,62.593,60.884,63.348,62.115,63.310,62.277,60.877,62.524,63.215,61.160,60.797,63.598,64.357,62.069,63.278
RHmin,AMJJAS,60.534,60.198,60.170,59.353,58.862,57.679,60.078,59.475,58.762,57.603,61.546,60.543,60.109,58.864,60.698,60.471,57.743,61.955,58.707,60.785,60.166,58.297,59.940,60.876,59.941,58.399,60.783,61.191,59.102,61.139
RHmin,ONDJFM,63.763,71.615,73.029,70.474,71.557,69.196,69.400,72.948,71.786,73.115,71.251,74.834,72.099,72.246,75.379,70.291,71.695,72.427,73.439,72.908,74.289,72.871,70.333,74.253,71.349,71.843,73.146,76.304,75.474,73.026
RHmin,NDJF,68.902,71.339,73.527,71.196,70.787,68.840,69.595,72.766,71.137,75.423,71.558,73.906,73.901,73.940,76.502,71.392,72.313,74.604,74.479,74.485,76.932,74.017,71.451,75.301,74.788,74.827,73.789,78.059,76.716,75.183
PREC,year,765.225,605.075,704.663,631.241,618.326,627.849,629.176,653.967,660.221,573.293,671.886,749.114,598.971,600.124,646.869,614.410,569.495,785.634,631.735,726.377,646.441,556.871,592.450,724.956,697.269,586.077,719.254,770.818,546.214,613.137
PREC,MAMJJASO,580.741,448.078,517.915,480.882,488.569,471.333,498.150,510.565,481.634,368.099,497.721,567.312,455.970,455.695,489.385,420.955,417.023,594.844,421.327,501.708,522.474,395.041,435.315,549.632,481.358,409.373,533.816,550.437,408.038,496.342
PREC,AMJJAS,448.971,390.493,380.861,362.038,375.451,381.834,440.086,424.589,378.526,295.572,396.350,466.212,349.522,332.803,358.968,341.520,329.909,464.817,318.703,392.239,424.350,343.746,343.899,490.905,438.881,279.207,451.523,402.303,341.651,401.556
PREC,ONDJFM,98.846,268.460,280.855,319.853,233.318,236.717,266.126,204.244,290.261,277.031,213.392,297.805,269.575,244.919,307.009,203.350,341.551,269.558,279.503,337.403,293.133,263.640,162.051,257.840,231.841,237.276,348.535,302.072,286.791,244.616
PREC,NDJF,57.241,157.764,203.023,193.585,102.204,134.544,178.418,141.590,174.467,200.232,129.424,193.195,180.000,128.617,185.620,102.333,237.788,194.075,150.286,220.612,201.282,160.661,120.629,162.760,192.512,169.296,216.179,208.959,166.074,150.175
SRAD,year,1905.496,2032.357,2520.106,2614.062,2739.288,2714.125,2630.845,2784.652,2766.743,2752.080,2765.138,2795.093,2757.449,2982.298,2853.222,2965.624,3032.659,2589.749,2957.388,2679.947,2778.648,3046.426,2861.769,2750.055,2870.943,3032.453,2872.441,2819.374,2917.753,2830.024
SRAD,MAMJJASO,1831.771,1958.092,2411.531,2523.851,2629.973,2603.742,2513.844,2684.322,2667.514,2671.719,2657.426,2696.976,2652.619,2856.068,2762.764,2856.741,2942.751,2493.607,2864.878,2591.792,2672.178,2958.366,2771.872,2644.650,2765.261,2926.036,2762.246,2726.921,2829.630,2726.323
SRAD,AMJJAS,1634.727,1756.747,2171.304,2262.646,2378.498,2362.254,2236.835,2443.250,2427.133,2395.605,2402.985,2454.088,2377.233,2573.950,2526.458,2557.085,2673.788,2195.468,2599.913,2314.541,2393.032,2689.447,2484.770,2363.919,2446.372,2644.932,2476.223,2465.005,2542.985,2449.077
SRAD,ONDJFM,208.458,261.747,331.267,370.306,323.815,361.848,394.829,323.161,342.535,372.896,367.055,324.841,376.828,406.983,335.338,420.600,364.752,377.361,363.671,386.182,371.575,349.757,380.281,370.169,421.864,417.547,388.222,342.316,371.525,393.597
SRAD,NDJF,56.672,75.139,100.409,98.122,99.882,114.620,110.793,93.961,107.523,81.858,111.564,95.314,104.152,128.387,85.121,111.592,93.433,91.488,93.208,100.302,89.330,94.576,94.946,94.395,110.945,107.870,112.391,88.215,95.208,98.394
