Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.146,16.221,16.196,15.202,14.358,15.036,14.507,15.969,16.865,16.730,15.501,16.370,15.387,16.491,16.439,14.487,16.243,15.977,16.922,16.582,16.235,16.695,17.086,16.457,16.737,17.182,17.091,16.567,16.622,15.027
TMAX,MAMJJASO,19.215,20.123,19.838,18.359,18.604,18.840,18.342,18.913,20.390,20.107,19.495,19.980,19.100,19.860,20.473,18.795,20.203,19.372,20.716,19.928,19.911,20.256,21.184,20.203,20.598,21.132,20.566,19.991,20.827,19.880
TMAX,AMJJAS,21.056,22.173,21.821,20.010,20.510,20.534,20.353,20.858,21.916,21.439,20.890,22.412,21.034,21.834,22.279,20.784,22.063,21.299,22.740,21.838,21.619,22.247,23.556,22.102,22.222,23.434,22.411,22.164,23.103,21.818
TMAX,ONDJFM,8.376,9.105,10.574,10.005,8.995,8.559,9.175,10.770,11.683,12.334,10.504,10.335,10.228,9.724,11.483,8.476,9.742,11.366,10.192,11.118,10.545,12.050,10.407,10.614,10.620,10.230,13.182,11.154,9.688,9.507
TMAX,NDJF,6.050,7.146,8.775,8.317,6.843,6.065,7.377,9.353,9.968,10.346,7.512,8.427,8.848,7.769,10.512,5.614,6.937,9.749,8.379,9.566,9.098,9.666,8.146,9.365,8.636,7.909,11.416,9.893,7.515,7.061
TMIN,year,7.888,8.270,8.444,7.953,7.070,7.144,7.388,8.974,8.636,8.714,7.648,8.877,7.987,8.843,8.456,6.700,8.330,8.821,9.010,9.328,8.721,8.995,7.956,8.561,8.663,9.264,9.300,8.728,8.407,7.044
TMIN,MAMJJASO,10.879,10.917,11.023,9.969,10.366,9.701,10.048,10.899,10.974,10.603,10.391,11.220,10.426,11.095,11.177,9.560,10.894,11.342,11.522,11.433,11.450,11.274,10.447,11.026,11.047,11.771,11.444,10.976,11.024,10.362
TMIN,AMJJAS,12.033,12.217,12.461,11.151,11.749,10.860,11.704,12.222,11.788,11.431,11.361,12.920,11.973,12.576,12.508,10.976,12.207,12.686,12.885,12.610,12.377,12.912,12.334,12.420,12.125,13.270,12.939,12.474,12.580,11.615
TMIN,ONDJFM,3.067,2.962,5.077,3.877,3.146,2.818,3.149,5.537,5.882,5.981,4.257,4.670,4.371,4.287,5.370,2.404,3.801,5.345,4.613,5.391,5.253,5.899,3.649,4.337,4.649,4.359,7.156,5.092,3.850,3.663
TMIN,NDJF,1.213,1.488,3.827,2.904,1.169,1.152,2.128,4.827,4.812,4.629,2.201,3.419,4.005,2.800,5.201,0.448,1.902,4.519,3.250,4.309,4.235,4.222,2.460,4.130,3.360,2.942,6.287,4.419,2.507,2.192
TAVG,year,11.578,12.282,12.401,11.607,10.772,11.187,11.035,12.519,12.851,12.865,11.673,12.686,11.749,12.752,12.527,10.676,12.361,12.443,13.047,13.027,12.551,12.900,12.620,12.586,12.777,13.314,13.277,12.748,12.648,11.232
TAVG,MAMJJASO,15.077,15.569,15.493,14.234,14.527,14.374,14.271,14.925,15.842,15.534,15.078,15.683,14.833,15.536,15.895,14.286,15.622,15.400,16.177,15.729,15.728,15.799,15.956,15.672,15.899,16.562,16.083,15.580,16.063,15.291
TAVG,AMJJAS,16.591,17.281,17.203,15.668,16.217,15.852,16.144,16.558,17.050,16.669,16.318,17.764,16.628,17.281,17.479,16.061,17.235,17.000,17.905,17.267,17.084,17.611,18.152,17.348,17.293,18.477,17.763,17.414,17.972,16.934
TAVG,ONDJFM,5.745,6.057,7.894,6.962,6.085,5.724,6.225,8.200,8.866,9.145,7.413,7.544,7.309,7.035,8.502,5.451,6.812,8.425,7.493,8.342,7.944,9.050,7.071,7.504,7.708,7.284,10.256,8.223,6.860,6.749
TAVG,NDJF,3.700,4.373,6.404,5.654,4.011,3.721,4.821,7.187,7.473,7.463,4.914,5.989,6.449,5.338,8.001,3.070,4.496,7.204,5.900,7.067,6.732,7.091,5.364,6.797,6.095,5.487,8.940,7.244,5.093,4.842
RH,year,84.205,82.546,82.376,83.679,84.283,82.198,83.806,83.578,81.716,82.114,83.323,83.431,85.259,83.971,83.821,82.695,83.592,85.935,83.865,84.642,84.364,83.818,81.021,83.269,83.319,82.125,83.985,82.990,82.663,82.944
RH,MAMJJASO,81.737,79.918,80.132,81.546,82.683,80.108,81.481,81.188,78.279,79.041,80.705,80.209,82.778,81.402,81.439,80.352,80.961,84.371,81.087,82.750,81.424,81.508,77.853,80.105,80.724,78.943,81.531,80.264,79.247,79.352
RH,AMJJAS,80.042,77.900,78.539,80.450,81.158,78.141,80.867,78.959,76.333,77.513,79.278,78.190,82.081,80.173,80.075,78.593,79.420,83.469,79.344,80.987,79.476,80.812,76.204,78.956,79.124,76.953,80.505,78.325,77.212,77.750
RH,ONDJFM,88.252,86.956,87.539,86.048,87.450,86.526,86.177,88.116,88.197,85.974,87.340,88.380,87.589,88.461,87.628,87.286,87.875,87.472,89.432,88.042,88.901,87.051,86.301,87.115,87.593,87.851,86.943,86.997,89.315,87.585
RH,NDJF,89.046,87.958,87.671,87.666,87.202,86.901,87.502,88.876,89.545,87.127,88.896,89.892,89.565,89.310,89.628,87.977,88.117,88.816,90.305,88.689,89.540,88.570,87.958,88.824,89.001,89.510,88.610,87.632,90.539,89.713
RHmin,year,68.455,65.821,66.200,67.960,68.279,65.630,68.378,68.472,64.980,65.927,66.787,67.620,69.103,67.745,66.968,66.321,66.875,69.952,67.190,69.004,68.159,67.363,62.939,66.591,66.427,65.996,67.503,66.636,65.889,66.817
