Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.294,16.392,17.121,15.108,15.836,15.864,15.771,16.689,17.108,17.126,15.958,17.434,16.734,17.824,16.420,15.080,16.767,17.120,16.907,18.486,17.401,17.685,18.246,16.495,16.280,17.419,18.257,17.627,17.708,16.196
TMAX,MAMJJASO,21.174,20.998,22.131,19.536,20.993,20.982,20.469,21.153,21.205,21.430,20.805,21.949,21.488,22.289,20.897,19.740,21.247,21.613,21.903,23.079,22.438,22.020,23.671,21.076,21.274,22.255,22.797,21.884,22.876,21.112
TMAX,AMJJAS,23.011,23.695,24.440,21.660,23.646,23.643,23.600,23.606,22.620,22.932,23.096,24.848,24.027,24.548,22.979,22.395,23.534,24.055,24.142,25.517,24.182,23.965,26.854,23.448,23.643,24.786,25.543,24.149,25.680,23.945
TMAX,ONDJFM,7.552,8.954,10.144,8.337,7.899,8.025,8.080,9.919,10.791,12.096,9.388,9.459,9.660,10.343,9.982,8.145,9.835,10.786,9.182,9.879,11.615,11.111,9.970,9.226,9.577,8.242,12.821,10.159,9.760,9.175
TMAX,NDJF,4.458,6.409,7.916,5.784,5.162,5.432,6.051,8.175,7.972,9.312,6.050,7.540,7.895,7.188,8.776,5.239,7.220,9.397,6.179,7.028,9.316,7.420,7.047,7.730,6.876,5.571,10.811,8.427,6.785,6.691
TMIN,year,6.612,7.365,6.999,6.574,6.280,6.528,6.787,7.339,7.500,7.413,6.928,8.062,7.604,8.801,7.638,6.966,7.529,7.681,8.009,8.591,7.935,8.782,7.770,7.400,7.098,7.727,8.214,8.444,8.193,7.531
TMIN,MAMJJASO,10.953,11.039,10.963,9.722,10.340,10.477,10.446,10.789,10.882,10.655,10.924,11.452,11.285,12.056,11.021,10.455,10.583,11.393,12.260,12.004,11.821,11.998,11.742,10.950,11.068,11.333,11.479,11.625,11.903,11.237
TMIN,AMJJAS,12.307,12.970,13.062,11.261,12.246,12.624,12.834,12.664,12.722,12.119,12.655,13.566,13.167,14.045,12.824,12.514,12.520,13.602,14.169,13.632,12.928,13.842,14.216,12.619,13.173,13.309,13.387,13.616,14.144,13.459
TMIN,ONDJFM,-1.847,0.913,2.337,0.624,0.768,0.844,-0.188,2.959,2.067,2.376,1.814,1.668,1.993,3.330,2.642,1.370,2.559,2.681,1.431,1.502,4.892,2.434,2.110,1.652,1.646,1.091,4.471,2.302,2.359,2.097
TMIN,NDJF,-4.772,-1.556,0.517,-1.067,-1.856,-0.872,-1.389,1.677,-0.310,0.834,-0.821,0.174,0.637,0.981,1.873,-0.388,0.870,1.974,-1.161,-0.818,3.040,-0.343,0.237,0.568,-0.417,-1.005,3.095,0.935,0.596,0.547
TAVG,year,11.133,11.525,11.698,10.555,10.696,10.826,10.964,11.643,11.806,11.880,11.061,12.365,11.777,12.892,11.586,10.675,11.753,12.009,12.068,13.188,12.323,12.819,12.542,11.551,11.272,12.231,12.837,12.619,12.588,11.562
