Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.840,13.807,14.058,13.432,12.403,12.982,12.357,14.182,15.025,14.946,13.992,14.739,13.321,14.231,14.010,12.592,14.137,13.372,14.396,14.480,13.827,14.676,14.548,14.230,14.390,14.989,14.923,15.058,14.564,12.789
TMAX,MAMJJASO,16.888,17.843,17.553,16.960,16.611,16.713,15.742,17.360,18.222,18.230,17.471,18.078,16.785,17.696,18.025,16.701,17.994,16.743,17.969,17.561,17.339,18.607,18.364,17.652,17.773,18.555,18.262,18.351,18.429,17.518
TMAX,AMJJAS,19.126,19.884,19.579,19.054,18.557,18.735,17.851,19.687,19.958,19.848,19.274,20.574,18.834,19.980,19.918,18.970,20.258,18.568,20.131,19.361,19.252,21.153,20.799,19.671,19.704,20.942,19.961,20.524,20.844,19.650
TMAX,ONDJFM,5.243,6.226,8.877,7.489,6.598,6.729,6.928,8.753,9.816,10.317,8.524,9.397,8.368,7.307,8.886,6.117,7.912,8.778,7.591,9.021,8.598,9.681,7.082,8.436,8.726,8.155,11.216,9.515,8.625,7.026
TMAX,NDJF,4.126,3.793,7.445,6.018,4.440,4.393,5.614,7.668,8.521,8.580,6.503,8.101,7.321,5.550,7.955,3.627,5.814,7.392,5.838,7.655,7.312,7.733,5.053,7.277,7.673,6.462,9.515,8.368,6.848,5.056
TMIN,year,7.085,7.599,7.967,7.814,6.378,6.812,6.745,8.253,8.608,8.812,7.974,8.468,7.459,8.316,7.599,6.572,7.937,8.028,8.411,9.125,8.192,9.005,8.458,8.682,8.623,9.377,9.238,8.950,8.683,6.858
TMIN,MAMJJASO,10.226,10.568,10.622,10.097,9.957,9.616,9.381,10.533,10.808,11.079,10.516,10.732,9.902,10.700,10.738,9.559,10.636,10.626,11.159,11.271,11.025,11.870,11.222,11.405,10.999,11.858,11.629,11.093,11.374,10.756
TMIN,AMJJAS,11.767,11.854,11.979,11.400,11.373,11.000,11.079,12.260,11.774,12.196,11.866,12.580,11.518,12.337,11.938,11.004,12.387,12.155,12.649,12.536,12.367,13.987,13.419,12.997,12.654,13.786,13.227,12.568,13.136,12.484
TMIN,ONDJFM,1.536,1.681,4.582,3.264,2.482,1.839,2.353,4.762,5.233,5.444,4.017,4.702,3.700,3.358,4.385,1.695,3.295,4.361,3.407,4.680,4.672,5.061,2.768,3.949,4.355,3.730,6.986,5.049,4.459,2.805
TMIN,NDJF,0.651,-0.390,3.360,2.096,0.423,-0.204,1.494,4.096,4.335,4.110,2.346,3.845,3.232,2.257,3.748,-0.518,1.582,3.766,1.852,3.681,3.804,3.359,1.577,3.355,3.704,2.844,6.027,4.611,3.094,1.439
