Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.095,8.146,8.278,8.278,6.975,7.560,7.192,8.228,9.211,9.367,8.773,8.809,8.086,8.209,8.268,8.035,8.852,8.064,8.735,9.215,8.326,9.061,9.379,9.206,9.306,9.717,9.284,9.230,8.922,7.472
TMAX,MAMJJASO,11.332,11.841,11.925,11.950,11.650,11.804,11.140,12.012,12.475,12.851,12.305,11.929,11.570,12.139,12.063,12.220,12.568,11.620,12.585,12.570,12.182,13.506,13.097,13.016,12.798,13.158,13.303,12.599,12.989,12.590
TMAX,AMJJAS,13.968,14.001,14.204,14.413,13.652,13.795,13.244,14.735,14.600,14.857,14.446,14.556,13.836,14.652,14.101,14.377,15.144,13.948,14.905,14.539,14.560,16.546,15.515,15.335,14.855,16.154,15.036,15.083,15.664,14.953
TMAX,ONDJFM,-0.878,0.881,2.668,1.460,1.287,0.815,0.803,2.082,3.420,3.584,2.959,4.054,2.564,0.852,2.888,1.717,2.390,2.413,1.793,3.222,2.712,3.172,1.600,2.861,3.359,2.997,3.973,3.659,2.712,1.017
TMAX,NDJF,-1.399,-1.335,1.369,0.002,-0.634,-2.216,-0.953,0.559,2.089,2.132,1.159,3.019,1.932,-1.043,1.875,-0.486,0.459,1.328,0.143,1.891,1.233,1.329,-0.252,1.490,2.229,1.768,2.191,2.450,1.094,-0.979
TMIN,year,0.091,1.566,1.687,1.885,0.177,0.856,0.599,1.565,2.731,2.977,2.224,2.122,1.343,1.435,1.564,1.044,2.051,1.728,2.182,2.918,1.591,2.232,2.335,2.434,2.515,2.841,2.432,2.266,2.123,0.197
TMIN,MAMJJASO,4.132,4.935,5.190,5.001,4.711,4.901,4.307,4.815,5.384,5.736,5.293,4.698,4.234,4.932,4.983,4.735,5.079,4.829,5.576,5.678,4.940,6.098,5.628,5.854,5.319,5.460,5.904,4.960,5.549,4.972
TMIN,AMJJAS,6.424,6.423,7.067,7.185,6.324,6.303,6.088,7.154,6.907,7.242,6.908,6.796,6.143,6.932,6.463,6.440,7.093,6.892,7.334,7.206,7.153,8.618,7.624,7.688,7.277,8.181,7.353,6.950,7.731,6.953
TMIN,ONDJFM,-8.311,-5.023,-3.117,-4.529,-4.379,-5.446,-5.322,-3.255,-2.139,-1.565,-2.622,-1.345,-3.355,-5.137,-2.468,-4.493,-3.512,-3.051,-3.630,-2.507,-2.856,-2.571,-4.430,-3.131,-2.612,-3.100,-1.697,-2.112,-3.108,-5.107
TMIN,NDJF,-8.654,-7.616,-4.656,-5.938,-6.405,-8.860,-7.129,-4.610,-3.471,-2.886,-4.418,-2.415,-3.677,-7.124,-3.513,-6.594,-5.546,-3.849,-5.315,-3.795,-3.834,-4.337,-6.410,-4.381,-3.447,-3.635,-3.247,-2.945,-4.764,-6.889
TAVG,year,3.455,4.744,4.840,4.914,3.417,4.026,3.731,4.757,5.818,6.005,5.305,5.336,4.554,4.667,4.728,4.390,5.334,4.745,5.297,5.871,4.780,5.533,5.687,5.677,5.769,6.085,5.681,5.593,5.323,3.666
TAVG,MAMJJASO,7.487,8.169,8.313,8.197,7.907,8.062,7.466,8.169,8.676,9.015,8.483,8.075,7.634,8.270,8.208,8.194,8.598,7.946,8.812,8.803,8.263,9.557,9.091,9.171,8.756,9.006,9.316,8.501,8.966,8.484
TAVG,AMJJAS,9.909,9.947,10.339,10.474,9.703,9.696,9.354,10.638,10.438,10.729,10.334,10.390,9.657,10.452,9.886,10.067,10.838,10.085,10.803,10.483,10.488,12.286,11.260,11.209,10.690,11.828,10.874,10.689,11.352,10.593
TAVG,ONDJFM,-4.590,-2.038,-0.200,-1.525,-1.568,-2.313,-2.301,-0.567,0.671,1.004,0.116,1.330,-0.340,-2.124,0.216,-1.322,-0.532,-0.283,-0.889,0.363,-0.117,0.388,-1.413,-0.142,0.494,-0.091,1.103,0.766,-0.228,-2.054
