Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.794,15.948,16.072,14.526,14.338,14.830,14.029,15.670,16.622,16.472,15.444,16.315,15.281,16.541,15.749,13.906,16.002,15.702,16.450,16.678,15.784,16.304,16.938,15.819,16.064,16.649,16.736,16.430,16.223,14.646
TMAX,MAMJJASO,19.623,20.593,20.619,18.489,19.294,19.422,18.525,19.567,20.828,20.507,20.041,20.635,19.656,20.640,20.375,18.712,20.521,19.814,21.084,20.687,20.233,20.462,21.906,20.283,20.838,21.322,20.941,20.327,21.026,19.983
TMAX,AMJJAS,21.666,22.974,23.063,20.377,21.612,21.536,21.010,22.072,22.504,22.036,21.945,23.491,22.060,22.922,22.402,21.048,22.766,22.101,23.460,22.928,22.033,22.777,24.894,22.445,22.935,23.944,23.177,22.742,23.927,22.327
TMAX,ONDJFM,6.793,7.735,9.463,8.342,7.388,7.419,7.463,9.218,10.376,11.304,9.245,9.199,8.750,8.874,10.012,7.034,8.679,10.063,8.638,9.474,10.005,10.450,8.728,8.982,8.872,8.129,12.182,9.744,8.385,8.035
TMAX,NDJF,3.710,5.132,7.473,6.208,4.591,4.624,5.383,7.667,7.918,8.915,5.962,7.029,7.134,6.503,8.755,3.822,5.700,8.325,6.252,7.395,8.157,7.485,6.038,7.528,6.384,5.352,10.068,8.168,5.926,5.612
TMIN,year,7.209,7.588,7.812,7.150,6.388,6.746,6.615,8.113,8.059,8.110,7.031,8.059,7.311,8.479,7.711,6.191,7.561,8.029,8.293,8.695,7.930,8.373,7.514,7.617,7.454,7.996,8.262,7.947,7.480,6.361
TMIN,MAMJJASO,10.799,10.763,11.038,9.797,10.173,10.105,9.805,10.603,10.844,10.608,10.185,10.816,10.283,11.112,10.910,9.586,10.469,11.030,11.350,11.362,11.131,11.201,10.777,10.484,10.468,11.115,10.734,10.456,10.628,10.017
TMIN,AMJJAS,12.096,12.314,12.631,11.288,11.780,11.608,11.866,12.157,12.027,11.759,11.533,12.741,12.070,12.823,12.393,11.280,11.994,12.607,13.021,12.671,12.273,13.014,12.973,12.026,12.056,12.935,12.430,12.049,12.390,11.771
TMIN,ONDJFM,0.981,1.679,3.880,2.256,1.483,1.424,1.251,4.119,4.418,4.325,2.996,3.117,2.701,3.376,3.765,1.253,2.678,3.774,3.132,3.829,4.236,4.009,2.284,2.791,2.828,1.947,5.482,3.577,2.488,2.086
TMIN,NDJF,-1.509,-0.292,2.406,0.949,-0.958,-0.649,0.001,3.304,2.922,2.720,0.886,1.867,1.885,1.661,3.454,-1.060,0.634,2.825,1.318,2.441,2.786,2.057,0.608,2.154,1.410,0.268,4.500,2.699,0.775,0.585
