Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.960,17.860,18.774,16.759,17.441,17.403,17.482,18.410,18.454,19.045,17.473,19.257,18.452,19.589,18.175,16.879,18.214,18.692,18.576,20.476,19.019,19.276,19.635,18.145,17.566,18.877,19.797,19.673,19.526,17.869
TMAX,MAMJJASO,23.268,22.836,24.093,21.468,22.881,22.752,22.573,23.156,22.852,23.646,22.513,24.119,23.670,24.370,22.815,21.784,22.826,23.613,23.828,25.329,24.405,23.818,25.383,23.026,22.757,23.894,24.634,24.175,24.917,22.765
TMAX,AMJJAS,25.059,25.583,26.506,23.717,25.696,25.577,25.816,25.827,24.421,25.278,24.761,26.941,26.400,26.815,24.984,24.534,25.288,26.240,26.162,27.968,26.035,25.881,28.775,25.392,25.255,26.426,27.715,26.463,27.915,25.648
TMAX,ONDJFM,8.472,10.114,11.479,9.500,8.953,9.482,9.014,11.381,11.544,13.368,10.931,10.672,10.864,11.759,11.526,9.402,11.076,11.955,10.259,11.001,13.768,12.033,10.812,10.593,10.505,9.595,14.326,10.976,11.298,10.816
TMAX,NDJF,4.803,7.148,9.010,6.835,5.776,7.050,6.896,9.414,8.347,10.575,7.368,8.484,8.826,8.337,10.175,6.327,8.438,10.602,6.850,7.963,11.308,8.099,7.794,8.882,7.510,6.790,12.358,8.940,8.197,8.351
TMIN,year,8.135,8.777,8.373,7.996,7.455,7.952,8.135,8.564,8.829,8.670,8.085,9.235,8.712,10.099,8.961,8.151,8.577,8.879,9.269,9.778,9.131,9.747,8.806,8.653,8.104,8.904,9.311,9.506,9.389,8.753
TMIN,MAMJJASO,12.503,12.579,12.405,11.264,11.610,11.871,11.876,12.076,12.325,11.920,12.105,12.752,12.720,13.642,12.369,11.800,11.596,12.753,13.486,13.198,13.183,13.011,12.943,12.222,12.081,12.493,12.578,12.723,13.056,12.420
TMIN,AMJJAS,13.810,14.507,14.631,12.809,13.628,14.140,14.341,14.102,14.176,13.430,13.905,14.823,14.694,15.752,14.305,13.862,13.635,15.012,15.454,14.931,14.377,14.933,15.480,13.941,14.316,14.520,14.511,14.685,15.243,14.721
TMIN,ONDJFM,-0.246,2.325,3.597,1.947,1.600,2.247,1.104,4.168,2.978,3.394,3.145,2.537,2.849,4.414,3.726,2.299,3.560,3.698,2.475,2.786,5.981,3.206,2.826,2.675,2.545,2.439,5.563,3.111,3.649,3.408
TMIN,NDJF,-3.245,-0.229,1.684,0.248,-1.207,0.724,0.011,2.865,0.550,1.788,0.675,1.022,1.208,1.916,2.836,0.557,1.848,3.057,-0.259,0.619,4.130,0.397,1.001,1.490,0.525,0.455,4.306,1.577,1.897,1.914
TAVG,year,12.827,13.075,13.307,12.180,12.240,12.419,12.584,13.210,13.265,13.593,12.541,14.089,13.375,14.553,13.230,12.264,13.147,13.487,13.650,14.904,13.796,14.171,13.863,13.021,12.479,13.574,14.237,14.240,14.151,13.028
TAVG,MAMJJASO,17.646,17.478,17.989,16.158,17.041,17.058,17.009,17.343,17.243,17.535,17.077,18.334,17.975,18.730,17.223,16.557,16.966,17.958,18.399,19.095,18.521,18.044,18.834,17.225,17.062,17.859,18.318,18.093,18.642,17.311
TAVG,AMJJAS,19.227,19.846,20.400,18.122,19.548,19.653,19.915,19.762,19.028,19.196,19.189,20.854,20.402,21.087,19.335,19.031,19.298,20.465,20.638,21.381,20.000,20.027,21.849,19.301,19.476,20.171,20.884,20.308,21.306,19.959
TAVG,ONDJFM,3.944,5.907,7.269,5.424,5.042,5.550,4.698,7.479,6.826,7.909,6.726,6.274,6.568,7.841,7.205,5.490,6.974,7.430,6.000,6.484,9.567,7.206,6.498,6.199,6.115,5.710,9.524,6.652,7.070,6.796
TAVG,NDJF,0.677,3.154,5.147,3.307,2.154,3.628,3.139,5.869,4.054,5.769,3.821,4.491,4.756,4.979,6.135,3.184,4.837,6.466,2.944,3.958,7.436,3.911,4.126,4.745,3.642,3.341,7.983,4.936,4.736,4.924
RH,year,74.115,75.602,71.713,76.011,73.939,75.449,74.408,73.541,74.885,71.858,73.543,71.008,72.163,72.707,74.266,74.410,71.741,72.815,74.824,69.498,71.846,75.248,69.897,75.828,74.915,74.065,72.078,73.600,73.185,76.605
RH,MAMJJASO,71.599,72.627,68.006,71.610,70.040,72.019,70.090,70.071,72.690,67.886,70.777,66.383,67.598,68.512,71.217,70.156,66.588,69.345,71.253,64.423,68.098,72.197,64.021,73.238,71.701,70.706,67.688,70.637,68.487,72.872
RH,AMJJAS,70.266,70.649,66.726,70.034,67.341,69.805,68.080,68.021,73.124,66.790,69.134,63.290,65.117,66.804,69.886,68.417,65.510,68.827,70.473,61.097,65.510,72.276,61.355,70.896,70.426,69.350,64.636,68.826,66.919,71.497
RH,ONDJFM,75.919,78.675,79.750,79.224,81.479,81.928,79.274,80.659,78.420,73.761,79.006,77.519,78.457,80.303,78.269,80.618,78.304,76.212,79.253,78.645,79.053,76.593,78.963,80.327,79.151,80.531,78.555,78.634,79.396,80.682
RH,NDJF,77.123,80.323,81.270,82.360,81.867,84.193,81.803,83.234,80.374,76.319,80.777,79.410,79.557,83.430,79.612,83.567,81.748,79.782,81.900,81.458,80.431,79.386,82.662,81.602,80.043,82.509,80.498,79.257,82.261,84.122
RHmin,year,55.209,57.790,52.569,58.781,55.282,57.123,56.468,54.867,55.783,53.199,55.495,53.394,54.408,54.809,56.249,57.523,54.096,54.320,56.591,51.101,53.645,56.673,50.886,57.034,56.181,55.079,53.239,54.427,54.504,58.372
RHmin,MAMJJASO,52.323,53.958,48.401,53.241,50.873,52.683,51.404,50.854,53.251,48.481,52.304,48.422,49.493,50.115,52.088,52.586,47.778,50.632,52.716,45.850,49.259,52.480,44.892,53.325,52.282,50.615,48.169,50.443,48.518,53.935
RHmin,AMJJAS,50.885,51.468,47.658,51.378,47.967,50.485,49.242,48.997,54.347,47.888,50.906,45.524,46.957,48.896,51.195,50.751,46.832,50.219,52.112,42.723,47.202,52.498,42.263,50.924,51.404,49.291,44.587,49.279,46.754,52.481
