Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.033,23.122,23.142,22.518,23.421,22.813,23.680,22.976,24.225,23.884,23.526,23.466,22.191,23.528,24.721,23.230,24.355,24.123,23.526,23.651,23.671,23.687,24.121,24.007,24.431,24.445,23.842,23.523,24.724,24.094
TMAX,MAMJJASO,26.930,26.732,26.402,25.901,27.149,26.424,27.332,26.276,27.874,27.806,27.485,27.002,25.298,26.948,28.485,26.954,28.081,27.515,27.088,27.175,27.448,27.041,28.226,27.788,28.801,28.663,27.358,26.852,28.878,28.390
TMAX,AMJJAS,28.605,28.645,27.481,27.777,28.803,28.124,29.718,27.570,29.300,29.862,30.055,29.068,27.235,28.272,29.890,28.718,28.791,28.809,29.081,28.651,29.433,28.638,30.483,30.104,30.912,30.968,29.039,28.606,30.138,30.960
TMAX,ONDJFM,17.332,19.371,17.480,17.920,17.394,17.901,18.217,17.608,18.794,19.136,16.781,17.788,17.685,17.417,19.102,18.430,19.681,19.497,18.576,18.414,18.015,18.381,18.167,17.694,17.864,17.463,18.410,19.193,18.352,18.171
TMAX,NDJF,16.265,17.971,15.313,16.352,15.617,15.486,16.072,16.129,16.711,16.776,15.012,15.922,16.475,15.548,17.268,16.147,16.619,17.017,16.808,16.417,16.231,16.251,16.020,16.322,15.736,15.250,16.560,17.532,15.641,15.875
TMIN,year,12.297,12.028,12.140,11.524,11.816,11.435,12.722,12.048,13.072,12.581,11.971,11.789,11.471,12.112,13.106,12.349,13.335,12.381,11.882,12.066,12.289,12.413,12.755,12.116,11.875,12.886,11.703,11.781,12.446,12.535
TMIN,MAMJJASO,14.753,14.197,14.344,13.609,14.064,13.833,15.131,14.157,15.183,15.188,14.644,14.193,13.756,14.345,15.139,14.566,15.522,14.835,14.812,14.353,15.000,14.421,15.405,14.698,15.183,15.891,14.231,14.099,14.859,15.112
TMIN,AMJJAS,15.726,15.591,15.303,14.983,15.351,14.821,16.506,15.267,16.164,16.347,16.004,15.547,15.021,14.954,16.173,15.800,16.283,16.053,15.947,15.616,15.552,15.139,16.613,16.021,16.385,16.879,15.554,15.416,15.659,16.581
TMIN,ONDJFM,6.422,9.383,7.992,8.544,8.445,8.225,8.342,9.046,8.653,10.471,8.106,7.480,8.290,8.349,9.404,10.042,9.400,10.525,7.367,7.968,9.707,8.395,9.475,8.817,7.018,8.035,9.334,8.329,7.607,9.275
TMIN,NDJF,4.558,8.659,6.482,7.820,7.739,7.049,6.543,8.421,7.093,9.425,6.273,6.108,7.333,7.001,8.176,8.971,8.092,9.294,5.717,6.142,8.557,6.330,7.834,7.939,4.838,5.837,7.982,7.205,5.927,7.852
TAVG,year,18.075,17.491,17.571,16.973,17.542,17.073,18.124,17.440,18.597,18.192,17.691,17.550,16.742,17.722,18.847,17.725,18.796,18.203,17.670,17.785,17.895,17.971,18.358,18.034,18.114,18.603,17.691,17.556,18.493,18.230
TAVG,MAMJJASO,20.711,20.364,20.293,19.697,20.521,20.068,21.172,20.120,21.475,21.458,20.990,20.512,19.425,20.559,21.748,20.691,21.771,21.116,20.943,20.691,21.152,20.637,21.738,21.166,21.918,22.191,20.683,20.379,21.802,21.683
TAVG,AMJJAS,22.036,22.000,21.267,21.319,21.959,21.395,23.034,21.323,22.682,23.065,22.950,22.193,21.018,21.515,22.965,22.184,22.494,22.364,22.510,22.047,22.439,21.795,23.467,22.956,23.573,23.845,22.158,21.907,22.826,23.698
TAVG,ONDJFM,11.823,14.326,12.688,13.228,12.869,13.029,13.243,13.258,13.680,14.756,12.387,12.613,12.945,12.790,14.151,14.192,14.474,14.979,12.914,13.142,13.759,13.319,13.739,13.201,12.530,12.703,13.825,13.705,12.892,13.597
TAVG,NDJF,10.389,13.278,10.832,12.081,11.636,11.210,11.209,12.225,11.895,13.046,10.596,10.978,11.870,11.159,12.623,12.487,12.286,13.096,11.220,11.195,12.294,11.233,11.854,12.064,10.418,10.539,12.214,12.338,10.682,11.694
RH,year,69.110,70.898,71.320,68.717,66.852,67.962,68.322,68.493,67.453,66.794,67.140,66.250,70.590,69.628,66.541,69.350,70.448,69.423,69.648,70.737,70.393,71.002,69.365,68.563,64.953,69.399,68.457,69.836,66.368,68.377
RH,MAMJJASO,66.018,64.286,66.837,63.048,60.372,61.148,62.254,62.832,61.312,59.645,60.615,60.128,64.974,63.180,59.500,63.301,63.768,64.394,65.270,65.024,65.656,64.761,62.611,61.958,58.992,63.003,62.419,64.217,58.801,61.692
RH,AMJJAS,62.982,61.861,65.691,60.463,58.771,56.892,57.717,60.812,58.751,56.643,55.713,57.101,61.875,58.950,56.667,59.994,62.609,62.724,61.836,63.243,60.357,60.936,57.866,57.595,55.132,57.526,60.360,61.637,56.092,57.759
RH,ONDJFM,73.242,78.672,77.072,77.153,78.343,76.029,77.811,78.205,75.629,76.728,79.072,75.082,76.582,81.426,78.374,78.389,76.921,78.583,75.758,77.695,82.004,78.369,81.496,81.288,75.289,79.242,80.573,76.043,76.323,79.503
RH,NDJF,72.382,81.687,80.519,80.443,82.482,80.916,79.836,80.724,78.694,82.345,81.070,77.991,79.327,84.140,81.547,81.981,82.628,82.692,77.505,80.264,83.866,79.473,83.728,84.213,76.966,80.806,84.208,79.261,80.989,82.567
RHmin,year,50.049,52.242,52.653,51.034,48.886,50.019,50.954,50.851,50.176,49.389,49.342,48.291,52.624,51.055,48.962,51.892,52.493,50.636,50.850,51.803,51.938,52.607,51.553,50.018,46.624,51.273,49.096,50.705,48.037,50.421
RHmin,MAMJJASO,47.542,45.579,48.152,45.355,42.493,43.834,45.283,45.276,43.770,42.795,43.331,42.761,47.748,45.146,41.728,45.505,45.663,46.190,47.499,46.404,47.644,46.494,45.121,43.941,41.586,45.514,43.767,45.707,40.722,43.665
RHmin,AMJJAS,44.695,43.405,47.253,43.028,41.080,40.183,40.913,43.870,41.635,39.623,38.508,39.864,44.834,41.362,39.447,42.709,44.839,45.169,44.089,45.196,42.034,42.830,40.607,39.663,37.921,40.041,42.097,43.567,38.441,39.685
RHmin,ONDJFM,52.959,58.994,58.336,58.968,60.480,57.545,58.244,60.922,56.345,59.994,61.207,55.688,58.192,62.309,59.248,61.687,57.730,61.151,54.693,57.277,64.376,58.440,63.296,62.774,55.494,60.281,61.961,55.549,56.190,61.301
RHmin,NDJF,50.962,62.296,61.657,62.536,65.124,62.724,59.856,64.127,59.200,66.162,62.246,58.269,60.491,64.900,62.267,66.103,64.249,65.783,55.896,58.812,66.598,58.987,65.663,65.540,56.326,61.056,65.144,58.586,60.638,64.540
PREC,year,685.271,588.342,747.358,784.756,857.844,662.753,898.467,732.603,992.583,601.857,603.018,548.841,742.664,674.677,805.525,1054.027,1008.564,563.757,692.512,945.008,941.756,919.517,871.223,526.354,478.264,957.917,506.960,646.397,828.884,1015.635
PREC,MAMJJASO,337.762,229.175,294.100,406.716,212.710,251.417,422.244,399.124,328.820,337.454,284.242,316.944,557.937,265.350,182.273,320.060,367.005,338.093,497.271,392.202,537.870,408.471,399.972,343.355,295.530,534.891,259.736,352.194,212.428,389.716
PREC,AMJJAS,197.773,171.499,246.760,195.378,168.378,181.672,196.780,289.202,183.263,104.508,81.171,196.277,300.616,184.250,108.700,194.606,239.966,279.562,233.830,312.129,130.726,204.822,189.192,102.848,76.878,184.707,214.923,278.686,115.043,133.284
PREC,ONDJFM,124.924,535.999,322.886,633.447,787.488,582.077,477.527,646.851,354.894,812.383,679.223,296.998,326.558,602.303,442.744,983.838,527.349,778.032,279.555,352.164,1208.739,426.053,797.460,533.553,317.913,568.169,696.214,311.962,432.062,910.424
PREC,NDJF,43.569,456.567,279.432,476.129,654.511,546.997,397.406,455.218,212.023,666.259,350.349,191.570,209.668,371.036,344.852,856.392,480.018,613.739,181.285,144.032,882.528,183.837,633.417,326.463,84.353,273.928,446.485,263.993,373.652,718.532
SRAD,year,6080.331,6111.578,5845.134,5873.382,6099.780,6235.919,5968.700,6031.671,6097.118,6272.493,6223.219,5992.972,5832.373,6143.046,6211.940,6083.486,5913.001,6101.898,6118.515,6064.371,6076.503,5926.989,6014.319,6215.531,6370.168,6319.155,6414.127,6243.253,6395.404,6219.704
SRAD,MAMJJASO,4992.579,5120.655,4882.393,4917.508,5183.989,5259.772,5015.600,5007.203,5185.062,5235.589,5214.789,4946.138,4790.943,5132.281,5252.733,5156.769,4995.389,5032.767,5011.936,5074.669,5039.327,4975.297,5056.506,5172.806,5247.138,5242.309,5341.376,5190.745,5414.429,5299.775
SRAD,AMJJAS,4188.213,4193.875,3962.052,4098.337,4246.311,4367.729,4228.072,4070.603,4270.904,4375.374,4413.291,4127.031,3984.739,4225.048,4300.100,4265.779,4002.730,4093.777,4174.276,4136.430,4318.701,4149.569,4253.905,4352.192,4414.417,4477.803,4356.182,4267.848,4426.665,4425.080
SRAD,ONDJFM,1029.927,1971.211,1878.091,1781.144,1775.745,1861.217,1911.880,1800.183,1980.040,1811.202,1792.283,1921.664,1874.101,1840.018,1927.702,1771.667,2004.872,1870.315,2024.790,1987.520,1665.152,1902.970,1721.796,1779.737,1976.739,1872.865,1850.139,2078.281,2041.511,1777.559
SRAD,NDJF,618.353,1026.768,985.097,960.763,887.370,914.207,1021.754,947.241,1082.947,889.610,1025.135,1068.123,1065.072,959.426,1032.224,890.982,966.918,954.330,1117.752,1115.230,885.899,1075.864,928.083,953.829,1156.890,1087.825,984.003,1111.565,1051.698,906.994
WIND,year,2.379,2.331,2.309,2.427,2.347,2.401,2.317,2.400,2.189,2.215,2.273,2.275,2.249,2.336,2.428,2.273,1.969,1.941,2.066,1.996,2.590,2.590,2.590,2.514,2.524,2.449,2.426,2.388,2.495,2.533
WIND,MAMJJASO,2.336,2.374,2.426,2.463,2.383,2.350,2.411,2.372,2.254,2.257,2.324,2.390,2.402,2.347,2.385,2.289,2.035,2.056,2.121,2.062,2.683,2.641,2.645,2.611,2.621,2.605,2.541,2.539,2.517,2.528
WIND,AMJJAS,2.273,2.271,2.414,2.460,2.420,2.392,2.388,2.264,2.188,2.235,2.316,2.297,2.416,2.408,2.361,2.320,2.078,2.112,2.126,2.120,2.629,2.704,2.684,2.638,2.671,2.572,2.574,2.519,2.550,2.520
WIND,ONDJFM,2.642,2.438,2.296,2.372,2.352,2.392,2.235,2.519,2.129,2.193,2.262,2.238,2.066,2.350,2.483,2.249,1.904,1.876,1.903,1.791,2.396,2.405,2.542,2.460,2.361,2.377,2.370,2.161,2.327,2.558
WIND,NDJF,2.508,2.331,2.156,2.383,2.261,2.493,2.180,2.402,2.002,2.174,2.159,2.074,1.916,2.386,2.383,2.339,1.899,1.830,1.836,1.728,2.268,2.409,2.611,2.361,2.289,2.229,2.222,1.974,2.283,2.630
VPD,year,0.835,0.760,0.730,0.788,0.882,0.842,0.884,0.805,0.919,0.930,0.931,0.891,0.753,0.812,0.944,0.828,0.806,0.846,0.807,0.809,0.816,0.788,0.911,0.899,1.008,0.921,0.839,0.787,0.967,0.929
VPD,MAMJJASO,1.047,1.020,0.944,1.036,1.171,1.129,1.176,1.056,1.215,1.252,1.253,1.174,0.995,1.085,1.258,1.101,1.076,1.107,1.051,1.077,1.074,1.051,1.238,1.211,1.351,1.251,1.104,1.035,1.305,1.259
VPD,AMJJAS,1.224,1.180,1.043,1.198,1.309,1.335,1.420,1.189,1.383,1.457,1.517,1.367,1.177,1.270,1.424,1.286,1.165,1.253,1.237,1.225,1.299,1.230,1.495,1.447,1.590,1.521,1.257,1.197,1.476,1.509
VPD,ONDJFM,0.407,0.398,0.384,0.387,0.363,0.438,0.379,0.361,0.438,0.450,0.341,0.412,0.387,0.306,0.395,0.405,0.462,0.414,0.413,0.387,0.321,0.375,0.323,0.312,0.408,0.356,0.341,0.434,0.424,0.371
VPD,NDJF,0.384,0.320,0.276,0.290,0.253,0.278,0.294,0.290,0.321,0.283,0.260,0.313,0.310,0.225,0.284,0.281,0.277,0.277,0.330,0.290,0.245,0.296,0.239,0.237,0.314,0.263,0.238,0.335,0.271,0.256
FWI_FD,year,10.761,9.031,9.719,8.663,11.246,10.305,10.234,8.528,10.348,11.315,11.566,10.964,8.317,10.338,11.946,9.465,8.269,9.433,8.823,9.386,10.093,9.662,10.828,11.161,14.059,10.255,10.123,9.394,12.479,10.757
FWI_FD,MAMJJASO,13.326,13.167,13.755,12.447,16.275,14.842,14.907,12.201,14.832,16.476,16.759,15.501,11.731,15.012,17.268,13.680,12.065,12.855,12.338,13.509,13.960,13.978,15.878,15.954,19.560,15.024,13.534,13.259,18.072,15.818
FWI_FD,AMJJAS,16.408,16.044,15.087,15.189,18.038,18.664,19.291,13.723,17.432,20.452,21.549,18.205,14.720,18.574,20.139,17.095,13.449,15.220,15.676,15.844,18.328,18.038,20.551,19.805,23.832,19.555,15.923,15.971,21.286,20.102
FWI_FD,ONDJFM,3.695,4.209,3.070,3.285,1.720,4.384,2.107,1.746,3.345,3.097,1.254,3.504,2.724,1.463,2.709,2.398,3.714,2.233,3.340,2.702,1.372,2.439,0.964,1.146,4.459,1.945,1.585,4.287,3.524,2.103
FWI_FD,NDJF,4.105,3.679,1.649,1.050,0.342,1.016,1.193,0.720,1.640,0.831,0.518,1.732,1.668,0.753,1.107,0.657,1.172,0.432,3.037,1.630,0.371,2.549,0.597,0.629,3.377,0.709,0.684,3.284,1.415,0.750
FWI_3+,year,88.840,76.729,86.489,80.961,111.975,97.704,102.212,79.353,96.886,108.662,109.004,94.122,71.624,97.622,107.145,89.670,56.099,79.675,77.923,88.501,94.754,87.833,106.249,100.190,130.567,97.010,75.640,79.063,117.594,105.540
FWI_3+,MAMJJASO,88.546,76.729,86.489,80.961,111.952,97.704,102.212,79.353,96.886,108.662,109.004,94.122,71.624,97.622,106.995,89.670,56.099,79.671,77.923,88.501,94.754,87.827,106.249,100.190,130.556,97.010,74.456,79.057,117.592,105.540
FWI_3+,AMJJAS,88.534,76.726,79.581,80.458,94.284,97.698,102.212,70.550,88.888,107.591,108.865,92.434,71.594,97.182,102.245,89.657,54.921,79.665,77.922,86.478,94.754,87.827,106.246,95.484,122.440,97.009,74.082,77.725,113.001,105.170
FWI_3+,ONDJFM,0.000,0.307,0.019,6.893,0.503,17.690,0.006,0.000,8.804,7.998,1.070,0.989,0.840,0.030,2.172,3.168,0.624,0.567,0.008,0.023,2.001,0.005,0.000,0.003,5.043,7.790,0.003,1.556,1.956,3.973
FWI_3+,NDJF,0.000,0.294,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.001,0.000,0.003,0.000,0.000,0.005,0.000,0.000,0.011,0.000,0.000,1.184,0.006,0.002
FWI_4+,year,26.376,17.387,8.550,18.940,35.169,41.204,39.609,13.895,28.619,39.914,49.308,30.624,31.762,28.234,34.920,29.170,5.559,26.621,17.108,25.033,31.525,38.735,48.181,43.558,62.792,47.884,24.821,24.086,45.291,45.026
FWI_4+,MAMJJASO,26.376,17.387,8.550,18.940,35.169,41.204,39.609,13.895,28.619,39.914,49.308,30.624,31.762,28.234,34.920,29.170,5.559,26.621,17.108,25.033,31.525,38.733,48.181,43.558,62.792,47.884,24.821,24.086,45.291,45.026
FWI_4+,AMJJAS,26.376,17.387,8.548,18.939,34.580,41.204,39.609,13.520,28.086,39.914,49.308,30.623,31.762,28.234,34.917,29.169,5.558,26.620,17.108,25.032,31.525,38.733,48.179,43.265,61.410,47.884,24.820,24.084,45.221,45.026
FWI_4+,ONDJFM,0.000,0.001,0.000,0.002,0.001,0.589,0.000,0.000,0.375,0.533,0.001,0.000,0.000,0.000,0.002,0.001,0.001,0.000,0.001,0.000,0.001,0.002,0.000,0.002,0.293,1.382,0.000,0.001,0.003,0.070
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,1.299,0.251,0.068,0.149,0.602,3.393,2.173,0.270,1.771,3.733,7.315,0.435,2.565,0.377,0.885,2.724,0.001,0.996,0.811,0.756,2.483,2.928,6.117,6.864,11.242,5.472,1.045,0.163,1.477,3.805
FWI_5+,MAMJJASO,1.299,0.251,0.068,0.149,0.602,3.393,2.173,0.270,1.771,3.733,7.315,0.435,2.565,0.377,0.885,2.724,0.001,0.996,0.811,0.756,2.483,2.925,6.117,6.864,11.242,5.472,1.045,0.163,1.477,3.805
FWI_5+,AMJJAS,1.299,0.251,0.068,0.149,0.602,3.393,2.173,0.270,1.771,3.733,7.315,0.435,2.565,0.377,0.885,2.724,0.001,0.996,0.811,0.756,2.483,2.925,6.115,6.864,11.242,5.472,1.045,0.163,1.474,3.805
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.002
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.006,0.013,0.000,0.000,0.026,0.026,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.114,0.060,0.817,0.170,0.514,0.112,0.000,0.000,0.010,0.083
