Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.741,18.384,19.152,18.338,18.657,18.920,18.400,18.841,19.443,19.987,17.804,19.418,19.357,20.455,18.829,18.093,18.165,18.939,19.722,20.318,19.809,19.709,19.390,19.704,18.793,19.545,20.963,20.565,20.271,19.881
TMAX,MAMJJASO,23.996,23.230,24.159,23.166,23.894,24.353,23.165,23.925,23.953,24.736,22.720,24.390,24.589,25.655,23.676,22.864,22.389,24.023,24.594,25.352,25.328,24.159,24.740,24.372,23.482,24.610,25.931,25.655,25.051,24.342
TMAX,AMJJAS,25.756,25.923,26.483,25.456,27.197,27.483,26.848,26.809,26.061,26.450,25.182,26.588,27.133,28.325,26.148,26.472,25.003,26.884,27.273,28.172,27.022,26.349,27.948,26.515,26.068,27.047,28.843,27.760,27.903,27.514
TMAX,ONDJFM,8.448,11.087,12.649,10.129,10.212,11.221,9.682,11.618,11.765,12.802,11.778,11.005,11.698,12.882,12.084,8.744,12.002,11.594,10.831,11.634,13.897,12.789,10.712,11.897,12.482,11.369,14.267,11.870,12.612,12.442
TMAX,NDJF,5.209,8.177,10.148,8.063,6.903,9.153,7.930,10.032,8.913,9.695,9.265,8.400,9.071,9.519,9.914,6.568,10.478,10.190,7.670,8.886,11.378,9.494,8.083,9.534,10.020,8.674,12.364,8.581,10.119,10.169
TMIN,year,8.863,8.831,8.762,8.949,8.414,8.663,8.449,8.896,8.909,9.163,8.626,8.785,8.500,10.166,8.946,8.894,8.291,9.390,10.125,9.538,9.670,9.818,8.614,8.995,9.016,9.194,10.027,9.786,9.801,9.931
TMIN,MAMJJASO,12.675,12.655,12.487,12.172,12.326,12.604,11.771,12.698,12.657,12.579,12.564,12.586,12.593,14.034,12.532,12.414,11.391,13.311,14.011,13.147,13.806,13.593,12.503,12.718,12.666,13.225,13.654,13.531,13.279,13.536
TMIN,AMJJAS,14.271,14.774,14.857,13.951,14.773,14.853,14.604,15.104,14.545,14.412,14.502,14.449,14.478,16.256,14.792,14.974,13.767,15.829,16.217,15.514,15.461,15.615,15.280,14.576,15.036,15.268,15.762,15.522,15.362,16.083
TMIN,ONDJFM,0.986,2.849,3.631,2.796,2.256,3.378,1.315,3.894,2.698,3.000,3.427,2.657,2.412,4.163,3.675,1.763,3.521,3.032,3.334,3.165,5.241,3.302,2.129,2.593,3.506,2.740,4.855,3.314,3.958,4.070
TMIN,NDJF,-0.985,0.882,1.950,1.654,-0.200,2.242,0.213,2.859,0.664,1.030,1.791,0.794,0.259,2.058,1.998,0.480,2.400,2.490,1.133,1.419,3.661,0.819,0.620,0.883,1.954,0.786,3.456,0.977,2.530,2.462
TAVG,year,13.663,13.373,13.679,13.465,13.367,13.617,13.324,13.625,13.938,14.327,12.987,13.827,13.718,15.035,13.537,13.214,12.976,13.959,14.597,14.737,14.507,14.366,13.840,14.056,13.551,13.956,15.174,14.818,14.701,14.529
TAVG,MAMJJASO,18.222,17.743,18.046,17.545,17.983,18.361,17.436,18.116,18.148,18.494,17.475,18.261,18.453,19.624,17.793,17.415,16.709,18.516,19.021,19.135,19.408,18.521,18.482,18.244,17.731,18.540,19.565,19.251,18.862,18.587
TAVG,AMJJAS,19.982,20.193,20.425,19.653,20.947,21.122,20.785,20.838,20.205,20.356,19.790,20.352,20.751,22.148,20.221,20.566,19.283,21.284,21.490,21.838,21.165,20.671,21.504,20.275,20.248,20.843,22.147,21.397,21.370,21.463
TAVG,ONDJFM,4.506,6.703,7.822,6.148,5.943,7.016,5.187,7.399,6.898,7.502,7.173,6.457,6.663,8.139,7.441,4.888,7.246,6.985,6.733,7.048,9.145,7.584,6.106,7.058,7.561,6.576,9.039,7.132,7.869,7.863
TAVG,NDJF,1.949,4.305,5.724,4.582,3.105,5.447,3.773,6.072,4.481,4.940,5.122,4.279,4.279,5.419,5.534,3.177,5.924,6.018,4.084,4.814,7.080,4.696,4.070,5.025,5.575,4.298,7.359,4.355,5.974,5.945
RH,year,70.615,72.621,70.333,72.861,69.168,69.901,71.303,71.017,69.428,68.736,73.954,66.850,66.783,68.673,72.464,72.316,71.442,70.707,72.489,66.287,69.335,72.014,69.766,71.479,73.686,71.786,69.280,71.099,73.335,75.964
RH,MAMJJASO,66.445,69.354,66.666,67.590,63.703,64.874,65.934,66.372,66.959,63.411,70.768,63.048,62.341,63.475,67.960,67.031,67.090,66.252,69.138,60.322,64.876,68.877,64.084,68.238,70.334,68.224,64.492,66.978,69.077,73.232
RH,AMJJAS,64.630,67.132,66.560,65.253,60.271,61.785,62.716,64.558,65.768,62.908,69.219,61.896,59.505,61.052,66.822,63.303,66.052,64.488,67.909,57.491,63.829,68.000,61.431,66.471,69.661,66.329,61.231,65.532,66.628,71.778
RH,ONDJFM,77.959,76.829,74.719,80.365,78.890,78.641,77.161,79.312,73.844,72.475,78.951,75.210,71.719,76.391,77.152,80.573,77.448,76.299,77.983,75.830,76.518,72.898,78.100,77.245,77.735,78.027,75.421,78.182,78.429,80.385
RH,NDJF,80.612,78.484,77.350,82.578,80.940,82.218,79.609,81.566,75.907,76.805,81.116,78.062,72.578,81.019,78.545,83.665,79.928,80.222,80.180,79.053,79.579,75.466,81.830,79.279,79.587,80.327,77.214,80.664,80.866,82.868
RHmin,year,53.054,54.828,51.584,55.754,51.576,52.233,53.702,52.973,50.741,50.161,56.194,48.701,48.814,50.941,53.748,55.148,53.298,53.610,54.379,48.763,51.598,53.419,51.276,51.856,54.689,52.296,50.349,51.581,53.673,56.085
RHmin,MAMJJASO,48.087,51.255,47.402,49.673,46.148,46.965,48.074,48.184,48.558,44.950,52.945,44.865,44.711,45.753,48.864,49.671,48.805,48.975,50.947,43.017,46.839,50.527,45.485,48.522,51.046,48.690,45.736,46.995,49.100,53.267
RHmin,AMJJAS,46.979,49.082,47.715,47.402,42.781,43.743,45.201,46.643,47.713,45.108,51.515,43.990,42.123,43.866,48.096,45.778,48.148,47.739,49.519,40.990,46.499,49.926,43.390,47.152,50.635,47.180,42.679,46.453,46.576,51.490
