Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,9.419,10.394,10.578,10.342,8.474,9.649,8.921,10.309,11.545,11.445,10.640,10.859,10.164,10.452,10.311,9.990,11.017,9.874,10.810,11.482,10.422,11.229,11.338,11.024,11.443,11.743,11.386,11.289,10.768,9.332
TMAX,MAMJJASO,14.569,15.092,15.118,14.960,14.374,14.756,13.793,15.031,15.724,15.824,14.967,14.793,14.494,15.444,15.129,15.014,15.659,14.226,15.641,15.619,15.084,16.620,16.090,15.713,15.876,16.203,16.305,15.414,15.711,15.416
TMAX,AMJJAS,17.744,17.740,17.897,17.876,16.790,17.173,16.287,18.251,18.319,18.127,17.578,17.874,17.123,18.430,17.495,17.599,18.643,16.807,18.497,17.980,17.922,20.212,18.890,18.488,18.574,19.763,18.524,18.215,19.013,18.335
TMAX,ONDJFM,0.100,1.463,3.630,2.335,1.127,1.401,1.301,2.869,4.311,4.531,3.460,4.859,3.315,1.547,3.796,2.153,3.468,3.142,2.241,4.132,3.692,4.075,2.008,3.385,3.768,3.366,4.834,4.478,3.142,1.471
TMAX,NDJF,-0.766,-1.411,2.086,0.358,-1.585,-2.235,-1.103,1.034,2.511,2.391,1.223,3.381,2.243,-0.852,2.250,-0.816,1.088,1.600,-0.033,2.259,1.979,1.716,-0.391,1.521,2.255,1.654,2.573,2.960,1.046,-0.836
TMIN,year,0.757,2.038,2.352,2.475,0.114,1.395,0.866,2.263,3.363,3.542,2.801,2.947,2.167,1.844,2.257,1.532,2.654,2.389,2.661,3.666,2.333,2.651,2.634,2.653,2.891,3.175,3.065,3.146,2.652,0.928
TMIN,MAMJJASO,5.212,6.068,6.437,6.064,5.668,5.918,5.274,6.026,6.526,6.786,6.348,5.926,5.428,5.888,6.348,5.738,6.150,5.890,6.572,6.696,6.115,6.839,6.623,6.557,6.046,6.372,6.934,6.108,6.395,6.199
TMIN,AMJJAS,7.853,7.768,8.586,8.477,7.539,7.557,7.368,8.563,8.297,8.548,8.197,8.243,7.513,8.152,7.967,7.706,8.370,8.168,8.590,8.473,8.605,9.601,8.849,8.669,8.565,9.380,8.754,8.179,8.875,8.650
TMIN,ONDJFM,-8.657,-5.480,-3.169,-4.805,-5.336,-5.941,-6.068,-2.771,-2.464,-1.848,-2.909,-1.315,-3.295,-5.170,-2.387,-5.062,-3.414,-3.151,-3.872,-2.756,-2.318,-2.754,-4.860,-3.665,-3.329,-3.724,-1.800,-1.715,-3.319,-5.067
TMIN,NDJF,-8.750,-8.729,-4.835,-6.399,-8.330,-9.676,-8.229,-4.334,-4.153,-3.458,-4.963,-2.737,-3.846,-7.244,-3.815,-7.650,-5.729,-3.998,-5.992,-4.201,-3.298,-4.668,-7.285,-5.048,-4.199,-4.415,-3.580,-2.566,-5.210,-6.715
TAVG,year,5.117,6.237,6.473,6.422,4.279,5.495,4.851,6.299,7.459,7.475,6.688,6.910,6.123,6.149,6.239,5.731,6.858,6.066,6.721,7.520,6.340,6.940,6.939,6.794,7.122,7.436,7.182,7.234,6.668,5.080
TAVG,MAMJJASO,9.857,10.540,10.728,10.480,9.952,10.240,9.427,10.491,11.075,11.231,10.560,10.324,9.867,10.639,10.630,10.285,10.892,9.925,11.047,11.040,10.536,11.671,11.246,11.027,10.857,11.221,11.502,10.725,10.978,10.673
