Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,22.350,21.764,22.172,20.737,22.030,21.475,22.069,21.770,22.747,22.430,21.564,21.651,20.990,22.719,23.076,21.521,22.739,22.391,22.135,22.451,22.458,22.289,22.777,22.265,22.579,23.150,22.235,22.023,23.208,21.772
TMAX,MAMJJASO,26.069,25.976,26.205,24.651,26.493,25.828,26.451,25.725,26.787,26.745,25.981,25.551,24.724,26.892,27.152,25.670,26.985,26.348,26.635,26.550,27.074,26.029,27.545,26.407,27.568,27.980,26.117,25.947,27.854,26.453
TMAX,AMJJAS,27.836,28.480,27.814,26.979,28.665,27.971,29.066,27.394,28.469,29.094,28.775,28.115,27.189,28.791,28.927,27.796,28.175,28.094,29.068,28.647,29.000,27.941,30.233,28.778,29.987,30.261,28.328,28.100,29.717,29.098
TMAX,ONDJFM,14.749,16.685,15.104,15.277,14.812,15.297,15.487,15.397,16.617,17.188,14.284,14.863,15.326,15.311,16.727,16.119,16.949,17.009,15.695,15.811,15.917,16.170,15.879,15.359,15.367,15.187,16.539,16.709,15.250,15.649
TMAX,NDJF,12.836,15.007,12.833,13.419,12.921,12.438,13.120,13.514,14.131,14.990,12.032,13.071,14.047,13.274,14.958,13.700,14.047,14.285,13.636,13.505,13.682,13.602,13.314,14.095,12.734,12.387,14.512,15.014,12.534,13.161
TMIN,year,10.251,10.497,10.296,9.409,9.992,9.766,10.569,10.126,11.129,10.697,9.932,9.847,9.471,10.546,11.050,10.431,11.422,10.563,10.497,10.462,10.835,11.042,11.379,10.594,10.302,11.516,10.308,10.457,11.106,10.660
TMIN,MAMJJASO,13.277,13.162,13.146,11.923,12.906,12.785,13.521,12.855,13.710,13.843,13.049,12.831,12.325,13.403,13.569,12.918,14.088,13.500,14.054,13.356,14.234,13.526,14.656,13.642,14.137,15.007,13.310,13.306,14.183,13.721
TMIN,AMJJAS,14.520,14.982,14.645,13.695,14.656,14.227,15.220,14.408,15.142,15.437,14.693,14.595,14.009,14.658,15.008,14.524,15.355,15.177,15.653,15.057,15.138,14.793,16.407,15.224,15.808,16.403,15.068,14.999,15.710,15.655
TMIN,ONDJFM,3.608,6.647,5.076,5.747,5.289,5.498,5.425,6.210,5.626,7.657,5.328,4.475,5.320,5.571,6.439,7.265,6.709,7.520,4.925,5.346,7.157,6.006,6.884,6.282,4.805,5.683,7.019,5.711,5.358,6.599
TMIN,NDJF,1.582,5.757,3.453,4.901,4.473,4.048,3.568,5.325,3.733,6.791,3.196,3.026,4.144,4.156,5.221,6.070,5.637,6.063,3.288,3.370,5.655,3.662,5.346,5.196,2.559,3.389,5.629,4.404,3.666,5.139
