Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.286,16.414,16.387,15.355,14.479,15.223,14.619,16.097,17.057,16.882,15.692,16.529,15.592,16.720,16.679,14.684,16.468,16.149,17.092,16.769,16.412,16.892,17.327,16.624,16.934,17.368,17.252,16.716,16.826,15.237
TMAX,MAMJJASO,19.456,20.403,20.127,18.573,18.819,19.133,18.559,19.121,20.683,20.342,19.789,20.218,19.392,20.174,20.814,19.081,20.503,19.618,21.004,20.194,20.196,20.504,21.521,20.497,20.944,21.438,20.829,20.215,21.145,20.201
TMAX,AMJJAS,21.335,22.494,22.165,20.252,20.758,20.853,20.602,21.106,22.248,21.690,21.206,22.703,21.351,22.177,22.677,21.104,22.387,21.595,23.076,22.159,21.939,22.520,23.941,22.433,22.597,23.782,22.723,22.424,23.476,22.209
TMAX,ONDJFM,8.418,9.160,10.594,10.050,9.030,8.594,9.180,10.751,11.711,12.419,10.553,10.364,10.289,9.833,11.562,8.605,9.826,11.460,10.212,11.116,10.623,12.083,10.552,10.667,10.621,10.239,13.203,11.189,9.695,9.565
TMAX,NDJF,5.980,7.170,8.738,8.322,6.824,6.032,7.303,9.289,9.918,10.391,7.469,8.384,8.866,7.825,10.554,5.690,6.949,9.804,8.358,9.508,9.156,9.605,8.234,9.392,8.523,7.806,11.374,9.885,7.449,7.064
TMIN,year,7.769,8.178,8.319,7.807,6.920,6.998,7.248,8.825,8.483,8.526,7.424,8.661,7.793,8.627,8.219,6.460,8.099,8.573,8.767,9.141,8.529,8.785,7.701,8.318,8.428,9.053,9.049,8.501,8.171,6.876
TMIN,MAMJJASO,10.799,10.834,10.928,9.818,10.223,9.571,9.925,10.752,10.837,10.391,10.158,10.995,10.215,10.856,10.919,9.266,10.612,11.105,11.274,11.259,11.284,11.020,10.183,10.780,10.826,11.578,11.191,10.737,10.782,10.164
TMIN,AMJJAS,11.937,12.134,12.401,11.013,11.609,10.699,11.579,12.072,11.647,11.214,11.110,12.709,11.772,12.328,12.260,10.690,11.908,12.457,12.646,12.444,12.199,12.664,12.063,12.167,11.879,13.070,12.698,12.245,12.347,11.415
TMIN,ONDJFM,2.903,2.848,4.960,3.666,2.996,2.688,2.999,5.393,5.704,5.847,4.078,4.444,4.152,4.132,5.156,2.243,3.583,5.112,4.383,5.130,5.104,5.637,3.461,4.128,4.419,4.139,6.904,4.852,3.592,3.514
TMIN,NDJF,0.933,1.382,3.685,2.723,0.988,1.022,1.951,4.679,4.602,4.505,2.013,3.188,3.835,2.657,5.012,0.331,1.725,4.319,3.025,4.034,4.083,3.964,2.279,3.954,3.079,2.705,6.042,4.176,2.258,2.069
TAVG,year,11.572,12.328,12.431,11.612,10.762,11.216,11.030,12.508,12.860,12.847,11.664,12.659,11.754,12.772,12.533,10.674,12.370,12.415,13.019,13.040,12.547,12.898,12.630,12.551,12.769,13.312,13.240,12.715,12.648,11.259
TAVG,MAMJJASO,15.146,15.662,15.600,14.271,14.572,14.471,14.331,14.964,15.912,15.555,15.126,15.698,14.880,15.595,15.944,14.311,15.644,15.417,16.208,15.791,15.798,15.801,16.015,15.706,15.979,16.641,16.100,15.584,16.115,15.364
TAVG,AMJJAS,16.680,17.397,17.362,15.731,16.285,15.954,16.224,16.622,17.145,16.701,16.374,17.813,16.698,17.360,17.571,16.116,17.263,17.050,17.966,17.365,17.168,17.630,18.242,17.400,17.386,18.582,17.822,17.449,18.061,17.052
TAVG,ONDJFM,5.660,6.007,7.839,6.864,6.014,5.670,6.147,8.110,8.775,9.099,7.343,7.437,7.223,7.002,8.421,5.439,6.750,8.358,7.386,8.217,7.916,8.929,7.059,7.413,7.593,7.163,10.143,8.107,6.738,6.707
TAVG,NDJF,3.495,4.318,6.307,5.550,3.900,3.634,4.689,7.071,7.329,7.406,4.784,5.838,6.359,5.284,7.923,3.054,4.414,7.136,5.773,6.910,6.687,6.927,5.328,6.711,5.896,5.303,8.795,7.116,4.946,4.793
RH,year,83.730,81.678,81.547,83.033,83.829,81.524,83.429,83.066,81.084,81.535,82.581,82.967,84.767,83.827,83.558,82.403,83.208,85.828,83.416,84.389,84.189,83.528,80.501,82.983,83.051,81.854,83.898,82.968,82.444,82.664
RH,MAMJJASO,80.944,78.784,79.010,80.664,82.014,79.156,80.829,80.449,77.388,78.208,79.676,79.547,82.138,81.069,80.952,79.864,80.460,84.159,80.302,82.392,81.015,81.104,77.100,79.516,80.127,78.426,81.224,80.129,78.916,78.812
RH,AMJJAS,79.080,76.627,77.222,79.414,80.386,77.050,80.139,78.029,75.286,76.598,78.196,77.334,81.400,79.738,79.415,77.986,78.773,83.087,78.424,80.460,78.938,80.299,75.284,78.263,78.445,76.267,80.098,78.001,76.741,77.109
RH,ONDJFM,88.062,86.723,87.186,85.702,87.328,86.186,86.293,87.919,88.058,85.708,86.988,88.126,87.410,88.451,87.804,87.223,87.896,87.438,89.544,88.206,88.918,87.079,86.140,87.204,87.757,87.955,87.116,87.345,89.398,87.618
RH,NDJF,89.117,87.824,87.468,87.455,87.115,86.707,87.815,88.752,89.586,86.908,88.798,89.794,89.471,89.367,89.861,87.948,88.251,88.706,90.479,88.879,89.529,88.779,87.922,88.906,89.405,89.782,88.922,87.974,90.655,89.802
