Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.448,12.023,12.648,12.079,10.379,11.497,10.209,12.079,13.395,12.919,12.563,12.721,11.546,11.851,12.632,11.574,12.373,11.833,13.161,13.385,12.512,12.902,12.249,12.390,12.522,13.123,13.191,13.091,12.145,11.674
TMAX,MAMJJASO,15.963,16.366,17.205,16.746,15.969,16.509,15.009,16.919,17.574,16.894,16.616,16.790,15.879,16.778,17.365,16.540,16.788,16.377,18.045,17.507,17.538,18.144,16.778,17.075,17.034,17.930,18.139,17.004,16.739,17.678
TMAX,AMJJAS,18.724,18.846,20.240,19.549,18.500,19.110,17.655,19.935,20.247,19.213,19.123,19.882,18.602,19.880,19.939,19.327,19.804,19.115,21.076,20.011,20.475,21.674,19.664,19.810,20.192,21.241,20.447,19.456,19.958,21.017
TMAX,ONDJFM,1.764,4.271,5.566,4.565,2.566,3.808,2.607,4.580,6.141,6.438,5.282,6.835,4.991,2.876,5.464,3.269,5.682,4.764,4.138,5.791,6.039,5.765,2.616,4.835,4.598,4.209,6.915,6.238,5.535,2.791
TMAX,NDJF,1.194,1.507,4.378,2.899,-0.583,0.809,0.375,2.846,4.104,4.616,3.518,5.216,4.131,0.563,3.943,0.310,3.899,3.517,1.538,4.231,4.351,3.136,0.421,3.160,3.506,2.121,4.201,4.849,3.719,0.393
TMIN,year,4.993,4.990,5.695,5.350,3.560,4.526,3.184,5.469,6.751,6.262,5.956,6.069,4.857,4.818,5.680,3.879,5.215,5.042,5.710,6.364,5.558,5.344,5.260,5.519,5.174,5.556,6.082,6.808,5.610,4.453
TMIN,MAMJJASO,8.332,8.200,9.174,8.730,8.634,8.648,7.125,9.158,9.677,8.916,8.833,8.822,7.859,8.514,9.293,7.541,8.356,8.375,9.183,8.880,9.370,8.885,8.549,9.049,8.087,8.770,9.679,9.220,8.778,9.309
TMIN,AMJJAS,10.704,9.993,11.345,10.935,10.353,10.442,9.639,11.545,11.316,10.444,10.594,10.902,9.733,10.697,10.824,9.744,10.567,10.836,11.128,10.549,11.717,11.316,10.978,11.059,10.892,11.280,11.314,10.694,10.982,12.084
TMIN,ONDJFM,-3.753,-0.918,0.680,-0.516,-2.590,-1.431,-3.317,0.184,1.231,1.721,0.829,2.238,0.537,-2.041,1.248,-2.901,0.480,-0.292,-1.066,1.237,1.283,0.604,-2.742,0.037,-0.594,-1.277,1.553,2.521,1.372,-2.236
TMIN,NDJF,-3.238,-3.277,-0.055,-1.637,-5.826,-4.308,-4.900,-1.057,-0.357,0.344,-0.658,1.153,0.107,-4.034,0.065,-5.061,-0.962,-0.685,-3.034,0.084,0.698,-1.449,-4.316,-1.027,-0.756,-2.256,-0.469,1.756,0.001,-4.132
TAVG,year,8.128,8.430,9.103,8.626,6.866,7.915,6.557,8.673,9.956,9.500,9.144,9.301,8.091,8.265,9.047,7.612,8.746,8.297,9.382,9.752,8.936,9.091,8.611,8.848,8.797,9.317,9.551,9.881,8.824,7.979
TAVG,MAMJJASO,11.938,12.115,13.048,12.592,12.087,12.393,10.816,12.869,13.450,12.776,12.542,12.651,11.703,12.524,13.143,11.863,12.457,12.139,13.511,12.982,13.274,13.432,12.454,12.834,12.460,13.286,13.735,13.010,12.653,13.321
TAVG,AMJJAS,14.478,14.259,15.629,15.057,14.182,14.590,13.401,15.585,15.618,14.698,14.698,15.268,13.999,15.195,15.185,14.325,15.099,14.741,16.025,15.055,15.857,16.478,15.122,15.206,15.458,16.183,15.720,14.987,15.354,16.346
TAVG,ONDJFM,-0.922,1.704,3.115,2.070,-0.006,1.213,-0.343,2.296,3.597,4.039,3.034,4.433,2.725,0.367,3.285,0.209,3.069,2.210,1.465,3.520,3.670,3.140,-0.129,2.420,2.049,1.432,4.230,4.357,3.471,0.305
TAVG,NDJF,-0.900,-0.716,2.210,0.709,-3.165,-1.618,-2.152,0.883,1.917,2.469,1.484,3.200,2.141,-1.753,2.039,-2.316,1.561,1.470,-0.715,2.224,2.557,0.906,-1.907,1.146,1.466,-0.030,1.970,3.325,1.935,-1.803
RH,year,84.598,82.992,83.199,83.488,84.514,83.283,83.878,83.898,83.656,83.908,85.090,83.068,82.568,83.064,83.470,82.539,81.626,83.535,81.913,83.035,83.120,80.519,83.058,83.413,82.614,81.775,83.660,84.026,84.205,84.955
RH,MAMJJASO,82.332,80.307,81.250,81.297,82.763,81.257,81.671,82.182,81.263,80.695,83.123,80.085,80.528,80.178,81.271,79.585,78.167,80.893,78.387,79.997,80.738,76.831,80.138,80.084,79.590,78.101,80.577,81.132,80.950,81.993
RH,AMJJAS,81.692,78.859,79.622,80.133,81.581,80.176,81.346,80.656,79.376,79.751,81.769,78.118,79.068,78.746,79.708,78.260,76.377,80.683,76.524,78.998,79.818,74.957,79.833,77.904,78.867,75.223,78.540,78.998,78.927,80.344
RH,ONDJFM,84.154,88.185,87.396,85.510,87.797,87.211,86.299,87.540,87.082,87.587,88.348,88.578,87.365,86.588,87.283,85.960,86.512,87.710,87.289,86.382,86.991,87.040,84.479,89.139,87.101,86.939,88.698,89.293,89.434,89.927
RH,NDJF,87.205,89.464,87.880,86.354,88.262,88.239,87.891,88.022,87.979,89.713,89.451,89.238,88.219,87.543,88.785,87.701,88.247,89.851,89.382,87.937,89.322,88.582,86.956,90.271,89.579,88.446,89.510,90.138,90.802,90.778
RHmin,year,69.529,67.087,67.508,68.280,68.241,67.310,67.171,68.650,68.529,68.805,69.510,68.200,67.331,67.427,67.610,65.384,66.008,67.862,65.900,67.361,67.390,64.866,67.186,67.884,66.435,65.805,67.898,70.002,69.597,68.259
RHmin,MAMJJASO,65.001,62.606,63.835,63.913,65.901,63.962,63.588,65.036,64.124,63.585,65.471,63.178,63.057,62.825,63.706,60.682,60.703,63.137,60.483,61.534,63.058,58.751,62.310,62.752,60.769,59.912,62.666,64.603,64.030,63.703
RHmin,AMJJAS,63.928,60.338,61.020,61.939,63.397,61.685,63.376,62.985,60.867,61.525,63.156,60.102,60.535,60.341,60.602,58.620,58.195,62.732,57.273,59.330,61.217,55.815,61.510,59.884,60.052,56.547,59.892,61.244,60.614,61.547
RHmin,ONDJFM,70.793,74.813,74.817,72.958,74.131,73.859,71.252,75.582,74.034,75.283,76.474,76.075,75.412,73.601,75.987,70.638,73.225,74.780,73.741,74.743,75.121,73.839,71.097,76.357,74.105,72.870,75.203,79.290,78.415,76.490
RHmin,NDJF,75.898,77.144,76.373,74.888,74.172,75.130,74.117,77.336,76.205,78.041,78.242,78.213,77.402,75.065,78.363,73.496,75.674,78.781,76.971,77.064,79.489,76.586,74.671,78.997,78.402,76.779,77.448,81.639,80.804,78.333
PREC,year,928.813,604.254,730.253,694.271,714.749,745.090,743.225,736.698,686.360,861.886,757.287,646.846,714.224,708.967,720.856,607.420,701.332,838.451,668.573,685.080,818.860,576.284,705.143,798.819,664.459,531.437,745.260,895.140,801.799,800.267
PREC,MAMJJASO,700.379,442.375,495.354,538.095,555.979,549.424,576.393,541.739,496.269,581.763,517.295,437.236,522.291,549.391,524.698,397.665,501.907,669.056,400.302,476.153,601.159,347.204,512.408,618.218,472.586,385.136,530.623,657.302,606.256,543.689
PREC,AMJJAS,499.172,347.513,311.230,408.217,484.943,446.184,539.676,444.045,350.510,416.632,421.185,309.729,420.317,399.613,420.513,306.527,371.637,542.179,281.211,334.263,464.123,263.683,432.303,489.564,402.366,216.565,406.611,472.774,417.656,435.760
PREC,ONDJFM,108.112,405.280,316.551,378.791,259.951,250.720,280.034,231.300,316.089,452.036,332.314,364.769,319.298,281.778,346.250,187.866,359.174,333.496,350.314,357.112,329.004,391.166,226.611,313.696,293.319,232.263,390.875,376.234,350.431,391.859
PREC,NDJF,62.735,226.667,182.724,234.243,119.279,176.625,196.925,164.810,215.782,283.450,191.020,266.017,204.202,137.896,213.855,127.988,264.541,202.473,228.796,198.366,207.518,253.062,159.279,200.387,207.857,136.128,227.243,219.113,179.738,205.142
SRAD,year,3145.780,3397.778,3236.911,3249.832,3157.513,3294.950,3208.907,3341.158,3390.279,3318.642,3250.895,3333.399,3295.848,3422.765,3457.556,3454.780,3499.317,3127.307,3497.617,3288.354,3344.898,3630.960,3320.550,3257.592,3463.483,3572.486,3379.370,3288.993,3424.862,3385.588
