Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.652,17.373,17.918,17.320,17.768,17.946,17.472,17.800,18.227,18.833,16.731,18.185,18.412,19.365,17.709,17.083,17.126,17.828,18.660,19.198,18.672,18.660,18.438,18.664,17.777,18.500,19.822,19.541,19.205,18.974
TMAX,MAMJJASO,22.782,22.013,22.721,21.899,22.722,23.186,22.006,22.734,22.586,23.378,21.464,22.978,23.489,24.387,22.283,21.529,21.062,22.629,23.366,24.037,23.997,22.839,23.512,23.135,22.318,23.370,24.607,24.386,23.728,23.187
TMAX,AMJJAS,24.479,24.615,24.981,24.098,25.891,26.175,25.614,25.557,24.664,25.039,23.761,25.122,25.901,26.969,24.678,25.057,23.618,25.410,25.973,26.812,25.589,24.912,26.583,25.213,24.872,25.739,27.417,26.444,26.501,26.241
TMAX,ONDJFM,7.618,10.307,11.620,9.476,9.753,10.581,9.082,10.786,10.837,11.870,10.989,10.059,10.844,12.158,11.252,8.228,11.340,10.724,10.064,10.729,13.126,11.946,10.217,11.266,11.695,10.566,13.292,11.235,11.768,11.917
TMAX,NDJF,4.445,7.510,9.207,7.574,6.601,8.626,7.515,9.337,8.028,8.966,8.449,7.602,8.266,8.897,9.216,6.251,10.146,9.500,7.086,8.074,10.743,8.785,7.737,9.066,9.307,8.047,11.446,8.178,9.425,9.819
TMIN,year,8.031,8.070,7.908,8.154,7.742,7.942,7.762,8.068,8.053,8.345,7.803,7.911,7.821,9.347,8.054,8.129,7.457,8.658,9.283,8.694,8.880,9.024,7.857,8.187,8.152,8.307,9.158,8.919,8.968,9.140
TMIN,MAMJJASO,11.828,11.769,11.536,11.252,11.446,11.828,10.931,11.807,11.733,11.700,11.644,11.636,11.804,13.103,11.460,11.427,10.357,12.388,13.063,12.270,12.948,12.615,11.603,11.802,11.738,12.208,12.677,12.541,12.306,12.543
TMIN,AMJJAS,13.361,13.835,13.850,12.958,13.771,14.017,13.720,14.194,13.560,13.434,13.487,13.470,13.589,15.241,13.660,13.940,12.693,14.898,15.238,14.581,14.519,14.574,14.300,13.609,14.040,14.178,14.723,14.493,14.393,15.033
TMIN,ONDJFM,0.236,2.178,2.863,2.250,1.914,2.848,0.793,3.204,1.947,2.323,2.782,1.895,1.765,3.657,3.024,1.325,2.922,2.369,2.735,2.432,4.625,2.635,1.656,1.973,2.888,2.023,4.078,2.691,3.197,3.501
TMIN,NDJF,-1.787,0.257,1.172,1.199,-0.449,1.728,-0.189,2.257,-0.128,0.380,1.060,0.128,-0.413,1.611,1.413,0.195,2.009,1.999,0.627,0.737,3.010,0.188,0.288,0.325,1.326,0.144,2.704,0.462,1.847,2.067
TAVG,year,12.661,12.445,12.585,12.519,12.559,12.733,12.487,12.675,12.876,13.318,12.012,12.749,12.878,14.089,12.533,12.362,12.052,13.069,13.663,13.748,13.532,13.423,12.942,13.110,12.595,12.993,14.173,13.861,13.724,13.661
TAVG,MAMJJASO,17.143,16.636,16.786,16.411,16.918,17.341,16.402,17.051,16.966,17.336,16.354,17.049,17.475,18.539,16.567,16.319,15.545,17.398,17.955,18.035,18.309,17.354,17.388,17.148,16.669,17.412,18.416,18.117,17.682,17.489
TAVG,AMJJAS,18.829,18.997,19.087,18.426,19.742,19.991,19.685,19.724,18.974,19.118,18.532,19.081,19.653,20.970,18.925,19.421,18.069,20.121,20.375,20.684,19.974,19.407,20.295,19.120,19.142,19.634,20.916,20.215,20.141,20.273
TAVG,ONDJFM,3.679,5.959,6.915,5.517,5.515,6.438,4.607,6.627,6.058,6.688,6.460,5.588,5.895,7.532,6.713,4.388,6.620,6.250,6.066,6.237,8.447,6.784,5.584,6.400,6.839,5.820,8.173,6.492,7.051,7.306
TAVG,NDJF,1.116,3.645,4.853,4.073,2.794,4.939,3.336,5.416,3.649,4.248,4.364,3.527,3.518,4.884,4.898,2.856,5.545,5.457,3.542,4.070,6.419,3.981,3.679,4.465,4.888,3.666,6.539,3.874,5.262,5.559
RH,year,70.401,72.154,70.796,72.745,68.504,69.509,70.787,70.595,69.072,67.974,73.137,66.278,65.907,68.242,72.446,72.358,71.093,70.598,72.271,65.812,69.164,72.441,69.341,71.268,73.721,71.606,69.336,71.137,73.981,76.765
RH,MAMJJASO,66.190,69.017,67.105,67.464,62.947,64.235,65.218,65.664,66.491,62.537,69.884,62.177,61.000,62.544,67.709,66.927,66.410,65.953,68.468,59.378,64.100,69.098,63.442,67.756,70.300,67.870,64.186,66.953,69.811,74.160
RH,AMJJAS,64.313,66.661,66.914,65.064,59.347,60.988,61.569,63.747,65.208,61.822,68.199,60.588,58.091,59.692,66.457,62.822,65.209,63.922,66.947,56.051,62.919,68.103,60.795,65.715,69.276,65.707,60.783,65.182,67.207,72.630
RH,ONDJFM,77.644,76.429,75.205,80.538,78.498,78.572,77.080,79.501,73.789,71.900,78.518,74.962,71.726,76.500,77.804,80.789,77.686,76.633,78.476,76.456,77.042,73.488,78.158,77.440,78.339,78.170,76.104,78.442,79.180,80.844
RH,NDJF,80.328,77.833,77.743,82.669,80.523,82.187,79.399,81.532,76.100,76.214,80.755,77.616,72.685,81.380,79.183,84.014,80.020,80.587,80.769,79.942,80.130,76.410,82.170,79.477,80.084,80.218,78.079,80.687,81.520,83.152
RHmin,year,53.007,54.646,52.195,55.709,51.222,52.023,53.469,52.797,50.808,49.905,55.768,48.588,48.384,50.909,53.919,55.509,53.240,54.046,54.462,48.584,51.805,53.876,50.936,51.839,54.765,52.269,50.637,51.614,54.246,56.648
RHmin,MAMJJASO,48.141,51.226,48.065,49.793,45.779,46.733,47.747,47.868,48.607,44.751,52.556,44.623,43.953,45.397,48.982,50.106,48.593,49.346,50.763,42.721,46.781,50.949,45.221,48.431,51.159,48.598,45.828,47.191,49.848,53.941
RHmin,AMJJAS,46.922,48.925,48.253,47.494,42.247,43.487,44.564,46.239,47.616,44.622,51.097,43.394,41.321,43.168,48.153,45.959,47.819,47.972,49.163,40.235,46.336,50.299,43.174,46.851,50.444,46.844,42.668,46.422,47.271,52.166
RHmin,ONDJFM,60.928,58.970,56.944,63.643,60.865,61.666,58.676,61.798,55.463,52.986,60.056,57.168,53.264,58.369,59.267,64.139,58.675,58.883,61.854,58.431,58.633,54.201,59.221,57.784,58.594,58.602,56.056,59.291,59.470,61.420
RHmin,NDJF,64.855,61.334,59.709,66.554,63.383,65.582,61.119,64.051,58.036,57.095,62.747,60.226,54.111,63.679,60.848,67.886,60.806,63.158,64.885,62.306,61.840,57.106,63.897,59.795,61.062,61.075,58.045,61.958,62.828,64.046
PREC,year,570.635,608.476,555.501,522.796,416.229,481.645,619.133,534.133,499.243,423.644,545.830,419.581,402.552,492.047,629.506,547.654,569.236,551.749,524.353,283.244,427.349,732.580,691.860,648.002,924.127,619.769,782.840,513.071,751.144,880.660
PREC,MAMJJASO,291.000,394.458,414.213,335.494,214.187,269.433,359.720,320.530,377.311,257.440,391.062,321.023,243.907,329.677,378.337,300.641,399.734,328.142,326.402,203.247,242.752,570.483,447.723,423.067,655.183,446.309,528.163,388.160,472.317,602.792
PREC,AMJJAS,230.716,310.456,360.580,215.887,177.473,221.125,278.376,196.053,272.202,213.735,304.358,268.321,183.816,237.872,299.173,237.289,268.641,218.389,248.290,152.065,216.823,394.884,344.503,354.092,560.213,318.635,384.024,336.073,308.977,414.557
PREC,ONDJFM,171.388,284.576,268.337,331.744,199.325,308.088,254.708,314.013,256.536,194.587,273.450,198.029,191.740,194.184,348.666,301.481,268.464,343.771,320.808,223.906,160.927,243.698,325.305,339.188,366.192,352.128,249.706,345.507,315.722,466.447
PREC,NDJF,137.099,199.588,213.210,191.985,168.080,282.337,162.333,204.985,161.099,133.167,219.990,105.646,121.529,158.331,213.658,242.065,198.746,233.841,199.242,162.402,114.634,130.501,249.835,206.385,293.075,224.824,143.234,229.730,220.868,304.422
SRAD,year,5369.675,5274.799,5291.005,5083.258,5266.606,5192.644,5098.888,5015.545,5157.986,5281.416,4842.499,5174.245,5177.954,5177.034,5106.259,5184.887,5301.712,5294.316,5303.828,5683.546,5363.994,5062.291,5383.183,5269.609,5173.543,5351.686,5576.968,5492.802,5292.528,5150.680
SRAD,MAMJJASO,4650.957,4503.396,4506.173,4448.319,4557.271,4498.558,4443.705,4301.928,4318.627,4507.688,4133.495,4361.525,4374.262,4465.589,4390.808,4489.056,4511.911,4514.814,4537.788,4871.278,4626.036,4261.417,4658.186,4509.986,4443.255,4550.582,4807.549,4709.333,4572.623,4411.702
SRAD,AMJJAS,3871.237,3797.923,3699.871,3773.379,3893.428,3829.031,3795.388,3622.981,3571.996,3694.490,3514.750,3686.411,3682.587,3754.158,3627.519,3855.189,3756.855,3759.966,3820.318,4074.870,3829.821,3541.577,3910.708,3740.806,3677.088,3816.570,4093.943,3889.041,3899.685,3737.836
SRAD,ONDJFM,788.290,1506.728,1563.251,1320.595,1389.942,1345.732,1405.170,1314.882,1547.791,1653.630,1370.875,1454.273,1487.507,1433.047,1435.412,1356.551,1537.112,1562.738,1443.781,1581.354,1494.115,1623.881,1475.690,1459.749,1511.905,1506.470,1579.588,1506.479,1459.717,1418.994
SRAD,NDJF,375.091,762.588,800.680,646.787,716.476,646.191,719.935,681.738,810.283,825.801,707.548,766.702,848.262,683.413,764.196,643.460,821.632,795.450,725.524,785.638,764.759,832.962,700.033,735.372,751.439,767.018,812.584,780.441,710.475,703.619
WIND,year,2.587,2.459,2.438,2.333,2.338,2.239,2.365,2.296,2.136,2.156,2.202,2.191,2.212,2.373,2.489,2.273,2.558,2.512,2.162,2.384,2.549,2.474,2.505,2.606,2.543,2.377,2.512,2.408,2.433,2.565
WIND,MAMJJASO,2.337,2.514,2.375,2.374,2.273,2.167,2.360,2.252,2.110,2.196,2.217,2.204,2.202,2.325,2.411,2.306,2.645,2.591,2.069,2.384,2.448,2.476,2.493,2.498,2.521,2.424,2.414,2.363,2.416,2.483
WIND,AMJJAS,2.281,2.425,2.318,2.402,2.355,2.219,2.363,2.169,2.091,2.178,2.258,2.095,2.191,2.289,2.367,2.336,2.618,2.507,1.993,2.369,2.440,2.341,2.379,2.483,2.455,2.373,2.392,2.267,2.298,2.419
WIND,ONDJFM,2.972,2.657,2.708,2.336,2.284,2.262,2.296,2.418,2.184,2.240,2.065,2.276,2.210,2.397,2.640,2.315,2.379,2.569,2.329,2.476,2.427,2.669,2.560,2.784,2.684,2.492,2.558,2.512,2.531,2.643
WIND,NDJF,3.143,2.634,2.643,2.368,2.380,2.429,2.298,2.343,2.237,2.213,2.076,2.206,2.125,2.422,2.569,2.427,2.341,2.374,2.285,2.472,2.389,2.717,2.503,2.753,2.700,2.397,2.559,2.434,2.502,2.613
VPD,year,0.599,0.548,0.568,0.570,0.683,0.652,0.648,0.641,0.603,0.686,0.523,0.695,0.753,0.751,0.562,0.606,0.562,0.636,0.602,0.799,0.695,0.583,0.690,0.589,0.514,0.606,0.736,0.671,0.584,0.510
VPD,MAMJJASO,0.797,0.721,0.748,0.772,0.927,0.887,0.884,0.873,0.778,0.917,0.697,0.917,1.013,1.021,0.753,0.822,0.744,0.854,0.800,1.082,0.939,0.757,0.946,0.771,0.677,0.809,0.993,0.894,0.779,0.657
VPD,AMJJAS,0.905,0.852,0.842,0.879,1.110,1.054,1.087,1.032,0.889,1.029,0.805,1.046,1.168,1.212,0.863,1.011,0.858,1.015,0.929,1.299,1.057,0.866,1.133,0.890,0.778,0.944,1.195,1.042,0.928,0.784
VPD,ONDJFM,0.216,0.278,0.292,0.221,0.263,0.265,0.244,0.228,0.300,0.344,0.260,0.274,0.343,0.328,0.271,0.208,0.257,0.275,0.247,0.276,0.312,0.354,0.241,0.269,0.264,0.249,0.308,0.262,0.260,0.245
VPD,NDJF,0.143,0.205,0.219,0.161,0.164,0.179,0.181,0.183,0.214,0.232,0.182,0.196,0.256,0.187,0.211,0.133,0.212,0.202,0.174,0.186,0.229,0.245,0.162,0.200,0.200,0.178,0.245,0.183,0.192,0.182
FWI_FD,year,5.627,4.619,4.785,5.944,7.685,7.120,6.106,6.754,5.320,7.284,4.051,7.851,9.245,7.768,4.376,6.228,4.986,6.749,5.198,10.913,8.872,4.183,6.437,4.892,3.241,4.922,6.815,6.530,4.674,3.610
FWI_FD,MAMJJASO,7.871,6.165,6.639,7.864,10.965,9.832,8.839,9.737,6.846,10.152,5.695,10.578,12.679,10.992,6.248,8.679,6.984,9.667,7.186,14.788,11.921,5.402,9.284,6.467,4.261,6.860,9.712,8.773,6.571,4.925
FWI_FD,AMJJAS,9.168,7.309,7.356,8.300,12.415,11.463,11.152,11.611,8.238,11.145,6.652,11.367,14.184,13.145,6.618,11.067,8.165,12.131,7.995,18.131,12.977,6.155,11.468,7.550,4.833,8.413,11.972,10.357,8.237,6.290
FWI_FD,ONDJFM,0.616,2.080,2.547,1.413,3.634,2.965,2.696,1.282,2.674,2.971,2.055,2.047,4.284,4.199,1.932,1.738,1.986,1.814,1.100,2.618,3.928,5.251,1.132,1.552,2.112,1.444,2.110,1.498,2.041,1.141
FWI_FD,NDJF,0.222,1.170,1.628,0.813,2.040,0.865,1.661,0.918,1.536,1.551,1.066,1.000,2.722,1.536,1.184,0.351,1.765,0.768,0.573,1.246,3.189,3.379,0.551,0.937,1.597,1.014,1.527,0.636,1.629,0.748
FWI_3+,year,58.273,38.528,36.628,65.891,86.831,77.984,67.445,78.020,45.046,80.617,38.138,87.104,107.929,87.961,34.502,66.156,49.876,70.024,49.555,112.178,105.373,31.220,75.171,40.030,14.456,47.368,69.652,63.163,44.599,28.341
FWI_3+,MAMJJASO,55.638,35.878,36.532,60.852,85.868,77.534,67.395,77.994,44.486,80.432,38.135,82.362,103.839,87.742,34.279,65.478,49.734,69.870,49.319,107.839,97.931,30.505,75.097,39.401,14.227,47.239,69.433,62.033,44.330,27.600
