Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.625,15.798,15.912,14.346,14.226,14.694,13.905,15.491,16.463,16.290,15.295,16.136,15.178,16.425,15.558,13.763,15.870,15.551,16.226,16.531,15.635,16.166,16.852,15.619,15.871,16.466,16.550,16.243,16.061,14.512
TMAX,MAMJJASO,19.468,20.429,20.507,18.310,19.202,19.327,18.435,19.436,20.681,20.371,19.930,20.463,19.569,20.544,20.176,18.545,20.385,19.688,20.913,20.587,20.121,20.304,21.870,20.131,20.727,21.160,20.788,20.140,20.877,19.827
TMAX,AMJJAS,21.506,22.838,22.976,20.191,21.521,21.444,20.937,21.953,22.344,21.894,21.857,23.330,22.007,22.808,22.205,20.868,22.616,22.002,23.293,22.859,21.884,22.593,24.879,22.302,22.826,23.769,23.050,22.570,23.799,22.187
TMAX,ONDJFM,6.596,7.602,9.225,8.123,7.280,7.245,7.286,8.988,10.180,11.152,9.039,8.965,8.588,8.740,9.814,6.972,8.535,9.894,8.411,9.186,9.887,10.224,8.673,8.764,8.609,7.899,11.964,9.509,8.158,7.893
TMAX,NDJF,3.444,5.041,7.227,5.969,4.499,4.418,5.175,7.430,7.641,8.758,5.707,6.784,6.990,6.362,8.537,3.777,5.540,8.173,5.995,7.051,8.019,7.174,5.976,7.309,6.035,5.074,9.847,7.927,5.702,5.487
TMIN,year,6.994,7.392,7.583,6.896,6.159,6.553,6.415,7.875,7.845,7.858,6.808,7.851,7.134,8.329,7.538,6.023,7.369,7.794,8.066,8.493,7.744,8.195,7.370,7.382,7.234,7.755,8.019,7.723,7.282,6.209
TMIN,MAMJJASO,10.624,10.580,10.857,9.550,9.959,9.952,9.635,10.405,10.666,10.406,10.010,10.647,10.146,10.975,10.754,9.409,10.278,10.838,11.175,11.204,10.991,11.009,10.695,10.292,10.325,10.931,10.519,10.279,10.487,9.839
TMIN,AMJJAS,11.908,12.148,12.470,11.052,11.575,11.461,11.714,11.959,11.867,11.562,11.362,12.576,11.951,12.685,12.248,11.107,11.785,12.423,12.863,12.534,12.112,12.792,12.889,11.847,11.920,12.761,12.223,11.899,12.274,11.624
TMIN,ONDJFM,0.628,1.506,3.614,1.949,1.259,1.177,0.996,3.834,4.143,4.049,2.714,2.826,2.461,3.199,3.541,1.131,2.500,3.504,2.873,3.520,4.073,3.711,2.183,2.546,2.515,1.671,5.194,3.264,2.172,1.887
TMIN,NDJF,-1.980,-0.458,2.120,0.630,-1.184,-0.908,-0.264,2.989,2.588,2.423,0.563,1.538,1.614,1.455,3.227,-1.163,0.425,2.531,1.024,2.092,2.582,1.703,0.482,1.876,1.029,-0.070,4.199,2.349,0.431,0.394
TAVG,year,10.638,11.364,11.568,10.389,9.952,10.427,9.949,11.499,11.912,11.851,10.903,11.820,10.950,12.189,11.369,9.690,11.387,11.462,11.942,12.293,11.533,12.009,11.946,11.387,11.470,12.038,12.237,11.923,11.650,10.383
TAVG,MAMJJASO,14.810,15.251,15.468,13.662,14.263,14.382,13.754,14.713,15.442,15.139,14.821,15.372,14.615,15.534,15.236,13.746,15.035,15.036,15.788,15.635,15.370,15.451,16.120,15.067,15.408,15.962,15.596,15.151,15.651,14.814
TAVG,AMJJAS,16.465,17.287,17.534,15.391,16.264,16.233,16.038,16.758,16.946,16.550,16.541,17.828,16.776,17.590,17.056,15.824,16.969,16.973,17.882,17.461,16.868,17.502,18.793,16.955,17.309,18.207,17.621,17.202,18.008,16.937
TAVG,ONDJFM,3.494,4.364,6.251,4.822,4.067,4.038,3.965,6.234,6.944,7.263,5.654,5.661,5.304,5.773,6.488,3.813,5.288,6.451,5.479,6.164,6.763,6.785,5.246,5.487,5.473,4.685,8.492,6.288,5.117,4.902
