Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.206,15.100,15.492,13.694,13.512,14.294,13.353,14.715,15.540,15.619,14.397,15.767,14.850,16.078,14.709,12.946,14.778,14.988,15.322,16.135,14.567,15.578,15.945,14.862,14.865,15.549,16.090,15.825,15.351,13.943
TMAX,MAMJJASO,19.445,20.282,20.614,18.118,18.865,19.498,18.201,19.308,20.126,20.091,19.318,20.713,19.645,20.699,19.729,17.970,19.477,19.606,20.541,20.854,19.559,20.266,21.336,19.811,20.122,20.670,20.912,20.021,20.576,19.230
TMAX,AMJJAS,21.556,22.695,23.323,20.126,21.378,21.903,21.062,22.137,21.891,21.763,21.466,23.900,22.410,23.422,22.007,20.567,21.973,22.261,23.111,23.355,21.435,22.993,24.733,22.230,22.603,23.430,23.563,22.530,23.835,21.841
TMAX,ONDJFM,5.576,6.385,8.207,6.918,5.845,6.271,5.808,7.682,8.506,9.843,7.782,7.668,7.041,8.151,8.141,5.196,7.277,8.443,6.961,7.470,8.740,8.671,6.829,6.989,7.321,6.188,10.716,7.899,7.248,6.784
TMAX,NDJF,2.283,3.251,5.861,4.474,2.620,3.353,3.576,5.995,5.542,7.018,4.571,5.367,5.206,5.558,6.709,1.969,4.260,6.879,4.048,5.115,6.307,5.372,4.115,5.378,4.696,3.201,8.344,5.951,4.725,4.353
TMIN,year,5.920,6.157,6.384,5.769,5.141,5.578,5.285,6.561,6.822,6.632,5.741,6.881,5.956,7.173,6.478,5.062,6.002,6.628,6.827,7.374,6.525,7.120,6.241,6.225,6.065,6.600,7.244,7.245,6.920,5.802
TMIN,MAMJJASO,9.693,9.676,9.888,8.633,9.197,9.266,8.737,9.417,9.895,9.362,9.289,9.920,9.231,10.068,9.839,8.820,8.998,9.981,10.284,10.457,10.239,10.391,9.806,9.443,9.433,10.156,10.031,9.868,10.431,9.627
TMIN,AMJJAS,10.975,11.314,11.650,10.190,10.887,10.991,11.055,11.175,11.365,10.633,10.799,11.944,11.087,11.903,11.461,10.673,10.824,11.814,12.058,11.820,11.482,12.377,12.067,11.095,11.517,12.258,11.830,11.667,12.278,11.786
TMIN,ONDJFM,-0.935,0.191,2.137,0.367,-0.213,0.066,-0.920,2.441,2.331,2.385,1.308,1.436,0.609,2.230,1.941,-0.585,0.944,1.835,1.290,1.611,2.810,1.907,0.398,0.838,0.934,-0.167,3.929,2.010,1.772,0.870
TMIN,NDJF,-3.606,-2.130,0.572,-1.198,-2.874,-2.052,-2.116,1.603,0.602,0.588,-0.910,0.191,-0.622,0.425,1.389,-2.803,-1.276,1.094,-0.864,-0.065,0.929,-0.431,-1.489,-0.219,-0.357,-2.136,3.038,0.935,0.058,-0.736
TAVG,year,9.888,10.381,10.761,9.497,9.076,9.678,9.146,10.447,10.917,10.846,9.811,11.111,10.158,11.382,10.393,8.775,10.123,10.613,10.868,11.540,10.330,11.107,10.873,10.334,10.230,10.791,11.459,11.309,10.923,9.695
