Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.231,18.724,18.795,17.427,18.658,18.406,18.534,18.980,19.088,19.258,18.330,19.127,19.017,19.937,18.618,18.176,19.652,19.385,19.387,20.015,19.822,19.550,20.320,19.381,19.010,20.092,20.424,19.942,20.110,18.901
TMAX,MAMJJASO,22.579,22.746,22.992,20.986,23.073,22.823,22.574,23.056,22.652,23.325,22.526,22.899,23.082,24.046,22.480,22.000,23.599,23.494,23.765,24.083,24.248,23.307,25.117,23.393,23.611,24.381,24.468,23.887,24.587,23.234
TMAX,AMJJAS,24.460,25.457,25.188,23.098,25.551,24.926,25.311,25.201,24.234,25.023,24.628,25.272,25.558,25.972,24.377,24.457,25.448,25.907,25.982,26.444,25.800,25.043,27.989,25.533,25.901,26.737,26.945,25.992,27.176,25.752
TMAX,ONDJFM,9.902,11.979,12.280,11.452,11.587,11.942,11.750,12.829,13.920,13.948,12.307,12.240,12.703,13.206,13.042,12.288,13.569,13.519,12.262,13.044,13.839,14.079,13.021,12.497,12.961,12.023,15.077,13.454,13.042,12.694
TMAX,NDJF,7.562,10.160,10.518,9.622,9.834,9.595,10.046,11.200,11.392,11.945,9.461,10.480,11.365,10.581,11.787,10.066,11.650,11.829,10.044,10.749,11.778,11.106,10.646,11.028,10.532,9.852,13.372,11.715,10.654,10.725
TMIN,year,8.896,9.703,9.323,8.643,9.181,9.358,9.380,9.733,9.479,9.696,8.963,9.925,9.591,10.565,9.277,9.227,9.835,9.543,9.815,10.370,10.102,10.413,10.476,10.050,9.444,10.208,10.267,10.341,10.413,9.771
TMIN,MAMJJASO,12.565,12.764,12.665,11.353,12.455,12.847,12.365,13.053,12.393,12.916,12.437,12.961,12.805,13.605,12.164,12.042,12.574,12.837,13.464,13.549,13.477,13.240,14.058,13.101,13.090,13.446,13.283,13.356,13.777,13.045
TMIN,AMJJAS,13.942,14.839,14.497,12.896,14.279,14.568,14.451,14.792,14.008,14.191,13.895,14.713,14.696,15.363,13.944,13.895,14.186,14.885,15.355,15.278,14.503,14.866,16.340,14.599,14.990,15.215,15.094,15.041,15.902,15.002
TMIN,ONDJFM,1.414,4.074,4.636,3.744,4.181,4.401,3.692,5.301,5.067,4.982,4.661,4.010,4.641,5.499,4.944,4.567,5.304,5.057,3.748,4.528,6.442,5.146,5.177,4.870,4.844,4.290,6.508,4.947,5.009,4.864
TMIN,NDJF,-0.767,2.569,3.188,2.388,2.650,2.775,2.662,4.028,2.863,3.801,2.048,2.402,3.449,3.669,4.172,3.259,4.143,4.095,1.852,2.686,4.704,2.869,3.815,3.763,2.959,2.528,5.231,3.586,3.346,3.582
