Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.251,18.306,19.181,17.560,17.191,18.135,17.527,18.272,18.645,19.186,17.598,19.349,18.373,19.697,18.406,17.081,18.065,18.454,18.510,20.360,18.707,19.643,19.341,18.203,18.036,18.846,20.248,20.003,19.799,18.044
TMAX,MAMJJASO,23.983,24.015,24.927,22.811,23.039,24.181,22.964,23.490,23.846,24.333,23.036,24.951,24.109,25.068,23.799,22.438,23.123,23.587,24.398,25.734,24.458,25.030,25.570,23.582,23.602,24.470,25.814,24.852,25.704,23.320
TMAX,AMJJAS,26.095,26.716,27.610,25.115,25.820,27.208,26.198,26.376,25.857,26.226,25.560,28.180,27.041,27.991,26.171,25.367,25.784,26.346,27.021,28.380,26.430,27.700,29.270,26.132,26.291,27.146,28.809,27.288,29.084,26.121
TMAX,ONDJFM,8.672,9.365,11.446,9.636,8.312,9.523,8.361,10.859,10.463,12.569,10.292,10.120,9.459,11.347,10.722,8.411,10.344,11.709,9.364,10.028,13.120,11.240,9.276,9.907,9.948,9.444,13.688,10.723,11.131,10.517
TMAX,NDJF,5.092,5.678,8.632,6.656,4.582,6.774,5.687,8.589,6.890,9.296,6.865,7.498,7.052,8.003,8.776,4.994,7.298,10.115,5.630,7.015,10.111,7.159,6.028,7.724,6.992,6.239,10.944,8.074,8.075,7.625
TMIN,year,8.992,9.139,9.201,8.721,8.029,8.417,8.466,9.049,9.627,9.149,8.752,9.683,9.029,10.339,9.253,8.689,8.812,9.329,9.781,10.106,9.556,9.663,8.418,8.817,8.413,9.038,9.646,9.617,9.520,9.126
TMIN,MAMJJASO,13.148,13.192,13.190,12.169,12.300,12.406,12.270,12.611,13.297,12.370,12.925,13.380,13.104,14.011,12.917,12.678,12.032,13.350,13.960,13.702,13.898,13.302,12.728,12.474,12.429,12.879,13.044,12.982,13.223,13.001
TMIN,AMJJAS,14.725,15.146,15.439,13.916,14.483,14.837,14.819,14.838,15.235,14.117,14.810,15.687,15.106,16.368,15.020,14.979,14.428,15.638,16.133,15.635,15.399,15.640,15.418,14.344,14.879,15.181,15.061,14.941,15.291,15.582
TMIN,ONDJFM,0.985,2.533,4.533,2.461,1.508,2.780,1.036,4.571,3.267,3.842,3.244,3.081,2.791,4.563,3.777,1.737,3.399,3.755,2.859,3.254,5.341,3.278,1.537,2.687,2.562,2.100,5.117,3.299,3.771,3.603
TMIN,NDJF,-1.590,0.040,2.798,0.738,-1.443,1.364,-0.194,3.397,1.207,2.026,1.095,1.450,1.059,2.367,2.686,-0.176,1.701,3.313,0.158,1.283,3.464,0.640,-0.506,1.325,0.847,0.131,3.907,1.567,2.073,1.856
