Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.114,23.161,23.231,22.569,23.470,22.827,23.746,23.028,24.262,23.941,23.599,23.508,22.295,23.537,24.748,23.240,24.369,24.114,23.551,23.669,23.668,23.666,24.136,24.052,24.504,24.487,23.927,23.586,24.745,24.180
TMAX,MAMJJASO,26.901,26.651,26.364,25.849,27.070,26.302,27.273,26.198,27.785,27.732,27.442,26.907,25.278,26.809,28.404,26.868,27.962,27.358,26.976,27.076,27.303,26.887,28.123,27.681,28.741,28.568,27.322,26.783,28.786,28.381
TMAX,AMJJAS,28.514,28.482,27.385,27.653,28.642,27.924,29.580,27.418,29.139,29.691,29.931,28.907,27.132,28.051,29.724,28.536,28.584,28.552,28.884,28.475,29.199,28.378,30.287,29.921,30.755,30.792,28.933,28.472,29.941,30.880
TMAX,ONDJFM,17.592,19.623,17.738,18.159,17.648,18.127,18.470,17.859,19.093,19.356,17.072,18.061,17.967,17.664,19.342,18.665,19.904,19.704,18.815,18.683,18.191,18.624,18.382,17.930,18.194,17.724,18.656,19.476,18.610,18.415
TMAX,NDJF,16.579,18.266,15.629,16.633,15.921,15.766,16.393,16.412,17.111,17.019,15.336,16.262,16.833,15.828,17.554,16.397,16.866,17.283,17.100,16.741,16.448,16.559,16.258,16.580,16.161,15.560,16.859,17.883,15.937,16.122
TMIN,year,12.317,12.022,12.211,11.580,11.847,11.467,12.789,12.105,13.177,12.665,12.048,11.864,11.558,12.226,13.248,12.461,13.475,12.492,11.957,12.132,12.398,12.528,12.774,12.140,11.880,12.938,11.745,11.840,12.486,12.573
TMIN,MAMJJASO,14.722,14.135,14.386,13.633,14.032,13.793,15.146,14.162,15.233,15.198,14.684,14.218,13.808,14.427,15.224,14.634,15.608,14.891,14.857,14.362,15.040,14.510,15.385,14.673,15.147,15.907,14.246,14.137,14.856,15.093
TMIN,AMJJAS,15.654,15.512,15.328,14.993,15.308,14.760,16.491,15.241,16.171,16.293,15.990,15.551,15.035,14.987,16.232,15.834,16.352,16.076,15.957,15.612,15.547,15.188,16.554,15.975,16.297,16.850,15.549,15.446,15.611,16.517
TMIN,ONDJFM,6.541,9.471,8.072,8.665,8.552,8.349,8.469,9.185,8.816,10.694,8.297,7.641,8.437,8.520,9.610,10.283,9.571,10.772,7.501,8.102,9.905,8.594,9.618,8.915,7.098,8.134,9.476,8.451,7.677,9.409
TMIN,NDJF,4.651,8.788,6.578,7.949,7.892,7.241,6.716,8.572,7.283,9.650,6.469,6.273,7.490,7.183,8.376,9.233,8.287,9.587,5.850,6.298,8.781,6.566,7.955,8.052,4.919,5.930,8.128,7.339,5.998,7.984
TAVG,year,18.122,17.511,17.652,17.031,17.588,17.101,18.196,17.496,18.677,18.265,17.768,17.617,16.841,17.785,18.929,17.785,18.868,18.250,17.691,17.820,17.944,18.017,18.370,18.046,18.125,18.650,17.754,17.619,18.523,18.295
