Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.562,15.690,15.655,14.612,14.245,14.852,14.348,15.652,16.822,16.355,15.276,15.908,15.472,16.569,16.419,14.469,16.337,15.581,16.471,16.205,15.878,16.495,17.139,15.880,16.413,16.882,16.794,16.045,16.478,15.053
TMAX,MAMJJASO,18.598,19.618,19.522,17.845,18.673,18.910,18.546,18.907,20.564,20.055,19.463,19.488,19.332,20.089,20.453,18.725,20.342,19.178,20.676,19.686,19.847,19.988,21.573,19.918,20.915,21.135,20.437,19.491,20.853,20.043
TMAX,AMJJAS,20.378,21.835,21.661,19.579,20.689,20.532,20.630,20.868,22.093,21.449,20.996,21.932,21.453,21.990,22.284,20.694,22.177,21.236,22.755,21.739,21.394,21.849,24.054,21.873,22.584,23.366,22.392,21.691,23.153,22.155
TMAX,ONDJFM,7.845,8.756,9.435,9.201,8.480,8.222,8.648,10.023,11.319,11.896,9.900,9.779,9.877,9.556,11.212,9.093,9.527,11.002,9.501,10.043,10.451,11.214,10.474,9.901,9.676,9.506,12.551,10.620,9.155,9.254
TMAX,NDJF,5.311,6.951,7.587,7.467,6.467,5.473,6.474,8.431,9.116,9.836,6.708,7.797,8.467,7.663,10.010,6.404,6.597,9.342,7.529,8.152,8.885,8.436,8.051,8.556,7.286,6.682,10.608,9.286,6.833,6.858
TMIN,year,7.516,7.927,7.937,7.459,6.575,6.907,7.120,8.558,8.304,8.128,7.222,8.311,7.742,8.731,8.452,6.766,8.138,8.248,8.823,9.104,8.506,9.042,8.096,8.076,8.466,8.877,8.829,8.313,8.108,7.187
TMIN,MAMJJASO,10.539,10.573,10.690,9.499,9.887,9.663,9.993,10.609,10.836,10.249,10.175,10.747,10.372,10.882,11.156,9.466,10.687,10.958,11.601,11.376,11.404,11.176,10.909,10.792,11.360,11.745,11.039,10.693,10.938,10.370
TMIN,AMJJAS,11.691,12.014,12.232,10.769,11.399,10.798,11.666,11.888,11.714,11.119,11.123,12.485,12.019,12.388,12.483,10.966,11.970,12.444,13.176,12.719,12.197,12.611,12.799,12.272,12.544,13.337,12.629,12.170,12.572,11.853
TMIN,ONDJFM,2.160,2.904,4.214,3.193,2.637,2.197,2.906,4.854,5.279,5.186,3.795,3.787,3.784,3.998,5.089,3.017,3.654,4.645,4.020,4.489,5.427,5.194,4.186,3.768,3.867,3.605,6.432,4.416,3.146,3.602
TMIN,NDJF,-0.036,1.630,2.959,2.246,0.814,0.489,1.655,3.881,3.969,3.787,1.529,2.338,3.389,2.528,4.991,1.284,1.716,3.773,2.643,3.312,4.299,3.238,2.839,3.384,2.254,1.933,5.442,3.564,1.645,2.295
