Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.996,9.986,10.133,9.941,8.108,9.263,8.541,9.883,11.110,11.036,10.245,10.452,9.761,10.045,9.914,9.619,10.596,9.465,10.399,11.054,10.023,10.839,10.958,10.622,11.028,11.347,10.985,10.880,10.388,8.977
TMAX,MAMJJASO,14.082,14.579,14.615,14.489,13.928,14.335,13.354,14.550,15.217,15.345,14.500,14.313,14.022,14.945,14.630,14.547,15.144,13.760,15.158,15.142,14.596,16.147,15.638,15.238,15.396,15.723,15.824,14.934,15.261,14.941
TMAX,AMJJAS,17.252,17.185,17.387,17.392,16.336,16.731,15.818,17.748,17.794,17.645,17.089,17.373,16.639,17.907,16.978,17.110,18.114,16.335,17.971,17.492,17.426,19.725,18.425,17.988,18.060,19.269,18.009,17.724,18.535,17.840
TMAX,ONDJFM,-0.342,1.200,3.313,1.991,0.821,1.127,0.952,2.496,3.990,4.163,3.166,4.579,2.984,1.257,3.493,1.922,3.147,2.808,1.933,3.808,3.360,3.749,1.741,3.075,3.472,3.090,4.471,4.196,2.863,1.217
TMAX,NDJF,-1.125,-1.597,1.806,0.072,-1.835,-2.444,-1.419,0.665,2.229,2.107,0.997,3.147,1.966,-1.078,1.999,-0.932,0.851,1.318,-0.300,1.996,1.698,1.468,-0.591,1.255,2.016,1.436,2.252,2.735,0.833,-1.011
TMIN,year,0.485,1.828,2.071,2.218,-0.100,1.161,0.655,1.963,3.113,3.314,2.559,2.683,1.919,1.636,2.011,1.367,2.409,2.116,2.436,3.424,2.125,2.457,2.457,2.461,2.700,2.983,2.871,2.914,2.454,0.733
TMIN,MAMJJASO,4.948,5.817,6.175,5.836,5.440,5.709,5.050,5.763,6.276,6.575,6.094,5.652,5.195,5.660,6.062,5.542,5.900,5.651,6.344,6.480,5.882,6.647,6.443,6.360,5.884,6.164,6.759,5.886,6.205,5.961
TMIN,AMJJAS,7.613,7.525,8.359,8.258,7.329,7.367,7.133,8.320,8.075,8.354,7.980,8.003,7.294,7.932,7.691,7.507,8.126,7.940,8.368,8.270,8.377,9.446,8.666,8.477,8.382,9.186,8.559,7.988,8.698,8.400
TMIN,ONDJFM,-9.007,-5.666,-3.446,-5.084,-5.634,-6.159,-6.298,-3.184,-2.731,-2.131,-3.151,-1.545,-3.582,-5.398,-2.617,-5.198,-3.633,-3.452,-4.154,-2.936,-2.603,-2.956,-5.059,-3.869,-3.502,-3.876,-2.089,-1.937,-3.513,-5.260
TMIN,NDJF,-9.060,-8.854,-5.100,-6.699,-8.597,-9.863,-8.480,-4.793,-4.407,-3.713,-5.170,-2.930,-4.120,-7.446,-4.036,-7.732,-5.906,-4.327,-6.280,-4.364,-3.588,-4.844,-7.447,-5.281,-4.379,-4.587,-3.873,-2.774,-5.380,-6.897
