Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.828,13.801,14.046,13.429,12.384,12.981,12.359,14.159,15.003,14.924,13.982,14.724,13.312,14.223,13.993,12.589,14.126,13.356,14.385,14.456,13.800,14.649,14.513,14.193,14.357,14.950,14.886,15.037,14.547,12.767
TMAX,MAMJJASO,16.888,17.843,17.542,16.964,16.598,16.721,15.746,17.341,18.199,18.206,17.457,18.059,16.779,17.691,18.014,16.706,17.982,16.725,17.964,17.538,17.318,18.587,18.325,17.614,17.735,18.514,18.224,18.332,18.418,17.503
TMAX,AMJJAS,19.135,19.887,19.569,19.069,18.544,18.745,17.851,19.678,19.942,19.826,19.261,20.561,18.835,19.981,19.911,18.980,20.252,18.552,20.133,19.338,19.236,21.141,20.757,19.635,19.668,20.902,19.918,20.509,20.836,19.638
TMAX,ONDJFM,5.217,6.207,8.857,7.465,6.582,6.711,6.924,8.734,9.784,10.291,8.507,9.384,8.357,7.282,8.868,6.099,7.896,8.759,7.575,8.996,8.565,9.643,7.046,8.399,8.697,8.119,11.178,9.485,8.610,6.992
TMAX,NDJF,4.104,3.766,7.425,5.996,4.425,4.366,5.605,7.652,8.494,8.555,6.493,8.097,7.315,5.527,7.939,3.605,5.799,7.380,5.824,7.629,7.281,7.693,5.018,7.241,7.649,6.432,9.472,8.342,6.831,5.021
TMIN,year,7.020,7.546,7.910,7.760,6.318,6.759,6.706,8.210,8.566,8.761,7.942,8.422,7.418,8.266,7.542,6.516,7.872,7.969,8.356,9.084,8.139,8.953,8.399,8.625,8.576,9.327,9.184,8.900,8.633,6.797
TMIN,MAMJJASO,10.160,10.510,10.562,10.028,9.901,9.571,9.340,10.486,10.756,11.019,10.476,10.676,9.851,10.640,10.681,9.493,10.554,10.557,11.098,11.224,10.968,11.807,11.152,11.344,10.944,11.800,11.569,11.038,11.317,10.697
TMIN,AMJJAS,11.699,11.787,11.914,11.329,11.312,10.948,11.038,12.219,11.715,12.132,11.822,12.522,11.468,12.270,11.875,10.928,12.304,12.084,12.582,12.487,12.308,13.928,13.350,12.938,12.602,13.735,13.173,12.508,13.077,12.427
TMIN,ONDJFM,1.487,1.622,4.543,3.212,2.442,1.772,2.303,4.738,5.197,5.416,3.982,4.674,3.668,3.320,4.351,1.651,3.248,4.312,3.366,4.636,4.636,5.015,2.721,3.898,4.303,3.685,6.937,5.004,4.420,2.754
TMIN,NDJF,0.606,-0.457,3.317,2.054,0.382,-0.282,1.444,4.079,4.306,4.083,2.319,3.822,3.212,2.228,3.711,-0.561,1.537,3.735,1.811,3.642,3.773,3.312,1.546,3.312,3.660,2.816,5.984,4.582,3.052,1.392
TAVG,year,9.832,10.591,10.910,10.518,9.269,9.797,9.458,11.122,11.733,11.774,10.898,11.516,10.307,11.205,10.720,9.496,10.951,10.602,11.304,11.699,10.895,11.721,11.331,11.308,11.363,12.044,12.002,11.935,11.538,9.740
TAVG,MAMJJASO,13.439,14.092,13.988,13.408,13.178,13.078,12.473,13.851,14.425,14.537,13.902,14.312,13.251,14.113,14.305,13.048,14.214,13.585,14.463,14.297,14.059,15.103,14.577,14.372,14.220,15.045,14.847,14.641,14.787,14.042
TAVG,AMJJAS,15.327,15.747,15.671,15.100,14.857,14.772,14.376,15.886,15.767,15.902,15.479,16.495,15.087,16.068,15.852,14.900,16.223,15.261,16.287,15.820,15.686,17.431,16.904,16.174,16.007,17.191,16.492,16.452,16.869,15.978
TAVG,ONDJFM,3.261,3.828,6.632,5.268,4.440,4.157,4.537,6.682,7.435,7.797,6.186,6.964,5.946,5.265,6.575,3.820,5.518,6.487,5.406,6.772,6.524,7.273,4.792,6.056,6.441,5.806,9.014,7.234,6.509,4.854
TAVG,NDJF,2.251,1.559,5.302,3.950,2.317,1.950,3.437,5.816,6.346,6.256,4.346,5.902,5.202,3.850,5.791,1.466,3.607,5.517,3.745,5.599,5.449,5.466,3.227,5.193,5.607,4.521,7.700,6.454,4.953,3.211
RH,year,83.523,84.036,83.230,83.886,84.344,83.007,84.896,83.207,83.060,82.896,82.867,82.435,84.223,83.145,82.771,83.364,83.018,84.257,84.928,86.313,85.286,85.020,83.470,84.321,83.751,84.780,83.882,82.156,83.504,84.193
RH,MAMJJASO,83.158,82.032,82.277,81.908,83.392,81.984,83.971,81.561,81.059,80.737,81.419,79.934,82.476,81.001,81.253,81.634,80.157,82.703,83.433,84.949,84.244,83.380,80.766,82.806,82.743,83.125,82.701,79.975,80.779,82.706
RH,AMJJAS,82.050,79.987,81.643,81.173,82.025,79.960,83.354,80.570,79.330,79.548,79.959,78.754,81.471,79.991,79.819,80.305,79.468,83.027,82.497,84.010,83.367,82.983,79.844,81.933,81.856,82.470,82.407,79.178,79.940,81.741
RH,ONDJFM,85.318,86.454,87.135,84.526,87.176,86.220,85.791,87.704,85.824,85.959,86.580,84.993,86.112,87.775,85.749,86.059,86.770,85.529,87.293,86.855,88.809,87.187,87.558,86.793,85.035,87.309,86.595,84.454,86.747,87.218
RH,NDJF,84.157,86.508,86.600,86.150,86.947,85.217,85.878,88.787,85.972,87.135,86.159,86.052,87.488,88.319,87.263,86.215,87.579,88.075,87.935,88.016,89.554,87.380,88.672,88.497,85.274,88.332,87.291,85.714,87.658,89.161
RHmin,year,69.795,69.620,69.189,70.809,69.925,68.714,71.289,69.552,68.639,68.914,69.018,68.373,70.547,69.764,68.224,69.504,68.931,71.456,70.828,73.339,71.682,71.555,69.230,70.983,70.085,71.540,70.720,68.584,70.056,70.198
RHmin,MAMJJASO,67.985,66.052,67.023,66.646,68.278,66.327,69.194,66.539,65.223,65.254,66.176,64.413,67.164,65.926,65.625,66.036,64.379,68.740,68.182,70.291,69.585,68.038,64.878,68.475,67.297,67.978,67.845,64.569,65.372,67.512
RHmin,AMJJAS,65.764,63.003,65.383,64.602,66.232,63.498,68.053,64.728,62.408,63.456,64.263,62.502,65.731,64.016,63.321,63.485,63.092,68.608,66.232,68.516,67.814,67.058,63.961,67.020,66.187,66.752,67.548,62.716,63.538,66.134
