Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.093,17.393,18.168,16.743,16.368,17.580,16.696,17.114,17.934,18.677,16.633,17.862,17.261,19.042,17.390,16.336,16.594,17.431,18.168,19.211,18.150,18.549,17.737,17.698,17.146,17.831,19.354,18.920,19.000,18.009
TMAX,MAMJJASO,22.676,22.752,23.771,21.911,22.318,23.571,22.037,22.492,22.873,23.825,21.963,23.405,22.671,24.501,22.836,21.517,21.274,22.794,23.594,24.576,23.944,23.744,23.533,23.010,22.339,23.324,24.864,24.074,24.484,23.126
TMAX,AMJJAS,24.664,25.501,26.245,24.330,25.423,26.704,25.698,25.390,25.007,25.512,24.413,26.122,25.442,27.341,25.240,24.876,23.907,25.748,26.421,27.372,25.917,26.214,27.216,25.364,25.141,25.909,27.758,26.351,27.677,26.345
TMAX,ONDJFM,6.816,8.753,11.191,8.374,7.425,9.046,7.340,9.586,9.751,11.339,10.094,8.953,8.925,10.855,10.140,6.762,9.671,10.042,8.826,9.353,12.449,10.699,8.067,9.085,9.681,8.864,12.687,9.752,10.662,9.898
TMAX,NDJF,3.521,5.419,8.281,5.798,3.577,6.348,5.099,7.526,6.436,7.908,6.948,5.991,6.498,7.463,7.763,3.833,7.208,8.612,5.297,6.500,9.614,6.850,5.236,6.599,7.046,5.866,10.082,6.535,7.916,7.146
TMIN,year,7.424,7.290,7.401,7.251,6.158,7.132,6.776,7.533,8.004,7.726,7.312,7.353,6.920,8.739,7.614,7.265,7.140,7.605,8.395,8.041,8.113,8.470,7.493,7.876,7.626,7.812,8.863,8.646,8.562,8.467
TMIN,MAMJJASO,11.476,11.469,11.426,10.787,10.737,11.241,10.500,11.351,11.784,10.983,11.435,11.319,11.127,12.570,11.566,11.030,10.426,11.825,12.454,11.685,12.456,12.454,11.608,11.677,11.524,11.925,12.570,12.348,12.208,12.407
TMIN,AMJJAS,13.110,13.621,13.739,12.610,13.227,13.639,13.336,13.747,13.741,12.703,13.422,13.370,13.164,14.901,13.739,13.678,12.873,14.229,14.759,13.995,14.170,14.699,14.334,13.549,14.120,14.216,14.699,14.308,14.344,15.171
TMIN,ONDJFM,-0.740,0.753,2.450,0.677,-0.755,1.415,-0.898,2.537,1.410,2.192,1.950,0.921,0.565,2.674,2.036,-0.316,1.908,1.783,1.197,1.195,3.424,1.831,0.358,1.562,1.740,0.890,3.695,2.150,2.647,2.417
TMIN,NDJF,-2.982,-1.756,0.754,-0.885,-3.831,-0.007,-2.123,1.339,-0.519,0.176,0.151,-1.111,-1.370,0.501,0.460,-1.964,0.485,1.149,-1.265,-0.790,1.912,-0.710,-1.653,-0.201,0.332,-1.225,2.408,0.011,1.012,0.679
TAVG,year,11.945,11.914,12.399,11.657,10.928,12.022,11.419,11.976,12.600,12.807,11.575,12.322,11.732,13.465,12.100,11.466,11.455,12.122,12.833,13.233,12.685,13.089,12.261,12.369,11.951,12.303,13.718,13.323,13.372,12.740
TAVG,MAMJJASO,16.727,16.694,17.185,15.997,16.169,17.056,15.940,16.597,16.980,17.047,16.281,17.101,16.565,18.123,16.774,15.978,15.444,16.938,17.591,17.778,17.761,17.691,17.241,16.912,16.501,17.088,18.355,17.762,17.934,17.237
TAVG,AMJJAS,18.637,19.221,19.654,18.197,19.051,19.897,19.271,19.346,19.092,18.868,18.589,19.571,19.046,20.811,19.172,19.073,18.076,19.701,20.226,20.493,19.709,20.112,20.542,19.123,19.268,19.623,20.950,20.004,20.678,20.298
TAVG,ONDJFM,2.677,4.336,6.330,4.120,2.937,4.804,2.821,5.620,5.121,6.276,5.474,4.547,4.331,6.236,5.585,2.772,5.303,5.343,4.548,4.772,7.240,5.746,3.780,4.854,5.203,4.321,7.577,5.448,6.083,5.692
TAVG,NDJF,0.029,1.523,4.115,2.137,-0.410,2.844,1.182,4.024,2.597,3.602,3.099,2.159,2.194,3.524,3.709,0.594,3.445,4.345,1.642,2.449,5.139,2.652,1.446,2.785,3.250,1.855,5.710,2.859,4.003,3.555
RH,year,77.851,79.298,75.541,78.989,77.408,76.460,77.344,78.277,76.452,75.370,80.633,72.986,73.812,74.917,77.598,77.409,77.130,76.005,76.710,71.292,74.338,75.048,74.429,76.437,78.583,77.254,73.883,76.336,77.027,79.305
RH,MAMJJASO,74.172,76.095,71.293,74.537,72.937,71.890,72.613,74.324,73.664,70.292,77.978,68.898,70.147,70.676,73.539,73.060,73.479,72.586,73.667,65.493,70.766,71.748,68.959,72.862,75.260,74.085,69.114,72.907,72.283,75.875
RH,AMJJAS,72.454,73.923,71.092,72.745,70.538,69.560,70.147,72.740,72.778,70.428,76.774,67.290,67.425,69.073,72.611,70.209,73.165,71.800,72.809,63.310,69.774,71.014,65.911,71.121,75.302,72.707,66.319,71.536,69.393,75.196
RH,ONDJFM,83.771,84.034,81.349,84.284,84.988,84.066,82.685,84.743,81.151,79.154,83.665,81.304,79.322,80.465,81.768,84.825,81.479,79.922,81.218,80.192,79.643,77.078,82.349,82.344,82.101,82.115,80.538,81.128,83.944,84.476
RH,NDJF,85.454,86.023,83.885,86.963,87.030,86.998,85.241,87.511,83.505,83.318,86.268,83.995,79.709,84.406,83.491,87.435,84.389,83.456,83.591,82.666,83.080,80.234,85.186,84.113,84.684,84.675,82.844,83.387,86.034,87.178
RHmin,year,57.991,57.763,54.392,59.241,56.651,56.090,57.325,58.429,56.283,54.298,60.152,53.312,53.848,54.822,57.423,58.694,57.482,56.119,56.596,51.017,54.471,55.156,54.732,56.441,58.281,56.209,54.033,55.611,56.221,58.705
RHmin,MAMJJASO,53.030,54.053,49.302,53.498,51.718,50.192,51.609,53.442,52.871,48.120,56.561,48.473,50.008,49.623,52.249,53.502,52.778,52.360,52.648,44.883,50.086,51.261,48.699,51.730,54.156,52.051,48.254,51.274,50.233,54.538
RHmin,AMJJAS,51.828,52.127,49.410,51.614,49.503,47.899,49.327,52.154,52.403,48.739,55.466,46.984,47.427,48.376,51.827,50.967,52.845,51.567,51.712,43.525,49.563,50.798,45.791,50.315,54.434,51.204,45.678,50.612,47.149,53.873
RHmin,ONDJFM,64.558,63.912,60.783,65.125,64.275,65.234,62.530,66.519,61.370,58.705,63.429,62.045,59.739,61.122,62.030,66.365,62.722,60.295,62.616,60.540,58.506,57.555,63.278,63.440,62.580,62.061,59.340,62.722,63.447,65.488
RHmin,NDJF,67.867,66.858,64.758,68.821,66.941,69.691,66.291,70.121,65.554,63.736,67.597,65.809,60.688,65.984,64.876,70.830,66.911,64.303,66.278,63.867,63.045,61.967,66.886,65.973,66.678,65.524,63.340,66.306,67.145,69.434
PREC,year,707.884,540.072,462.786,669.289,577.537,477.732,545.471,633.436,522.036,457.130,687.633,474.521,576.870,506.104,659.685,623.314,693.741,671.075,699.089,348.991,637.020,577.396,469.161,608.341,794.568,568.073,638.048,574.505,610.655,789.086
PREC,MAMJJASO,477.633,413.306,363.752,456.438,375.041,320.555,349.784,461.149,442.084,310.807,577.715,380.008,421.054,399.630,430.084,414.560,559.544,537.372,483.782,255.476,506.685,457.238,346.100,410.189,601.412,468.137,466.061,459.854,404.947,552.675
PREC,AMJJAS,360.373,345.120,327.715,369.969,356.784,268.213,275.187,353.426,386.637,253.774,496.927,288.772,331.680,310.402,383.261,358.262,464.319,426.776,412.306,212.791,431.930,378.728,233.434,350.357,544.414,380.121,330.557,371.761,277.262,455.213
PREC,ONDJFM,139.577,305.564,169.595,252.961,208.141,261.659,191.217,315.753,158.053,145.435,208.129,185.649,234.660,202.801,249.718,268.004,227.246,254.056,263.149,265.048,157.255,149.928,229.635,275.551,262.286,248.105,176.695,261.429,259.926,365.518
PREC,NDJF,81.310,205.959,120.752,171.640,178.974,229.877,115.139,210.403,105.435,101.997,141.966,99.451,100.486,159.242,142.683,234.598,163.411,158.619,161.939,178.102,95.667,104.681,160.973,149.942,200.603,160.061,108.036,132.030,167.698,237.610
