Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,22.890,22.300,22.706,21.277,22.572,22.022,22.594,22.292,23.260,22.943,22.105,22.172,21.491,23.253,23.635,22.062,23.233,22.919,22.690,22.992,23.010,22.848,23.302,22.780,23.115,23.632,22.731,22.530,23.712,22.269
TMAX,MAMJJASO,26.675,26.588,26.828,25.240,27.121,26.438,27.065,26.324,27.377,27.325,26.592,26.163,25.331,27.502,27.767,26.260,27.541,26.964,27.265,27.162,27.701,26.672,28.132,26.990,28.179,28.554,26.691,26.542,28.418,27.002
TMAX,AMJJAS,28.445,29.111,28.459,27.597,29.315,28.608,29.704,28.015,29.101,29.718,29.428,28.743,27.826,29.442,29.571,28.413,28.761,28.736,29.741,29.285,29.670,28.643,30.860,29.389,30.648,30.860,28.933,28.722,30.324,29.671
TMAX,ONDJFM,15.212,17.159,15.523,15.745,15.262,15.754,15.910,15.824,16.972,17.581,14.722,15.277,15.697,15.743,17.171,16.574,17.368,17.418,16.145,16.235,16.372,16.570,16.315,15.776,15.777,15.588,16.906,17.094,15.630,16.080
TMAX,NDJF,13.235,15.416,13.190,13.839,13.323,12.857,13.481,13.877,14.428,15.366,12.444,13.434,14.321,13.670,15.357,14.134,14.447,14.631,14.041,13.891,14.089,13.971,13.750,14.468,13.094,12.740,14.810,15.332,12.893,13.575
TMIN,year,10.525,10.789,10.543,9.682,10.298,10.053,10.857,10.416,11.421,10.986,10.221,10.126,9.762,10.849,11.375,10.757,11.717,10.844,10.795,10.755,11.168,11.354,11.701,10.917,10.600,11.821,10.623,10.807,11.437,11.009
TMIN,MAMJJASO,13.612,13.507,13.459,12.232,13.266,13.130,13.850,13.197,14.047,14.193,13.387,13.182,12.690,13.776,13.943,13.276,14.422,13.848,14.414,13.719,14.628,13.899,15.025,14.016,14.485,15.365,13.695,13.734,14.556,14.108
TMIN,AMJJAS,14.876,15.361,14.988,14.033,15.050,14.605,15.563,14.775,15.521,15.815,15.048,14.968,14.407,15.080,15.421,14.921,15.740,15.578,16.036,15.454,15.569,15.204,16.797,15.622,16.187,16.794,15.492,15.454,16.122,16.077
TMIN,ONDJFM,3.785,6.860,5.219,5.954,5.512,5.715,5.619,6.442,5.791,7.872,5.559,4.659,5.499,5.770,6.653,7.527,6.901,7.739,5.076,5.548,7.394,6.209,7.127,6.546,5.027,5.917,7.216,5.931,5.606,6.890
TMIN,NDJF,1.701,5.947,3.559,5.080,4.697,4.251,3.726,5.532,3.861,6.996,3.396,3.175,4.265,4.341,5.391,6.336,5.862,6.264,3.412,3.528,5.852,3.833,5.592,5.410,2.753,3.611,5.799,4.575,3.892,5.423
TAVG,year,16.666,16.498,16.597,15.458,16.434,16.023,16.704,16.337,17.333,16.953,16.153,16.133,15.603,17.036,17.482,16.390,17.454,16.844,16.687,16.824,17.031,17.043,17.458,16.796,16.789,17.665,16.634,16.560,17.474,16.537
TAVG,MAMJJASO,20.092,19.983,20.104,18.696,20.181,19.753,20.420,19.729,20.699,20.743,19.973,19.645,18.985,20.622,20.824,19.745,20.964,20.367,20.785,20.406,21.109,20.224,21.539,20.452,21.268,21.902,20.161,20.029,21.390,20.454
TAVG,AMJJAS,21.601,22.167,21.682,20.770,22.163,21.565,22.590,21.364,22.291,22.751,22.217,21.827,21.089,22.244,22.457,21.643,22.222,22.115,22.830,22.337,22.555,21.858,23.796,22.454,23.355,23.768,22.182,21.986,23.133,22.772
TAVG,ONDJFM,9.494,11.982,10.330,10.859,10.395,10.756,10.770,11.130,11.382,12.735,10.129,9.970,10.593,10.739,11.885,12.058,12.121,12.546,10.574,10.814,11.835,11.338,11.675,11.098,10.341,10.684,12.014,11.419,10.496,11.384
TAVG,NDJF,7.460,10.673,8.333,9.487,9.029,8.579,8.610,9.728,9.144,11.196,7.906,8.315,9.295,8.987,10.350,10.243,10.133,10.404,8.687,8.615,9.920,8.843,9.622,9.884,7.862,8.101,10.243,9.860,8.281,9.399
RH,year,64.735,67.284,65.814,67.742,65.686,66.581,67.690,69.063,66.645,66.959,66.254,65.938,67.922,65.491,63.793,67.005,67.001,65.561,65.314,65.185,65.219,66.318,65.670,66.208,61.888,65.163,65.751,66.090,62.060,65.172
RH,MAMJJASO,60.795,60.735,59.626,62.215,59.244,60.514,60.847,64.084,60.592,60.585,60.160,60.240,62.275,58.839,56.740,60.449,59.975,60.045,60.004,59.089,59.056,60.142,58.684,60.134,55.398,58.148,60.448,60.114,54.565,58.416
RH,AMJJAS,58.363,57.878,57.740,59.388,57.409,56.173,56.665,62.886,58.294,57.607,54.978,56.669,58.923,54.262,54.054,57.344,58.995,58.180,56.143,56.518,54.136,56.109,53.921,56.571,51.204,53.797,57.951,57.236,51.431,55.278
RH,ONDJFM,70.415,73.302,75.279,75.076,76.369,74.453,77.283,77.865,74.378,75.698,78.438,74.243,75.628,77.208,75.799,76.516,74.078,75.692,72.195,74.312,77.002,74.840,76.901,78.336,72.581,75.655,75.987,72.825,74.666,74.417
RH,NDJF,71.687,76.599,78.480,78.911,80.364,78.905,79.451,81.550,77.193,80.559,79.991,76.413,77.847,79.848,78.540,80.415,80.410,80.509,74.327,76.959,79.522,76.617,79.697,80.255,75.546,78.240,79.770,75.537,78.470,78.184
RHmin,year,46.201,49.255,47.364,49.606,47.268,48.346,49.549,50.041,48.724,48.556,48.303,47.652,49.333,47.096,46.097,49.686,49.340,47.262,47.281,46.977,47.427,48.837,48.347,48.016,44.193,47.501,47.216,47.909,44.748,48.115
RHmin,MAMJJASO,42.929,42.688,41.744,44.057,41.008,42.727,43.026,45.156,42.620,42.918,42.731,42.893,44.595,41.222,39.274,42.810,42.336,42.442,42.848,41.622,41.992,43.045,41.871,42.699,38.794,41.196,42.745,42.645,37.866,41.459
RHmin,AMJJAS,40.870,40.155,40.605,41.677,39.552,39.178,39.249,44.481,40.966,40.086,37.890,39.610,41.436,37.533,37.267,40.270,41.858,41.342,39.289,39.646,37.453,39.663,37.607,39.448,35.258,37.278,40.763,40.402,35.522,38.657
RHmin,ONDJFM,50.241,54.557,55.553,56.716,57.500,55.824,57.111,59.424,53.727,57.665,59.700,54.453,56.138,57.702,55.921,59.130,55.565,57.497,52.198,54.277,59.245,55.103,58.790,59.503,52.894,56.831,57.246,52.392,55.716,56.784
RHmin,NDJF,50.753,58.174,58.602,60.926,61.977,60.923,59.252,63.618,56.256,63.185,60.693,56.283,57.676,60.256,58.364,63.896,62.619,62.688,54.017,56.168,61.984,56.367,62.225,61.041,55.229,59.123,60.733,54.752,59.591,60.857
PREC,year,462.798,518.038,458.969,593.246,488.382,495.647,619.604,535.858,635.519,447.070,469.131,501.946,505.735,469.588,486.488,751.303,707.058,443.001,512.137,602.125,550.525,625.458,611.825,479.089,390.300,557.505,484.556,614.437,571.947,733.191
PREC,MAMJJASO,266.358,270.413,224.729,324.748,184.261,278.592,310.748,342.967,289.229,289.974,282.404,379.975,392.810,249.774,171.995,286.414,305.528,288.693,364.885,339.183,330.706,365.250,333.360,322.430,241.277,331.309,331.554,418.591,238.049,353.633
PREC,AMJJAS,191.020,168.189,182.147,201.306,140.754,178.437,172.158,264.979,215.011,166.559,147.257,241.783,242.071,167.953,133.161,214.591,258.422,234.777,203.463,233.968,149.071,244.543,174.210,176.776,119.129,174.416,235.993,296.962,147.666,204.621
PREC,ONDJFM,95.643,310.790,278.029,370.787,419.038,329.998,319.687,421.798,235.335,402.211,368.106,223.026,244.607,321.145,287.704,489.640,418.550,423.510,222.971,250.829,578.025,258.927,439.744,401.880,225.217,354.359,372.585,218.604,366.696,529.208
PREC,NDJF,50.912,246.344,188.124,277.896,335.724,292.028,224.572,288.762,133.750,340.743,199.797,126.830,109.139,193.529,191.466,432.218,384.332,354.927,142.914,109.353,391.196,132.856,334.037,223.327,115.499,196.737,222.293,143.502,236.834,414.788
SRAD,year,6036.740,5939.435,5906.428,5796.467,6037.414,6067.590,5925.804,5957.475,6017.055,6136.719,6037.732,5873.870,5813.525,6088.278,6160.569,6006.484,5882.990,6021.442,6017.513,6005.216,6021.349,5846.425,5948.770,5983.274,6207.005,6039.949,6075.227,5978.557,6180.677,5946.008
SRAD,MAMJJASO,4979.569,4986.797,4946.163,4854.487,5129.293,5089.575,4990.818,4954.214,5102.485,5103.081,5083.480,4874.420,4817.348,5077.134,5193.922,5089.195,4969.501,4990.880,4971.739,5000.953,5030.032,4882.107,5012.176,4985.037,5149.954,5051.260,5049.775,4983.522,5208.995,5045.115
SRAD,AMJJAS,4151.475,4123.005,4048.745,4021.998,4203.289,4203.110,4196.324,4030.154,4197.110,4264.055,4305.787,4090.018,4009.128,4187.089,4227.292,4186.654,3967.018,4053.049,4147.614,4105.393,4233.057,4048.086,4200.993,4178.197,4288.460,4224.822,4137.144,4099.641,4252.317,4197.918
SRAD,ONDJFM,1011.856,1901.099,1826.959,1787.993,1783.524,1847.944,1876.849,1788.134,1919.907,1833.229,1735.666,1822.124,1812.602,1854.998,1918.161,1816.753,1950.509,1872.882,1965.230,1913.177,1720.859,1870.570,1763.813,1719.053,1926.093,1849.021,1803.463,1992.087,1895.020,1766.622
SRAD,NDJF,579.583,1000.345,975.159,946.059,897.642,907.069,1006.969,939.609,1039.100,935.002,969.878,997.534,1013.028,983.344,1020.596,912.823,933.595,937.093,1064.319,1069.125,915.780,1033.675,916.588,947.419,1069.174,1005.963,949.282,1066.154,987.187,903.643
WIND,year,2.418,2.397,2.413,2.527,2.435,2.489,2.499,2.484,2.342,2.279,2.323,2.291,2.256,2.337,2.387,2.281,2.139,2.207,2.191,2.165,2.301,2.399,2.391,2.347,2.343,2.325,2.306,2.184,2.299,2.360
WIND,MAMJJASO,2.346,2.417,2.533,2.545,2.429,2.470,2.568,2.435,2.338,2.347,2.381,2.407,2.420,2.361,2.359,2.241,2.176,2.331,2.214,2.217,2.329,2.431,2.387,2.395,2.400,2.456,2.354,2.271,2.274,2.333
WIND,AMJJAS,2.346,2.361,2.573,2.558,2.451,2.563,2.564,2.379,2.331,2.292,2.390,2.349,2.420,2.453,2.373,2.272,2.228,2.391,2.208,2.267,2.280,2.449,2.396,2.391,2.428,2.408,2.359,2.226,2.293,2.294
WIND,ONDJFM,2.503,2.448,2.390,2.442,2.483,2.454,2.304,2.662,2.199,2.375,2.323,2.206,2.075,2.320,2.365,2.289,2.026,2.157,2.096,1.964,2.422,2.187,2.416,2.371,2.265,2.255,2.323,2.132,2.159,2.443
