Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.531,18.411,18.411,17.278,17.556,17.645,17.426,18.240,19.560,19.144,18.023,18.250,17.918,19.074,18.767,17.658,19.519,18.523,18.715,18.992,18.575,19.028,20.045,18.581,18.627,19.461,18.911,18.513,19.321,17.724
TMAX,MAMJJASO,21.499,22.183,22.377,20.791,22.090,21.869,21.723,21.860,23.332,23.227,22.346,21.900,21.640,22.817,22.605,21.681,23.559,22.326,23.133,22.694,22.890,22.498,24.941,22.727,23.474,23.893,22.712,22.074,23.760,22.447
TMAX,AMJJAS,23.228,24.672,24.490,22.766,24.198,23.710,24.035,23.839,24.896,24.885,24.392,24.450,23.852,24.515,24.289,23.702,25.199,24.388,25.168,24.855,24.169,24.122,27.619,24.774,25.372,26.024,24.877,24.245,26.012,24.739
TMAX,ONDJFM,10.215,12.147,11.839,11.680,11.225,11.064,11.131,12.429,13.611,14.679,11.874,11.647,12.321,12.251,13.361,12.581,12.865,13.830,11.847,12.431,13.283,13.391,13.074,12.297,11.921,11.654,14.364,12.887,11.685,11.939
TMAX,NDJF,7.699,10.747,9.986,9.899,9.454,8.094,8.886,10.907,11.117,12.621,8.772,9.714,11.190,10.167,11.983,9.975,10.232,11.928,9.633,10.109,11.459,10.289,10.302,10.991,9.196,8.667,12.516,11.497,9.214,9.548
TMIN,year,8.581,9.205,8.801,7.990,7.660,8.253,8.531,9.158,9.020,9.204,8.464,9.034,8.682,10.005,9.226,8.340,9.380,8.876,9.452,9.630,9.273,9.624,9.545,9.047,8.821,9.722,9.306,9.047,9.222,8.313
TMIN,MAMJJASO,11.679,11.601,11.733,10.201,10.847,11.185,11.564,11.748,11.731,11.828,11.594,11.751,11.360,12.414,11.804,10.779,11.952,11.824,12.581,12.104,12.404,11.788,12.762,11.872,12.227,12.923,11.906,11.573,12.185,11.456
TMIN,AMJJAS,12.755,13.308,13.448,11.635,12.458,12.484,13.125,13.107,12.983,13.055,12.885,13.387,13.029,13.746,13.079,12.257,13.311,13.276,14.179,13.637,13.133,13.052,14.798,13.262,13.601,14.308,13.628,13.085,13.960,13.116
TMIN,ONDJFM,2.585,4.767,4.655,3.759,3.599,3.259,3.793,5.488,5.021,5.524,4.522,3.835,4.714,5.271,5.775,4.971,4.868,5.368,4.446,4.596,6.348,5.184,5.130,4.539,4.345,4.199,6.335,4.641,3.935,4.369
TMIN,NDJF,0.340,3.797,3.422,2.832,2.205,1.611,2.197,4.264,3.182,4.472,2.171,2.239,4.008,3.777,5.258,3.475,3.397,4.222,2.759,3.143,4.954,3.015,3.783,3.812,2.533,1.912,5.075,3.480,2.465,3.104
TAVG,year,12.886,13.633,13.401,12.485,12.442,12.797,12.803,13.515,14.092,14.013,13.032,13.392,12.999,14.253,13.706,12.722,14.099,13.339,13.744,13.968,13.581,13.978,14.480,13.477,13.369,14.201,13.683,13.376,13.908,12.698
TAVG,MAMJJASO,16.445,16.727,16.879,15.363,16.315,16.385,16.468,16.628,17.406,17.396,16.789,16.601,16.215,17.325,16.913,15.962,17.428,16.786,17.501,17.065,17.309,16.809,18.566,16.989,17.536,18.066,16.884,16.438,17.618,16.621
TAVG,AMJJAS,17.868,18.857,18.825,17.112,18.214,17.978,18.411,18.317,18.860,18.881,18.495,18.708,18.174,18.881,18.447,17.766,18.986,18.570,19.352,18.949,18.373,18.283,20.984,18.754,19.237,19.867,18.873,18.323,19.677,18.658
TAVG,ONDJFM,6.190,8.239,8.020,7.479,7.210,6.957,7.274,8.776,9.028,9.812,7.962,7.431,8.204,8.470,9.246,8.398,8.486,9.132,7.767,8.110,9.472,8.837,8.726,8.004,7.703,7.451,9.910,8.232,7.371,7.767
TAVG,NDJF,3.806,7.043,6.502,6.142,5.641,4.686,5.362,7.406,6.852,8.245,5.247,5.661,7.276,6.696,8.354,6.403,6.466,7.601,5.827,6.268,7.897,6.234,6.708,7.006,5.447,4.827,8.374,6.974,5.415,6.024
RH,year,79.423,77.756,77.545,77.344,76.513,78.230,79.980,80.181,75.147,75.877,77.029,79.744,77.969,79.494,77.660,77.732,76.603,76.483,78.231,77.518,77.607,77.567,72.618,76.547,75.509,76.019,77.697,77.965,75.530,76.755
