Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.459,14.559,14.497,13.496,13.116,13.755,13.231,14.537,15.690,15.213,14.132,14.774,14.365,15.443,15.248,13.368,15.189,14.461,15.351,15.089,14.740,15.359,16.008,14.756,15.323,15.765,15.701,14.907,15.372,13.940
TMAX,MAMJJASO,17.504,18.484,18.325,16.699,17.539,17.777,17.413,17.820,19.453,18.955,18.289,18.355,18.258,18.943,19.286,17.606,19.186,18.092,19.565,18.592,18.717,18.877,20.418,18.802,19.825,19.993,19.392,18.372,19.736,18.908
TMAX,AMJJAS,19.305,20.721,20.492,18.450,19.626,19.424,19.530,19.817,20.971,20.362,19.832,20.852,20.418,20.854,21.135,19.606,21.053,20.176,21.638,20.677,20.286,20.746,22.891,20.762,21.465,22.225,21.401,20.625,22.055,21.022
TMAX,ONDJFM,6.882,7.577,8.296,8.063,7.378,7.086,7.525,8.841,10.156,10.728,8.785,8.576,8.738,8.353,10.064,7.970,8.372,9.829,8.348,8.876,9.289,10.031,9.387,8.760,8.588,8.418,11.398,9.393,8.020,8.187
TMAX,NDJF,4.306,5.797,6.498,6.388,5.446,4.395,5.424,7.252,7.936,8.616,5.631,6.631,7.348,6.477,8.888,5.339,5.461,8.191,6.365,6.979,7.738,7.229,6.957,7.444,6.177,5.606,9.450,8.088,5.745,5.808
TMIN,year,5.999,6.416,6.404,5.954,5.029,5.441,5.600,7.041,6.787,6.583,5.697,6.791,6.217,7.268,6.902,5.261,6.569,6.732,7.326,7.620,6.982,7.526,6.582,6.554,7.009,7.403,7.305,6.794,6.609,5.665
TMIN,MAMJJASO,9.066,9.094,9.184,8.004,8.386,8.194,8.515,9.146,9.376,8.771,8.656,9.252,8.907,9.426,9.682,7.985,9.153,9.502,10.151,9.928,9.949,9.709,9.411,9.321,9.945,10.301,9.568,9.212,9.465,8.893
TMIN,AMJJAS,10.281,10.587,10.806,9.319,9.991,9.377,10.220,10.468,10.289,9.683,9.665,11.067,10.640,10.983,11.065,9.533,10.523,11.043,11.779,11.317,10.782,11.187,11.388,10.845,11.138,11.922,11.236,10.767,11.167,10.417
TMIN,ONDJFM,0.644,1.243,2.657,1.535,1.076,0.594,1.319,3.253,3.651,3.546,2.229,2.138,2.170,2.329,3.515,1.410,1.998,3.008,2.395,2.863,3.862,3.528,2.640,2.133,2.310,2.065,4.848,2.770,1.511,2.053
TMIN,NDJF,-1.534,-0.021,1.440,0.633,-0.701,-1.053,0.084,2.257,2.342,2.101,-0.003,0.710,1.829,0.883,3.437,-0.310,0.052,2.200,1.014,1.675,2.747,1.514,1.334,1.795,0.679,0.369,3.856,1.957,0.049,0.753
TAVG,year,9.719,10.463,10.442,9.702,9.052,9.584,9.387,10.759,11.224,10.901,9.889,10.747,10.239,11.316,11.036,9.280,10.821,10.542,11.302,11.298,10.814,11.432,11.274,10.835,11.197,11.553,11.580,10.835,10.995,9.838
TAVG,MAMJJASO,13.279,13.771,13.759,12.337,12.945,12.973,12.938,13.457,14.424,13.889,13.452,13.781,13.533,14.145,14.440,12.764,14.109,13.755,14.827,14.204,14.290,14.279,14.909,14.242,14.866,15.111,14.581,13.813,14.605,13.900
TAVG,AMJJAS,14.787,15.649,15.666,13.889,14.817,14.408,14.864,15.117,15.657,15.081,14.744,15.957,15.493,15.900,16.079,14.569,15.744,15.567,16.696,15.941,15.514,15.959,17.180,15.985,16.298,17.057,16.491,15.781,16.682,15.773
TAVG,ONDJFM,3.750,4.375,5.453,4.744,4.184,3.801,4.381,6.004,6.851,7.084,5.458,5.306,5.381,5.288,6.721,4.627,5.119,6.338,5.321,5.810,6.503,6.738,5.953,5.516,5.592,5.270,8.017,6.043,4.679,5.087
TAVG,NDJF,1.354,2.861,3.956,3.460,2.335,1.652,2.728,4.712,5.088,5.302,2.768,3.632,4.532,3.629,6.129,2.481,2.715,5.120,3.637,4.276,5.174,4.349,4.115,4.696,3.565,3.094,6.616,4.981,2.870,3.307
RH,year,82.547,80.085,80.498,82.344,81.882,81.517,82.025,81.736,78.410,77.414,79.209,80.778,79.692,80.668,80.475,79.296,79.623,81.957,81.208,82.398,81.871,81.089,77.029,80.937,80.665,79.934,80.205,80.238,79.410,79.504
RH,MAMJJASO,80.539,77.466,78.268,80.074,80.205,79.522,79.479,79.112,75.360,73.321,76.348,77.772,75.812,77.302,77.269,75.460,76.169,79.985,77.594,80.176,79.013,77.981,73.191,77.287,76.938,76.609,77.276,77.793,76.017,74.837
RH,AMJJAS,78.959,75.429,76.585,78.589,78.752,77.906,78.951,76.723,73.819,71.575,74.762,75.721,75.256,76.021,75.587,73.312,74.293,78.431,75.969,78.472,76.448,76.916,71.616,75.899,75.292,74.547,75.734,75.470,74.156,73.479
RH,ONDJFM,84.544,84.164,86.406,85.080,85.468,84.666,85.508,85.868,85.917,81.786,83.326,85.181,84.038,85.754,85.288,85.207,85.602,83.999,87.242,86.395,86.926,84.957,83.765,84.891,86.249,85.880,85.000,83.759,85.926,84.765
RH,NDJF,85.476,84.726,86.816,86.696,84.377,85.769,87.233,86.482,87.969,82.780,85.779,86.348,87.151,87.166,88.091,86.637,86.588,85.792,88.384,87.711,87.036,86.822,86.188,86.970,88.134,88.086,86.825,83.724,87.427,87.431
RHmin,year,66.266,63.310,63.641,66.139,64.479,63.815,65.541,65.820,60.853,60.718,61.941,64.082,62.951,63.707,63.185,62.742,62.079,65.324,64.421,66.246,65.246,64.763,59.107,64.639,63.927,62.934,63.451,63.470,61.737,63.136
RHmin,MAMJJASO,63.175,59.258,60.329,62.505,61.514,60.199,61.360,61.760,56.939,55.157,57.981,59.996,58.135,58.852,58.755,57.293,57.147,62.608,59.355,62.480,61.528,60.018,53.793,59.669,58.179,58.215,58.900,59.903,56.708,56.414
RHmin,AMJJAS,61.037,56.592,58.413,60.974,59.831,58.487,60.533,58.939,55.028,53.247,56.104,57.568,57.168,57.577,56.985,55.309,55.162,60.644,57.596,60.090,58.479,58.703,52.204,58.022,56.362,55.941,57.675,57.408,54.786,54.899
RHmin,ONDJFM,69.455,68.992,72.428,69.232,69.851,69.058,70.300,72.025,70.319,65.775,67.989,69.533,68.620,70.796,69.693,69.302,70.079,67.937,72.329,71.480,73.013,69.516,68.488,69.631,71.720,71.072,69.342,68.354,69.885,69.997
RHmin,NDJF,70.606,70.375,73.953,72.054,69.215,71.979,73.437,73.669,73.628,67.497,71.399,71.404,72.929,72.672,74.044,72.151,72.657,70.860,74.188,73.844,73.989,72.302,72.423,73.128,74.599,75.256,72.736,69.435,72.768,74.405
PREC,year,1141.941,957.965,925.564,1062.769,782.782,1008.084,1000.330,1084.405,826.454,858.799,760.142,942.620,969.095,955.168,968.771,709.882,851.098,1090.196,1045.947,1066.653,1135.506,1170.705,735.028,903.850,789.226,945.058,1058.537,995.195,909.305,838.269
PREC,MAMJJASO,754.085,672.985,621.352,679.744,549.649,679.849,735.407,687.292,581.346,472.892,420.807,686.206,538.640,625.925,540.208,466.587,572.758,831.859,564.268,730.120,739.710,619.899,477.211,596.695,516.468,648.750,642.825,722.996,539.636,544.890
PREC,AMJJAS,483.366,430.563,488.525,506.433,453.484,431.573,525.649,431.370,409.622,376.850,342.339,486.292,429.210,440.154,400.531,369.432,437.902,556.325,422.813,556.693,546.517,431.171,366.873,497.312,423.959,475.968,527.373,467.017,383.076,433.358
PREC,ONDJFM,271.971,550.877,611.578,487.025,424.328,428.163,520.695,656.463,446.673,444.262,414.124,461.595,423.748,635.763,671.191,268.565,393.631,435.303,652.984,561.876,594.198,620.458,545.851,424.561,371.632,383.911,562.736,544.567,423.310,503.186
PREC,NDJF,167.697,315.706,351.602,391.472,221.367,287.841,304.018,377.089,264.642,336.049,306.463,314.299,320.903,423.823,500.561,197.594,279.694,259.477,394.044,410.678,363.610,489.931,386.201,312.193,277.713,228.289,421.247,340.798,246.901,365.768
SRAD,year,3550.744,4072.898,3830.908,3623.429,3617.809,3696.247,3440.107,3493.659,3904.768,3877.913,3773.234,3705.062,3659.340,3707.227,3771.112,3669.540,3882.450,3438.435,4025.956,3806.401,3818.060,3844.729,4487.489,4010.902,4151.945,4119.802,4065.061,3985.186,4213.782,4131.012
SRAD,MAMJJASO,3150.962,3652.741,3397.553,3234.155,3209.953,3278.451,3097.708,3133.327,3487.983,3511.856,3358.976,3315.276,3300.371,3340.198,3397.091,3316.338,3518.022,3026.950,3636.448,3413.552,3403.766,3453.140,4000.029,3626.559,3727.026,3713.086,3676.218,3541.551,3821.700,3799.728
SRAD,AMJJAS,2758.913,3164.049,2913.473,2753.535,2747.143,2821.001,2614.317,2749.868,2989.086,2982.716,2890.869,2890.890,2787.724,2849.967,2883.184,2827.210,3020.209,2646.735,3127.822,2980.864,2988.999,2936.717,3392.868,3093.934,3191.130,3197.916,3108.022,3070.465,3305.752,3240.791
SRAD,ONDJFM,475.090,907.751,824.403,942.909,827.077,890.911,858.780,742.021,850.441,935.951,889.693,822.338,897.515,790.375,893.459,878.759,831.350,880.059,810.065,854.760,782.754,965.202,1036.278,933.964,907.566,965.355,932.361,946.263,919.949,894.829
SRAD,NDJF,242.968,427.145,385.950,420.217,422.622,401.386,361.007,354.895,376.206,418.211,397.904,388.085,366.728,364.348,361.339,377.164,356.182,405.681,388.073,396.021,387.402,425.118,456.011,396.605,420.446,407.369,384.514,454.833,401.775,357.659
WIND,year,3.483,3.376,3.505,3.336,3.345,3.538,3.224,3.414,3.087,3.408,3.095,3.277,3.327,3.372,3.187,2.701,2.326,3.231,3.353,3.322,3.140,3.274,3.012,3.163,3.007,3.285,3.317,3.289,3.145,3.008
WIND,MAMJJASO,3.293,3.128,3.259,3.016,3.253,3.192,3.180,3.181,2.965,3.045,2.921,3.181,3.090,3.188,2.894,2.554,2.163,3.293,3.057,3.033,3.103,2.941,2.799,3.086,2.812,3.113,3.014,3.120,2.901,2.937
WIND,AMJJAS,3.018,2.999,3.124,2.912,3.333,3.093,3.073,3.076,2.736,2.882,2.917,3.047,3.075,2.971,2.783,2.569,2.116,3.113,2.962,2.841,3.042,2.811,2.698,2.989,2.723,2.938,3.080,2.935,2.811,2.787
WIND,ONDJFM,3.920,3.843,3.990,3.800,3.370,3.755,3.618,3.900,3.415,3.856,3.342,3.348,3.509,3.902,3.953,3.019,2.401,2.863,3.666,3.721,3.684,3.550,3.328,3.534,3.222,3.266,3.983,3.603,3.183,3.529
WIND,NDJF,3.775,3.819,4.267,4.050,3.325,4.016,3.692,4.045,3.391,4.060,3.328,3.371,3.722,3.901,4.130,3.230,2.498,2.809,3.677,3.843,3.773,3.738,3.381,3.664,3.217,3.188,4.230,3.783,3.169,3.654
VPD,year,0.259,0.315,0.320,0.266,0.270,0.282,0.262,0.282,0.372,0.381,0.323,0.317,0.323,0.338,0.349,0.319,0.335,0.297,0.332,0.289,0.312,0.309,0.413,0.315,0.342,0.372,0.330,0.319,0.350,0.350
VPD,MAMJJASO,0.335,0.410,0.417,0.337,0.351,0.366,0.344,0.362,0.483,0.503,0.425,0.416,0.431,0.446,0.463,0.430,0.441,0.382,0.445,0.369,0.415,0.402,0.552,0.421,0.461,0.497,0.428,0.409,0.466,0.482
VPD,AMJJAS,0.386,0.486,0.491,0.395,0.404,0.425,0.391,0.429,0.550,0.570,0.486,0.498,0.491,0.519,0.543,0.509,0.514,0.450,0.521,0.433,0.491,0.461,0.648,0.484,0.527,0.593,0.496,0.489,0.551,0.559
VPD,ONDJFM,0.141,0.142,0.127,0.141,0.131,0.142,0.132,0.144,0.155,0.210,0.173,0.145,0.155,0.138,0.160,0.139,0.143,0.168,0.127,0.137,0.136,0.165,0.167,0.152,0.141,0.145,0.180,0.160,0.130,0.151
VPD,NDJF,0.103,0.120,0.109,0.110,0.127,0.103,0.102,0.120,0.110,0.171,0.110,0.113,0.111,0.106,0.122,0.105,0.107,0.133,0.098,0.109,0.121,0.116,0.115,0.119,0.095,0.095,0.139,0.148,0.097,0.106
FWI_FD,year,0.908,1.225,1.632,1.421,1.270,1.373,0.909,1.226,2.106,2.358,2.164,1.367,1.673,1.774,2.003,1.823,1.662,1.342,1.614,0.900,1.398,1.303,2.575,1.192,1.771,2.086,1.459,1.229,1.837,1.944
FWI_FD,MAMJJASO,1.294,1.710,2.210,1.964,1.809,1.935,1.269,1.742,2.894,3.390,3.104,1.955,2.395,2.561,2.872,2.626,2.385,1.901,2.361,1.285,2.019,1.878,3.705,1.728,2.576,3.013,2.088,1.684,2.659,2.838
FWI_FD,AMJJAS,1.663,2.189,2.750,2.531,1.835,2.228,1.544,2.266,3.638,4.015,3.847,2.441,2.832,3.148,3.578,3.343,2.823,2.461,2.960,1.645,2.574,2.353,4.519,2.071,3.019,3.805,2.631,2.186,3.262,3.536
FWI_FD,ONDJFM,0.176,0.200,0.219,0.514,0.281,0.743,0.473,0.239,0.303,0.728,0.647,0.318,0.563,0.196,0.375,0.551,0.226,0.547,0.133,0.244,0.122,0.341,0.453,0.366,0.322,0.480,0.405,0.318,0.248,0.376
FWI_FD,NDJF,0.133,0.187,0.191,0.421,0.354,0.195,0.176,0.172,0.225,0.602,0.160,0.245,0.154,0.178,0.132,0.348,0.130,0.258,0.074,0.108,0.118,0.166,0.191,0.175,0.115,0.146,0.211,0.318,0.162,0.124
FWI_3+,year,0.446,0.661,3.770,5.183,2.193,3.509,1.356,1.906,10.453,18.406,13.238,4.650,7.961,12.804,16.530,10.722,4.453,8.100,7.087,2.225,4.464,2.646,18.145,1.755,10.238,16.175,9.835,3.039,2.826,12.863
FWI_3+,MAMJJASO,0.446,0.661,3.770,5.173,2.193,3.509,1.356,1.906,10.445,18.406,13.219,4.646,7.961,12.804,16.530,10.722,4.453,8.100,7.087,2.225,4.464,2.646,18.145,1.755,10.238,16.175,9.835,3.039,2.826,12.863
FWI_3+,AMJJAS,0.446,0.661,3.770,5.173,1.740,3.509,1.356,1.906,10.445,18.153,13.210,4.628,7.961,12.804,16.530,10.722,4.432,8.100,7.087,2.225,4.464,2.646,18.145,1.755,10.007,16.119,9.835,3.039,2.671,12.863
FWI_3+,ONDJFM,0.000,0.000,0.000,0.000,0.009,0.453,0.000,0.000,0.004,0.025,0.259,0.004,0.019,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.056,0.000,0.000,0.155
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.004,0.004,0.019,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,0.000,0.000,0.009,0.164,0.014,0.009,0.009,0.003,1.600,0.258,0.300,0.050,0.079,0.252,0.171,0.000,0.000,0.035,0.007,0.000,0.000,0.425,0.000,0.440,2.581,1.416,0.000,0.001,0.910
FWI_4+,MAMJJASO,0.000,0.000,0.000,0.009,0.164,0.014,0.009,0.009,0.003,1.600,0.239,0.300,0.050,0.079,0.252,0.171,0.000,0.000,0.035,0.007,0.000,0.000,0.425,0.000,0.440,2.581,1.416,0.000,0.001,0.910
FWI_4+,AMJJAS,0.000,0.000,0.000,0.009,0.160,0.014,0.009,0.009,0.003,1.600,0.235,0.300,0.050,0.079,0.252,0.171,0.000,0.000,0.035,0.007,0.000,0.000,0.425,0.000,0.440,2.581,1.416,0.000,0.001,0.910
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.000,0.002,0.040,0.000,0.000,0.000,0.000,0.004,0.028,0.139,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.002,0.040,0.000,0.000,0.000,0.000,0.004,0.024,0.139,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000
FWI_5+,AMJJAS,0.000,0.000,0.000,0.002,0.040,0.000,0.000,0.000,0.000,0.004,0.024,0.139,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.002,0.014,0.000,0.000,0.000,0.000,0.004,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.000,0.002,0.014,0.000,0.000,0.000,0.000,0.004,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.002,0.014,0.000,0.000,0.000,0.000,0.004,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
