Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,7.212,8.252,8.420,8.208,6.241,7.499,6.702,8.196,9.476,9.392,8.519,8.827,8.042,8.322,8.172,7.826,8.922,7.751,8.698,9.409,8.297,9.142,9.298,8.916,9.352,9.693,9.316,9.248,8.665,7.172
TMAX,MAMJJASO,12.290,12.795,12.825,12.689,12.123,12.579,11.486,12.821,13.477,13.595,12.683,12.591,12.216,13.187,12.841,12.722,13.414,11.955,13.414,13.399,12.820,14.407,13.926,13.454,13.641,13.984,14.101,13.198,13.507,13.195
TMAX,AMJJAS,15.422,15.337,15.534,15.531,14.473,14.916,13.875,16.001,15.983,15.798,15.187,15.621,14.766,16.093,15.109,15.204,16.322,14.466,16.177,15.669,15.598,17.946,16.652,16.128,16.243,17.516,16.199,15.934,16.743,16.034
TMAX,ONDJFM,-2.144,-0.537,1.771,0.348,-0.956,-0.637,-0.815,0.906,2.524,2.687,1.600,3.131,1.453,-0.450,1.973,0.207,1.589,1.244,0.301,2.291,1.811,2.208,0.083,1.519,1.935,1.490,2.979,2.739,1.269,-0.529
TMAX,NDJF,-2.891,-3.399,0.296,-1.572,-3.674,-4.309,-3.230,-0.907,0.789,0.642,-0.580,1.742,0.500,-2.818,0.518,-2.717,-0.746,-0.203,-1.934,0.495,0.160,-0.077,-2.285,-0.291,0.524,-0.151,0.774,1.324,-0.768,-2.812
TMIN,year,-1.299,0.077,0.354,0.512,-1.932,-0.621,-1.137,0.258,1.437,1.656,0.862,0.991,0.187,-0.108,0.268,-0.406,0.700,0.427,0.743,1.773,0.413,0.728,0.740,0.755,1.003,1.292,1.180,1.232,0.732,-1.055
TMIN,MAMJJASO,3.232,4.097,4.484,4.133,3.723,3.991,3.319,4.079,4.588,4.899,4.399,3.935,3.452,3.935,4.350,3.809,4.203,3.964,4.684,4.816,4.200,4.938,4.758,4.672,4.177,4.463,5.074,4.172,4.509,4.265
TMIN,AMJJAS,5.865,5.746,6.624,6.515,5.561,5.589,5.350,6.621,6.332,6.611,6.220,6.271,5.514,6.161,5.909,5.715,6.400,6.220,6.665,6.536,6.666,7.717,6.955,6.745,6.645,7.486,6.810,6.219,6.988,6.666
TMIN,ONDJFM,-10.686,-7.480,-5.120,-6.826,-7.405,-7.999,-8.135,-4.821,-4.370,-3.752,-4.790,-3.134,-5.261,-7.172,-4.248,-6.983,-5.332,-5.118,-5.847,-4.591,-4.212,-4.613,-6.855,-5.570,-5.178,-5.582,-3.704,-3.512,-5.191,-7.061
TMIN,NDJF,-10.847,-10.808,-6.831,-8.491,-10.494,-11.857,-10.407,-6.494,-6.105,-5.386,-6.885,-4.557,-5.785,-9.285,-5.698,-9.626,-7.704,-6.005,-8.046,-6.066,-5.251,-6.576,-9.320,-7.022,-6.065,-6.316,-5.534,-4.370,-7.123,-8.757
TAVG,year,2.981,4.191,4.397,4.378,2.140,3.422,2.742,4.248,5.476,5.517,4.664,4.920,4.078,4.112,4.173,3.673,4.835,4.026,4.712,5.539,4.317,4.947,4.986,4.798,5.138,5.468,5.215,5.264,4.666,3.014
TAVG,MAMJJASO,7.721,8.405,8.600,8.372,7.847,8.197,7.297,8.412,8.991,9.178,8.444,8.224,7.743,8.534,8.476,8.160,8.792,7.823,8.989,8.987,8.440,9.625,9.247,8.955,8.804,9.148,9.478,8.647,8.940,8.598
TAVG,AMJJAS,10.592,10.496,10.992,10.966,9.948,10.147,9.495,11.281,11.124,11.132,10.604,10.908,10.030,11.105,10.364,10.359,11.366,10.200,11.356,10.937,11.054,12.790,11.724,11.343,11.358,12.451,11.427,11.039,11.801,11.206
TAVG,ONDJFM,-6.296,-3.929,-1.570,-3.118,-4.127,-4.243,-4.449,-1.897,-0.838,-0.459,-1.579,0.054,-1.836,-3.775,-1.085,-3.368,-1.817,-1.926,-2.718,-1.103,-1.180,-1.149,-3.360,-2.010,-1.605,-2.052,-0.352,-0.338,-1.921,-3.760
TAVG,NDJF,-6.724,-6.949,-3.107,-4.880,-6.990,-7.923,-6.735,-3.606,-2.486,-2.242,-3.656,-1.291,-2.534,-5.985,-2.466,-6.093,-4.102,-3.028,-4.882,-2.692,-2.510,-3.214,-5.711,-3.553,-2.674,-3.162,-2.264,-1.399,-3.869,-5.673
RH,year,80.145,80.570,80.454,80.601,80.126,78.166,78.050,78.505,78.082,77.403,78.419,77.264,78.878,76.131,77.771,78.833,76.813,81.015,80.013,80.427,79.669,78.886,78.464,79.718,79.474,79.275,79.772,80.422,80.482,80.485
RH,MAMJJASO,79.517,79.351,80.011,79.447,79.652,77.708,77.698,77.920,76.966,75.541,78.151,75.950,78.076,73.787,76.265,77.299,74.028,80.066,78.624,78.679,78.727,77.000,76.823,78.377,77.362,77.494,77.575,78.483,78.266,79.186
RH,AMJJAS,78.580,77.977,79.223,78.766,78.800,76.224,76.856,76.887,75.032,74.684,75.951,74.327,77.363,71.993,74.711,75.890,72.601,79.313,76.427,77.967,77.148,75.518,75.802,76.478,76.272,75.793,76.058,76.375,76.147,78.221
RH,ONDJFM,78.876,82.923,82.560,81.574,82.514,81.211,78.425,81.398,79.985,79.835,80.779,80.406,79.555,81.261,80.483,81.010,80.338,82.654,84.438,80.566,84.207,82.679,80.949,82.532,82.361,82.160,84.030,84.315,84.401,84.165
RH,NDJF,79.394,82.210,82.250,81.972,82.286,80.657,77.016,81.467,78.885,81.011,79.504,79.191,79.804,81.792,80.936,81.262,80.822,83.871,83.613,81.500,84.460,82.189,81.506,82.828,82.504,82.862,84.087,84.796,84.043,84.722
RHmin,year,61.417,62.665,62.632,63.700,61.745,60.637,60.950,61.543,61.241,61.061,61.826,60.945,61.795,58.879,60.715,61.045,59.975,64.477,62.830,63.733,62.484,61.271,60.351,62.012,61.530,61.571,62.304,63.303,63.250,62.124
RHmin,MAMJJASO,60.326,61.032,62.180,61.344,61.505,59.733,60.348,59.886,59.045,57.956,60.666,58.724,59.641,56.047,58.770,58.840,56.190,62.555,60.618,60.615,60.747,58.112,58.179,60.116,57.932,58.429,59.106,60.028,59.756,60.127
RHmin,AMJJAS,58.938,58.488,60.674,60.184,60.083,57.302,59.151,58.254,56.458,56.665,57.851,56.636,58.446,53.775,56.389,56.950,54.210,61.753,57.701,59.033,59.151,55.955,56.760,57.787,57.217,56.700,57.552,57.431,57.023,58.793
RHmin,ONDJFM,59.335,65.940,66.113,64.684,66.722,63.713,61.702,67.560,64.042,64.930,65.509,65.580,63.987,65.172,65.778,63.856,64.284,67.289,69.180,64.602,69.575,66.519,64.751,65.526,65.538,65.251,67.959,69.092,68.424,68.139
RHmin,NDJF,60.791,64.241,65.388,65.370,65.499,62.779,60.719,67.802,63.274,66.684,64.641,64.539,65.146,66.024,66.169,64.516,64.552,69.642,68.511,65.929,70.881,66.730,64.978,66.613,66.653,67.691,68.777,70.808,68.295,69.851
PREC,year,718.349,610.864,680.933,685.894,754.990,678.372,740.596,698.413,620.291,715.182,637.396,707.073,732.881,602.119,659.458,605.126,614.972,829.255,719.832,880.617,761.994,614.435,628.251,700.455,691.324,752.379,697.317,744.555,699.774,682.764
PREC,MAMJJASO,516.954,430.067,517.669,506.715,571.574,485.452,566.343,491.075,434.174,479.803,469.889,504.366,525.020,420.381,500.591,441.139,425.134,648.209,490.658,612.859,589.292,427.062,457.233,531.991,491.434,524.103,471.628,510.205,499.366,520.426
PREC,AMJJAS,356.812,337.361,389.747,357.387,475.890,382.331,467.026,399.522,333.554,386.323,378.208,408.748,425.719,309.340,387.528,355.703,337.771,505.074,393.648,471.148,488.026,328.732,384.408,432.085,424.581,373.752,409.714,379.521,416.571,434.364
PREC,ONDJFM,125.765,330.472,292.206,287.535,316.684,289.430,288.485,343.775,277.944,315.546,259.585,254.918,301.075,329.192,321.251,152.788,327.688,299.720,325.535,300.592,402.978,325.726,207.560,268.153,275.838,242.433,419.889,322.488,295.926,293.357
PREC,NDJF,69.578,184.398,197.626,180.712,149.430,185.395,196.540,243.371,173.131,233.162,156.405,167.043,221.912,202.796,206.165,80.025,219.335,217.124,176.171,211.203,263.421,211.939,129.073,180.117,192.005,166.569,268.079,244.392,184.704,202.208
SRAD,year,2760.415,3092.129,2725.520,2809.536,2985.462,3064.051,2921.932,3149.700,3197.471,3136.389,3076.582,3202.169,3131.183,3283.115,3137.187,3162.366,3333.227,2847.973,3169.538,3015.600,3095.036,3337.925,3295.810,3196.978,3265.005,3308.060,3206.500,3285.963,3257.695,3140.187
SRAD,MAMJJASO,2620.920,2955.441,2577.254,2684.709,2839.696,2903.981,2754.849,3017.030,3046.234,3007.561,2922.194,3055.333,2983.470,3125.088,2992.078,3013.769,3196.773,2710.558,3033.477,2884.127,2932.534,3200.207,3142.394,3034.631,3112.872,3158.678,3064.574,3145.141,3129.888,3006.078
SRAD,AMJJAS,2346.625,2674.106,2314.788,2381.762,2560.433,2625.301,2436.930,2717.631,2751.507,2673.454,2635.040,2759.917,2646.249,2800.345,2692.504,2664.118,2847.715,2386.760,2738.865,2563.024,2603.000,2866.118,2776.370,2703.235,2725.933,2824.372,2699.532,2817.130,2804.509,2671.536
SRAD,ONDJFM,284.151,413.990,406.694,445.796,389.375,445.100,494.884,401.400,453.509,472.516,448.657,435.163,491.296,470.929,446.511,517.647,480.009,464.253,422.997,487.290,458.697,479.320,496.710,492.858,529.547,523.068,473.688,482.123,454.439,467.722
SRAD,NDJF,94.331,138.390,141.725,136.038,141.632,159.395,165.520,117.312,161.448,133.101,157.695,146.753,154.862,148.976,138.386,159.193,140.300,131.662,136.018,145.060,137.509,151.336,153.847,145.356,164.105,149.211,139.576,143.430,140.515,124.168
WIND,year,2.569,2.716,2.857,2.655,2.630,2.805,2.739,2.744,2.820,2.844,2.690,2.806,2.814,2.625,2.638,2.333,2.461,2.243,2.228,2.285,2.181,2.101,2.189,2.185,2.228,2.162,2.301,2.243,2.117,2.026
WIND,MAMJJASO,2.467,2.726,2.770,2.607,2.693,2.787,2.808,2.688,2.657,2.761,2.631,2.715,2.689,2.675,2.620,2.341,2.539,2.266,2.192,2.295,2.124,2.105,2.246,2.202,2.197,2.072,2.349,2.160,2.196,2.171
WIND,AMJJAS,2.418,2.694,2.635,2.557,2.662,2.694,2.724,2.689,2.603,2.581,2.666,2.672,2.615,2.570,2.533,2.312,2.461,2.197,2.201,2.173,2.202,2.065,2.187,2.217,2.239,2.101,2.393,2.071,2.224,2.098
WIND,ONDJFM,2.761,2.678,2.938,2.969,2.581,2.696,2.904,2.798,3.134,3.090,2.685,2.955,3.020,2.752,2.860,2.375,2.592,2.273,2.081,2.565,2.017,2.361,2.069,2.102,2.259,2.117,2.306,2.404,2.137,1.924
WIND,NDJF,2.817,2.613,3.036,2.925,2.486,2.565,2.898,2.695,3.272,2.991,2.714,3.038,3.114,2.590,2.825,2.335,2.502,2.180,1.972,2.595,1.957,2.465,1.883,2.047,2.435,2.119,2.389,2.460,2.010,1.831
VPD,year,0.195,0.214,0.213,0.206,0.190,0.226,0.207,0.231,0.255,0.256,0.229,0.265,0.214,0.275,0.242,0.219,0.266,0.191,0.230,0.215,0.220,0.255,0.245,0.224,0.233,0.256,0.236,0.233,0.228,0.203
VPD,MAMJJASO,0.253,0.280,0.270,0.266,0.254,0.293,0.267,0.297,0.323,0.329,0.287,0.338,0.270,0.366,0.317,0.289,0.353,0.243,0.302,0.277,0.284,0.342,0.321,0.291,0.305,0.336,0.314,0.303,0.306,0.276
VPD,AMJJAS,0.302,0.332,0.317,0.314,0.294,0.345,0.307,0.355,0.384,0.377,0.344,0.409,0.315,0.441,0.372,0.342,0.420,0.284,0.365,0.322,0.343,0.415,0.377,0.350,0.360,0.415,0.366,0.368,0.374,0.327
VPD,ONDJFM,0.092,0.087,0.103,0.101,0.086,0.094,0.108,0.108,0.125,0.134,0.115,0.126,0.119,0.095,0.119,0.101,0.116,0.099,0.083,0.120,0.089,0.105,0.104,0.099,0.102,0.101,0.104,0.099,0.089,0.075
VPD,NDJF,0.085,0.072,0.095,0.086,0.067,0.069,0.096,0.090,0.117,0.107,0.104,0.124,0.109,0.076,0.103,0.077,0.093,0.082,0.072,0.101,0.079,0.092,0.080,0.085,0.093,0.086,0.085,0.087,0.077,0.059
FWI_FD,year,0.918,1.198,1.177,0.967,0.673,1.041,0.751,1.032,1.439,1.223,1.087,1.822,0.896,1.847,1.159,1.084,1.507,0.490,0.975,0.791,0.780,1.361,1.071,0.878,0.937,1.372,1.027,1.080,0.946,0.742
FWI_FD,MAMJJASO,1.312,1.714,1.653,1.372,0.950,1.489,1.046,1.471,1.999,1.755,1.507,2.587,1.228,2.689,1.654,1.527,2.151,0.668,1.393,1.117,1.096,1.972,1.508,1.246,1.343,1.973,1.485,1.561,1.367,1.067
FWI_FD,AMJJAS,1.719,2.175,2.131,1.773,1.150,1.854,1.253,1.884,2.446,2.150,1.934,3.324,1.511,3.476,2.111,1.922,2.719,0.810,1.801,1.384,1.410,2.525,1.779,1.602,1.594,2.584,1.862,2.045,1.768,1.278
FWI_FD,ONDJFM,0.148,0.130,0.228,0.213,0.122,0.217,0.240,0.194,0.286,0.431,0.259,0.283,0.317,0.179,0.208,0.302,0.281,0.175,0.115,0.255,0.112,0.154,0.377,0.184,0.154,0.293,0.155,0.148,0.123,0.111
FWI_FD,NDJF,0.158,0.122,0.167,0.172,0.132,0.121,0.142,0.103,0.300,0.163,0.212,0.294,0.212,0.130,0.132,0.237,0.168,0.135,0.084,0.197,0.079,0.131,0.180,0.130,0.125,0.140,0.109,0.101,0.105,0.070
FWI_3+,year,3.808,10.893,12.514,6.789,3.201,10.341,3.291,9.777,14.102,10.066,5.803,30.737,5.393,26.601,10.694,4.934,16.741,1.425,4.437,3.534,4.932,11.767,5.774,4.517,5.475,17.475,8.586,11.480,6.770,3.501
FWI_3+,MAMJJASO,3.727,10.810,12.446,6.747,3.167,10.341,3.264,9.769,13.994,10.053,5.549,30.321,5.276,26.547,10.675,4.714,16.588,1.254,4.436,3.486,4.928,11.716,5.480,4.422,5.462,17.248,8.561,11.472,6.753,3.491
FWI_3+,AMJJAS,3.727,10.774,12.446,6.745,3.167,10.325,3.257,9.767,13.802,10.038,5.547,30.304,5.256,26.539,10.675,4.712,16.579,1.241,4.436,3.483,4.928,11.716,5.473,4.421,5.442,17.247,8.559,11.472,6.752,3.455
FWI_3+,ONDJFM,0.081,0.083,0.101,0.036,0.011,0.034,0.044,0.011,0.090,0.238,0.240,0.396,0.158,0.094,0.022,0.214,0.150,0.203,0.001,0.048,0.007,0.048,0.270,0.131,0.002,0.185,0.091,0.011,0.025,0.012
FWI_3+,NDJF,0.081,0.083,0.065,0.036,0.009,0.033,0.028,0.006,0.088,0.032,0.238,0.393,0.140,0.071,0.019,0.213,0.143,0.187,0.001,0.048,0.004,0.048,0.266,0.126,0.002,0.164,0.090,0.010,0.024,0.011
FWI_4+,year,0.002,0.237,0.112,0.101,0.033,0.129,0.009,0.058,0.179,0.036,0.164,5.745,0.042,2.443,0.124,0.032,0.179,0.029,0.050,0.009,0.055,0.119,0.090,0.044,0.057,0.240,0.088,0.692,0.016,0.120
FWI_4+,MAMJJASO,0.002,0.237,0.112,0.101,0.033,0.129,0.009,0.058,0.178,0.036,0.151,5.733,0.040,2.443,0.122,0.030,0.177,0.025,0.050,0.009,0.054,0.113,0.068,0.031,0.057,0.195,0.086,0.692,0.015,0.119
FWI_4+,AMJJAS,0.002,0.237,0.112,0.100,0.033,0.129,0.009,0.058,0.177,0.036,0.151,5.733,0.037,2.442,0.122,0.030,0.175,0.021,0.050,0.009,0.054,0.113,0.067,0.030,0.057,0.195,0.086,0.692,0.015,0.119
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.012,0.012,0.002,0.004,0.002,0.000,0.004,0.011,0.000,0.000,0.000,0.007,0.022,0.014,0.000,0.028,0.017,0.002,0.001,0.002
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.012,0.012,0.002,0.000,0.001,0.000,0.002,0.006,0.000,0.000,0.000,0.007,0.022,0.013,0.000,0.028,0.017,0.002,0.001,0.002
FWI_5+,year,0.000,0.002,0.007,0.004,0.003,0.006,0.000,0.001,0.007,0.000,0.013,0.090,0.004,0.044,0.022,0.005,0.017,0.006,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.002,0.001,0.027,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.002,0.007,0.004,0.003,0.006,0.000,0.001,0.007,0.000,0.013,0.089,0.004,0.044,0.021,0.005,0.016,0.005,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.027,0.000,0.000
FWI_5+,AMJJAS,0.000,0.002,0.007,0.004,0.003,0.006,0.000,0.001,0.007,0.000,0.013,0.089,0.004,0.044,0.021,0.005,0.016,0.004,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.027,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000
FWI_6,year,0.000,0.000,0.002,0.002,0.000,0.003,0.000,0.000,0.002,0.000,0.004,0.008,0.002,0.009,0.010,0.002,0.005,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.002,0.002,0.000,0.003,0.000,0.000,0.002,0.000,0.004,0.008,0.002,0.009,0.010,0.002,0.005,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.002,0.002,0.000,0.003,0.000,0.000,0.002,0.000,0.004,0.008,0.001,0.009,0.010,0.002,0.005,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,25.424,24.638,24.747,25.383,26.467,25.095,25.401,25.113,22.711,23.092,23.509,23.905,24.278,23.754,24.143,24.635,23.408,25.687,24.146,24.552,24.990,23.909,23.217,24.154,23.530,25.056,23.915,23.894,24.409,25.539
