Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,18.178,18.683,18.657,17.542,18.573,18.428,18.545,18.963,18.837,19.139,18.238,18.965,18.993,19.802,18.580,18.241,19.457,19.286,19.350,19.892,19.748,19.452,20.168,19.305,18.903,19.916,20.210,19.860,19.899,18.890
TMAX,MAMJJASO,22.368,22.611,22.709,20.966,22.812,22.646,22.480,22.946,22.372,23.075,22.300,22.666,22.979,23.778,22.285,21.869,23.226,23.302,23.562,23.798,23.983,23.092,24.697,23.138,23.252,23.988,24.091,23.662,24.141,22.976
TMAX,AMJJAS,24.107,25.113,24.808,22.905,25.114,24.643,24.994,24.945,23.988,24.697,24.263,24.832,25.287,25.650,24.097,24.175,25.034,25.587,25.647,26.014,25.436,24.737,27.381,25.090,25.397,26.140,26.407,25.608,26.542,25.286
TMAX,ONDJFM,10.130,12.212,12.500,11.830,11.913,12.278,11.998,13.184,13.676,13.804,12.590,12.265,12.905,13.445,13.229,12.563,13.671,13.590,12.517,13.187,14.187,14.078,13.317,12.820,13.280,12.350,15.134,13.605,13.351,13.014
TMAX,NDJF,7.918,10.288,10.715,10.006,10.097,10.062,10.258,11.475,11.093,11.910,9.845,10.420,11.413,10.926,11.870,10.460,11.884,11.952,10.303,10.896,12.190,11.171,11.101,11.306,10.907,10.230,13.418,11.832,11.053,11.093
TMIN,year,8.792,9.672,9.191,8.743,9.180,9.341,9.361,9.657,9.284,9.613,8.875,9.815,9.508,10.447,9.210,9.336,9.796,9.552,9.856,10.315,10.178,10.419,10.578,10.134,9.565,10.176,10.217,10.351,10.387,9.901
TMIN,MAMJJASO,12.375,12.678,12.473,11.368,12.366,12.714,12.282,12.912,12.212,12.790,12.258,12.781,12.673,13.393,11.997,12.011,12.433,12.798,13.393,13.407,13.453,13.194,14.027,13.084,13.067,13.335,13.157,13.274,13.582,12.967
TMIN,AMJJAS,13.694,14.635,14.251,12.823,14.097,14.370,14.223,14.566,13.813,14.041,13.632,14.434,14.471,15.116,13.726,13.756,14.022,14.788,15.190,15.079,14.445,14.774,16.207,14.471,14.863,14.992,14.879,14.887,15.600,14.800
TMIN,ONDJFM,1.611,4.157,4.675,3.946,4.404,4.639,3.798,5.454,4.837,4.871,4.805,4.006,4.709,5.583,5.034,4.812,5.405,5.195,3.921,4.685,6.666,5.224,5.434,5.219,5.165,4.635,6.554,5.064,5.295,5.223
TMIN,NDJF,-0.508,2.629,3.178,2.590,2.859,3.084,2.725,4.149,2.568,3.705,2.264,2.370,3.431,3.861,4.180,3.600,4.331,4.258,2.040,2.856,4.999,2.950,4.187,4.040,3.298,2.896,5.256,3.659,3.730,4.009
TAVG,year,13.573,14.270,13.897,13.143,13.793,13.908,14.036,14.352,14.084,14.396,13.518,14.220,14.001,14.906,13.675,13.575,14.400,14.267,14.451,14.955,14.711,14.833,15.281,14.505,14.055,14.778,14.990,14.721,14.758,14.004
TAVG,MAMJJASO,17.458,17.742,17.545,16.154,17.522,17.697,17.474,17.978,17.319,17.990,17.256,17.611,17.604,18.368,16.933,16.737,17.657,17.950,18.363,18.513,18.444,18.045,19.208,17.853,17.929,18.367,18.411,18.069,18.456,17.558
TAVG,AMJJAS,18.987,19.968,19.490,17.828,19.564,19.535,19.682,19.816,18.946,19.434,18.927,19.519,19.655,20.168,18.734,18.765,19.395,20.104,20.340,20.493,19.714,19.676,21.618,19.505,19.884,20.271,20.436,19.855,20.688,19.638
TAVG,ONDJFM,5.952,8.302,8.606,7.909,8.120,8.404,7.956,9.343,9.299,9.282,8.702,7.958,8.578,9.277,8.879,8.470,9.213,9.150,8.003,8.673,10.243,9.377,9.316,8.949,9.079,8.326,10.618,8.997,8.970,8.719
TAVG,NDJF,3.808,6.580,6.957,6.331,6.447,6.527,6.539,7.820,6.881,7.756,6.037,6.174,7.155,7.144,7.753,6.839,7.763,7.829,5.951,6.588,8.397,6.863,7.632,7.620,7.015,6.411,9.123,7.408,7.063,7.193
RH,year,71.421,72.550,70.962,72.002,70.663,71.780,71.594,70.176,71.538,71.646,69.631,71.740,69.712,68.555,70.794,72.614,69.356,69.491,73.017,75.019,74.062,75.890,69.805,70.829,69.901,70.462,69.068,72.683,71.592,73.591
RH,MAMJJASO,73.537,71.824,71.260,71.881,69.035,71.917,71.100,71.341,72.481,71.803,71.082,72.226,70.260,67.078,70.105,71.311,66.967,69.738,73.863,73.760,74.024,74.394,67.893,70.367,70.106,68.114,66.879,70.362,68.519,70.985
RH,AMJJAS,71.901,71.757,71.045,71.321,68.152,71.219,71.517,71.836,72.707,71.283,69.675,71.512,69.715,66.260,70.786,70.736,68.450,70.759,73.613,72.217,71.499,74.641,66.443,68.479,68.867,66.252,65.303,69.038,67.964,69.634
RH,ONDJFM,69.234,72.014,72.846,70.480,74.675,73.500,69.149,72.422,68.316,70.837,73.069,68.564,69.813,71.451,69.835,73.511,71.671,70.859,70.837,71.519,81.809,73.447,74.995,74.079,70.902,74.958,75.127,72.584,75.332,77.374
RH,NDJF,64.307,71.301,72.214,70.717,73.708,74.300,70.797,72.688,65.119,71.846,69.982,66.999,68.514,71.174,71.023,74.524,74.495,74.337,69.093,70.645,81.111,72.658,75.817,74.682,68.489,74.678,76.179,72.926,77.045,79.559
RHmin,year,54.728,56.376,53.923,55.875,53.844,55.361,55.359,53.904,54.443,54.641,53.084,54.674,52.397,51.968,53.455,55.661,52.051,52.133,55.071,56.679,55.590,58.425,53.162,54.000,53.018,52.703,51.450,54.383,53.639,55.706
RHmin,MAMJJASO,55.813,54.638,53.275,54.859,51.375,54.480,53.706,54.080,54.528,54.111,53.641,54.461,52.054,49.643,51.802,53.511,48.999,51.716,55.190,54.981,54.351,56.088,50.192,52.509,52.112,49.829,48.828,51.526,49.998,52.374
RHmin,AMJJAS,54.068,53.944,52.861,53.789,50.118,53.640,53.230,54.127,54.882,53.225,51.844,53.287,51.065,49.038,52.512,52.441,50.035,52.299,54.867,53.269,52.061,56.351,48.549,50.374,50.806,47.967,47.050,50.293,49.329,50.890
RHmin,ONDJFM,53.487,56.945,57.621,55.530,59.353,58.317,54.264,57.758,52.583,54.187,57.815,52.905,53.947,55.735,53.818,57.723,55.168,54.485,53.930,54.558,64.695,55.503,59.342,58.846,55.278,58.803,57.563,55.211,58.243,59.837
RHmin,NDJF,49.610,56.930,57.416,56.326,58.876,59.854,56.461,58.351,50.346,55.903,55.359,51.671,52.955,56.469,55.337,59.955,58.124,57.990,52.863,54.275,64.537,55.887,61.687,59.822,54.178,59.133,58.923,55.915,60.598,62.688
PREC,year,823.423,839.957,718.146,992.124,744.570,835.241,865.261,742.458,728.310,760.660,818.207,889.384,781.472,800.722,828.414,1052.247,728.184,755.801,861.096,843.349,688.157,945.224,686.378,892.209,841.668,713.484,697.540,1030.446,1043.963,1218.018
PREC,MAMJJASO,568.940,523.435,474.741,652.118,433.586,496.899,488.447,496.477,543.380,481.578,559.482,649.406,572.013,495.751,525.332,617.341,390.178,547.272,563.553,531.305,443.300,604.033,383.051,522.327,513.082,464.202,466.653,573.841,578.334,680.146
PREC,AMJJAS,412.468,303.649,328.714,473.941,243.802,375.965,315.755,344.060,463.964,317.874,374.685,408.077,349.611,424.371,439.398,424.258,306.201,416.826,398.581,333.995,306.866,511.700,235.055,356.227,372.656,355.163,307.336,396.646,389.718,441.329
PREC,ONDJFM,166.390,413.841,557.668,448.214,560.197,527.234,383.718,535.911,285.102,250.997,506.850,402.764,463.516,500.322,390.426,440.339,509.477,429.128,384.447,398.961,656.716,235.291,458.839,521.070,481.468,515.307,363.410,397.510,766.499,631.029
PREC,NDJF,98.975,235.803,330.728,309.729,331.733,396.071,295.176,332.458,168.241,169.898,325.331,220.797,215.040,338.114,255.790,362.907,352.974,336.954,211.511,244.812,418.128,180.129,368.917,325.709,339.525,349.519,233.695,227.303,576.691,477.246
SRAD,year,5328.941,5215.687,5446.058,5177.845,5425.558,5303.363,5230.264,5128.933,5229.968,5273.890,5177.163,5030.622,5273.141,5361.575,5286.411,5028.650,5477.830,5469.446,5213.791,5312.281,5317.003,5078.556,5524.129,5081.545,5238.086,5263.827,5362.289,5188.462,5293.475,5030.222
