Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.574,7.285,7.646,7.845,5.581,6.724,5.697,7.521,8.890,8.221,7.727,7.860,7.274,7.552,7.859,7.514,7.936,6.903,8.001,8.935,7.769,8.060,8.274,8.265,8.866,8.696,8.650,8.353,8.069,7.129
TMAX,MAMJJASO,11.543,11.964,12.870,12.587,12.144,12.421,11.417,12.909,13.502,12.802,12.148,11.848,11.624,12.742,12.861,12.408,12.768,11.828,13.446,13.401,12.936,13.781,13.349,13.170,13.444,13.601,13.819,12.231,13.047,13.544
TMAX,AMJJAS,14.732,14.669,15.942,15.747,14.728,14.941,13.861,16.144,16.561,15.465,14.947,15.214,14.412,15.855,15.471,14.946,16.039,14.732,16.429,15.988,16.275,17.533,16.344,16.090,16.617,17.425,16.102,14.897,16.500,16.872
TMAX,ONDJFM,-3.819,-1.256,0.487,-0.968,-2.781,-1.754,-2.698,-0.621,0.654,0.581,-0.119,1.951,0.043,-1.682,1.162,-0.946,0.556,-0.941,-1.222,0.844,0.926,0.147,-2.128,0.273,0.534,0.103,0.968,1.765,0.866,-1.750
TMAX,NDJF,-4.258,-4.354,-0.935,-3.071,-6.246,-5.416,-5.745,-3.268,-1.624,-1.416,-2.140,0.411,-0.687,-4.033,-0.430,-3.992,-1.614,-2.461,-4.074,-1.140,-0.794,-2.349,-4.804,-1.641,-0.777,-1.722,-1.634,0.362,-1.041,-3.982
TMIN,year,-1.309,-0.412,-0.343,0.276,-2.427,-0.815,-2.011,-0.269,1.535,0.680,0.371,0.546,-0.211,-0.396,0.205,-0.462,-0.154,-0.683,0.201,1.538,0.020,-0.265,0.319,0.608,1.085,0.622,1.095,1.315,0.403,-0.700
TMIN,MAMJJASO,3.199,3.833,4.805,4.130,3.933,4.582,3.535,4.664,5.597,4.483,4.385,4.030,3.338,4.164,4.774,3.660,3.995,3.667,4.853,5.178,4.467,4.594,4.953,4.864,4.532,4.364,5.634,4.251,4.343,5.116
TMIN,AMJJAS,6.143,5.848,7.361,6.848,5.904,6.241,5.561,7.238,7.565,6.613,6.684,6.746,5.712,6.582,6.487,5.755,6.377,6.413,6.931,7.090,7.436,7.653,7.224,7.217,7.439,7.662,7.232,6.237,7.054,8.006
TMIN,ONDJFM,-12.827,-7.898,-6.111,-8.165,-9.142,-8.601,-9.585,-6.644,-5.946,-5.427,-6.948,-3.907,-6.406,-8.171,-4.535,-8.346,-6.306,-7.644,-7.296,-5.482,-5.060,-6.528,-9.106,-6.049,-6.043,-6.569,-5.262,-3.637,-4.866,-8.250
TMIN,NDJF,-12.335,-11.465,-7.622,-10.054,-12.956,-12.832,-12.608,-9.623,-8.866,-7.174,-9.057,-5.910,-6.800,-10.271,-6.303,-11.148,-8.828,-8.764,-10.052,-7.532,-6.125,-8.933,-12.059,-7.909,-6.661,-7.648,-7.839,-4.801,-6.568,-9.929
TAVG,year,2.778,3.597,3.812,4.216,1.684,3.058,1.908,3.740,5.325,4.550,4.114,4.315,3.560,3.648,4.117,3.562,4.001,3.105,4.129,5.247,3.912,3.976,4.352,4.477,5.012,4.717,4.892,4.864,4.279,3.260
TAVG,MAMJJASO,7.430,7.985,8.939,8.467,8.112,8.540,7.478,8.850,9.588,8.685,8.262,7.977,7.414,8.469,8.808,8.015,8.432,7.645,9.124,9.212,8.657,9.192,9.139,8.946,8.957,9.005,9.682,8.194,8.685,9.292
TAVG,AMJJAS,10.477,10.337,11.711,11.395,10.386,10.627,9.703,11.743,12.095,11.055,10.774,10.993,9.945,11.227,10.929,10.331,11.266,10.441,11.642,11.398,11.772,12.596,11.744,11.582,11.991,12.600,11.627,10.479,11.748,12.341
