Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.146,12.803,13.090,11.774,12.111,12.283,12.075,12.896,13.744,13.542,12.631,13.149,12.717,13.829,12.776,11.967,13.520,13.060,12.854,13.656,12.957,13.525,14.254,12.900,12.818,13.655,13.664,13.092,13.388,12.052
TMAX,MAMJJASO,16.533,16.592,17.249,15.318,16.785,16.623,16.102,16.733,17.416,17.558,16.944,16.980,16.541,17.639,16.755,15.928,17.436,17.073,17.342,17.591,17.259,17.154,19.072,17.004,17.634,17.893,17.657,16.704,17.949,16.579
TMAX,AMJJAS,18.400,19.027,19.330,17.205,18.986,18.450,18.435,19.026,18.760,19.046,18.921,19.565,18.948,19.296,18.389,18.031,19.199,19.252,19.353,19.801,18.446,18.833,21.821,18.969,19.400,19.958,19.911,18.840,20.586,18.822
TMAX,ONDJFM,4.135,6.109,6.744,5.854,5.779,5.575,5.739,7.080,8.108,9.084,6.587,6.339,6.820,6.978,7.492,6.672,7.259,7.819,5.963,6.561,7.758,7.970,7.192,6.547,6.434,5.782,9.373,7.009,5.714,6.134
TMAX,NDJF,1.302,4.431,4.820,3.930,3.757,2.678,3.767,5.662,5.515,6.917,3.426,4.288,5.745,4.668,6.204,3.864,4.853,6.143,3.519,4.116,5.842,4.697,4.343,5.365,3.618,2.920,7.517,5.489,3.304,3.946
TMIN,year,3.402,4.215,4.068,3.050,2.908,3.448,3.650,4.345,4.436,4.353,3.736,4.566,4.181,5.403,4.139,3.566,4.441,4.113,4.408,4.862,4.410,4.944,4.598,4.279,3.910,4.747,4.676,4.477,4.546,3.704
TMIN,MAMJJASO,7.095,7.088,7.352,5.578,6.519,6.865,6.712,7.316,7.261,7.417,7.132,7.659,7.185,8.201,7.262,6.507,7.289,7.416,8.031,7.830,7.869,7.578,8.293,7.465,7.774,8.145,7.637,7.429,8.045,7.319
TMIN,AMJJAS,8.548,8.949,9.093,7.189,8.225,8.441,8.539,8.924,8.627,8.674,8.560,9.554,9.125,9.687,8.778,8.271,8.777,9.137,9.828,9.436,8.831,9.126,10.638,8.983,9.467,9.969,9.511,9.211,10.149,9.235
TMIN,ONDJFM,-3.642,-1.322,-0.523,-1.783,-1.680,-2.012,-1.779,0.221,0.345,0.245,-0.718,-1.181,-0.426,0.067,0.046,-0.722,-0.224,-0.100,-1.307,-0.806,0.735,-0.087,-0.391,-1.098,-0.981,-1.769,1.199,-0.650,-1.322,-1.158
TMIN,NDJF,-6.173,-2.652,-1.989,-2.999,-3.320,-4.022,-3.125,-1.023,-1.507,-1.225,-3.254,-2.834,-1.267,-1.755,-0.561,-2.542,-1.900,-1.252,-3.340,-2.633,-0.938,-2.427,-2.059,-1.916,-3.129,-3.819,-0.035,-1.887,-3.141,-2.650
TAVG,year,7.477,8.172,8.245,7.141,7.211,7.544,7.524,8.300,8.670,8.541,7.862,8.558,8.125,9.292,8.157,7.494,8.656,8.298,8.332,8.972,8.355,8.915,9.081,8.285,8.053,8.867,8.878,8.511,8.706,7.640
