Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.443,7.520,7.812,7.605,6.122,6.851,6.355,7.667,8.736,8.881,8.123,8.326,7.466,7.576,7.644,7.207,8.358,7.479,8.188,8.730,7.625,8.438,8.789,8.610,8.824,9.182,8.728,8.780,8.255,6.612
TMAX,MAMJJASO,10.977,11.631,11.652,11.553,11.163,11.330,10.548,11.615,12.132,12.552,11.898,11.659,11.195,11.837,11.763,11.758,12.411,11.165,12.234,12.213,11.762,13.226,12.793,12.665,12.478,12.858,13.028,12.389,12.653,12.204
TMAX,AMJJAS,13.747,13.951,14.010,14.087,13.219,13.437,12.809,14.517,14.315,14.604,14.139,14.443,13.535,14.463,13.876,14.027,15.070,13.541,14.715,14.233,14.217,16.409,15.327,15.079,14.662,15.999,14.856,14.979,15.490,14.655
TMAX,ONDJFM,-1.830,-0.421,1.733,0.523,0.132,-0.387,-0.296,1.167,2.691,2.971,1.885,3.199,1.756,-0.373,1.976,0.384,1.459,1.636,0.828,2.480,1.743,2.315,0.367,1.918,2.537,1.962,3.297,2.755,1.699,-0.289
TMAX,NDJF,-2.474,-2.973,0.341,-1.117,-2.030,-3.704,-2.153,-0.353,1.353,1.337,-0.099,2.113,1.018,-2.535,0.875,-2.194,-0.754,0.423,-0.882,1.044,0.142,0.246,-1.715,0.382,1.351,0.633,1.389,1.433,-0.159,-2.574
TMIN,year,-1.004,0.425,0.767,0.849,-1.053,-0.307,-0.606,0.641,1.719,1.969,1.134,1.149,0.265,0.274,0.497,-0.248,1.032,0.786,1.153,1.999,0.434,1.077,1.192,1.313,1.488,1.825,1.362,1.312,1.025,-1.018
TMIN,MAMJJASO,3.198,4.036,4.316,4.044,3.667,3.822,3.257,3.894,4.370,4.746,4.327,3.817,3.211,3.889,4.095,3.602,4.186,3.894,4.634,4.763,3.926,5.077,4.589,4.844,4.286,4.570,4.915,4.075,4.564,3.969
TMIN,AMJJAS,5.531,5.515,6.185,6.245,5.299,5.234,5.123,6.284,5.862,6.233,5.903,5.910,5.128,5.945,5.564,5.373,6.278,5.986,6.451,6.273,6.169,7.659,6.691,6.707,6.343,7.359,6.452,6.085,6.825,6.024
TMIN,ONDJFM,-9.389,-6.496,-4.261,-5.642,-5.582,-6.868,-6.710,-4.126,-3.159,-2.521,-3.878,-2.449,-4.412,-6.505,-3.676,-5.997,-4.764,-4.053,-4.765,-3.664,-3.964,-3.820,-5.814,-4.441,-3.783,-4.373,-2.698,-3.302,-4.342,-6.481
TMIN,NDJF,-9.905,-9.362,-5.929,-7.088,-7.744,-10.471,-8.501,-5.435,-4.513,-3.896,-5.828,-3.628,-4.759,-8.610,-4.751,-8.284,-6.949,-4.801,-6.479,-4.974,-4.983,-5.709,-7.898,-5.642,-4.605,-4.845,-4.323,-4.163,-6.115,-8.300
TAVG,year,2.573,3.863,4.140,4.074,2.362,3.083,2.691,4.019,5.084,5.269,4.427,4.599,3.695,3.764,3.861,3.304,4.560,3.948,4.497,5.166,3.878,4.640,4.797,4.807,4.999,5.307,4.864,4.895,4.433,2.595
TAVG,MAMJJASO,6.846,7.635,7.751,7.546,7.137,7.291,6.628,7.518,8.014,8.399,7.800,7.513,6.931,7.613,7.613,7.372,8.066,7.222,8.168,8.172,7.583,8.906,8.398,8.496,8.076,8.426,8.692,7.970,8.307,7.765
TAVG,AMJJAS,9.373,9.502,9.823,9.884,8.974,8.997,8.644,10.117,9.806,10.133,9.691,9.924,9.018,9.890,9.331,9.343,10.411,9.409,10.280,9.878,9.871,11.751,10.702,10.615,10.155,11.379,10.367,10.231,10.832,9.976
TAVG,ONDJFM,-5.679,-3.456,-1.276,-2.574,-2.758,-3.672,-3.572,-1.476,-0.217,0.216,-1.078,0.313,-1.329,-3.451,-0.880,-2.792,-1.666,-1.233,-1.980,-0.619,-1.144,-0.669,-2.768,-1.324,-0.562,-1.298,0.231,-0.307,-1.378,-3.447
TAVG,NDJF,-6.208,-6.098,-2.743,-4.056,-4.855,-7.041,-5.355,-2.850,-1.498,-1.235,-2.962,-0.754,-1.807,-5.541,-1.911,-5.170,-3.785,-2.151,-3.610,-1.913,-2.420,-2.556,-4.781,-2.593,-1.468,-2.107,-1.450,-1.309,-3.128,-5.419
RH,year,77.156,77.022,77.081,77.740,77.722,76.691,77.046,77.106,76.491,76.761,77.389,77.124,77.309,77.396,77.759,77.993,77.401,79.675,79.567,80.393,79.387,78.924,77.920,77.186,77.071,77.317,77.107,76.776,77.039,76.911
RH,MAMJJASO,77.398,75.382,76.750,76.724,77.029,76.423,76.479,75.811,75.638,74.801,76.861,75.626,76.210,75.259,76.655,76.354,75.206,79.220,78.796,79.473,79.121,77.571,76.804,75.930,76.082,75.775,75.583,75.299,75.634,76.686
RH,AMJJAS,76.257,73.539,76.043,76.297,76.349,74.918,75.992,74.679,73.805,73.718,74.776,74.165,75.526,73.850,75.384,75.417,74.320,78.812,77.350,79.096,78.132,77.180,75.743,74.757,75.121,74.689,74.629,73.856,74.263,75.375
RH,ONDJFM,76.471,79.225,79.462,78.095,79.855,78.581,77.262,80.505,79.021,79.200,79.596,79.988,79.182,80.525,80.700,79.802,80.148,81.344,81.839,80.446,81.636,81.382,80.286,79.619,78.728,79.271,80.467,79.754,79.753,79.482
RH,NDJF,76.023,78.024,79.098,78.861,79.804,77.672,76.872,81.136,78.308,79.463,78.575,79.255,80.160,80.769,81.214,80.511,80.898,82.211,81.164,80.795,81.679,81.441,80.474,80.208,78.361,80.240,80.515,80.067,79.655,79.004
RHmin,year,60.539,61.727,61.595,62.755,61.471,60.812,61.465,61.784,61.457,61.770,61.840,61.600,61.437,61.428,61.677,61.429,61.611,64.168,63.584,64.777,63.093,62.677,61.157,61.262,61.121,61.293,61.039,60.775,61.063,59.855
RHmin,MAMJJASO,60.348,59.673,61.014,60.543,60.565,60.080,60.512,59.510,59.470,58.545,60.364,59.299,59.095,58.659,59.980,58.804,58.172,62.556,62.030,62.567,61.675,60.070,59.202,59.372,58.494,58.456,58.564,58.048,58.434,58.821
RHmin,AMJJAS,58.810,56.766,59.688,59.790,59.372,57.568,59.356,57.791,56.801,56.780,57.594,57.128,57.891,56.514,57.706,57.190,56.614,61.814,59.760,61.270,60.445,58.807,57.741,57.592,57.568,57.226,57.392,56.035,56.505,57.141
RHmin,ONDJFM,58.906,64.724,65.213,63.706,66.011,63.254,62.363,67.769,65.347,66.253,65.714,66.279,64.758,65.748,67.013,64.701,65.431,67.613,67.957,65.710,67.806,67.098,65.429,64.567,64.487,64.356,66.155,65.457,65.157,64.513
RHmin,NDJF,58.760,63.030,64.450,64.696,65.908,61.941,62.019,68.667,64.844,66.995,65.018,65.560,66.485,66.027,67.515,65.694,66.085,69.496,67.554,66.330,68.916,67.579,65.586,65.946,65.085,66.927,66.698,66.814,65.262,65.061
PREC,year,992.713,1118.901,1250.330,1013.130,1115.336,1068.640,1094.814,1218.205,1192.092,1247.628,1025.012,1156.216,1021.336,1064.225,1113.112,891.829,1107.340,1133.381,1198.463,1345.350,1122.944,980.699,1080.869,1164.060,1144.802,1182.218,1204.158,1168.870,1110.045,897.446
PREC,MAMJJASO,661.860,757.632,849.535,703.319,830.063,722.123,770.887,821.138,717.598,766.411,652.362,686.797,632.933,705.136,752.389,615.077,756.964,763.017,779.832,839.793,760.419,653.797,720.462,745.025,709.132,679.347,784.558,714.529,747.937,733.662
PREC,AMJJAS,487.977,567.383,563.924,478.685,621.647,515.769,538.241,647.996,522.597,509.320,497.447,528.102,438.649,482.468,504.672,452.388,524.552,552.826,569.586,570.988,563.183,488.796,558.411,582.356,562.828,496.086,614.383,465.696,604.815,519.365
PREC,ONDJFM,217.945,491.542,604.096,598.603,539.068,474.138,576.507,630.096,677.571,726.530,516.281,619.509,630.920,533.103,659.862,404.232,638.006,563.397,562.809,669.014,658.846,655.134,428.948,491.056,622.619,548.507,755.635,663.834,578.714,428.739
PREC,NDJF,155.426,286.480,432.174,347.979,285.610,269.415,378.628,389.370,488.011,479.746,323.124,447.803,488.178,298.768,457.019,227.478,386.181,366.186,336.780,453.834,441.418,427.326,255.736,360.690,469.971,404.380,534.841,478.388,354.920,270.815
SRAD,year,2801.869,3014.464,2644.049,2748.348,2852.166,2777.968,2741.275,2917.696,2999.011,2925.629,2949.402,2979.229,3000.291,3027.410,2967.683,2956.885,3130.074,2750.757,2925.583,2813.508,2916.660,3031.319,3071.640,3007.823,3004.388,3074.804,3017.231,3174.034,3035.817,2913.788
SRAD,MAMJJASO,2653.439,2878.271,2506.687,2628.760,2719.928,2635.756,2600.142,2796.635,2857.794,2798.438,2802.642,2840.295,2862.895,2886.825,2823.124,2824.861,3001.125,2617.035,2783.734,2685.526,2765.987,2892.516,2921.794,2857.135,2855.671,2927.049,2876.131,3031.347,2901.749,2778.624
SRAD,AMJJAS,2374.295,2613.076,2242.148,2324.086,2434.216,2370.313,2328.961,2521.873,2570.894,2501.553,2531.946,2554.384,2536.663,2581.819,2534.082,2493.023,2666.495,2310.944,2514.471,2396.645,2444.394,2572.351,2585.602,2539.260,2509.338,2606.029,2529.447,2704.400,2579.910,2480.218
SRAD,ONDJFM,285.393,423.712,395.449,428.797,391.718,419.163,435.672,369.176,423.260,435.018,414.804,415.694,472.842,440.631,433.533,480.085,453.499,437.745,412.129,446.617,437.504,461.394,471.347,473.846,490.355,494.172,446.136,489.559,450.657,446.832
SRAD,NDJF,99.476,145.020,134.813,125.371,131.600,139.220,141.218,111.013,147.287,131.856,145.376,138.355,142.660,136.804,135.852,142.488,135.525,122.961,145.229,136.954,130.444,150.702,148.790,139.626,154.739,146.580,133.000,149.348,143.224,129.265
WIND,year,2.164,2.430,2.469,2.308,2.192,2.394,2.355,2.307,2.442,2.549,2.374,2.389,2.426,2.309,2.334,2.115,2.378,2.248,2.269,2.346,2.180,2.198,2.222,2.288,2.415,2.343,2.453,2.379,2.325,2.274
WIND,MAMJJASO,2.106,2.520,2.414,2.263,2.280,2.439,2.433,2.261,2.300,2.547,2.393,2.326,2.300,2.392,2.365,2.188,2.409,2.230,2.227,2.316,2.125,2.223,2.253,2.342,2.406,2.236,2.518,2.286,2.349,2.386
WIND,AMJJAS,2.126,2.526,2.326,2.244,2.223,2.403,2.347,2.311,2.334,2.411,2.489,2.361,2.286,2.348,2.257,2.206,2.356,2.228,2.251,2.248,2.196,2.212,2.293,2.382,2.506,2.307,2.554,2.192,2.366,2.376
WIND,ONDJFM,2.224,2.242,2.445,2.548,2.210,2.196,2.421,2.417,2.571,2.676,2.213,2.484,2.592,2.261,2.501,2.066,2.353,2.241,2.166,2.501,2.098,2.335,2.108,2.083,2.371,2.261,2.463,2.495,2.386,2.141
WIND,NDJF,2.328,2.178,2.517,2.475,2.129,2.036,2.457,2.289,2.773,2.613,2.182,2.589,2.753,2.142,2.460,1.962,2.251,2.235,2.147,2.627,2.060,2.402,2.036,2.074,2.550,2.302,2.570,2.509,2.298,2.154
VPD,year,0.211,0.249,0.241,0.228,0.209,0.231,0.213,0.240,0.258,0.260,0.236,0.254,0.225,0.244,0.231,0.222,0.251,0.200,0.220,0.208,0.206,0.235,0.243,0.248,0.246,0.264,0.252,0.261,0.252,0.222
VPD,MAMJJASO,0.264,0.321,0.299,0.287,0.272,0.292,0.269,0.305,0.317,0.328,0.292,0.318,0.280,0.319,0.294,0.288,0.325,0.246,0.276,0.257,0.256,0.307,0.307,0.314,0.307,0.333,0.324,0.330,0.324,0.291
VPD,AMJJAS,0.311,0.379,0.347,0.332,0.310,0.341,0.307,0.361,0.372,0.376,0.346,0.378,0.323,0.378,0.340,0.335,0.380,0.283,0.326,0.291,0.302,0.361,0.358,0.367,0.354,0.402,0.369,0.391,0.384,0.341
VPD,ONDJFM,0.110,0.112,0.126,0.126,0.113,0.115,0.120,0.119,0.139,0.146,0.128,0.135,0.130,0.103,0.123,0.115,0.122,0.114,0.105,0.127,0.111,0.119,0.113,0.126,0.134,0.129,0.135,0.132,0.126,0.107
VPD,NDJF,0.108,0.098,0.115,0.108,0.097,0.089,0.108,0.101,0.132,0.129,0.115,0.133,0.118,0.086,0.110,0.091,0.099,0.101,0.097,0.115,0.100,0.105,0.095,0.110,0.126,0.113,0.118,0.120,0.111,0.093
FWI_FD,year,0.878,1.254,1.119,0.897,0.625,1.004,0.741,0.930,1.202,1.253,1.274,1.548,0.932,1.379,1.001,0.996,1.359,0.575,0.771,0.674,0.636,0.974,0.847,0.950,0.896,1.169,1.016,1.087,0.981,0.769
FWI_FD,MAMJJASO,1.240,1.822,1.573,1.228,0.869,1.422,1.029,1.323,1.652,1.801,1.813,2.216,1.292,2.011,1.408,1.428,1.951,0.792,1.092,0.879,0.864,1.395,1.185,1.364,1.265,1.651,1.448,1.550,1.359,1.079
FWI_FD,AMJJAS,1.618,2.324,2.006,1.575,1.044,1.777,1.216,1.709,2.101,2.246,2.349,2.848,1.626,2.562,1.803,1.814,2.478,0.995,1.411,1.036,1.105,1.791,1.455,1.733,1.593,2.158,1.775,2.027,1.729,1.342
FWI_FD,ONDJFM,0.143,0.149,0.182,0.239,0.183,0.241,0.219,0.250,0.168,0.323,0.242,0.202,0.266,0.157,0.242,0.215,0.196,0.164,0.136,0.167,0.297,0.138,0.226,0.190,0.163,0.213,0.182,0.221,0.188,0.183
FWI_FD,NDJF,0.165,0.127,0.108,0.199,0.197,0.150,0.158,0.147,0.176,0.226,0.183,0.207,0.153,0.145,0.151,0.154,0.105,0.141,0.127,0.144,0.249,0.131,0.158,0.128,0.126,0.171,0.132,0.170,0.186,0.161
FWI_3+,year,5.842,18.980,16.576,7.487,5.250,13.008,6.703,12.825,17.034,17.607,16.809,27.835,8.886,20.460,13.064,10.014,18.906,4.568,4.388,3.815,3.216,8.520,5.014,10.417,9.180,15.340,10.124,13.404,10.685,5.313
FWI_3+,MAMJJASO,5.811,18.955,16.511,7.133,5.120,12.888,6.667,12.706,16.767,17.406,16.749,27.574,8.792,20.397,12.774,9.948,18.871,4.552,4.285,3.392,3.193,8.491,4.927,10.384,9.106,14.986,9.930,13.344,10.516,5.304
FWI_3+,AMJJAS,5.809,18.753,16.483,7.125,5.115,12.557,6.175,12.702,16.398,17.255,16.735,27.487,8.749,20.384,12.737,9.944,18.871,4.550,4.281,2.941,3.174,8.490,4.921,10.374,9.047,14.986,9.919,13.342,10.501,5.211
FWI_3+,ONDJFM,0.012,0.056,0.197,0.173,0.329,0.142,0.412,0.615,0.022,0.701,0.344,0.203,0.202,0.095,0.374,0.088,0.024,0.019,0.062,0.138,0.833,0.015,0.038,0.079,0.048,0.315,0.172,0.230,0.173,0.043
FWI_3+,NDJF,0.011,0.035,0.015,0.145,0.321,0.099,0.118,0.124,0.019,0.329,0.185,0.200,0.099,0.066,0.352,0.061,0.022,0.019,0.058,0.137,0.364,0.014,0.034,0.077,0.039,0.256,0.164,0.225,0.169,0.033
FWI_4+,year,0.097,1.488,1.041,0.310,0.153,0.915,0.346,0.288,0.984,0.550,1.600,7.340,0.528,1.935,0.574,0.135,0.340,0.076,0.083,0.097,0.029,0.424,0.130,0.265,0.387,0.630,0.566,1.909,0.194,0.061
FWI_4+,MAMJJASO,0.093,1.487,1.041,0.276,0.125,0.886,0.337,0.273,0.953,0.481,1.585,7.295,0.525,1.934,0.461,0.131,0.331,0.074,0.071,0.073,0.027,0.422,0.125,0.264,0.385,0.556,0.545,1.901,0.174,0.059
FWI_4+,AMJJAS,0.093,1.470,1.041,0.275,0.125,0.878,0.267,0.273,0.908,0.479,1.584,7.294,0.515,1.933,0.460,0.130,0.331,0.073,0.069,0.039,0.014,0.422,0.125,0.262,0.384,0.556,0.545,1.900,0.173,0.059
FWI_4+,ONDJFM,0.001,0.004,0.017,0.006,0.051,0.009,0.038,0.079,0.010,0.079,0.081,0.041,0.019,0.002,0.114,0.005,0.004,0.006,0.007,0.013,0.069,0.001,0.002,0.005,0.002,0.049,0.029,0.024,0.022,0.005
FWI_4+,NDJF,0.001,0.002,0.001,0.006,0.051,0.008,0.031,0.009,0.010,0.034,0.080,0.040,0.008,0.001,0.114,0.003,0.004,0.006,0.005,0.012,0.022,0.001,0.002,0.004,0.001,0.048,0.028,0.023,0.022,0.005
FWI_5+,year,0.001,0.038,0.026,0.017,0.024,0.033,0.037,0.030,0.079,0.036,0.115,0.377,0.018,0.035,0.046,0.006,0.013,0.003,0.006,0.008,0.011,0.016,0.005,0.015,0.002,0.014,0.024,0.175,0.004,0.004
FWI_5+,MAMJJASO,0.001,0.038,0.026,0.014,0.009,0.028,0.030,0.022,0.079,0.007,0.113,0.371,0.017,0.034,0.006,0.006,0.009,0.002,0.005,0.002,0.010,0.015,0.005,0.015,0.002,0.005,0.023,0.174,0.001,0.003
FWI_5+,AMJJAS,0.001,0.036,0.026,0.014,0.009,0.028,0.011,0.022,0.078,0.007,0.112,0.370,0.011,0.034,0.005,0.005,0.009,0.001,0.004,0.001,0.000,0.015,0.005,0.014,0.002,0.005,0.023,0.173,0.001,0.003
FWI_5+,ONDJFM,0.000,0.001,0.001,0.000,0.019,0.000,0.009,0.023,0.008,0.002,0.031,0.008,0.007,0.000,0.041,0.001,0.001,0.003,0.003,0.000,0.017,0.000,0.000,0.000,0.001,0.008,0.002,0.002,0.003,0.001
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.018,0.000,0.009,0.003,0.008,0.001,0.031,0.007,0.001,0.000,0.041,0.000,0.001,0.003,0.002,0.000,0.007,0.000,0.000,0.000,0.000,0.008,0.002,0.002,0.003,0.001
FWI_6,year,0.000,0.002,0.003,0.005,0.014,0.003,0.014,0.018,0.030,0.007,0.011,0.025,0.007,0.003,0.010,0.004,0.007,0.002,0.004,0.003,0.009,0.004,0.005,0.001,0.000,0.000,0.001,0.035,0.001,0.000
FWI_6,MAMJJASO,0.000,0.002,0.003,0.004,0.001,0.003,0.009,0.013,0.030,0.000,0.011,0.024,0.006,0.003,0.002,0.004,0.004,0.000,0.004,0.001,0.009,0.004,0.005,0.001,0.000,0.000,0.001,0.034,0.000,0.000
