Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.174,13.627,13.795,13.817,12.674,12.366,13.180,13.460,14.199,14.177,13.582,13.421,13.227,13.445,14.531,13.291,14.387,14.006,14.078,13.806,13.861,13.986,14.407,14.027,14.102,14.416,14.597,13.699,13.641,12.890
TMAX,MAMJJASO,15.433,16.030,16.020,16.323,15.094,14.554,15.445,15.502,16.608,16.600,16.141,15.542,15.196,15.339,17.300,15.796,16.775,16.060,16.441,16.247,16.337,16.032,16.926,16.202,16.527,16.938,16.747,15.872,16.284,16.217
TMAX,AMJJAS,16.840,17.446,17.405,17.960,16.271,15.464,17.044,16.702,17.946,17.825,17.476,17.077,16.634,16.300,18.810,17.256,17.927,17.110,17.674,17.576,17.610,17.187,18.250,17.666,17.600,18.449,17.887,17.314,17.330,17.597
TMAX,ONDJFM,9.302,9.308,9.654,9.854,9.290,8.888,9.715,9.721,10.815,10.509,9.707,10.079,9.882,9.466,10.615,9.775,10.072,11.115,10.639,10.462,9.297,11.177,10.440,10.445,10.438,10.106,11.011,11.125,9.744,9.177
TMAX,NDJF,8.388,8.549,8.520,9.200,8.028,7.378,8.725,8.887,10.099,9.129,8.113,9.209,9.427,8.505,9.930,8.517,8.413,10.049,9.591,9.211,8.245,9.863,9.065,9.524,9.532,8.990,9.854,10.200,8.503,7.403
TMIN,year,6.417,6.373,6.891,6.038,5.840,5.448,6.150,6.609,6.820,6.849,6.684,6.487,6.363,6.693,7.060,6.298,7.506,7.352,7.368,6.815,6.653,7.112,7.125,7.137,7.440,7.408,7.402,6.677,6.763,5.756
TMIN,MAMJJASO,8.158,8.165,8.446,7.845,8.000,7.163,7.756,8.226,8.453,8.718,8.665,8.081,7.720,8.058,8.983,8.102,9.240,8.900,9.205,8.482,8.551,8.377,8.886,8.667,9.250,9.265,8.883,8.349,8.896,8.497
TMIN,AMJJAS,9.368,9.286,9.340,8.975,8.974,8.006,9.147,9.067,9.230,9.252,9.612,9.209,8.991,8.789,9.886,8.871,10.093,9.663,10.254,9.407,9.341,9.377,10.203,9.962,9.974,10.286,9.759,9.625,9.721,9.768
TMIN,ONDJFM,3.387,3.000,3.669,3.837,2.665,2.667,3.214,3.700,4.550,4.657,3.530,4.427,3.779,3.349,4.567,4.069,4.162,5.452,4.581,4.454,3.311,5.100,4.271,3.949,4.875,4.333,4.723,4.885,3.577,2.549
TMIN,NDJF,2.745,2.723,2.639,3.375,1.713,1.390,2.476,3.227,4.113,3.308,1.859,3.700,3.561,2.840,4.291,2.869,2.831,4.574,3.894,3.530,2.558,4.045,3.845,3.491,4.513,3.346,3.904,4.282,2.788,1.034
TAVG,year,9.774,9.990,10.333,9.908,9.259,8.890,9.640,10.018,10.499,10.484,10.116,9.920,9.767,10.072,10.770,9.772,10.942,10.661,10.707,10.287,10.227,10.536,10.780,10.601,10.802,10.892,10.974,10.152,10.164,9.274
TAVG,MAMJJASO,11.761,12.085,12.216,12.066,11.534,10.827,11.569,11.840,12.515,12.625,12.383,11.772,11.412,11.699,13.122,11.930,12.997,12.453,12.798,12.328,12.397,12.157,12.901,12.428,12.890,13.070,12.781,12.065,12.547,12.308
TAVG,AMJJAS,13.069,13.343,13.358,13.452,12.602,11.691,13.058,12.857,13.578,13.504,13.528,13.100,12.762,12.547,14.333,13.042,14.003,13.356,13.947,13.455,13.432,13.232,14.231,13.799,13.788,14.331,13.794,13.429,13.485,13.625
