Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,18.942,18.759,18.612,18.677,19.353,18.987,18.749,19.096,19.090,19.738,18.031,18.779,19.448,20.119,18.715,18.307,18.653,19.300,19.709,19.658,19.753,19.270,19.302,19.239,18.364,18.652,19.509,19.593,19.280,19.653
TMAX,MAMJJASO,23.616,22.873,22.852,22.617,23.358,23.378,22.537,23.654,23.031,23.902,22.313,22.880,23.954,24.567,22.593,21.965,22.156,23.521,24.074,23.830,24.649,22.932,23.663,23.174,22.370,22.746,23.546,23.499,22.839,23.079
TMAX,AMJJAS,25.193,25.301,25.085,24.506,26.183,25.881,25.745,26.296,25.096,25.483,24.159,24.773,25.961,26.744,24.931,24.984,24.580,26.152,26.372,26.375,26.060,24.798,26.182,24.974,24.567,24.950,25.869,25.475,25.118,25.521
TMAX,ONDJFM,9.740,12.568,12.590,11.780,12.659,12.950,11.502,12.470,12.348,13.472,12.876,11.692,12.731,13.959,13.008,11.058,13.184,12.494,12.272,12.441,14.721,12.985,12.368,12.956,13.147,12.045,13.536,12.923,12.986,13.882
TMAX,NDJF,6.915,10.280,10.460,10.182,10.246,11.556,10.370,11.160,9.726,11.251,10.295,9.526,10.284,11.113,11.248,9.513,12.427,11.530,9.820,9.893,12.608,10.123,10.387,10.905,10.801,10.066,11.977,10.617,11.306,12.339
TMIN,year,8.535,8.596,8.315,8.699,8.776,8.658,8.752,8.679,8.413,8.868,8.177,8.228,8.459,9.679,8.691,8.866,8.441,8.834,8.983,8.221,8.899,8.923,9.066,8.924,8.994,9.039,9.471,9.587,9.731,10.012
TMIN,MAMJJASO,11.946,11.656,11.397,11.221,11.473,11.993,11.237,11.975,11.655,11.864,11.601,11.694,11.716,12.897,11.371,11.347,10.820,11.923,12.277,11.337,12.382,11.868,12.147,12.110,12.291,12.689,12.665,12.697,12.516,12.638
TMIN,AMJJAS,13.140,13.297,13.303,12.495,13.362,13.625,13.426,14.018,13.299,13.348,12.863,13.227,13.328,14.477,13.293,13.354,12.686,14.169,14.135,13.246,13.680,13.566,14.243,13.587,14.178,14.296,14.401,14.360,14.466,14.509
TMIN,ONDJFM,1.416,3.873,3.557,4.350,4.419,4.736,2.906,4.550,2.912,3.475,4.504,2.507,3.159,5.318,4.499,3.842,4.250,3.897,3.525,3.015,5.257,3.148,3.729,4.154,4.268,3.793,4.446,4.264,4.763,5.408
TMIN,NDJF,-0.409,2.169,1.777,3.466,2.750,3.915,2.069,3.619,0.685,2.053,2.687,0.545,1.091,3.870,2.902,3.172,3.627,3.584,1.814,1.529,3.608,1.110,2.900,2.478,2.595,2.065,2.690,2.310,3.840,4.368
TAVG,year,13.662,13.521,13.284,13.581,14.024,13.813,13.573,13.815,13.594,14.123,12.949,13.425,13.787,14.825,13.664,13.556,13.483,14.446,14.651,14.224,14.722,14.345,14.488,14.343,13.914,13.971,14.800,14.743,14.613,15.028
TAVG,MAMJJASO,17.702,17.106,16.953,16.828,17.420,17.721,16.684,17.756,17.186,17.683,16.789,17.175,17.653,18.714,16.976,16.659,16.443,18.337,18.708,18.156,19.171,17.874,18.473,18.113,17.717,18.052,18.597,18.420,17.902,18.182
TAVG,AMJJAS,19.134,19.152,19.007,18.424,19.788,19.786,19.403,20.118,19.063,19.247,18.379,18.893,19.511,20.673,19.113,19.201,18.602,20.955,20.955,20.596,20.713,19.819,20.951,19.915,19.836,20.061,20.755,20.379,20.066,20.462
TAVG,ONDJFM,5.462,8.123,7.822,7.941,8.403,8.818,7.082,8.303,7.536,8.301,8.493,7.050,7.745,9.455,8.580,7.439,8.560,8.182,7.814,7.609,9.765,7.982,7.931,8.471,8.625,7.822,8.967,8.465,8.779,9.578
TAVG,NDJF,3.220,6.140,5.856,6.693,6.356,7.656,6.100,7.200,5.157,6.461,6.373,5.013,5.539,7.393,6.877,6.339,7.812,7.540,5.663,5.521,7.808,5.443,6.477,6.510,6.526,5.881,7.237,6.272,7.455,8.206
RH,year,70.069,71.211,70.397,71.564,68.589,69.088,69.776,68.304,67.255,66.702,70.907,66.229,65.812,68.211,69.301,71.108,68.540,68.596,69.862,65.640,65.434,70.438,67.939,68.616,67.978,67.885,65.206,68.764,70.982,70.604
RH,MAMJJASO,66.614,68.948,67.190,67.581,64.389,64.954,65.364,63.228,64.435,62.228,68.730,63.899,61.317,63.106,64.611,66.326,63.528,64.237,65.873,60.268,59.896,66.472,62.287,65.379,65.698,65.186,61.161,65.931,67.941,68.753
RH,AMJJAS,64.265,67.004,66.097,65.421,61.437,61.598,61.776,61.224,62.632,60.872,66.863,62.184,59.292,59.872,63.212,62.767,62.130,62.237,63.432,56.782,58.721,64.874,60.115,62.762,64.146,63.141,58.848,64.327,66.535,67.019
RH,ONDJFM,76.793,74.674,74.983,78.593,75.802,77.167,74.896,78.136,71.991,70.202,77.303,70.887,70.791,76.351,76.274,76.818,75.760,75.888,75.581,74.622,75.274,71.683,76.693,75.467,73.898,71.961,72.097,72.309,74.229,74.595
RH,NDJF,77.336,75.399,76.197,80.630,76.601,79.459,75.759,79.842,73.760,73.415,78.813,71.667,71.322,80.440,77.659,79.458,78.514,79.800,76.668,77.244,78.122,74.864,80.290,77.551,74.556,73.191,73.006,74.409,75.317,76.301
RHmin,year,51.788,52.915,51.752,53.723,50.861,51.556,52.126,50.599,48.855,48.534,52.796,48.513,47.853,50.615,51.927,54.396,51.129,51.875,52.158,47.864,49.111,53.010,51.641,51.647,52.523,51.741,49.854,51.924,54.232,54.024
RHmin,MAMJJASO,47.569,49.881,47.984,48.828,46.290,47.438,47.054,45.352,46.193,43.780,50.277,46.180,43.003,45.456,46.859,49.195,45.961,47.818,48.637,43.680,44.003,49.868,46.558,49.102,50.412,50.025,46.472,49.462,51.333,52.110
RHmin,AMJJAS,45.621,47.492,46.828,46.524,42.912,43.787,43.324,43.320,44.513,42.865,48.229,44.617,41.377,42.752,45.505,45.276,44.367,46.601,46.804,41.102,43.587,49.054,44.970,47.279,49.176,48.011,44.379,48.472,50.149,50.470
RHmin,ONDJFM,58.926,57.333,56.274,62.476,58.835,60.419,57.301,60.713,53.811,51.566,59.541,53.351,52.423,58.693,58.419,62.001,57.355,58.768,57.749,55.667,56.076,53.176,58.867,57.691,56.442,55.770,54.786,55.250,57.437,57.611
RHmin,NDJF,61.190,58.723,57.463,65.095,60.407,62.658,58.353,62.648,55.566,54.775,61.871,54.071,53.315,64.205,59.534,65.525,59.436,62.804,59.315,58.867,58.406,56.186,63.214,59.249,57.525,56.628,54.830,56.853,59.346,59.334
PREC,year,664.658,661.798,76067.335,524.897,533.033,601.715,636.409,526.265,409.945,496.674,566.734,426.655,462.243,574.195,581.631,585.523,478.834,497.580,576.386,334.321,475.033,61661.516,628.865,532.784,490.928,383.265,462.726,378.609,637.921,505.027
PREC,MAMJJASO,256.541,344.567,75782.962,242.656,220.934,285.867,323.281,195.455,275.939,213.747,328.458,280.295,206.045,237.543,256.609,280.900,240.795,220.151,245.251,151.605,197.954,61391.654,326.156,270.518,198.089,223.872,286.973,199.152,309.311,322.074
PREC,AMJJAS,155.881,204.157,75684.128,158.059,90.959,180.947,150.432,94.897,180.676,156.471,229.812,201.037,140.720,137.331,178.705,145.420,127.828,145.593,119.989,78.610,171.887,61259.284,196.576,186.886,123.910,138.102,162.003,154.329,159.925,155.592
PREC,ONDJFM,208.860,477.016,413.078,498.278,361.333,469.895,406.222,418.594,305.418,202.410,471.093,229.254,288.004,385.775,465.433,403.988,335.271,353.094,471.377,323.657,279.596,293.085,490.195,385.560,365.033,354.724,176.966,269.266,417.732,367.053
PREC,NDJF,179.385,327.528,308.492,360.835,265.560,385.609,235.407,285.376,235.397,144.127,369.200,145.039,195.340,348.200,311.811,322.959,237.858,246.986,338.213,265.406,210.438,218.030,395.280,244.090,280.161,274.057,95.233,161.379,331.790,258.528
SRAD,year,5710.408,5547.527,5432.678,5319.398,5566.419,5265.920,5151.266,5043.489,5369.677,5387.206,4824.584,5110.302,5346.967,5543.551,5434.491,5239.273,5441.560,5427.744,5438.774,5611.572,5422.916,5127.583,5391.653,5323.301,5043.331,5067.606,5192.315,5266.409,4997.765,4813.023
SRAD,MAMJJASO,4857.757,4651.858,4566.066,4535.135,4694.718,4438.052,4401.741,4244.804,4402.398,4479.150,4017.287,4197.331,4461.476,4634.969,4533.802,4429.822,4545.366,4509.637,4547.637,4653.148,4564.236,4227.688,4546.382,4466.440,4209.311,4189.498,4334.979,4393.435,4189.428,4029.219
SRAD,AMJJAS,4019.773,3911.448,3760.442,3798.378,3967.165,3740.617,3732.302,3517.086,3628.844,3659.225,3380.929,3522.298,3706.833,3805.305,3691.229,3732.804,3725.261,3716.563,3753.371,3835.152,3724.042,3465.135,3781.881,3667.024,3447.345,3479.301,3654.259,3620.493,3483.671,3374.820
SRAD,ONDJFM,900.751,1654.640,1717.858,1465.374,1575.167,1563.129,1522.201,1466.502,1687.023,1798.360,1487.834,1543.871,1629.648,1662.025,1729.774,1576.963,1734.678,1712.576,1640.450,1754.144,1690.160,1745.915,1590.129,1618.225,1631.928,1571.729,1602.260,1567.862,1548.233,1500.918
SRAD,NDJF,439.371,880.820,929.170,753.328,848.763,821.197,813.525,782.839,923.123,958.131,811.054,868.989,925.759,828.959,957.827,798.474,937.271,913.255,871.189,899.946,921.449,941.518,784.839,870.480,836.765,845.595,895.457,866.428,791.161,792.565
WIND,year,2.306,2.299,2.291,2.327,2.260,2.307,2.319,2.292,2.115,2.181,2.210,2.158,2.158,2.297,2.342,2.292,2.216,2.310,2.211,2.184,2.411,2.266,2.275,2.269,2.250,2.224,2.227,2.054,2.175,2.257
WIND,MAMJJASO,2.192,2.307,2.362,2.348,2.256,2.243,2.364,2.266,2.146,2.225,2.235,2.206,2.244,2.297,2.323,2.304,2.267,2.415,2.159,2.247,2.431,2.295,2.260,2.258,2.253,2.305,2.222,2.107,2.145,2.228
WIND,AMJJAS,2.179,2.218,2.381,2.352,2.308,2.312,2.378,2.207,2.130,2.225,2.269,2.169,2.263,2.361,2.305,2.326,2.275,2.420,2.148,2.271,2.449,2.308,2.230,2.294,2.272,2.298,2.235,2.094,2.120,2.225
WIND,ONDJFM,2.443,2.359,2.384,2.264,2.309,2.216,2.314,2.357,2.059,2.111,2.185,2.152,2.074,2.254,2.389,2.186,2.174,2.194,2.290,2.086,2.286,2.320,2.258,2.350,2.202,2.209,2.194,2.043,2.126,2.274
WIND,NDJF,2.540,2.304,2.332,2.266,2.305,2.345,2.342,2.298,2.047,2.083,2.155,2.079,1.993,2.335,2.317,2.264,2.118,2.100,2.295,2.052,2.252,2.343,2.300,2.340,2.245,2.128,2.154,1.960,2.135,2.339
VPD,year,0.623,0.586,0.581,0.594,0.677,0.655,0.656,0.704,0.646,0.703,0.573,0.671,0.732,0.732,0.627,0.608,0.636,0.684,0.659,0.750,0.769,0.624,0.715,0.656,0.623,0.661,0.764,0.673,0.610,0.621
VPD,MAMJJASO,0.812,0.751,0.749,0.774,0.886,0.862,0.862,0.945,0.825,0.918,0.741,0.854,0.966,0.977,0.822,0.801,0.832,0.901,0.866,0.993,1.027,0.810,0.959,0.843,0.786,0.854,0.994,0.859,0.777,0.766
VPD,AMJJAS,0.924,0.878,0.854,0.879,1.046,1.019,1.047,1.104,0.947,1.034,0.846,0.971,1.097,1.153,0.943,0.970,0.960,1.062,1.011,1.186,1.138,0.931,1.121,0.974,0.901,0.991,1.159,0.990,0.896,0.898
VPD,ONDJFM,0.239,0.324,0.304,0.270,0.320,0.303,0.297,0.268,0.342,0.376,0.299,0.331,0.368,0.346,0.306,0.278,0.297,0.299,0.301,0.310,0.353,0.383,0.283,0.321,0.336,0.343,0.353,0.357,0.334,0.342
