Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,19.933,19.643,19.574,19.665,20.261,19.914,19.650,20.019,19.997,20.680,18.980,19.723,20.339,21.028,19.727,19.253,19.571,20.244,20.673,20.622,20.722,20.194,20.176,20.153,19.375,19.561,20.472,20.522,20.209,20.633
TMAX,MAMJJASO,24.543,23.752,23.793,23.596,24.251,24.259,23.408,24.556,23.948,24.821,23.251,23.808,24.816,25.458,23.618,22.923,23.095,24.456,24.996,24.771,25.589,23.903,24.531,24.087,23.365,23.674,24.510,24.442,23.768,24.058
TMAX,AMJJAS,26.101,26.140,26.022,25.469,27.074,26.759,26.574,27.177,26.018,26.433,25.123,25.659,26.815,27.650,25.956,25.920,25.501,27.069,27.271,27.313,27.020,25.789,27.017,25.887,25.556,25.884,26.825,26.400,26.007,26.497
TMAX,ONDJFM,10.789,13.584,13.588,12.781,13.625,13.928,12.465,13.435,13.265,14.365,13.825,12.697,13.702,14.872,14.005,12.020,14.100,13.439,13.302,13.498,15.692,13.889,13.281,13.875,14.116,13.041,14.446,13.863,13.965,14.866
TMAX,NDJF,8.034,11.287,11.459,11.167,11.226,12.588,11.312,12.105,10.678,12.120,11.345,10.520,11.230,12.096,12.207,10.488,13.284,12.443,10.864,10.997,13.586,11.047,11.310,11.776,11.781,11.060,12.871,11.511,12.272,13.308
TMIN,year,9.542,9.532,9.300,9.747,9.787,9.668,9.725,9.694,9.413,9.871,9.239,9.266,9.469,10.683,9.759,9.892,9.450,9.900,10.117,9.347,10.043,10.006,10.126,9.959,10.015,10.002,10.486,10.579,10.693,11.015
TMIN,MAMJJASO,12.918,12.577,12.362,12.279,12.509,12.978,12.226,12.984,12.652,12.857,12.654,12.699,12.722,13.903,12.475,12.407,11.870,12.991,13.406,12.451,13.535,13.008,13.200,13.147,13.293,13.656,13.683,13.693,13.473,13.651
TMIN,AMJJAS,14.118,14.208,14.278,13.550,14.420,14.617,14.393,15.025,14.311,14.381,13.936,14.227,14.339,15.485,14.415,14.420,13.748,15.220,15.241,14.388,14.863,14.718,15.284,14.626,15.183,15.283,15.425,15.354,15.390,15.521
TMIN,ONDJFM,2.428,4.895,4.553,5.353,5.429,5.719,3.935,5.551,3.923,4.450,5.512,3.621,4.218,6.265,5.537,4.851,5.222,4.903,4.647,4.186,6.322,4.256,4.778,5.213,5.325,4.774,5.406,5.264,5.798,6.406
TMIN,NDJF,0.676,3.200,2.802,4.463,3.752,4.914,3.083,4.592,1.745,3.035,3.760,1.663,2.180,4.825,3.927,4.160,4.556,4.556,2.952,2.711,4.707,2.193,3.931,3.526,3.660,3.075,3.642,3.307,4.864,5.353
TAVG,year,14.717,14.490,14.327,14.651,15.042,14.833,14.567,14.847,14.613,15.169,14.005,14.470,14.818,15.840,14.752,14.580,14.500,15.435,15.691,15.275,15.757,15.353,15.464,15.323,14.922,14.926,15.772,15.718,15.591,16.039
TAVG,MAMJJASO,18.736,18.093,18.004,17.923,18.469,18.724,17.693,18.792,18.234,18.740,17.852,18.215,18.693,19.732,18.107,17.720,17.510,19.309,19.708,19.176,20.172,18.917,19.432,19.081,18.696,18.999,19.554,19.384,18.871,19.192
TAVG,AMJJAS,20.178,20.137,20.082,19.531,20.869,20.815,20.396,21.156,20.134,20.353,19.478,19.921,20.567,21.706,20.265,20.264,19.681,21.904,21.923,21.619,21.723,20.875,21.883,20.878,20.810,21.014,21.699,21.322,20.999,21.464
TAVG,ONDJFM,6.511,9.148,8.836,8.958,9.401,9.799,8.094,9.322,8.517,9.278,9.493,8.125,8.798,10.420,9.626,8.428,9.533,9.158,8.900,8.749,10.812,9.011,8.934,9.482,9.657,8.833,9.922,9.470,9.828,10.607
TAVG,NDJF,4.318,7.156,6.882,7.696,7.353,8.664,7.096,8.189,6.167,7.424,7.446,6.075,6.589,8.381,7.896,7.314,8.733,8.478,6.774,6.695,8.885,6.487,7.477,7.500,7.584,6.917,8.184,7.262,8.499,9.228
RH,year,68.684,70.082,69.137,70.190,67.502,67.868,68.643,67.027,66.177,65.408,69.678,65.016,64.723,67.170,67.871,69.893,67.551,67.503,68.572,64.467,64.492,69.584,67.145,67.626,67.047,67.040,64.073,67.532,69.781,69.512
RH,MAMJJASO,65.092,67.647,65.775,66.017,63.205,63.730,64.151,61.816,63.187,60.772,67.229,62.581,60.117,62.050,63.120,65.020,62.460,63.015,64.582,59.171,58.959,65.535,61.464,64.321,64.712,64.324,60.127,64.753,66.653,67.758
RH,AMJJAS,62.740,65.713,64.585,63.797,60.152,60.358,60.659,59.776,61.268,59.334,65.265,60.958,58.082,58.765,61.670,61.525,60.959,61.062,62.193,55.775,57.755,63.892,59.312,61.754,63.133,62.337,57.928,63.268,65.390,66.027
RH,ONDJFM,75.643,73.577,73.773,77.583,74.802,76.082,73.822,76.930,71.080,69.356,76.383,69.751,69.804,75.272,75.095,75.545,74.844,74.971,74.487,73.142,74.138,70.964,75.935,74.460,73.055,70.955,70.938,71.120,72.684,73.490
RH,NDJF,76.367,74.479,75.045,79.746,75.698,78.292,74.794,78.879,72.879,72.663,77.966,70.755,70.587,79.362,76.515,78.177,77.743,78.881,75.746,75.693,77.073,74.140,79.484,76.728,73.754,72.236,71.885,73.343,73.849,75.300
RHmin,year,51.023,52.369,51.166,53.014,50.428,50.966,51.595,50.048,48.468,47.947,52.298,48.005,47.517,50.213,51.156,53.751,50.742,51.274,51.509,47.372,48.723,52.723,51.433,51.200,51.895,51.330,49.124,51.250,53.574,53.406
RHmin,MAMJJASO,46.876,49.310,47.384,48.115,45.927,46.962,46.622,44.779,45.736,43.192,49.627,45.628,42.702,45.128,46.153,48.593,45.611,47.118,47.992,43.210,43.588,49.467,46.263,48.558,49.727,49.520,45.772,48.754,50.580,51.581
RHmin,AMJJAS,45.003,47.070,46.243,45.846,42.596,43.381,43.038,42.787,44.019,42.264,47.535,44.206,41.121,42.364,44.821,44.801,44.030,45.906,46.174,40.716,43.106,48.598,44.697,46.755,48.475,47.550,43.779,47.833,49.513,49.937
RHmin,ONDJFM,58.136,56.553,55.460,61.802,58.239,59.610,56.683,60.028,53.395,51.274,59.057,52.835,52.029,58.105,57.753,61.113,56.907,58.216,57.180,54.912,55.601,53.155,58.686,57.324,56.093,55.119,54.147,54.656,56.595,57.013
RHmin,NDJF,60.424,58.044,56.718,64.500,59.802,61.705,57.796,62.104,55.131,54.578,61.347,53.699,53.168,63.432,58.915,64.511,59.118,62.206,58.895,57.997,58.070,56.179,62.945,59.140,57.238,56.086,54.253,56.469,58.567,58.826
PREC,year,617.355,622.106,62682.413,500.105,494.668,552.245,593.593,499.532,379.775,453.333,527.462,394.057,428.290,544.648,530.694,539.740,434.435,451.774,526.029,310.320,448.039,91269.692,585.718,481.546,436.774,355.352,413.723,332.082,576.619,452.421
PREC,MAMJJASO,225.984,321.941,62410.424,230.477,201.413,259.416,302.152,179.951,252.040,192.035,303.218,254.574,183.765,225.837,226.972,251.755,215.847,196.473,223.382,136.588,179.901,91003.801,290.998,232.170,171.605,207.984,254.145,172.965,274.165,282.315
PREC,AMJJAS,135.374,189.188,62316.827,150.613,79.381,161.644,136.092,83.053,158.617,140.093,207.277,181.143,125.491,124.379,155.500,125.288,109.959,125.539,105.471,70.192,157.867,90880.883,171.808,159.488,104.207,121.330,141.157,135.563,141.069,127.447
PREC,ONDJFM,205.110,453.018,379.954,470.934,348.094,435.177,384.469,396.042,299.463,191.886,435.564,224.082,269.212,363.515,439.545,388.833,315.929,321.804,436.613,294.733,264.073,282.308,477.974,362.864,331.228,327.026,165.807,246.020,371.281,337.897
PREC,NDJF,178.186,314.352,281.384,341.973,258.178,357.143,217.231,273.006,227.736,137.401,339.926,140.951,187.052,328.757,290.961,312.182,221.767,221.891,312.428,243.718,201.243,211.968,386.948,239.202,256.842,251.396,86.144,149.063,296.611,239.509
SRAD,year,5643.742,5469.369,5364.504,5261.987,5477.369,5197.281,5072.664,4985.833,5307.866,5331.719,4625.394,5024.653,5236.630,5281.424,5192.469,5004.508,5192.417,5180.381,5202.845,5358.522,5178.989,4916.745,5148.769,5087.105,4840.371,4864.457,4974.174,5057.402,4800.456,4625.876
