Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.475,16.467,17.303,15.742,15.393,16.276,15.651,16.460,16.938,17.361,15.830,17.463,16.603,17.804,16.561,15.397,16.293,16.725,16.718,18.499,16.941,17.750,17.563,16.382,16.292,17.076,18.318,18.155,17.826,16.297
TMAX,MAMJJASO,22.122,22.039,22.942,20.905,21.160,22.215,20.980,21.592,22.064,22.422,21.154,22.864,22.253,22.972,21.872,20.699,21.255,21.800,22.506,23.726,22.619,22.948,23.553,21.633,21.753,22.535,23.722,22.854,23.540,21.469
TMAX,AMJJAS,24.153,24.601,25.515,23.100,23.872,25.106,24.087,24.384,23.937,24.237,23.587,25.951,25.066,25.704,24.155,23.523,23.849,24.463,24.987,26.241,24.522,25.452,27.028,24.044,24.297,25.053,26.596,25.161,26.742,24.130
TMAX,ONDJFM,7.210,7.769,9.791,8.013,6.751,7.835,6.758,9.238,8.822,11.027,8.710,8.539,8.021,9.688,9.157,6.833,8.766,10.108,7.823,8.446,11.485,9.632,7.997,8.359,8.522,7.887,12.161,9.079,9.539,8.965
TMAX,NDJF,3.630,4.090,6.983,5.011,3.021,5.070,4.049,6.991,5.249,7.692,5.282,5.999,5.625,6.338,7.225,3.352,5.727,8.528,4.070,5.366,8.528,5.565,4.746,6.226,5.531,4.628,9.497,6.457,6.485,6.071
TMIN,year,7.001,7.139,7.226,6.738,6.072,6.432,6.510,7.016,7.628,7.201,6.701,7.699,7.034,8.359,7.233,6.684,6.778,7.289,7.737,8.154,7.514,7.646,6.446,6.826,6.370,7.020,7.597,7.637,7.466,7.080
TMIN,MAMJJASO,11.228,11.197,11.331,10.242,10.403,10.519,10.373,10.687,11.390,10.507,10.894,11.410,11.187,12.028,10.990,10.712,10.016,11.382,11.974,11.748,11.944,11.312,10.719,10.557,10.409,10.861,11.049,10.992,11.211,10.982
TMIN,AMJJAS,12.771,13.098,13.533,11.975,12.602,12.931,12.883,12.896,13.245,12.215,12.779,13.679,13.166,14.288,13.067,12.969,12.411,13.645,14.076,13.632,13.410,13.589,13.382,12.351,12.803,13.100,13.044,12.931,13.264,13.521
TMIN,ONDJFM,-0.892,0.508,2.558,0.366,-0.436,0.652,-0.964,2.585,1.145,1.857,1.248,1.036,0.826,2.500,1.866,-0.335,1.388,1.703,0.782,1.202,3.433,1.167,-0.258,0.586,0.645,0.028,3.190,1.212,1.777,1.550
TMIN,NDJF,-3.564,-2.075,0.725,-1.501,-3.435,-0.835,-2.308,1.333,-1.089,-0.139,-1.008,-0.602,-0.963,0.175,0.713,-2.370,-0.405,1.250,-2.037,-0.919,1.552,-1.616,-2.345,-0.799,-1.206,-2.030,1.935,-0.571,0.016,-0.258
TAVG,year,11.543,11.601,12.071,11.051,10.546,11.235,10.915,11.500,12.005,12.072,11.046,12.401,11.560,12.828,11.709,10.934,11.435,11.839,12.034,13.161,11.992,12.405,11.726,11.294,11.013,11.727,12.708,12.570,12.395,11.377
TAVG,MAMJJASO,16.485,16.441,16.956,15.393,15.572,16.282,15.487,15.913,16.469,16.305,15.797,16.983,16.447,17.253,16.212,15.596,15.529,16.452,17.015,17.618,17.038,16.836,16.906,15.775,15.765,16.358,17.140,16.592,17.097,15.863
TAVG,AMJJAS,18.342,18.745,19.421,17.414,18.065,19.003,18.338,18.505,18.372,18.146,18.033,19.744,18.912,19.800,18.484,18.197,18.105,18.968,19.345,19.925,18.809,19.247,20.038,17.903,18.288,18.796,19.628,18.788,19.777,18.499
TAVG,ONDJFM,2.942,3.829,5.924,3.882,2.958,4.034,2.674,5.630,4.677,6.077,4.691,4.498,4.087,5.794,5.209,3.107,4.884,5.696,4.091,4.563,7.132,5.044,3.596,4.094,4.217,3.595,7.312,4.824,5.294,5.007
TAVG,NDJF,-0.154,0.772,3.666,1.474,-0.322,1.936,0.706,3.936,1.833,3.395,1.922,2.517,2.025,3.042,3.734,0.471,2.536,4.755,0.835,2.034,4.779,1.688,0.974,2.317,1.818,1.006,5.435,2.679,2.975,2.728
