Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.597,7.288,7.658,7.864,5.577,6.724,5.695,7.540,8.908,8.209,7.723,7.861,7.271,7.554,7.881,7.533,7.935,6.913,8.012,8.957,7.775,8.057,8.287,8.266,8.899,8.699,8.658,8.358,8.078,7.140
TMAX,MAMJJASO,11.583,12.002,12.916,12.637,12.188,12.455,11.461,12.959,13.541,12.815,12.170,11.871,11.645,12.772,12.913,12.448,12.789,11.858,13.484,13.447,12.976,13.806,13.385,13.191,13.497,13.637,13.851,12.248,13.086,13.599
TMAX,AMJJAS,14.781,14.718,16.000,15.810,14.778,14.979,13.912,16.198,16.616,15.485,14.975,15.245,14.438,15.889,15.522,14.993,16.078,14.772,16.474,16.044,16.333,17.570,16.387,16.123,16.690,17.476,16.142,14.919,16.556,16.943
TMAX,ONDJFM,-3.815,-1.298,0.459,-0.991,-2.839,-1.795,-2.737,-0.649,0.638,0.542,-0.180,1.937,0.013,-1.726,1.162,-0.965,0.537,-0.982,-1.237,0.828,0.908,0.107,-2.174,0.253,0.503,0.078,0.937,1.742,0.856,-1.796
TMAX,NDJF,-4.252,-4.434,-0.973,-3.112,-6.344,-5.490,-5.817,-3.328,-1.654,-1.466,-2.228,0.380,-0.729,-4.099,-0.448,-4.050,-1.640,-2.507,-4.111,-1.171,-0.821,-2.407,-4.872,-1.673,-0.817,-1.758,-1.681,0.329,-1.067,-4.043
TMIN,year,-1.275,-0.393,-0.326,0.297,-2.425,-0.792,-2.003,-0.240,1.563,0.665,0.380,0.548,-0.207,-0.379,0.240,-0.423,-0.151,-0.662,0.230,1.576,0.025,-0.268,0.342,0.611,1.115,0.617,1.115,1.329,0.402,-0.694
TMIN,MAMJJASO,3.239,3.874,4.842,4.165,3.971,4.629,3.589,4.718,5.649,4.492,4.424,4.051,3.368,4.209,4.832,3.711,4.022,3.709,4.904,5.242,4.503,4.620,5.007,4.885,4.567,4.381,5.676,4.272,4.359,5.156
TMIN,AMJJAS,6.194,5.887,7.404,6.886,5.944,6.282,5.619,7.287,7.615,6.634,6.733,6.771,5.747,6.639,6.550,5.814,6.415,6.465,6.991,7.165,7.484,7.692,7.277,7.252,7.491,7.695,7.275,6.259,7.080,8.056
TMIN,ONDJFM,-12.829,-7.912,-6.091,-8.169,-9.169,-8.603,-9.605,-6.649,-5.950,-5.445,-7.033,-3.899,-6.427,-8.207,-4.530,-8.344,-6.310,-7.682,-7.282,-5.487,-5.058,-6.576,-9.156,-6.058,-6.072,-6.584,-5.271,-3.648,-4.863,-8.288
TMIN,NDJF,-12.316,-11.514,-7.604,-10.064,-13.027,-12.866,-12.651,-9.671,-8.898,-7.198,-9.166,-5.929,-6.836,-10.324,-6.306,-11.171,-8.839,-8.810,-10.052,-7.555,-6.133,-8.999,-12.146,-7.929,-6.689,-7.661,-7.870,-4.821,-6.572,-9.973
TAVG,year,2.811,3.608,3.831,4.242,1.685,3.072,1.914,3.766,5.350,4.538,4.118,4.320,3.565,3.658,4.146,3.594,4.004,3.121,4.148,5.279,3.921,3.976,4.372,4.482,5.047,4.720,4.908,4.878,4.289,3.270
TAVG,MAMJJASO,7.475,8.027,8.986,8.518,8.157,8.584,7.531,8.905,9.636,8.700,8.295,8.003,7.443,8.510,8.864,8.065,8.461,7.683,9.170,9.270,8.697,9.222,9.186,8.970,9.007,9.037,9.721,8.216,8.718,9.341
TAVG,AMJJAS,10.532,10.385,11.769,11.456,10.436,10.673,9.761,11.800,12.151,11.080,10.816,11.027,9.980,11.277,10.989,10.389,11.311,10.489,11.695,11.467,11.829,12.640,11.793,11.618,12.059,12.650,11.672,10.504,11.797,12.406
TAVG,ONDJFM,-7.970,-4.387,-2.570,-4.337,-5.862,-4.994,-6.026,-3.498,-2.461,-2.277,-3.429,-0.780,-2.998,-4.844,-1.493,-4.512,-2.741,-4.215,-4.159,-2.151,-1.980,-3.075,-5.492,-2.776,-2.663,-3.166,-2.103,-0.829,-1.845,-4.888
TAVG,NDJF,-7.856,-7.683,-4.004,-6.326,-9.525,-8.889,-9.039,-6.331,-5.000,-4.124,-5.472,-2.519,-3.531,-7.062,-3.106,-7.413,-5.019,-5.491,-6.935,-4.135,-3.379,-5.491,-8.256,-4.605,-3.556,-4.545,-4.632,-2.081,-3.627,-6.821
RH,year,80.567,80.504,79.796,80.338,78.442,77.180,78.860,79.885,79.940,79.042,81.269,80.195,80.132,80.652,81.705,82.246,79.766,81.931,81.129,82.460,81.199,81.157,81.313,81.907,81.196,80.358,82.182,82.896,81.479,82.305
RH,MAMJJASO,79.885,79.967,79.657,79.662,78.462,76.968,79.350,79.641,79.564,77.481,81.681,80.016,79.844,79.242,81.682,81.353,78.608,81.794,80.279,81.606,80.726,80.019,80.568,81.567,80.301,79.832,81.597,82.130,80.576,81.624
RH,AMJJAS,79.022,78.549,77.611,77.545,77.143,75.177,78.054,78.122,77.105,75.921,80.000,78.082,78.972,77.609,79.902,80.096,77.101,80.838,78.494,80.637,79.357,78.564,79.461,80.431,79.643,77.780,80.162,80.206,79.074,80.485
RH,ONDJFM,81.214,82.324,83.273,81.662,82.067,79.014,80.182,81.721,81.181,82.121,81.565,83.123,81.207,83.191,83.997,83.064,82.844,83.874,83.345,83.026,84.256,84.453,81.961,85.409,81.356,83.088,83.144,85.099,84.921,84.429
RH,NDJF,82.949,81.067,82.051,79.922,80.253,77.798,78.147,80.210,79.626,82.117,79.815,80.559,80.002,83.176,83.619,81.892,82.407,83.279,82.357,82.934,83.712,83.573,82.046,84.453,81.291,82.402,81.413,84.484,83.830,83.932
RHmin,year,63.420,63.831,62.737,64.222,61.097,61.353,61.844,62.998,64.276,62.888,64.874,64.432,63.494,63.325,64.742,64.336,62.532,64.543,63.843,65.705,63.776,62.943,63.724,64.674,63.953,62.958,65.210,66.912,64.522,64.452
RHmin,MAMJJASO,62.252,62.881,62.980,62.262,61.427,61.108,62.383,62.400,63.218,60.335,64.592,63.547,61.770,61.480,64.079,62.431,60.614,63.370,62.029,63.454,62.289,60.696,62.622,63.215,61.060,60.680,63.809,64.381,61.953,63.158
RHmin,AMJJAS,61.336,60.590,60.450,59.974,59.430,58.178,60.784,60.208,59.173,58.272,62.301,61.079,60.436,59.162,60.924,60.763,58.041,62.503,59.089,61.301,60.660,58.680,60.474,61.475,60.409,58.770,61.418,61.584,59.502,61.542
RHmin,ONDJFM,60.897,66.565,67.938,65.079,66.649,63.518,63.760,67.318,65.945,67.988,65.570,69.462,66.110,67.246,70.403,65.391,66.610,67.533,68.457,67.884,69.585,68.166,65.292,69.738,65.919,66.757,68.009,71.721,70.967,68.391
RHmin,NDJF,64.360,64.363,66.622,63.894,63.961,61.215,61.989,65.093,63.243,68.415,63.905,66.344,65.980,67.538,69.893,64.747,65.481,68.014,67.721,67.541,70.379,67.587,64.690,69.142,67.541,68.044,66.545,71.803,70.455,69.078
PREC,year,713.642,555.576,660.148,587.657,571.824,590.710,584.865,606.030,603.305,531.712,626.607,694.245,550.908,561.301,594.493,575.370,528.575,726.271,585.169,670.127,591.735,517.074,554.740,673.427,644.796,545.322,668.132,716.228,507.532,562.858
PREC,MAMJJASO,527.778,399.210,476.310,439.629,442.834,434.125,456.615,463.586,430.567,332.369,455.429,514.110,409.754,417.447,440.943,382.145,379.959,539.353,379.337,448.683,470.106,358.875,398.174,500.530,429.968,370.142,485.753,499.268,368.725,447.443
PREC,AMJJAS,403.544,344.417,345.700,325.470,336.052,348.483,401.871,382.208,335.531,266.093,361.386,420.438,309.529,301.754,319.983,305.465,298.036,415.808,283.436,345.580,375.336,311.814,310.110,443.873,389.594,246.838,407.496,359.454,305.699,357.926
PREC,ONDJFM,93.884,264.923,273.035,312.066,225.629,231.605,259.348,201.144,275.379,264.471,204.985,286.225,264.089,235.725,295.248,197.327,332.360,261.893,269.940,324.772,287.000,253.889,160.991,252.479,228.515,232.919,338.266,291.092,282.180,237.758
