Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.246,14.290,14.728,13.137,12.267,13.283,12.128,13.774,15.035,14.855,13.587,14.577,13.390,14.551,13.836,12.266,13.471,13.766,14.729,15.441,13.857,14.938,14.484,14.009,14.389,14.832,15.157,15.145,14.433,13.354
TMAX,MAMJJASO,18.498,19.383,19.764,17.832,17.857,18.445,17.074,18.468,19.594,19.168,18.435,19.489,18.231,19.311,19.137,17.539,18.196,18.558,19.900,19.974,18.949,20.141,19.554,18.985,19.467,20.027,20.174,19.425,19.493,19.061
TMAX,AMJJAS,20.788,21.763,22.498,20.105,20.487,20.898,19.855,21.337,21.676,20.857,20.762,22.659,20.971,22.118,21.458,20.402,20.884,21.363,22.558,22.254,21.196,23.110,22.882,21.278,22.256,23.055,22.635,21.881,22.847,21.832
TMAX,ONDJFM,4.190,5.498,7.686,5.951,4.311,5.042,4.547,6.681,7.780,8.892,6.858,6.739,5.873,6.261,7.068,3.576,6.228,6.958,5.802,6.695,8.247,7.670,5.005,6.129,6.707,5.240,9.802,7.198,6.782,5.522
TMAX,NDJF,1.406,2.315,5.408,3.710,0.739,2.099,2.340,4.950,5.108,6.205,3.812,4.464,4.318,3.535,5.438,0.233,3.324,5.528,2.797,4.480,5.884,4.458,2.221,4.321,4.526,2.375,7.239,5.183,4.384,2.961
TMIN,year,5.038,5.081,5.708,5.158,4.207,4.533,3.848,5.382,6.029,5.924,4.944,5.471,4.783,5.665,5.018,3.963,5.009,5.425,5.865,6.329,5.499,5.827,4.974,5.333,5.002,5.470,6.181,6.241,5.433,4.636
TMIN,MAMJJASO,8.838,8.448,9.225,8.414,8.662,8.273,7.507,8.409,8.994,8.480,8.307,8.496,8.125,8.752,8.812,7.834,8.185,8.892,9.264,9.139,9.265,9.558,8.385,8.659,8.087,9.021,9.315,8.916,8.784,8.909
TMIN,AMJJAS,10.424,10.120,10.941,10.135,10.476,10.199,9.869,10.615,10.332,9.855,10.015,10.643,10.086,10.710,10.504,9.963,10.180,10.987,11.121,10.534,10.957,11.686,10.855,10.189,10.277,11.282,11.172,10.569,10.730,11.383
TMIN,ONDJFM,-2.061,-0.855,1.319,-0.416,-1.944,-1.254,-2.468,1.106,0.933,1.949,0.334,0.355,-0.373,0.165,0.574,-2.960,-0.329,0.733,-0.410,0.779,1.550,0.742,-1.930,-0.186,0.383,-1.685,2.623,1.031,0.687,-0.881
TMIN,NDJF,-3.946,-3.198,-0.099,-1.887,-5.163,-3.488,-3.875,0.440,-0.360,0.088,-1.429,-0.872,-1.213,-1.690,-0.268,-5.438,-2.251,0.120,-2.579,-0.732,0.164,-1.506,-3.993,-1.342,-0.665,-3.354,1.469,-0.087,-0.976,-2.686
TAVG,year,9.005,9.532,10.129,8.953,8.049,8.750,7.809,9.465,10.458,10.284,9.145,9.975,9.031,10.092,9.358,7.880,9.016,9.363,10.100,10.669,9.465,10.156,9.510,9.474,9.461,9.939,10.456,10.491,9.722,8.801
TAVG,MAMJJASO,13.439,13.755,14.365,12.896,13.001,13.151,12.042,13.293,14.210,13.706,13.211,13.946,13.090,14.041,13.886,12.445,12.948,13.486,14.364,14.323,13.864,14.613,13.755,13.584,13.519,14.324,14.510,13.984,13.907,13.751
TAVG,AMJJAS,15.412,15.879,16.622,14.941,15.252,15.409,14.646,15.884,15.996,15.335,15.302,16.717,15.503,16.528,16.009,15.001,15.369,15.980,16.711,16.251,15.916,17.230,16.744,15.573,16.119,17.069,16.744,16.159,16.599,16.436
TAVG,ONDJFM,0.951,2.154,4.366,2.636,0.987,1.750,0.877,3.738,4.180,5.280,3.421,3.388,2.633,3.103,3.671,0.111,2.617,3.567,2.433,3.513,4.566,3.928,1.254,2.719,3.273,1.444,5.894,3.821,3.447,2.081
TAVG,NDJF,-1.254,-0.489,2.609,0.872,-2.326,-0.728,-0.853,2.633,2.311,3.075,1.156,1.768,1.520,0.894,2.553,-2.713,0.312,2.609,-0.072,1.748,2.799,1.329,-1.089,1.312,1.760,-0.702,4.162,2.341,1.521,-0.027
RH,year,80.538,78.099,78.166,80.380,81.174,79.323,80.565,79.807,79.301,79.457,81.335,78.676,80.134,79.686,80.644,82.119,81.583,81.611,81.109,80.099,82.526,79.529,79.108,80.022,79.022,78.966,79.887,79.818,81.226,81.916
RH,MAMJJASO,78.058,74.692,75.000,78.220,79.601,76.645,77.940,76.786,76.164,76.409,79.161,74.579,77.697,76.594,78.006,79.945,78.676,79.141,77.893,76.495,80.392,76.541,75.392,76.575,75.210,75.169,76.412,76.682,77.917,79.266
RH,AMJJAS,76.763,73.204,73.142,77.594,77.732,75.586,77.413,75.290,74.786,75.943,77.912,71.778,75.913,74.690,76.192,78.383,77.245,77.887,76.064,74.459,78.817,74.651,72.903,74.466,73.116,72.346,74.437,74.321,74.909,78.490
RH,ONDJFM,82.617,83.615,83.777,82.707,83.782,84.101,83.027,85.364,82.776,82.805,84.654,85.213,84.994,84.643,84.628,85.750,85.647,85.844,86.062,86.134,86.012,84.711,84.936,85.707,85.173,85.731,84.424,85.772,87.204,86.250
RH,NDJF,84.203,85.680,84.941,84.481,84.022,84.944,84.603,87.271,85.410,84.589,86.189,86.926,85.876,85.690,85.833,86.600,86.763,87.270,87.583,86.945,87.794,85.975,85.947,86.752,86.628,87.091,86.504,86.637,88.014,87.115
RHmin,year,62.888,59.340,59.987,62.926,63.249,60.864,62.362,62.226,60.895,61.224,62.620,60.508,62.224,61.642,62.133,63.487,62.877,63.005,62.160,61.029,63.816,60.358,59.406,61.529,59.639,59.553,61.151,61.098,62.063,62.697
RHmin,MAMJJASO,58.257,53.970,55.135,58.711,60.174,56.495,57.978,56.989,55.945,55.837,58.359,54.296,57.851,56.657,57.737,59.654,57.967,59.025,56.778,55.514,60.028,55.931,54.136,56.096,53.364,54.248,55.409,56.238,56.813,58.358
RHmin,AMJJAS,56.397,52.289,52.415,57.730,57.529,55.273,57.258,55.242,54.112,55.438,56.844,51.246,55.700,54.474,56.024,57.743,56.306,57.305,54.627,53.138,58.496,53.606,51.582,53.739,51.596,51.629,53.450,53.895,52.582,57.913
RHmin,ONDJFM,67.330,67.850,68.308,67.148,67.744,68.417,65.843,71.107,66.391,66.599,68.496,69.186,69.244,69.505,68.351,68.683,68.296,69.475,69.642,70.399,68.538,67.306,67.050,69.000,68.815,67.731,66.658,69.462,70.734,69.401
RHmin,NDJF,70.626,71.358,71.150,70.296,68.615,70.634,68.733,75.121,71.332,69.524,72.599,72.978,71.679,72.242,71.330,71.085,71.318,72.535,72.473,72.790,72.089,70.326,69.256,71.321,72.500,71.468,71.105,72.174,73.150,71.666
PREC,year,746.780,451.072,585.878,573.074,620.909,605.235,663.598,606.573,523.439,603.222,569.029,577.126,648.612,691.540,662.848,643.018,708.073,764.688,684.337,677.263,760.198,665.717,516.408,660.679,606.970,599.093,728.294,659.085,710.604,861.051
PREC,MAMJJASO,552.974,315.910,417.335,468.792,474.735,446.339,480.409,419.819,402.827,456.805,427.801,414.589,463.340,502.197,514.755,548.875,577.230,599.211,499.658,489.125,620.948,505.040,392.101,475.394,411.538,461.727,514.872,503.644,551.680,651.688
PREC,AMJJAS,414.019,278.149,323.949,418.767,423.269,385.474,423.036,362.386,331.531,402.440,373.896,295.712,399.799,357.978,449.243,483.694,480.197,455.852,415.991,394.764,545.321,365.636,314.202,386.217,366.062,390.660,444.383,389.183,402.752,603.836
PREC,ONDJFM,126.337,278.040,256.680,182.748,160.674,205.363,224.923,267.623,184.498,210.906,182.605,257.723,280.559,286.836,305.320,142.633,169.741,294.646,289.572,321.448,213.206,256.352,218.366,269.349,260.595,206.740,299.955,248.377,256.896,277.048
PREC,NDJF,66.440,184.538,176.263,127.614,98.865,159.539,160.564,193.171,147.878,138.339,133.031,161.468,186.993,181.140,195.475,103.374,96.719,171.803,168.479,187.075,151.537,192.203,99.275,169.522,179.110,157.682,224.189,158.320,138.487,157.497
