Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,7.656,8.689,8.896,8.639,6.621,7.915,7.100,8.651,9.949,9.835,8.944,9.271,8.476,8.757,8.596,8.218,9.375,8.188,9.137,9.868,8.723,9.564,9.711,9.348,9.799,10.122,9.753,9.691,9.072,7.543
TMAX,MAMJJASO,12.811,13.347,13.366,13.200,12.603,13.045,11.954,13.338,14.028,14.113,13.185,13.116,12.725,13.724,13.376,13.221,13.967,12.453,13.932,13.909,13.342,14.924,14.418,13.965,14.156,14.500,14.626,13.717,13.994,13.707
TMAX,AMJJAS,15.956,15.936,16.087,16.064,14.966,15.409,14.380,16.550,16.555,16.321,15.716,16.174,15.289,16.658,15.668,15.728,16.892,14.974,16.744,16.195,16.133,18.482,17.159,16.667,16.797,18.055,16.760,16.469,17.262,16.572
TMAX,ONDJFM,-1.726,-0.273,2.107,0.704,-0.649,-0.364,-0.463,1.290,2.870,3.082,1.911,3.441,1.808,-0.152,2.300,0.444,1.928,1.599,0.622,2.639,2.158,2.557,0.363,1.852,2.253,1.780,3.372,3.047,1.563,-0.270
TMAX,NDJF,-2.548,-3.225,0.594,-1.279,-3.431,-4.116,-2.918,-0.525,1.098,0.948,-0.341,2.008,0.801,-2.594,0.793,-2.604,-0.496,0.100,-1.657,0.782,0.462,0.191,-2.083,-0.005,0.788,0.086,1.124,1.579,-0.545,-2.642
TMIN,year,-1.021,0.299,0.647,0.783,-1.714,-0.372,-0.918,0.568,1.702,1.897,1.121,1.266,0.447,0.114,0.525,-0.232,0.955,0.712,0.983,2.033,0.631,0.932,0.932,0.959,1.210,1.499,1.391,1.478,0.942,-0.855
TMIN,MAMJJASO,3.514,4.368,4.767,4.380,3.968,4.225,3.563,4.359,4.859,5.129,4.675,4.225,3.703,4.183,4.658,4.021,4.469,4.221,4.933,5.049,4.448,5.150,4.960,4.886,4.358,4.688,5.273,4.411,4.714,4.523
TMIN,AMJJAS,6.126,6.009,6.870,6.755,5.785,5.802,5.602,6.882,6.572,6.820,6.459,6.528,5.749,6.402,6.204,5.927,6.657,6.465,6.905,6.752,6.908,7.894,7.159,6.952,6.848,7.698,7.026,6.427,7.179,6.936
TMIN,ONDJFM,-10.343,-7.302,-4.835,-6.546,-7.102,-7.784,-7.903,-4.398,-4.099,-3.459,-4.541,-2.889,-4.970,-6.942,-4.005,-6.845,-5.107,-4.808,-5.558,-4.400,-3.912,-4.401,-6.656,-5.357,-4.997,-5.419,-3.397,-3.277,-4.991,-6.861
TMIN,NDJF,-10.542,-10.706,-6.566,-8.201,-10.231,-11.691,-10.167,-6.034,-5.856,-5.130,-6.679,-4.356,-5.509,-9.090,-5.471,-9.555,-7.534,-5.673,-7.762,-5.899,-4.946,-6.396,-9.171,-6.784,-5.883,-6.136,-5.228,-4.154,-6.956,-8.574
TAVG,year,3.353,4.528,4.790,4.738,2.443,3.757,3.051,4.637,5.849,5.867,5.015,5.288,4.431,4.451,4.523,3.964,5.201,4.394,5.062,5.911,4.648,5.267,5.292,5.122,5.473,5.798,5.548,5.619,4.982,3.303
TAVG,MAMJJASO,8.137,8.833,9.031,8.770,8.224,8.555,7.655,8.824,9.413,9.566,8.847,8.648,8.134,8.947,8.916,8.531,9.219,8.211,9.392,9.376,8.841,10.003,9.602,9.331,9.165,9.536,9.854,9.044,9.299,8.989
TAVG,AMJJAS,11.012,10.949,11.419,11.378,10.326,10.518,9.880,11.708,11.553,11.520,11.007,11.339,10.429,11.541,10.816,10.750,11.808,10.595,11.788,11.330,11.467,13.170,12.098,11.739,11.761,12.854,11.839,11.435,12.177,11.629
TAVG,ONDJFM,-5.915,-3.713,-1.270,-2.809,-3.828,-4.018,-4.165,-1.498,-0.544,-0.125,-1.301,0.325,-1.526,-3.516,-0.807,-3.190,-1.539,-1.600,-2.417,-0.833,-0.859,-0.876,-3.135,-1.747,-1.362,-1.835,-0.006,-0.068,-1.677,-3.540
TAVG,NDJF,-6.393,-6.818,-2.840,-4.598,-6.747,-7.763,-6.462,-3.190,-2.215,-1.967,-3.437,-1.062,-2.257,-5.780,-2.219,-6.012,-3.894,-2.714,-4.602,-2.463,-2.210,-2.994,-5.550,-3.294,-2.453,-2.957,-1.934,-1.165,-3.679,-5.501
RH,year,80.088,80.477,80.308,80.540,80.174,77.927,77.904,78.348,77.861,77.345,78.270,77.189,78.811,75.866,77.544,78.765,76.525,80.948,79.866,80.166,79.462,78.842,78.420,79.656,79.387,79.299,79.744,80.457,80.461,80.331
RH,MAMJJASO,79.375,79.167,79.846,79.238,79.645,77.467,77.642,77.734,76.755,75.407,78.017,75.902,78.041,73.492,76.001,77.222,73.616,79.972,78.443,78.392,78.549,76.903,76.731,78.252,77.243,77.528,77.413,78.434,78.202,78.981
RH,AMJJAS,78.365,77.678,78.999,78.452,78.739,75.932,76.716,76.558,74.711,74.551,75.751,74.226,77.311,71.642,74.387,75.762,72.242,79.201,76.117,77.694,76.892,75.344,75.774,76.301,76.052,75.727,75.793,76.298,76.034,78.039
RH,ONDJFM,78.818,83.103,82.615,81.497,82.760,81.314,77.966,81.622,79.820,79.811,80.747,80.279,79.345,81.257,80.395,80.893,80.089,82.599,84.634,80.094,84.287,82.521,81.030,82.552,82.329,82.277,84.224,84.477,84.516,84.122
RH,NDJF,79.420,82.362,82.213,81.967,82.511,80.696,76.491,81.626,78.489,81.116,79.407,78.927,79.548,81.757,80.858,81.068,80.633,83.928,83.755,81.059,84.512,81.951,81.670,82.904,82.414,82.851,84.240,85.007,84.194,84.755
