Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.959,14.961,15.637,13.806,14.363,14.489,14.330,15.220,15.692,15.668,14.496,15.946,15.301,16.330,15.013,13.820,15.256,15.634,15.462,16.994,15.929,16.255,16.682,15.083,14.917,15.960,16.751,16.187,16.222,14.845
TMAX,MAMJJASO,19.769,19.490,20.560,18.191,19.428,19.512,18.953,19.628,19.801,19.962,19.231,20.363,20.056,20.667,19.463,18.441,19.656,20.093,20.416,21.467,20.878,20.514,21.940,19.570,19.824,20.655,21.206,20.361,21.234,19.641
TMAX,AMJJAS,21.540,22.035,22.768,20.220,22.012,22.097,21.936,21.987,21.155,21.443,21.435,23.136,22.509,22.807,21.492,21.010,21.909,22.430,22.538,23.772,22.539,22.371,24.951,21.799,22.060,23.013,23.860,22.508,23.904,22.310
TMAX,ONDJFM,6.415,7.726,8.934,7.120,6.672,6.800,6.836,8.657,9.323,10.717,8.118,8.134,8.422,9.001,8.767,6.865,8.519,9.447,7.874,8.586,10.407,9.736,8.777,8.061,8.431,7.086,11.564,8.844,8.561,8.081
TMAX,NDJF,3.345,5.132,6.686,4.524,3.890,4.268,4.765,6.858,6.449,7.870,4.836,6.210,6.599,5.842,7.489,3.958,5.894,8.057,4.802,5.674,8.106,6.065,5.850,6.529,5.707,4.340,9.553,7.065,5.609,5.583
TMIN,year,5.037,5.805,5.394,5.059,4.716,4.994,5.235,5.735,5.922,5.805,5.297,6.439,5.973,7.209,6.044,5.451,5.883,6.055,6.436,7.023,6.319,7.182,6.186,5.890,5.592,6.184,6.634,6.910,6.612,6.018
TMIN,MAMJJASO,9.352,9.450,9.366,8.218,8.775,8.933,8.900,9.234,9.349,9.083,9.264,9.801,9.671,10.429,9.457,8.944,8.924,9.802,10.682,10.399,10.243,10.398,10.128,9.422,9.535,9.787,9.926,10.081,10.301,9.694
TMIN,AMJJAS,10.716,11.336,11.458,9.745,10.696,11.088,11.210,11.087,11.155,10.563,11.008,11.894,11.535,12.390,11.262,10.973,10.895,11.989,12.537,12.012,11.358,12.232,12.592,11.041,11.588,11.718,11.843,12.048,12.516,11.890
TMIN,ONDJFM,-3.167,-0.660,0.847,-0.974,-0.776,-0.692,-1.707,1.417,0.416,0.730,0.219,0.035,0.424,1.689,1.122,-0.205,0.967,1.046,-0.150,-0.032,3.330,0.743,0.603,0.161,0.231,-0.373,2.865,0.726,0.894,0.617
TMIN,NDJF,-6.028,-3.137,-0.963,-2.713,-3.401,-2.376,-2.981,0.079,-2.012,-0.902,-2.375,-1.459,-0.946,-0.660,0.313,-1.994,-0.721,0.354,-2.759,-2.416,1.505,-2.067,-1.262,-0.924,-1.872,-2.498,1.464,-0.678,-0.862,-0.960
