Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.617,12.603,12.848,12.223,11.113,11.767,11.107,12.986,13.868,13.815,12.784,13.584,12.184,13.058,12.759,11.315,12.891,12.204,13.199,13.328,12.581,13.472,13.342,13.021,13.169,13.734,13.794,13.899,13.384,11.510
TMAX,MAMJJASO,15.687,16.644,16.294,15.726,15.341,15.499,14.471,16.115,17.011,17.063,16.213,16.878,15.656,16.494,16.746,15.420,16.707,15.551,16.735,16.375,16.055,17.383,17.133,16.407,16.493,17.232,17.106,17.144,17.237,16.272
TMAX,AMJJAS,17.959,18.693,18.322,17.877,17.334,17.555,16.633,18.483,18.732,18.660,17.995,19.392,17.742,18.786,18.649,17.736,18.967,17.372,18.899,18.197,18.006,19.913,19.549,18.427,18.444,19.653,18.779,19.345,19.663,18.405
TMAX,ONDJFM,3.895,4.942,7.725,6.238,5.289,5.428,5.639,7.577,8.728,9.254,7.364,8.277,7.230,6.082,7.743,4.767,6.699,7.645,6.403,7.881,7.384,8.525,5.873,7.257,7.562,6.896,10.167,8.380,7.462,5.770
TMAX,NDJF,2.808,2.481,6.348,4.849,3.164,3.118,4.395,6.587,7.476,7.527,5.367,7.056,6.233,4.343,6.870,2.330,4.622,6.303,4.671,6.564,6.181,6.611,3.813,6.136,6.587,5.284,8.497,7.308,5.718,3.797
TMIN,year,5.597,6.124,6.537,6.354,4.809,5.318,5.240,6.834,7.263,7.455,6.555,7.074,6.058,6.897,6.117,5.037,6.437,6.628,6.989,7.765,6.713,7.572,6.980,7.262,7.196,7.914,7.875,7.551,7.263,5.325
TMIN,MAMJJASO,8.733,9.076,9.144,8.558,8.427,8.137,7.844,9.028,9.381,9.644,9.041,9.259,8.456,9.219,9.225,8.000,9.057,9.160,9.689,9.835,9.486,10.359,9.682,9.937,9.486,10.296,10.193,9.592,9.902,9.255
TMIN,AMJJAS,10.263,10.335,10.483,9.872,9.855,9.522,9.598,10.765,10.284,10.705,10.350,11.086,10.087,10.824,10.403,9.460,10.789,10.675,11.143,11.083,10.834,12.446,11.872,11.508,11.148,12.261,11.747,11.047,11.634,10.969
TMIN,ONDJFM,-0.019,0.153,3.249,1.821,0.950,0.265,0.799,3.466,4.015,4.246,2.666,3.423,2.354,1.972,3.070,0.121,1.879,3.045,2.043,3.382,3.301,3.745,1.327,2.594,2.990,2.293,5.798,3.769,3.126,1.348
TMIN,NDJF,-0.892,-1.957,2.061,0.741,-1.122,-1.797,0.018,2.897,3.160,2.919,0.998,2.624,1.959,0.908,2.484,-2.062,0.179,2.541,0.493,2.436,2.525,2.071,0.171,2.044,2.435,1.519,4.890,3.430,1.782,-0.021
TAVG,year,8.538,9.302,9.640,9.229,7.904,8.495,8.123,9.862,10.524,10.580,9.624,10.286,9.082,9.955,9.409,8.145,9.635,9.372,10.045,10.492,9.592,10.461,10.059,10.060,10.098,10.746,10.819,10.706,10.289,8.403
TAVG,MAMJJASO,12.142,12.789,12.667,12.066,11.824,11.765,11.106,12.523,13.154,13.293,12.577,13.025,12.007,12.817,12.953,11.673,12.842,12.314,13.155,13.036,12.700,13.795,13.265,13.083,12.887,13.666,13.619,13.339,13.501,12.721
TAVG,AMJJAS,14.040,14.439,14.344,13.790,13.537,13.479,13.064,14.575,14.457,14.621,14.125,15.203,13.863,14.761,14.496,13.560,14.834,13.981,14.962,14.564,14.349,16.096,15.580,14.874,14.684,15.844,15.229,15.155,15.572,14.647
TAVG,ONDJFM,1.871,2.497,5.437,3.979,3.082,2.797,3.177,5.482,6.327,6.706,4.978,5.801,4.748,4.015,5.393,2.425,4.265,5.316,4.181,5.606,5.287,6.095,3.536,4.857,5.237,4.524,7.947,6.080,5.308,3.575
TAVG,NDJF,0.886,0.213,4.159,2.746,0.985,0.613,2.160,4.708,5.274,5.173,3.151,4.801,4.058,2.625,4.666,0.128,2.375,4.401,2.538,4.484,4.300,4.328,1.974,4.032,4.484,3.327,6.674,5.376,3.790,1.937
RH,year,82.306,82.894,82.049,82.704,83.173,81.789,83.783,81.944,81.792,81.668,81.649,81.151,83.042,81.944,81.542,82.234,81.842,83.120,83.854,85.322,84.198,83.978,82.350,83.194,82.562,83.678,82.728,80.814,82.324,83.041
RH,MAMJJASO,82.062,80.862,81.194,80.691,82.265,80.835,82.911,80.290,79.764,79.477,80.225,78.579,81.261,79.759,80.054,80.524,78.893,81.577,82.373,83.954,83.181,82.340,79.594,81.696,81.615,82.019,81.615,78.589,79.525,81.585
