Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.735,14.794,14.779,13.830,13.527,14.182,13.661,14.979,16.065,15.592,14.392,15.049,14.658,15.676,15.548,13.677,15.432,14.818,15.858,15.390,15.076,15.637,16.218,15.149,15.655,16.116,16.098,15.393,15.867,14.408
TMAX,MAMJJASO,17.663,18.650,18.505,16.937,17.869,18.081,17.776,18.123,19.818,19.244,18.481,18.603,18.461,19.079,19.489,17.832,19.370,18.370,19.917,18.820,18.965,19.077,20.494,19.085,19.984,20.283,19.677,18.801,20.172,19.274
TMAX,AMJJAS,19.412,20.846,20.604,18.666,19.924,19.713,19.844,20.037,21.332,20.630,19.946,21.056,20.560,20.956,21.296,19.814,21.205,20.420,21.946,20.839,20.531,20.909,22.915,21.007,21.619,22.490,21.641,20.975,22.429,21.325
TMAX,ONDJFM,7.352,7.914,8.724,8.523,7.830,7.694,8.102,9.437,10.666,11.128,9.237,8.931,9.176,8.742,10.538,8.301,8.756,10.212,8.941,9.516,9.622,10.540,9.749,9.228,9.114,8.860,11.927,9.974,8.647,8.832
TMAX,NDJF,4.875,6.173,6.978,6.907,5.889,5.123,6.081,7.846,8.566,8.996,6.140,6.965,7.819,6.882,9.432,5.747,5.882,8.600,7.031,7.709,8.101,7.827,7.411,7.953,6.817,6.160,10.022,8.697,6.373,6.464
TMIN,year,6.388,6.799,6.807,6.397,5.640,6.058,6.235,7.620,7.342,7.088,6.182,7.266,6.696,7.693,7.359,5.700,7.000,7.215,7.893,8.059,7.467,7.931,7.015,7.093,7.510,7.957,7.975,7.486,7.220,6.229
TMIN,MAMJJASO,9.357,9.446,9.542,8.432,8.956,8.726,9.121,9.659,9.926,9.258,9.111,9.729,9.325,9.853,10.114,8.402,9.567,9.929,10.592,10.337,10.360,10.104,9.777,9.782,10.349,10.805,10.197,9.858,10.048,9.448
TMIN,AMJJAS,10.551,10.921,11.151,9.748,10.542,9.903,10.836,10.954,10.808,10.159,10.104,11.529,11.044,11.388,11.511,9.912,10.899,11.413,12.174,11.669,11.234,11.552,11.723,11.288,11.526,12.420,11.815,11.394,11.702,10.919
TMIN,ONDJFM,1.242,1.676,3.076,2.043,1.552,1.372,2.026,3.869,4.304,4.102,2.755,2.663,2.695,2.816,4.039,1.807,2.491,3.563,3.039,3.566,4.262,4.151,3.096,2.687,2.933,2.646,5.504,3.587,2.215,2.710
TMIN,NDJF,-0.786,0.425,1.895,1.146,-0.205,-0.193,0.800,2.922,3.054,2.604,0.555,1.223,2.368,1.394,3.952,0.115,0.523,2.720,1.735,2.416,3.151,2.217,1.824,2.364,1.399,0.978,4.542,2.771,0.808,1.337
TAVG,year,10.073,10.800,10.816,10.119,9.586,10.122,9.934,11.280,11.708,11.368,10.292,11.134,10.633,11.652,11.422,9.664,11.174,10.985,11.859,11.697,11.243,11.779,11.610,11.412,11.724,12.075,12.105,11.337,11.446,10.261
TAVG,MAMJJASO,13.527,14.062,14.060,12.704,13.421,13.409,13.437,13.878,14.902,14.307,13.802,14.160,13.856,14.435,14.771,13.101,14.429,14.129,15.245,14.552,14.637,14.585,15.146,14.712,15.233,15.540,15.008,14.239,14.985,14.254
TAVG,AMJJAS,15.000,15.915,15.923,14.245,15.267,14.833,15.341,15.487,16.122,15.486,15.047,16.305,15.780,16.159,16.393,14.878,16.027,15.894,17.071,16.228,15.877,16.235,17.370,16.421,16.610,17.435,16.834,16.137,16.971,16.046
TAVG,ONDJFM,4.296,4.786,5.895,5.261,4.670,4.512,5.034,6.616,7.443,7.577,5.969,5.785,5.860,5.727,7.222,5.003,5.562,6.826,5.965,6.505,6.897,7.312,6.377,6.087,6.327,5.969,8.702,6.742,5.285,5.699
TAVG,NDJF,2.029,3.296,4.440,4.003,2.829,2.455,3.425,5.348,5.767,5.761,3.327,4.099,5.022,4.088,6.651,2.904,3.158,5.602,4.352,5.033,5.586,5.006,4.597,5.299,4.407,3.849,7.320,5.698,3.498,3.891
RH,year,82.480,80.412,80.910,82.589,81.962,81.048,82.001,81.774,78.496,76.908,79.375,81.051,79.659,80.484,80.304,79.496,80.023,81.922,81.172,81.848,81.347,80.854,77.386,80.806,80.533,79.753,79.779,79.278,78.483,78.679
RH,MAMJJASO,80.680,77.932,78.906,80.465,80.515,79.289,79.578,79.613,75.428,73.137,76.638,78.205,76.007,77.320,77.386,76.080,76.825,80.060,78.071,79.786,78.381,77.929,73.603,77.337,77.192,76.521,77.070,76.766,74.998,74.116
